timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:33:04.920,0.12,-0.629,0.469,47.829,18.083,4.818,0.794,51.36,11,0.0,IDLE_FALL
2026-04-14T16:33:04.930,0.16,-0.602,0.333,13.179,24.313,11.818,0.706,30.074,10,0.0,CHECK_FALL
2026-04-14T16:33:04.940,0.066,-0.703,0.136,-10.481,27.673,9.088,0.72,30.955,10,0.0,CHECK_FALL
2026-04-14T16:33:04.949,0.045,-0.724,0.157,-12.511,23.263,3.908,0.743,26.701,9,0.0,CHECK_FALL
2026-04-14T16:33:04.949,0.027,-0.697,0.283,-12.861,11.083,-2.042,0.753,17.1,11,0.0,CHECK_FALL
2026-04-14T16:33:04.965,-0.001,-0.693,0.358,-15.101,4.433,-4.422,0.78,16.348,10,0.0,CHECK_FALL
2026-04-14T16:33:04.981,-0.057,-0.696,0.351,-18.461,1.563,-5.962,0.782,19.463,10,0.0,CHECK_FALL
2026-04-14T16:33:04.981,-0.082,-0.716,0.276,-23.361,-0.187,-5.542,0.772,24.01,10,0.0,CHECK_FALL
2026-04-14T16:33:04.997,-0.067,-0.749,0.216,-21.681,-5.647,-3.442,0.782,22.667,10,0.0,CHECK_FALL
2026-04-14T16:33:05.007,-0.043,-0.815,0.226,-9.081,-11.667,-0.082,0.847,14.785,10,0.0,CHECK_FALL
2026-04-14T16:33:05.007,-0.034,-0.853,0.238,12.619,-14.047,4.608,0.886,19.437,10,0.0,CHECK_FALL
2026-04-14T16:33:05.023,0.017,-0.873,0.269,25.149,-13.487,3.838,0.914,28.794,10,0.0,CHECK_FALL
2026-04-14T16:33:05.038,0.072,-0.908,0.285,22.839,-8.237,1.388,0.955,24.319,10,0.0,CHECK_FALL
2026-04-14T16:33:05.038,0.065,-0.9,0.294,18.989,-1.377,-2.252,0.949,19.171,10,0.0,CHECK_FALL
2026-04-14T16:33:05.056,0.028,-0.867,0.329,18.149,-0.747,-4.282,0.928,18.662,10,0.0,CHECK_FALL
2026-04-14T16:33:05.056,0.001,-0.84,0.375,19.969,-5.997,-5.682,0.92,21.61,10,0.0,CHECK_FALL
2026-04-14T16:33:05.073,-0.04,-0.837,0.418,16.749,-11.877,-7.082,0.936,21.72,10,0.0,CHECK_FALL
2026-04-14T16:33:05.089,-0.087,-0.867,0.405,8.139,-16.427,-8.062,0.961,20.027,11,0.0,CHECK_FALL
2026-04-14T16:33:05.089,-0.096,-0.916,0.341,-3.621,-16.707,-8.342,0.982,19.022,9,0.0,CHECK_FALL
2026-04-14T16:33:05.105,-0.073,-0.961,0.262,-7.261,-14.327,-8.412,0.998,18.131,10,0.0,CHECK_FALL
2026-04-14T16:33:05.121,-0.044,-0.994,0.188,-6.001,-9.287,-6.802,1.012,12.982,10,0.0,CHECK_FALL
2026-04-14T16:33:05.121,-0.029,-1.004,0.181,-0.261,-5.787,-4.632,1.021,7.417,10,0.0,CHECK_FALL
2026-04-14T16:33:05.136,-0.02,-1.01,0.211,2.259,-3.407,-2.392,1.032,4.736,10,0.0,CHECK_FALL
2026-04-14T16:33:05.149,-0.006,-0.993,0.262,1.209,-2.987,-1.412,1.027,3.518,10,0.0,CHECK_FALL
2026-04-14T16:33:05.149,0.004,-0.967,0.288,-0.191,-3.617,0.058,1.009,3.623,9,0.0,CHECK_FALL
2026-04-14T16:33:05.169,-0.004,-0.936,0.299,-3.831,-7.257,1.388,0.983,8.323,11,0.0,CHECK_FALL
2026-04-14T16:33:05.177,-0.009,-0.923,0.285,-5.441,-10.197,2.298,0.966,11.784,10,0.0,CHECK_FALL
2026-04-14T16:33:05.185,-0.018,-0.909,0.26,-4.041,-12.157,2.298,0.946,13.016,10,0.0,CHECK_FALL
2026-04-14T16:33:05.201,-0.033,-0.909,0.239,-0.821,-12.717,0.688,0.94,12.762,9,0.0,CHECK_FALL
2026-04-14T16:33:05.202,-0.036,-0.918,0.208,2.889,-11.457,-2.322,0.942,12.042,11,0.0,CHECK_FALL
2026-04-14T16:33:05.220,-0.036,-0.933,0.188,5.619,-9.147,-4.282,0.953,11.558,10,0.0,CHECK_FALL
2026-04-14T16:33:05.229,-0.039,-0.949,0.194,8.839,-5.507,-5.962,0.969,12.0,10,0.0,CHECK_FALL
2026-04-14T16:33:05.229,-0.044,-0.971,0.2,12.479,-2.497,-7.292,0.992,14.667,10,0.0,CHECK_FALL
2026-04-14T16:33:05.245,-0.051,-0.999,0.214,13.179,-0.117,-8.272,1.023,15.56,10,0.0,CHECK_FALL
2026-04-14T16:33:05.260,-0.059,-1.018,0.218,8.839,0.513,-7.782,1.043,11.787,10,0.0,CHECK_FALL
2026-04-14T16:33:05.260,-0.063,-1.023,0.222,3.169,-0.467,-7.152,1.048,7.836,10,0.0,CHECK_FALL
2026-04-14T16:33:05.276,-0.057,-1.021,0.212,0.789,-1.097,-5.682,1.044,5.84,10,0.0,CHECK_FALL
2026-04-14T16:33:05.291,-0.053,-1.012,0.199,-0.751,-2.147,-4.842,1.033,5.349,10,0.0,CHECK_FALL
2026-04-14T16:33:05.291,-0.049,-0.995,0.165,-2.851,-3.337,-4.702,1.01,6.432,10,0.0,CHECK_FALL
2026-04-14T16:33:05.304,-0.039,-0.982,0.131,-1.801,-4.247,-5.192,0.992,6.945,10,0.0,CHECK_FALL
2026-04-14T16:33:05.320,-0.028,-0.972,0.143,0.579,-4.527,-5.052,0.983,6.808,10,0.0,CHECK_FALL
2026-04-14T16:33:05.330,-0.015,-0.954,0.167,3.099,-3.757,-4.422,0.969,6.578,10,0.0,CHECK_FALL
2026-04-14T16:33:05.330,-0.008,-0.935,0.185,3.519,-3.267,-3.792,0.953,6.118,10,0.0,CHECK_FALL
2026-04-14T16:33:05.350,-0.009,-0.907,0.191,3.519,-3.267,-3.162,0.927,5.749,10,0.0,CHECK_FALL
2026-04-14T16:33:05.350,-0.017,-0.897,0.188,4.709,-3.967,-3.022,0.916,6.859,10,0.0,CHECK_FALL
2026-04-14T16:33:05.366,-0.022,-0.896,0.2,7.999,-4.947,-3.162,0.918,9.922,10,0.0,CHECK_FALL
2026-04-14T16:33:05.381,-0.026,-0.906,0.216,10.099,-6.277,-3.582,0.931,12.418,10,0.0,CHECK_FALL
2026-04-14T16:33:05.381,-0.031,-0.915,0.219,11.569,-7.747,-4.212,0.941,14.546,10,0.0,CHECK_FALL
2026-04-14T16:33:05.397,-0.035,-0.926,0.203,13.249,-8.237,-5.052,0.948,16.398,10,0.0,CHECK_FALL
2026-04-14T16:33:05.397,-0.031,-0.944,0.177,15.489,-7.607,-5.752,0.961,18.189,9,0.0,CHECK_FALL
2026-04-14T16:33:05.412,-0.027,-0.961,0.159,17.659,-5.717,-6.872,0.974,19.792,11,0.0,CHECK_FALL
2026-04-14T16:33:05.428,-0.016,-0.972,0.158,19.479,-4.037,-7.642,0.985,21.31,10,0.0,CHECK_FALL
2026-04-14T16:33:05.440,-0.009,-0.979,0.17,18.639,-3.547,-7.922,0.994,20.561,10,0.0,CHECK_FALL
2026-04-14T16:33:05.449,-0.004,-0.987,0.197,17.029,-4.457,-8.622,1.007,19.601,9,0.0,CHECK_FALL
2026-04-14T16:33:05.449,-0.012,-1.0,0.214,13.669,-6.557,-8.832,1.023,17.545,11,0.0,CHECK_FALL
2026-04-14T16:33:05.465,-0.025,-1.015,0.221,12.409,-8.447,-9.042,1.039,17.524,10,0.0,CHECK_FALL
2026-04-14T16:33:05.482,-0.039,-1.029,0.206,12.269,-9.427,-9.532,1.051,18.173,10,0.0,CHECK_FALL
2026-04-14T16:33:05.482,-0.046,-1.032,0.188,11.919,-9.567,-10.372,1.05,18.471,10,0.0,CHECK_FALL
2026-04-14T16:33:05.499,-0.054,-1.035,0.181,11.219,-7.887,-10.792,1.052,17.451,10,0.0,CHECK_FALL
2026-04-14T16:33:05.499,-0.057,-1.035,0.184,10.869,-6.347,-11.352,1.053,16.949,10,0.0,CHECK_FALL
2026-04-14T16:33:05.521,-0.061,-1.033,0.19,11.289,-4.667,-11.422,1.052,16.723,10,0.0,CHECK_FALL
2026-04-14T16:33:05.521,-0.061,-1.024,0.199,11.009,-2.077,-11.492,1.045,16.049,10,0.0,CHECK_FALL
2026-04-14T16:33:05.538,-0.058,-1.007,0.215,7.789,-0.957,-11.632,1.031,14.031,10,0.0,CHECK_FALL
2026-04-14T16:33:05.550,-0.055,-0.971,0.266,3.799,-4.527,-11.772,1.009,13.172,10,0.0,CHECK_FALL
2026-04-14T16:33:05.550,-0.074,-0.944,0.31,1.629,-10.477,-12.262,0.997,16.21,10,0.0,CHECK_FALL
2026-04-14T16:33:05.567,-0.069,-0.926,0.262,4.149,-11.527,-12.892,0.965,17.784,10,0.0,CHECK_FALL
2026-04-14T16:33:05.587,-0.037,-0.924,0.175,0.299,-11.247,-12.192,0.941,16.59,10,0.0,CHECK_FALL
2026-04-14T16:33:05.587,-0.007,-0.91,0.163,-3.201,-10.687,-12.752,0.924,16.943,10,0.0,CHECK_FALL
2026-04-14T16:33:05.587,0.007,-0.91,0.218,-2.221,-11.107,-13.942,0.936,17.963,10,0.0,CHECK_FALL
2026-04-14T16:33:05.603,0.012,-0.924,0.289,1.419,-13.767,-15.622,0.968,20.871,10,0.0,CHECK_FALL
2026-04-14T16:33:05.619,0.009,-0.945,0.291,1.979,-18.457,-16.882,0.988,25.091,10,0.0,CHECK_FALL
2026-04-14T16:33:05.619,0.012,-0.948,0.128,0.439,-22.237,-17.162,0.957,28.093,10,0.0,CHECK_FALL
2026-04-14T16:33:05.635,0.034,-0.933,0.231,-0.331,-25.877,-17.162,0.962,31.053,10,0.0,CHECK_FALL
2026-04-14T16:33:05.651,0.08,-0.902,0.256,0.159,-28.327,-16.392,0.941,32.728,10,0.0,CHECK_FALL
2026-04-14T16:33:05.661,0.158,-0.871,0.283,-0.331,-30.777,-15.202,0.93,34.328,9,0.0,CHECK_FALL
2026-04-14T16:33:05.661,0.215,-0.837,0.274,-2.641,-31.547,-14.432,0.906,34.792,11,0.0,CHECK_FALL
2026-04-14T16:33:05.677,0.263,-0.792,0.234,-3.061,-30.497,-12.472,0.866,33.091,10,0.0,CHECK_FALL
2026-04-14T16:33:05.677,0.3,-0.766,0.18,-1.661,-26.647,-11.842,0.842,29.207,10,0.0,CHECK_FALL
2026-04-14T16:33:05.694,0.327,-0.782,0.123,0.089,-22.517,-12.682,0.856,25.843,9,0.0,CHECK_FALL
2026-04-14T16:33:05.709,0.344,-0.851,0.028,0.019,-18.737,-13.662,0.918,23.189,11,0.0,CHECK_FALL
2026-04-14T16:33:05.722,0.339,-0.942,-0.056,1.839,-15.797,-14.852,1.003,21.76,10,0.0,CHECK_FALL
2026-04-14T16:33:05.730,0.319,-1.055,-0.105,7.089,-14.677,-15.972,1.107,22.82,10,0.0,CHECK_FALL
2026-04-14T16:33:05.735,0.287,-1.176,-0.143,12.689,-13.907,-17.652,1.219,25.807,10,0.0,CHECK_FALL
2026-04-14T16:33:05.757,0.275,-1.31,-0.112,14.229,-14.327,-16.042,1.343,25.789,10,0.0,CHECK_FALL
2026-04-14T16:33:05.761,0.228,-1.351,-0.038,10.169,-16.217,-14.782,1.37,24.185,10,0.0,CHECK_FALL
2026-04-14T16:33:05.761,0.206,-1.339,0.079,5.689,-19.787,-11.842,1.357,23.751,10,0.0,CHECK_FALL
2026-04-14T16:33:05.777,0.152,-1.257,0.197,0.229,-21.747,-5.192,1.282,22.36,10,0.0,CHECK_FALL
2026-04-14T16:33:05.789,0.074,-1.159,0.264,-12.021,-18.667,-2.182,1.191,22.31,10,0.0,CHECK_FALL
2026-04-14T16:33:05.789,0.074,-1.086,0.184,-18.321,-15.867,1.878,1.104,24.31,10,0.0,CHECK_FALL
2026-04-14T16:33:05.806,0.061,-0.984,0.076,-18.531,-14.397,4.958,0.988,23.985,10,0.0,CHECK_FALL
2026-04-14T16:33:05.806,0.067,-0.93,-0.007,-14.191,-11.247,7.478,0.933,19.591,10,0.0,CHECK_FALL
2026-04-14T16:33:05.825,0.076,-0.893,-0.068,-7.331,-6.627,9.648,0.899,13.812,10,0.0,CHECK_FALL
2026-04-14T16:33:05.825,0.078,-0.849,-0.082,-2.781,-3.897,9.858,0.856,10.96,10,0.0,CHECK_FALL
2026-04-14T16:33:05.841,0.085,-0.817,-0.081,0.789,-3.197,9.088,0.825,9.667,10,0.0,CHECK_FALL
2026-04-14T16:33:05.858,0.1,-0.785,-0.054,4.359,-3.757,9.578,0.793,11.174,10,0.0,CHECK_FALL
2026-04-14T16:33:05.867,0.11,-0.74,-0.023,3.939,-4.177,9.998,0.748,11.53,10,0.0,CHECK_FALL
2026-04-14T16:33:05.867,0.139,-0.721,-0.017,2.329,-4.247,10.558,0.734,11.617,10,0.0,CHECK_FALL
2026-04-14T16:33:05.883,0.154,-0.729,-0.019,-18.531,-2.287,10.348,0.746,21.348,10,0.0,CHECK_FALL
