timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:31:14.910,-0.053,-0.631,0.299,14.439,7.443,-14.572,0.7,21.822,29,0.0,IDLE_FALL
2026-04-14T16:31:14.925,-0.076,-0.727,0.207,3.519,1.983,-10.582,0.76,11.326,11,0.0,CHECK_FALL
2026-04-14T16:31:14.931,-0.073,-0.811,0.213,0.089,-2.077,-4.982,0.842,5.398,10,0.0,CHECK_FALL
2026-04-14T16:31:14.931,-0.066,-0.839,0.253,-0.401,-6.207,-3.582,0.879,7.178,10,0.0,CHECK_FALL
2026-04-14T16:31:14.946,-0.043,-0.866,0.268,4.289,-9.987,-3.932,0.908,11.558,9,0.0,CHECK_FALL
2026-04-14T16:31:14.961,0.015,-0.901,0.313,7.999,-13.277,-0.922,0.954,15.528,11,0.0,CHECK_FALL
2026-04-14T16:31:14.974,0.037,-0.92,0.344,7.999,-12.577,0.618,0.983,14.918,10,0.0,CHECK_FALL
2026-04-14T16:31:14.981,0.035,-0.913,0.382,2.679,-8.727,-0.222,0.99,9.132,10,0.0,CHECK_FALL
2026-04-14T16:31:14.989,0.004,-0.915,0.381,-1.101,-4.177,-2.532,0.991,5.007,10,0.0,CHECK_FALL
2026-04-14T16:31:14.997,-0.045,-0.927,0.355,-2.151,-1.727,-7.292,0.994,7.796,11,0.0,CHECK_FALL
2026-04-14T16:31:15.012,-0.079,-0.939,0.32,0.859,-2.707,-10.722,0.995,11.091,9,0.0,CHECK_FALL
2026-04-14T16:31:15.012,-0.096,-0.952,0.301,5.759,-4.667,-12.822,1.003,14.81,10,0.0,CHECK_FALL
2026-04-14T16:31:15.032,-0.096,-0.955,0.307,10.029,-5.787,-13.872,1.008,18.069,10,0.0,CHECK_FALL
2026-04-14T16:31:15.032,-0.067,-0.953,0.337,12.269,-6.067,-13.242,1.013,19.044,10,0.0,CHECK_FALL
2026-04-14T16:31:15.053,-0.038,-0.947,0.344,11.009,-5.647,-10.652,1.008,16.326,10,0.0,CHECK_FALL
2026-04-14T16:31:15.058,-0.026,-0.941,0.341,9.329,-5.647,-6.382,1.001,12.635,10,0.0,CHECK_FALL
2026-04-14T16:31:15.072,-0.027,-0.941,0.322,8.489,-7.187,-3.512,0.995,11.664,10,0.0,CHECK_FALL
2026-04-14T16:31:15.072,-0.034,-0.951,0.296,7.929,-9.567,-0.642,0.996,12.442,10,0.0,CHECK_FALL
2026-04-14T16:31:15.094,-0.038,-0.973,0.282,6.949,-11.107,1.248,1.014,13.161,10,0.0,CHECK_FALL
2026-04-14T16:31:15.103,-0.037,-0.988,0.277,5.269,-11.457,2.018,1.026,12.771,10,0.0,CHECK_FALL
2026-04-14T16:31:15.111,-0.034,-0.993,0.269,4.219,-11.597,2.438,1.03,12.579,10,0.0,CHECK_FALL
2026-04-14T16:31:15.117,-0.028,-0.986,0.267,3.869,-11.667,1.668,1.022,12.405,10,0.0,CHECK_FALL
2026-04-14T16:31:15.134,-0.022,-0.969,0.26,4.429,-11.457,-0.012,1.003,12.283,10,0.0,CHECK_FALL
2026-04-14T16:31:15.142,-0.01,-0.96,0.247,6.669,-9.777,-2.252,0.991,12.047,10,0.0,CHECK_FALL
2026-04-14T16:31:15.142,0.002,-0.947,0.24,7.859,-7.747,-4.142,0.977,11.787,10,0.0,CHECK_FALL
2026-04-14T16:31:15.160,0.011,-0.931,0.273,7.369,-7.817,-6.172,0.971,12.389,9,0.0,CHECK_FALL
2026-04-14T16:31:15.160,0.01,-0.91,0.304,6.179,-7.747,-7.922,0.96,12.687,11,0.0,CHECK_FALL
2026-04-14T16:31:15.176,0.012,-0.903,0.269,6.739,-5.227,-9.042,0.942,12.429,10,0.0,CHECK_FALL
2026-04-14T16:31:15.192,0.02,-0.909,0.202,6.109,0.023,-10.372,0.931,12.037,10,0.0,CHECK_FALL
