timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:35:49.178,-0.121,-0.772,-0.052,12.129,10.873,-6.102,0.784,17.394,10,0.0,IDLE_FALL
2026-04-14T16:35:49.191,-0.115,-0.756,-0.124,12.059,14.863,-7.362,0.775,20.506,9,0.0,CHECK_FALL
2026-04-14T16:35:49.196,-0.091,-0.76,-0.138,11.149,18.293,-8.692,0.777,23.119,11,0.0,CHECK_FALL
2026-04-14T16:35:49.213,-0.074,-0.758,-0.109,8.699,19.063,-9.742,0.769,23.108,10,0.0,CHECK_FALL
2026-04-14T16:35:49.222,-0.077,-0.765,-0.109,8.069,17.733,-10.582,0.776,22.17,10,0.0,CHECK_FALL
2026-04-14T16:35:49.222,-0.085,-0.781,-0.142,8.069,16.193,-11.702,0.798,21.546,10,0.0,CHECK_FALL
2026-04-14T16:35:49.238,-0.097,-0.801,-0.175,8.069,12.903,-10.442,0.825,18.456,10,0.0,CHECK_FALL
2026-04-14T16:35:49.254,-0.105,-0.806,-0.197,7.789,9.753,-10.722,0.836,16.454,10,0.0,CHECK_FALL
2026-04-14T16:35:49.254,-0.091,-0.813,-0.188,6.599,6.603,-11.142,0.839,14.535,10,0.0,CHECK_FALL
2026-04-14T16:35:49.270,-0.084,-0.831,-0.163,5.339,4.083,-12.682,0.851,14.353,10,0.0,CHECK_FALL
2026-04-14T16:35:49.286,-0.089,-0.853,-0.14,2.469,1.633,-12.332,0.869,12.682,10,0.0,CHECK_FALL
2026-04-14T16:35:49.290,-0.11,-0.866,-0.147,-0.681,0.023,-12.542,0.885,12.56,10,0.0,CHECK_FALL
2026-04-14T16:35:49.306,-0.129,-0.866,-0.162,-1.311,-0.187,-13.312,0.891,13.377,10,0.0,CHECK_FALL
2026-04-14T16:35:49.306,-0.147,-0.862,-0.172,0.089,0.163,-14.222,0.891,14.223,10,0.0,CHECK_FALL
2026-04-14T16:35:49.323,-0.175,-0.866,-0.17,2.679,-0.397,-15.482,0.9,15.717,10,0.0,CHECK_FALL
2026-04-14T16:35:49.332,-0.193,-0.872,-0.174,2.469,-1.027,-17.442,0.91,17.645,10,0.0,CHECK_FALL
2026-04-14T16:35:49.332,-0.206,-0.889,-0.179,1.419,-1.447,-19.122,0.93,19.229,10,0.0,CHECK_FALL
2026-04-14T16:35:49.348,-0.205,-0.921,-0.178,0.299,-2.497,-20.382,0.96,20.536,10,0.0,CHECK_FALL
2026-04-14T16:35:49.357,-0.202,-0.955,-0.176,-1.311,-3.127,-20.942,0.992,21.214,10,0.0,CHECK_FALL
2026-04-14T16:35:49.373,-0.199,-0.975,-0.197,-3.271,-1.167,-21.012,1.015,21.297,10,0.0,CHECK_FALL
2026-04-14T16:35:49.383,-0.194,-0.992,-0.203,-4.391,2.053,-20.032,1.031,20.61,10,0.0,CHECK_FALL
2026-04-14T16:35:49.383,-0.191,-1.005,-0.183,-4.321,5.413,-19.542,1.039,20.733,10,0.0,CHECK_FALL
2026-04-14T16:35:49.398,-0.198,-1.018,-0.159,-6.771,7.793,-18.912,1.049,21.546,9,0.0,CHECK_FALL
2026-04-14T16:35:49.411,-0.217,-1.052,-0.168,-10.271,10.873,-18.422,1.088,23.729,11,0.0,CHECK_FALL
2026-04-14T16:35:49.424,-0.224,-1.101,-0.197,-14.541,12.553,-18.912,1.14,26.957,10,0.0,CHECK_FALL
