timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:35:40.884,0.017,-0.782,-0.092,9.889,-3.197,-13.522,0.787,17.054,10,0.0,IDLE_FALL
2026-04-14T16:35:40.888,0.003,-0.746,-0.011,12.059,-7.887,-11.562,0.746,18.474,10,0.0,CHECK_FALL
2026-04-14T16:35:40.901,-0.009,-0.686,-0.0,11.219,-5.087,-9.392,0.686,15.49,9,0.0,CHECK_FALL
2026-04-14T16:35:40.917,-0.025,-0.586,-0.036,7.579,3.733,-7.082,0.588,11.024,11,0.0,CHECK_FALL
2026-04-14T16:35:40.917,-0.033,-0.507,-0.038,3.729,9.613,-7.292,0.509,12.628,10,0.0,CHECK_FALL
2026-04-14T16:35:40.935,-0.022,-0.435,-0.011,2.399,11.223,-7.642,0.435,13.788,10,0.0,CHECK_FALL
2026-04-14T16:35:40.945,-0.043,-0.352,-0.026,3.169,9.823,-11.422,0.355,15.394,9,0.0,CHECK_FALL
2026-04-14T16:35:40.950,-0.066,-0.284,-0.059,7.859,4.853,-16.952,0.298,19.305,11,0.0,CHECK_FALL
2026-04-14T16:35:40.958,-0.054,-0.239,-0.062,11.639,-0.607,-25.072,0.253,27.648,10,0.0,CHECK_FALL
2026-04-14T16:35:40.966,-0.006,-0.225,-0.073,12.969,-5.647,-27.102,0.237,30.571,10,0.0,CHECK_FALL
2026-04-14T16:35:40.982,0.027,-0.297,-0.099,16.749,-8.937,-25.212,0.314,31.56,10,0.0,CHECK_FALL
2026-04-14T16:35:40.992,0.038,-0.398,-0.078,23.679,-13.137,-23.952,0.407,36.152,10,0.0,CHECK_FALL
2026-04-14T16:35:40.992,0.066,-0.505,-0.074,25.219,-14.607,-21.992,0.514,36.51,10,0.0,CHECK_FALL
2026-04-14T16:35:41.011,0.093,-0.584,-0.085,24.309,-14.327,-18.702,0.597,33.852,10,0.0,CHECK_FALL
2026-04-14T16:35:41.011,0.084,-0.673,-0.104,24.589,-13.487,-16.392,0.686,32.484,10,0.0,CHECK_FALL
2026-04-14T16:35:41.033,0.065,-0.778,-0.111,26.969,-13.837,-14.012,0.789,33.393,10,0.0,CHECK_FALL
2026-04-14T16:35:41.033,0.025,-0.855,-0.107,27.179,-16.357,-12.192,0.862,33.984,10,0.0,CHECK_FALL
2026-04-14T16:35:41.049,-0.033,-0.94,-0.114,23.819,-20.487,-10.722,0.948,33.197,10,0.0,CHECK_FALL
2026-04-14T16:35:41.049,-0.108,-1.025,-0.15,18.849,-25.527,-11.212,1.042,33.654,10,0.0,CHECK_FALL
2026-04-14T16:35:41.065,-0.198,-1.108,-0.204,12.409,-30.917,-13.102,1.144,35.798,10,0.0,CHECK_FALL
2026-04-14T16:35:41.081,-0.243,-1.14,-0.225,7.929,-31.827,-14.502,1.187,35.863,10,0.0,CHECK_FALL
2026-04-14T16:35:41.081,-0.271,-1.152,-0.211,6.529,-29.937,-14.922,1.203,34.081,10,0.0,CHECK_FALL
2026-04-14T16:35:41.104,-0.273,-1.16,-0.191,5.409,-26.927,-15.342,1.207,31.459,10,0.0,CHECK_FALL
