timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:30:12.016,0.434,-0.605,0.236,49.579,16.333,-22.482,0.781,56.835,10,0.0,IDLE_FALL
2026-04-14T16:30:12.026,0.419,-0.535,0.283,46.849,22.843,-26.892,0.737,58.65,10,0.0,CHECK_FALL
2026-04-14T16:30:12.036,0.399,-0.496,0.291,30.049,25.433,-27.312,0.7,47.913,10,0.0,CHECK_FALL
2026-04-14T16:30:12.044,0.374,-0.518,0.282,14.369,24.173,-21.012,0.699,35.104,10,0.0,CHECK_FALL
2026-04-14T16:30:12.050,0.325,-0.617,0.259,4.009,18.293,-16.322,0.744,24.841,10,0.0,CHECK_FALL
2026-04-14T16:30:12.066,0.318,-0.735,0.253,-1.381,11.013,-14.922,0.84,18.597,10,0.0,CHECK_FALL
2026-04-14T16:30:12.066,0.318,-0.829,0.253,-5.161,2.473,-13.592,0.923,14.747,10,0.0,CHECK_FALL
2026-04-14T16:30:12.082,0.322,-0.922,0.216,-9.081,-7.607,-9.742,1.0,15.337,10,0.0,CHECK_FALL
2026-04-14T16:30:12.082,0.337,-0.969,0.177,-6.491,-13.977,-4.562,1.041,16.072,10,0.0,CHECK_FALL
2026-04-14T16:30:12.106,0.374,-0.972,0.183,-2.431,-15.447,1.528,1.057,15.712,10,0.0,CHECK_FALL
2026-04-14T16:30:12.106,0.416,-0.928,0.212,-1.451,-11.947,8.388,1.039,14.67,10,0.0,CHECK_FALL
2026-04-14T16:30:12.123,0.449,-0.885,0.232,-3.971,-5.367,11.888,1.019,13.635,10,0.0,CHECK_FALL
2026-04-14T16:30:12.133,0.464,-0.849,0.242,-6.491,-0.747,12.868,0.997,14.432,10,0.0,CHECK_FALL
2026-04-14T16:30:12.141,0.466,-0.811,0.239,-8.241,2.753,11.818,0.965,14.669,10,0.0,CHECK_FALL
2026-04-14T16:30:12.150,0.466,-0.791,0.212,-7.821,6.043,9.928,0.942,14.009,10,0.0,CHECK_FALL
2026-04-14T16:30:12.163,0.459,-0.782,0.189,-3.411,7.583,6.638,0.926,10.64,9,0.0,CHECK_FALL
2026-04-14T16:30:12.163,0.446,-0.789,0.169,5.199,9.123,1.388,0.922,10.592,11,0.0,CHECK_FALL
2026-04-14T16:30:12.179,0.422,-0.801,0.169,10.799,10.243,-2.952,0.921,15.174,10,0.0,CHECK_FALL
2026-04-14T16:30:12.195,0.417,-0.817,0.171,16.469,10.453,-6.732,0.933,20.635,10,0.0,CHECK_FALL
2026-04-14T16:30:12.195,0.421,-0.84,0.185,21.789,9.753,-9.042,0.957,25.527,9,0.0,CHECK_FALL
2026-04-14T16:30:12.213,0.427,-0.861,0.219,26.899,7.233,-10.652,0.985,29.821,11,0.0,CHECK_FALL
2026-04-14T16:30:12.224,0.427,-0.872,0.255,26.969,3.383,-10.302,1.004,29.067,10,0.0,CHECK_FALL
2026-04-14T16:30:12.224,0.428,-0.882,0.275,20.669,-1.237,-8.692,1.018,22.456,10,0.0,CHECK_FALL
2026-04-14T16:30:12.243,0.431,-0.891,0.262,12.199,-4.947,-6.732,1.024,14.785,10,0.0,CHECK_FALL
2026-04-14T16:30:12.250,0.434,-0.901,0.227,4.289,-5.857,-4.212,1.026,8.393,10,0.0,CHECK_FALL
2026-04-14T16:30:12.250,0.433,-0.904,0.178,1.699,-4.807,-2.462,1.018,5.662,10,0.0,CHECK_FALL
2026-04-14T16:30:12.277,0.431,-0.907,0.146,2.889,-3.687,-1.482,1.015,4.913,10,0.0,CHECK_FALL
2026-04-14T16:30:12.286,0.425,-0.906,0.135,6.039,-3.337,-1.132,1.009,6.992,10,0.0,CHECK_FALL
2026-04-14T16:30:12.286,0.425,-0.898,0.158,10.309,-3.827,-1.552,1.006,11.105,10,0.0,CHECK_FALL
2026-04-14T16:30:12.302,0.433,-0.907,0.159,14.579,-1.587,-5.332,1.018,15.604,10,0.0,CHECK_FALL
2026-04-14T16:30:12.302,0.422,-0.887,0.173,18.359,0.233,-3.932,0.998,18.777,10,0.0,CHECK_FALL
2026-04-14T16:30:12.326,0.419,-0.879,0.2,19.129,0.233,-1.762,0.994,19.211,10,0.0,CHECK_FALL
2026-04-14T16:30:12.326,0.418,-0.896,0.228,15.069,-0.397,-1.902,1.015,15.194,10,0.0,CHECK_FALL
2026-04-14T16:30:12.347,0.42,-0.915,0.221,11.219,0.163,-3.092,1.031,11.638,10,0.0,CHECK_FALL
2026-04-14T16:30:12.355,0.419,-0.931,0.207,9.119,0.163,-3.092,1.042,9.63,10,0.0,CHECK_FALL
