timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:32:46.711,0.157,-0.762,-0.075,5.269,-5.997,23.648,0.782,24.96,11,0.0,IDLE_FALL
2026-04-14T16:32:46.711,0.19,-0.701,0.012,13.179,-6.977,16.158,0.726,21.988,10,0.0,CHECK_FALL
2026-04-14T16:32:46.728,0.223,-0.649,0.078,15.559,-8.027,13.008,0.69,21.811,10,0.0,CHECK_FALL
2026-04-14T16:32:46.728,0.246,-0.58,0.111,6.459,-9.357,12.938,0.64,17.224,10,0.0,CHECK_FALL
2026-04-14T16:32:46.744,0.273,-0.584,0.057,-4.461,-1.237,10.698,0.647,11.657,10,0.0,CHECK_FALL
2026-04-14T16:32:46.759,0.264,-0.612,-0.006,-10.271,6.183,9.018,0.666,15.002,10,0.0,CHECK_FALL
2026-04-14T16:32:46.759,0.24,-0.69,-0.063,-13.701,13.253,9.648,0.734,21.365,10,0.0,CHECK_FALL
2026-04-14T16:32:46.775,0.2,-0.783,-0.106,-15.941,15.913,10.208,0.815,24.729,10,0.0,CHECK_FALL
2026-04-14T16:32:46.791,0.162,-0.894,-0.09,-13.421,11.573,10.278,0.913,20.487,10,0.0,CHECK_FALL
2026-04-14T16:32:46.797,0.107,-1.025,-0.12,-3.271,10.243,9.718,1.038,14.494,10,0.0,CHECK_FALL
2026-04-14T16:32:46.810,0.076,-1.083,-0.142,14.089,13.673,12.238,1.095,23.135,10,0.0,CHECK_FALL
2026-04-14T16:32:46.820,0.082,-1.094,-0.108,22.769,15.563,15.598,1.102,31.685,10,0.0,CHECK_FALL
2026-04-14T16:32:46.820,0.112,-1.043,-0.054,15.139,38.173,20.918,1.051,46.086,10,0.0,CHECK_FALL
2026-04-14T16:32:46.841,0.13,-0.994,-0.045,4.989,26.483,20.148,1.004,33.648,10,0.0,CHECK_FALL
2026-04-14T16:32:46.841,0.142,-0.992,-0.078,-3.551,29.073,18.258,1.006,34.514,10,0.0,CHECK_FALL
2026-04-14T16:32:46.857,0.172,-0.996,-0.115,-10.131,28.303,15.878,1.018,33.997,10,0.0,CHECK_FALL
2026-04-14T16:32:46.873,0.166,-0.987,-0.139,-21.541,24.103,16.368,1.01,36.234,10,0.0,CHECK_FALL
2026-04-14T16:32:46.873,0.181,-0.958,-0.148,-31.831,19.833,16.368,0.986,40.92,10,0.0,CHECK_FALL
2026-04-14T16:32:46.886,0.204,-0.916,-0.165,-34.841,16.543,16.578,0.952,41.981,10,0.0,CHECK_FALL
2026-04-14T16:32:46.901,0.231,-0.907,-0.182,-35.191,14.793,17.278,0.954,41.902,10,0.0,CHECK_FALL
2026-04-14T16:32:46.906,0.249,-0.918,-0.203,-33.091,13.743,20.428,0.973,41.246,9,0.0,CHECK_FALL
2026-04-14T16:32:46.906,0.259,-0.934,-0.171,-33.511,11.783,24.768,0.984,43.305,11,0.0,CHECK_FALL
2026-04-14T16:32:46.922,0.256,-0.998,-0.123,-37.291,9.333,28.968,1.038,48.134,10,0.0,CHECK_FALL
2026-04-14T16:32:46.934,0.265,-1.136,-0.072,-39.391,8.773,28.198,1.169,49.232,10,0.0,CHECK_FALL
