timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:28:20.637,0.324,-0.655,0.23,-2.921,-1.517,5.448,0.766,6.366,30,0.0,IDLE_FALL
2026-04-14T16:28:20.644,0.378,-0.674,0.288,-11.251,-11.387,12.798,0.824,20.495,10,0.0,CHECK_FALL
2026-04-14T16:28:20.660,0.421,-0.694,0.302,-20.701,-21.467,21.128,0.866,36.548,10,0.0,CHECK_FALL
2026-04-14T16:28:20.664,0.453,-0.715,0.293,-30.361,-29.937,25.048,0.896,49.452,9,0.0,CHECK_FALL
2026-04-14T16:28:20.679,0.471,-0.749,0.273,-37.641,-34.067,26.378,0.926,57.212,11,0.0,CHECK_FALL
2026-04-14T16:28:20.684,0.472,-0.816,0.255,-39.811,-31.617,23.508,0.976,56.011,10,0.0,CHECK_FALL
2026-04-14T16:28:20.695,0.469,-0.878,0.196,-40.581,-20.697,16.438,1.014,48.43,10,0.0,CHECK_FALL
2026-04-14T16:28:20.710,0.478,-0.925,0.147,-19.301,-12.787,9.578,1.052,25.056,9,0.0,CHECK_FALL
2026-04-14T16:28:20.719,0.476,-0.968,0.112,-25.461,-6.627,1.878,1.085,26.376,11,0.0,CHECK_FALL
2026-04-14T16:28:20.725,0.463,-1.003,0.093,-9.011,-1.937,-4.982,1.109,10.477,10,0.0,CHECK_FALL
2026-04-14T16:28:20.734,0.453,-1.034,0.099,11.009,-1.657,-11.352,1.133,15.9,10,0.0,CHECK_FALL
2026-04-14T16:28:20.744,0.464,-1.009,0.134,18.009,-4.667,-11.772,1.118,22.015,10,0.0,CHECK_FALL
2026-04-14T16:28:20.755,0.471,-0.975,0.167,15.629,-7.467,-7.922,1.095,19.047,10,0.0,CHECK_FALL
2026-04-14T16:28:20.762,0.477,-0.981,0.158,13.739,-7.257,-4.282,1.102,16.117,10,0.0,CHECK_FALL
2026-04-14T16:28:20.778,0.469,-0.989,0.137,13.949,-6.207,-0.502,1.103,15.276,10,0.0,CHECK_FALL
2026-04-14T16:28:20.778,0.455,-1.002,0.114,12.969,-4.947,2.438,1.106,14.093,10,0.0,CHECK_FALL
2026-04-14T16:28:20.794,0.423,-1.018,0.089,8.419,-4.317,5.308,1.106,10.849,10,0.0,CHECK_FALL
2026-04-14T16:28:20.810,0.404,-1.009,0.066,3.939,-5.087,7.688,1.089,10.025,10,0.0,CHECK_FALL
2026-04-14T16:28:20.820,0.391,-0.966,0.062,0.719,-6.557,9.998,1.044,11.978,10,0.0,CHECK_FALL
2026-04-14T16:28:20.820,0.383,-0.93,0.072,1.069,-7.397,11.048,1.009,13.339,10,0.0,CHECK_FALL
2026-04-14T16:28:20.837,0.377,-0.899,0.095,4.639,-8.517,10.768,0.979,14.492,10,0.0,CHECK_FALL
2026-04-14T16:28:20.846,0.375,-0.872,0.114,7.159,-8.517,10.068,0.956,15.006,10,0.0,CHECK_FALL
2026-04-14T16:28:20.846,0.369,-0.851,0.122,6.459,-8.097,9.648,0.935,14.155,10,0.0,CHECK_FALL
2026-04-14T16:28:20.863,0.36,-0.848,0.109,4.009,-7.957,10.348,0.928,13.656,10,0.0,CHECK_FALL
2026-04-14T16:28:20.879,0.362,-0.849,0.095,2.889,-8.727,11.398,0.928,14.644,10,0.0,CHECK_FALL
2026-04-14T16:28:20.884,0.361,-0.865,0.08,4.359,-10.057,11.748,0.94,16.068,10,0.0,CHECK_FALL
2026-04-14T16:28:20.901,0.365,-0.882,0.067,4.429,-11.247,12.028,0.956,17.053,10,0.0,CHECK_FALL
2026-04-14T16:28:20.901,0.371,-0.894,0.051,5.129,-10.897,11.538,0.97,16.679,10,0.0,CHECK_FALL
2026-04-14T16:28:20.917,0.379,-0.898,0.039,6.179,-9.917,11.398,0.975,16.323,9,0.0,CHECK_FALL
2026-04-14T16:28:20.927,0.381,-0.89,0.038,8.069,-8.937,11.678,0.969,16.774,11,0.0,CHECK_FALL
