timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:34:53.203,0.23,-0.737,0.047,-15.451,1.633,-12.682,0.773,20.056,30,0.0,IDLE_FALL
2026-04-14T16:34:53.214,0.194,-0.695,0.012,-12.091,-3.477,-9.742,0.722,15.912,10,0.0,CHECK_FALL
2026-04-14T16:34:53.228,0.149,-0.658,-0.04,-6.421,-8.307,-7.852,0.676,13.111,10,0.0,CHECK_FALL
2026-04-14T16:34:53.230,0.109,-0.663,-0.117,0.719,-11.527,-6.102,0.682,13.062,10,0.0,CHECK_FALL
2026-04-14T16:34:53.245,0.072,-0.719,-0.139,9.329,-12.647,-4.002,0.736,16.217,10,0.0,CHECK_FALL
2026-04-14T16:34:53.250,0.06,-0.775,-0.141,13.949,-12.017,-2.462,0.79,18.575,10,0.0,CHECK_FALL
2026-04-14T16:34:53.264,0.045,-0.846,-0.124,16.889,-9.497,-0.642,0.857,19.387,10,0.0,CHECK_FALL
2026-04-14T16:34:53.277,0.033,-0.953,-0.082,19.059,-6.767,1.248,0.957,20.263,10,0.0,CHECK_FALL
2026-04-14T16:34:53.286,0.029,-1.025,-0.02,18.709,-5.507,4.468,1.025,20.008,10,0.0,CHECK_FALL
2026-04-14T16:34:53.294,0.053,-1.051,0.032,15.419,-5.367,8.038,1.053,18.198,10,0.0,CHECK_FALL
2026-04-14T16:34:53.304,0.093,-1.02,0.05,9.749,-5.997,12.308,1.025,16.808,10,0.0,CHECK_FALL
2026-04-14T16:34:53.313,0.143,-0.996,0.023,4.849,-4.317,14.338,1.007,15.74,10,0.0,CHECK_FALL
2026-04-14T16:34:53.329,0.148,-0.987,-0.023,4.919,-1.517,13.218,0.998,14.185,10,0.0,CHECK_FALL
2026-04-14T16:34:53.329,0.135,-0.981,-0.065,7.999,1.213,7.758,0.992,11.209,10,0.0,CHECK_FALL
2026-04-14T16:34:53.345,0.113,-0.967,-0.091,11.779,4.153,3.488,0.978,12.968,10,0.0,CHECK_FALL
2026-04-14T16:34:53.345,0.102,-0.949,-0.114,14.509,7.303,0.198,0.962,16.244,10,0.0,CHECK_FALL
2026-04-14T16:34:53.368,0.096,-0.932,-0.136,14.929,10.593,-2.322,0.947,18.452,10,0.0,CHECK_FALL
2026-04-14T16:34:53.379,0.106,-0.919,-0.141,16.329,14.163,-3.302,0.935,21.866,10,0.0,CHECK_FALL
2026-04-14T16:34:53.385,0.102,-0.901,-0.146,19.129,16.053,-0.432,0.918,24.976,10,0.0,CHECK_FALL
2026-04-14T16:34:53.390,0.12,-0.899,-0.136,21.649,17.873,2.368,0.917,28.173,10,0.0,CHECK_FALL
2026-04-14T16:34:53.406,0.137,-0.897,-0.116,22.349,18.853,5.518,0.915,29.755,9,0.0,CHECK_FALL
2026-04-14T16:34:53.416,0.125,-0.891,-0.111,24.099,19.553,10.348,0.906,32.713,11,0.0,CHECK_FALL
2026-04-14T16:34:53.416,0.111,-0.889,-0.103,24.939,19.133,11.888,0.902,33.606,10,0.0,CHECK_FALL
2026-04-14T16:34:53.433,0.088,-0.897,-0.106,24.169,17.453,12.798,0.907,32.443,10,0.0,CHECK_FALL
2026-04-14T16:34:53.433,0.08,-0.923,-0.074,22.349,14.233,11.608,0.929,28.928,9,0.0,CHECK_FALL
2026-04-14T16:34:53.459,0.056,-0.927,-0.055,19.689,10.313,11.048,0.93,24.821,11,0.0,CHECK_FALL
2026-04-14T16:34:53.461,0.054,-0.922,-0.138,21.999,12.693,10.908,0.934,27.641,10,0.0,CHECK_FALL
2026-04-14T16:34:53.461,0.066,-0.92,-0.169,23.119,15.843,12.588,0.937,30.724,10,0.0,CHECK_FALL
2026-04-14T16:34:53.478,0.094,-0.935,-0.095,18.079,17.733,12.028,0.945,28.035,10,0.0,CHECK_FALL
2026-04-14T16:34:53.494,0.1,-0.922,-0.056,10.449,19.273,9.788,0.929,24.009,10,0.0,CHECK_FALL
2026-04-14T16:34:53.504,0.091,-0.934,-0.091,6.669,20.883,9.158,0.943,23.758,10,0.0,CHECK_FALL
2026-04-14T16:34:53.504,0.049,-0.942,-0.118,5.549,19.133,13.008,0.951,23.792,10,0.0,CHECK_FALL
2026-04-14T16:34:53.521,0.05,-0.942,-0.151,5.969,17.593,14.198,0.956,23.382,10,0.0,CHECK_FALL
2026-04-14T16:34:53.531,0.073,-0.972,-0.173,4.919,17.173,14.618,0.99,23.082,10,0.0,CHECK_FALL
2026-04-14T16:34:53.547,0.083,-1.009,-0.149,-1.311,16.613,14.828,1.023,22.307,10,0.0,CHECK_FALL
2026-04-14T16:34:53.549,0.087,-1.033,-0.121,-7.121,16.963,14.268,1.044,23.282,10,0.0,CHECK_FALL
2026-04-14T16:34:53.565,0.102,-1.053,-0.103,-9.081,18.923,15.108,1.063,25.861,10,0.0,CHECK_FALL
2026-04-14T16:34:53.565,0.121,-1.071,-0.095,-10.831,21.443,18.468,1.082,30.302,10,0.0,CHECK_FALL
2026-04-14T16:34:53.580,0.108,-1.065,-0.106,-13.211,23.473,19.518,1.075,33.264,10,0.0,CHECK_FALL
2026-04-14T16:34:53.596,0.1,-1.051,-0.114,-13.351,25.643,20.078,1.062,35.199,10,0.0,CHECK_FALL
2026-04-14T16:34:53.606,0.101,-1.036,-0.12,-13.981,27.673,20.358,1.048,37.091,10,0.0,CHECK_FALL
2026-04-14T16:34:53.606,0.107,-1.023,-0.126,-13.421,29.913,19.938,1.036,38.372,10,0.0,CHECK_FALL
2026-04-14T16:34:53.622,0.111,-1.004,-0.141,-13.351,30.823,19.448,1.02,38.814,10,0.0,CHECK_FALL
2026-04-14T16:34:53.632,0.099,-0.992,-0.162,-12.721,31.523,18.958,1.01,38.922,10,0.0,CHECK_FALL
2026-04-14T16:34:53.648,0.077,-1.002,-0.174,-11.251,30.963,18.818,1.02,37.94,10,0.0,CHECK_FALL
2026-04-14T16:34:53.648,0.055,-1.04,-0.171,-7.331,30.193,19.658,1.056,36.767,9,0.0,CHECK_FALL
2026-04-14T16:34:53.664,0.021,-1.131,-0.127,-3.481,29.773,21.478,1.138,36.876,11,0.0,CHECK_FALL
2026-04-14T16:34:53.664,-0.007,-1.177,-0.073,-1.801,29.913,23.088,1.179,37.83,10,0.0,CHECK_FALL
2026-04-14T16:34:53.679,-0.042,-1.2,-0.038,-3.901,29.213,23.648,1.201,37.787,10,0.0,CHECK_FALL
2026-04-14T16:34:53.695,-0.081,-1.248,-0.025,-5.651,28.233,24.348,1.251,37.708,9,0.0,CHECK_FALL
2026-04-14T16:34:53.695,-0.121,-1.315,0.044,-4.601,27.813,24.698,1.321,37.48,11,0.0,CHECK_FALL
2026-04-14T16:34:53.713,-0.127,-1.32,0.08,0.859,29.353,24.978,1.328,38.552,10,0.0,CHECK_FALL
2026-04-14T16:34:53.721,-0.13,-1.256,0.104,0.439,29.983,24.558,1.267,38.759,10,0.0,CHECK_FALL
2026-04-14T16:34:53.730,-0.128,-1.139,0.083,-0.331,30.823,24.488,1.149,39.368,10,0.0,CHECK_FALL
2026-04-14T16:34:53.741,-0.133,-1.019,0.062,8.699,35.233,25.608,1.029,44.416,10,0.0,CHECK_FALL
2026-04-14T16:34:53.758,-0.124,-0.959,0.048,15.629,37.403,24.348,0.968,47.287,10,0.0,CHECK_FALL
2026-04-14T16:34:53.765,-0.113,-0.891,0.027,19.129,38.033,21.758,0.898,47.81,10,0.0,CHECK_FALL
2026-04-14T16:34:53.777,-0.093,-0.836,0.011,20.809,38.593,19.938,0.841,48.166,10,0.0,CHECK_FALL
2026-04-14T16:34:53.785,-0.099,-0.789,0.001,23.749,40.553,18.258,0.795,50.417,10,0.0,CHECK_FALL
2026-04-14T16:34:53.794,-0.1,-0.745,0.005,24.309,41.883,16.088,0.752,51.029,10,0.0,CHECK_FALL
2026-04-14T16:34:53.794,-0.096,-0.731,-0.005,23.609,42.863,12.798,0.737,50.581,10,0.0,CHECK_FALL
2026-04-14T16:34:53.810,-0.101,-0.73,-0.015,21.789,42.583,10.698,0.737,49.015,10,0.0,CHECK_FALL
2026-04-14T16:34:53.827,-0.116,-0.794,-0.038,20.179,41.813,7.898,0.804,47.094,10,0.0,CHECK_FALL
2026-04-14T16:34:53.836,-0.137,-0.866,-0.049,21.579,40.623,7.128,0.878,46.548,10,0.0,CHECK_FALL
2026-04-14T16:34:53.846,-0.137,-0.947,-0.051,23.889,39.713,7.758,0.958,46.989,10,0.0,CHECK_FALL
2026-04-14T16:34:53.856,-0.136,-1.029,-0.038,23.329,39.363,10.208,1.038,46.882,10,0.0,CHECK_FALL
2026-04-14T16:34:53.857,-0.133,-1.082,0.01,18.289,39.293,12.168,1.09,45.016,10,0.0,CHECK_FALL
2026-04-14T16:34:53.874,-0.132,-1.082,0.019,11.569,38.873,13.428,1.09,42.723,10,0.0,CHECK_FALL
2026-04-14T16:34:53.881,-0.128,-1.063,-0.019,7.369,37.403,14.548,1.071,40.803,10,0.0,CHECK_FALL
2026-04-14T16:34:53.896,-0.145,-1.048,-0.042,8.559,35.933,14.268,1.058,39.598,10,0.0,CHECK_FALL
2026-04-14T16:34:53.897,-0.131,-1.059,-0.052,10.589,37.053,9.088,1.069,39.593,9,0.0,CHECK_FALL
2026-04-14T16:34:53.913,-0.168,-1.062,-0.058,11.849,36.213,5.728,1.077,38.53,11,0.0,CHECK_FALL
2026-04-14T16:34:53.913,-0.201,-1.046,-0.068,14.649,33.903,5.168,1.067,37.292,10,0.0,CHECK_FALL
2026-04-14T16:34:53.930,-0.201,-1.016,-0.066,17.239,30.263,2.788,1.038,34.94,10,0.0,CHECK_FALL
2026-04-14T16:34:53.939,-0.18,-0.986,-0.065,16.119,25.083,0.198,1.004,29.816,9,0.0,CHECK_FALL
