timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:28:09.086,0.38,-0.568,0.193,-34.701,7.933,3.068,0.71,35.728,30,0.0,IDLE_FALL
2026-04-14T16:28:09.095,0.369,-0.62,0.106,-25.811,9.473,-4.842,0.729,27.917,10,0.0,CHECK_FALL
2026-04-14T16:28:09.106,0.38,-0.656,0.092,-13.631,8.493,-10.442,0.763,19.156,10,0.0,CHECK_FALL
2026-04-14T16:28:09.120,0.407,-0.701,0.127,-4.881,7.023,-14.082,0.82,16.475,10,0.0,CHECK_FALL
2026-04-14T16:28:09.120,0.426,-0.743,0.164,1.069,5.133,-14.992,0.872,15.882,10,0.0,CHECK_FALL
2026-04-14T16:28:09.137,0.421,-0.79,0.181,3.379,2.823,-14.082,0.914,14.754,10,0.0,CHECK_FALL
2026-04-14T16:28:09.137,0.412,-0.844,0.174,4.429,0.373,-9.952,0.955,10.899,10,0.0,CHECK_FALL
2026-04-14T16:28:09.153,0.398,-0.879,0.152,5.409,-2.287,-5.052,0.976,7.746,10,0.0,CHECK_FALL
2026-04-14T16:28:09.170,0.392,-0.901,0.145,6.809,-3.477,0.408,0.993,7.656,9,0.0,CHECK_FALL
2026-04-14T16:28:09.179,0.37,-0.911,0.164,5.199,-5.227,7.058,0.997,10.207,11,0.0,CHECK_FALL
2026-04-14T16:28:09.186,0.344,-0.924,0.166,2.679,-5.857,9.648,0.999,11.601,10,0.0,CHECK_FALL
2026-04-14T16:28:09.195,0.326,-0.922,0.155,0.719,-4.877,10.348,0.99,11.463,10,0.0,CHECK_FALL
2026-04-14T16:28:09.203,0.316,-0.919,0.133,-1.591,-2.217,9.648,0.981,10.027,9,0.0,CHECK_FALL
2026-04-14T16:28:09.219,0.305,-0.914,0.117,-0.751,1.003,7.408,0.971,7.514,11,0.0,CHECK_FALL
2026-04-14T16:28:09.219,0.312,-0.891,0.165,5.129,0.583,5.168,0.959,7.305,10,0.0,CHECK_FALL
2026-04-14T16:28:09.235,0.329,-0.866,0.261,9.469,-0.607,3.068,0.962,9.972,10,0.0,CHECK_FALL
2026-04-14T16:28:09.244,0.331,-0.86,0.285,10.729,-0.957,1.108,0.964,10.828,10,0.0,CHECK_FALL
2026-04-14T16:28:09.255,0.328,-0.866,0.242,6.809,-0.677,-0.222,0.957,6.846,10,0.0,CHECK_FALL
2026-04-14T16:28:09.271,0.341,-0.877,0.156,4.289,1.843,-1.482,0.953,4.897,10,0.0,CHECK_FALL
2026-04-14T16:28:09.272,0.36,-0.885,0.115,6.949,5.553,-2.532,0.962,9.248,10,0.0,CHECK_FALL
