timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:35:15.297,0.128,-0.754,0.172,1.979,-35.957,-19.612,0.784,41.006,10,0.0,IDLE_FALL
2026-04-14T16:35:15.297,0.165,-0.73,0.131,7.719,-33.437,-16.952,0.76,38.275,10,0.0,CHECK_FALL
2026-04-14T16:35:15.313,0.204,-0.768,0.097,7.509,-31.687,-14.012,0.801,35.451,10,0.0,CHECK_FALL
2026-04-14T16:35:15.313,0.242,-0.805,0.086,8.069,-33.157,-13.802,0.845,36.81,10,0.0,CHECK_FALL
2026-04-14T16:35:15.328,0.236,-0.826,0.106,13.459,-33.507,-13.032,0.865,38.389,10,0.0,CHECK_FALL
2026-04-14T16:35:15.344,0.203,-0.871,0.096,17.729,-33.297,-13.522,0.899,40.073,10,0.0,CHECK_FALL
2026-04-14T16:35:15.344,0.147,-0.931,0.043,19.759,-33.647,-13.592,0.943,41.319,10,0.0,CHECK_FALL
2026-04-14T16:35:15.360,0.084,-1.01,-0.035,20.949,-36.447,-13.522,1.014,44.16,10,0.0,CHECK_FALL
2026-04-14T16:35:15.370,0.035,-1.07,-0.017,17.379,-40.087,-13.802,1.071,45.82,10,0.0,CHECK_FALL
2026-04-14T16:35:15.388,-0.003,-1.07,0.029,7.649,-42.467,-11.912,1.07,44.764,10,0.0,CHECK_FALL
2026-04-14T16:35:15.388,-0.022,-1.048,0.053,-3.481,-39.667,-9.672,1.049,40.977,10,0.0,CHECK_FALL
2026-04-14T16:35:15.404,-0.044,-1.013,0.074,-9.641,-34.907,-6.382,1.016,36.772,9,0.0,CHECK_FALL
2026-04-14T16:35:15.404,-0.044,-0.975,0.049,-14.961,-29.867,-3.162,0.977,33.554,11,0.0,CHECK_FALL
2026-04-14T16:35:15.420,-0.059,-0.965,-0.004,-13.701,-27.487,0.758,0.966,30.722,10,0.0,CHECK_FALL
2026-04-14T16:35:15.431,-0.039,-0.943,-0.004,-7.401,-22.727,2.648,0.943,24.048,10,0.0,CHECK_FALL
2026-04-14T16:35:15.447,-0.005,-0.893,0.003,-2.361,-17.407,3.838,0.893,17.981,9,0.0,CHECK_FALL
2026-04-14T16:35:15.447,0.032,-0.866,-0.022,2.189,-12.787,4.538,0.867,13.744,11,0.0,CHECK_FALL
2026-04-14T16:35:15.465,0.053,-0.844,-0.064,5.759,-11.457,5.098,0.848,13.8,10,0.0,CHECK_FALL
2026-04-14T16:35:15.474,0.069,-0.824,-0.092,7.929,-11.177,5.098,0.832,14.622,10,0.0,CHECK_FALL
2026-04-14T16:35:15.474,0.079,-0.821,-0.106,9.469,-10.407,3.838,0.831,14.584,10,0.0,CHECK_FALL
2026-04-14T16:35:15.492,0.084,-0.823,-0.095,8.839,-10.127,3.838,0.832,13.979,10,0.0,CHECK_FALL
2026-04-14T16:35:15.507,0.073,-0.836,-0.091,7.999,-10.547,3.418,0.844,13.672,10,0.0,CHECK_FALL
2026-04-14T16:35:15.507,0.06,-0.852,-0.096,8.699,-9.777,3.978,0.859,13.678,10,0.0,CHECK_FALL
2026-04-14T16:35:15.523,0.052,-0.867,-0.096,9.119,-8.027,3.908,0.874,12.762,10,0.0,CHECK_FALL
2026-04-14T16:35:15.523,0.046,-0.891,-0.083,8.909,-7.117,3.978,0.896,12.077,10,0.0,CHECK_FALL
2026-04-14T16:35:15.539,0.042,-0.914,-0.07,8.419,-7.187,5.448,0.918,12.338,10,0.0,CHECK_FALL
2026-04-14T16:35:15.553,0.046,-0.922,-0.068,8.279,-4.667,5.518,0.926,10.99,10,0.0,CHECK_FALL
2026-04-14T16:35:15.565,0.051,-0.922,-0.089,8.699,-2.147,5.448,0.928,10.487,10,0.0,CHECK_FALL
2026-04-14T16:35:15.565,0.065,-0.926,-0.091,7.439,-0.327,6.218,0.933,9.701,10,0.0,CHECK_FALL
2026-04-14T16:35:15.582,0.073,-0.924,-0.094,6.319,0.793,6.498,0.932,9.099,10,0.0,CHECK_FALL
