timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:32:14.330,0.055,-0.783,0.023,-4.601,-6.137,24.068,0.785,25.261,10,0.0,IDLE_FALL
2026-04-14T16:32:14.330,0.06,-0.766,0.071,0.159,-9.427,17.768,0.772,20.115,10,0.0,CHECK_FALL
2026-04-14T16:32:14.346,0.111,-0.765,0.12,0.579,-11.107,13.708,0.783,17.653,10,0.0,CHECK_FALL
2026-04-14T16:32:14.362,0.154,-0.768,0.126,-0.751,-11.177,8.878,0.794,14.294,10,0.0,CHECK_FALL
2026-04-14T16:32:14.372,0.192,-0.795,0.104,-0.751,-9.497,4.258,0.824,10.435,10,0.0,CHECK_FALL
2026-04-14T16:32:14.376,0.216,-0.845,0.081,1.209,-5.507,5.448,0.876,7.841,10,0.0,CHECK_FALL
2026-04-14T16:32:14.392,0.198,-0.881,0.065,-0.611,-0.537,7.548,0.905,7.592,10,0.0,CHECK_FALL
2026-04-14T16:32:14.392,0.165,-0.899,0.029,-5.091,2.753,9.298,0.915,10.953,10,0.0,CHECK_FALL
2026-04-14T16:32:14.408,0.135,-0.911,-0.054,-10.271,7.233,13.288,0.923,18.286,9,0.0,CHECK_FALL
2026-04-14T16:32:14.408,0.076,-0.947,-0.12,-15.241,11.083,19.868,0.958,27.384,11,0.0,CHECK_FALL
2026-04-14T16:32:14.423,0.044,-0.993,-0.165,-13.351,13.393,21.128,1.008,28.355,10,0.0,CHECK_FALL
2026-04-14T16:32:14.439,0.075,-1.062,-0.121,-9.221,15.423,23.718,1.072,29.757,10,0.0,CHECK_FALL
2026-04-14T16:32:14.439,0.113,-1.11,-0.071,-8.871,17.803,26.238,1.118,32.926,9,0.0,CHECK_FALL
2026-04-14T16:32:14.455,0.155,-1.098,-0.069,-11.951,20.533,26.798,1.111,35.813,11,0.0,CHECK_FALL
2026-04-14T16:32:14.471,0.185,-1.033,-0.1,-14.121,21.653,27.638,1.054,37.844,10,0.0,CHECK_FALL
2026-04-14T16:32:14.481,0.195,-0.982,-0.111,-15.591,22.913,26.868,1.007,38.6,10,0.0,CHECK_FALL
2026-04-14T16:32:14.481,0.202,-0.95,-0.05,-18.321,19.273,22.178,0.972,34.626,10,0.0,CHECK_FALL
2026-04-14T16:32:14.497,0.182,-0.928,0.016,-24.761,15.493,16.578,0.946,33.585,10,0.0,CHECK_FALL
2026-04-14T16:32:14.497,0.144,-0.928,-0.047,-22.451,19.343,11.538,0.94,31.801,10,0.0,CHECK_FALL
2026-04-14T16:32:14.516,0.143,-0.908,-0.11,-19.441,27.883,10.838,0.926,35.677,10,0.0,CHECK_FALL
2026-04-14T16:32:14.516,0.175,-0.912,-0.103,-23.361,31.313,12.308,0.935,40.96,10,0.0,CHECK_FALL
2026-04-14T16:32:14.532,0.183,-0.918,-0.075,-24.551,32.503,9.788,0.939,41.893,10,0.0,CHECK_FALL
2026-04-14T16:32:14.548,0.125,-0.937,-0.083,-25.531,29.493,8.948,0.949,40.022,10,0.0,CHECK_FALL
2026-04-14T16:32:14.548,0.097,-0.994,-0.162,-26.091,24.873,12.658,1.012,38.205,10,0.0,CHECK_FALL
2026-04-14T16:32:14.564,0.059,-1.007,-0.234,-29.941,20.253,16.018,1.035,39.538,10,0.0,CHECK_FALL
2026-04-14T16:32:14.576,0.094,-1.043,-0.268,-31.621,13.953,19.028,1.081,39.454,10,0.0,CHECK_FALL
2026-04-14T16:32:14.593,0.096,-1.11,-0.248,-35.401,4.853,18.888,1.141,40.417,10,0.0,CHECK_FALL
2026-04-14T16:32:14.593,0.099,-1.241,-0.175,-40.231,1.563,19.868,1.258,44.897,10,0.0,CHECK_FALL
2026-04-14T16:32:14.603,0.062,-1.483,-0.071,-43.101,-3.617,16.368,1.486,46.246,10,0.0,CHECK_FALL
2026-04-14T16:32:14.618,-0.012,-1.71,0.055,-44.571,-10.057,6.708,1.711,46.182,10,0.0,CHECK_FALL
2026-04-14T16:32:14.618,-0.008,-1.815,0.348,-41.211,-20.277,-5.892,1.848,46.306,10,0.0,CHECK_FALL
2026-04-14T16:32:14.634,0.156,-1.641,0.84,-46.041,-37.147,2.928,1.85,59.231,10,0.0,CHECK_FALL
2026-04-14T16:32:14.651,0.177,-1.596,1.155,-47.021,-31.267,13.848,1.977,58.141,10,0.0,CHECK_FALL
2026-04-14T16:32:14.651,0.114,-1.666,1.31,-37.081,-23.917,16.858,2.122,47.236,9,0.0,CHECK_FALL
2026-04-14T16:32:14.667,-0.103,-1.754,1.343,-34.561,-29.937,7.688,2.211,46.366,11,0.0,CHECK_FALL
2026-04-14T16:32:14.683,-0.469,-1.713,1.298,-30.711,-21.257,-10.792,2.2,38.878,10,0.0,CHECK_FALL
2026-04-14T16:32:14.688,-0.59,-1.557,1.128,-16.291,-9.777,-26.542,2.011,32.641,10,0.0,CHECK_FALL
2026-04-14T16:32:14.696,-0.542,-1.478,0.837,28.159,7.513,-13.312,1.783,32.04,9,0.0,CHECK_FALL
2026-04-14T16:32:14.707,-0.499,-1.233,0.405,85.559,5.413,11.538,1.391,86.503,11,0.0,CHECK_FALL
2026-04-14T16:32:14.717,-0.358,-1.054,0.244,158.289,-0.467,22.948,1.139,159.944,10,0.0,CHECK_FALL
2026-04-14T16:32:14.717,-0.198,-0.937,0.2,197.349,-2.357,25.188,0.978,198.964,10,0.0,CHECK_FALL
2026-04-14T16:32:14.733,-0.101,-0.832,0.446,187.479,-3.477,17.628,0.949,188.338,10,0.0,CHECK_FALL
2026-04-14T16:32:14.749,-0.067,-0.973,0.57,-7.121,-6.977,13.358,1.13,16.669,10,0.0,CHECK_FALL
2026-04-14T16:32:14.749,-0.016,-1.145,0.004,-67.111,27.673,3.208,1.145,72.663,10,0.0,CHECK_FALL
2026-04-14T16:32:14.765,0.029,-1.077,0.052,-53.601,47.553,-3.302,1.079,71.73,10,0.0,CHECK_FALL
