timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:36:27.134,-0.167,-0.724,-0.008,-39.531,22.283,50.038,0.743,67.551,10,0.0,IDLE_FALL
2026-04-14T16:36:27.142,-0.13,-0.517,-0.023,-44.781,34.603,50.668,0.534,75.96,10,0.0,CHECK_FALL
2026-04-14T16:36:27.149,-0.084,-0.286,-0.073,-41.001,35.373,55.848,0.307,77.791,9,0.0,CHECK_FALL
2026-04-14T16:36:27.165,0.162,-0.104,-0.047,-33.511,25.713,72.718,0.198,84.096,11,0.0,CHECK_FALL
2026-04-14T16:36:27.165,0.3,0.033,0.119,-21.611,15.073,94.278,0.325,97.891,10,0.0,CHECK_FALL
2026-04-14T16:36:27.184,0.321,0.191,0.295,-17.411,16.263,107.438,0.476,110.048,10,0.0,CHECK_FALL
2026-04-14T16:36:27.184,0.276,0.374,0.365,-24.971,7.653,51.368,0.591,57.627,9,0.0,CHECK_FALL
2026-04-14T16:36:27.200,0.469,0.54,0.349,-25.041,-7.747,-29.552,0.796,39.502,11,0.0,CHECK_FALL
2026-04-14T16:36:27.217,0.321,0.405,0.264,7.579,16.753,-55.452,0.58,58.421,10,0.0,CHECK_FALL
2026-04-14T16:36:27.226,-0.034,0.543,0.148,36.419,31.103,-31.022,0.564,57.062,10,0.0,CHECK_FALL
2026-04-14T16:36:27.235,-0.231,0.698,0.26,45.869,70.653,-19.052,0.78,86.364,10,0.0,CHECK_FALL
2026-04-14T16:36:27.235,-0.296,0.74,0.465,15.139,71.563,-21.012,0.923,76.105,10,0.0,CHECK_FALL
2026-04-14T16:36:27.251,-0.304,0.526,0.138,4.989,70.583,-9.182,0.623,71.352,10,0.0,CHECK_FALL
2026-04-14T16:36:27.251,-0.383,0.555,0.078,15.489,33.133,16.508,0.679,40.127,10,0.0,CHECK_FALL
2026-04-14T16:36:27.267,-0.43,0.499,0.059,21.579,5.623,35.688,0.662,42.082,10,0.0,CHECK_FALL
2026-04-14T16:36:27.277,-0.338,0.258,0.234,18.569,-75.717,39.538,0.486,87.414,10,0.0,CHECK_FALL
2026-04-14T16:36:27.293,-0.156,0.076,0.133,26.339,-21.257,31.698,0.218,46.372,10,0.0,CHECK_FALL
2026-04-14T16:36:27.293,0.051,-0.338,0.067,20.109,22.073,19.658,0.348,35.75,10,0.0,CHECK_FALL
2026-04-14T16:36:27.306,-0.056,-0.878,0.011,24.029,57.913,18.608,0.88,65.403,10,0.0,CHECK_FALL
2026-04-14T16:36:27.322,-0.052,-1.271,-0.311,85.419,66.593,28.128,1.309,111.903,10,0.0,CHECK_FALL
2026-04-14T16:36:27.322,0.156,-1.785,-0.691,101.589,83.393,60.328,1.92,144.617,10,0.0,CHECK_FALL
2026-04-14T16:36:27.338,-0.06,-2.716,-0.384,115.029,87.523,97.288,2.743,174.232,10,0.0,CHECK_FALL
2026-04-14T16:36:27.354,-1.492,-2.869,0.119,127.699,87.663,12.728,3.236,155.415,10,0.0,CHECK_FALL
2026-04-14T16:36:27.354,-2.274,-3.226,1.012,71.139,-6.977,-115.442,4.075,135.78,10,0.0,CHECK_FALL
2026-04-14T16:36:27.370,-0.553,-3.305,0.502,11.779,-40.717,-122.162,3.388,129.306,10,0.0,CHECK_FALL
2026-04-14T16:36:27.380,-0.28,-3.349,-0.283,8.839,9.193,-69.242,3.373,70.406,10,0.0,CHECK_FALL
2026-04-14T16:36:27.380,-0.334,-3.189,-0.298,-22.521,89.273,-33.262,3.221,97.894,10,0.0,CHECK_FALL
2026-04-14T16:36:27.396,-0.18,-2.307,-0.748,-22.661,89.623,-3.092,2.431,92.495,9,0.0,CHECK_FALL
2026-04-14T16:36:27.416,-1.087,-2.125,-0.566,-34.071,80.733,-36.762,2.453,95.026,11,0.0,CHECK_FALL
2026-04-14T16:36:27.422,0.024,-1.667,-1.155,-15.031,77.233,-20.312,2.028,81.261,10,0.0,CHECK_FALL
2026-04-14T16:36:27.422,-0.256,-1.173,-0.939,29.839,92.213,3.978,1.524,97.002,10,0.0,CHECK_FALL
2026-04-14T16:36:27.440,-0.428,-1.005,-0.454,68.969,112.513,21.198,1.183,133.661,9,0.0,CHECK_FALL
2026-04-14T16:36:27.456,-0.596,-1.116,-0.339,54.619,125.253,12.658,1.31,137.229,11,0.0,CHECK_FALL
2026-04-14T16:36:27.461,-0.623,-1.206,-0.211,43.139,125.533,-10.302,1.374,133.137,10,0.0,CHECK_FALL
2026-04-14T16:36:27.461,-0.61,-1.243,0.043,23.399,116.503,-34.522,1.386,123.742,10,0.0,CHECK_FALL
2026-04-14T16:36:27.477,-0.454,-1.204,0.119,4.499,102.153,-53.632,1.292,115.463,10,0.0,CHECK_FALL
2026-04-14T16:36:27.493,0.032,-1.123,0.112,-13.421,91.023,-53.212,1.129,106.286,10,0.0,CHECK_FALL
2026-04-14T16:36:27.499,0.084,-0.947,0.056,-22.591,90.323,-39.352,0.952,101.08,10,0.0,CHECK_FALL
2026-04-14T16:36:27.512,0.119,-0.674,0.014,-29.101,98.513,-35.082,0.684,108.547,10,0.0,CHECK_FALL
2026-04-14T16:36:27.523,0.174,-0.374,-0.039,-52.341,102.223,-46.212,0.414,123.793,10,0.0,CHECK_FALL
2026-04-14T16:36:27.531,0.33,-0.154,-0.103,-51.011,101.243,-56.992,0.379,126.887,10,0.0,CHECK_FALL
2026-04-14T16:36:27.539,0.302,-0.028,-0.044,-41.491,85.353,-67.142,0.306,116.252,10,0.0,CHECK_FALL
2026-04-14T16:36:27.547,0.126,-0.099,0.019,-18.671,64.983,-65.252,0.162,93.963,10,0.0,CHECK_FALL
2026-04-14T16:36:27.564,0.01,-0.004,0.235,5.479,24.453,-46.282,0.235,52.63,10,0.0,CHECK_FALL
2026-04-14T16:36:27.564,0.156,0.134,0.283,15.629,-9.427,-33.262,0.35,37.94,10,0.0,CHECK_FALL
2026-04-14T16:36:27.581,0.238,0.031,0.276,15.279,-37.707,-17.932,0.366,44.461,10,0.0,CHECK_FALL
2026-04-14T16:36:27.591,0.045,0.227,0.281,10.659,-42.887,-30.602,0.364,53.753,10,0.0,CHECK_FALL
2026-04-14T16:36:27.591,0.118,0.32,0.346,15.279,-45.407,-35.572,0.486,59.671,10,0.0,CHECK_FALL
2026-04-14T16:36:27.608,0.192,0.495,0.348,25.359,-50.447,-36.832,0.635,67.413,10,0.0,CHECK_FALL
2026-04-14T16:36:27.624,0.289,0.652,0.222,34.319,-40.997,-35.362,0.747,64.101,10,0.0,CHECK_FALL
2026-04-14T16:36:27.624,0.317,0.656,0.111,37.329,-22.447,-35.572,0.737,56.238,10,0.0,CHECK_FALL
2026-04-14T16:36:27.640,0.313,0.529,0.047,23.819,0.863,-33.682,0.616,41.262,10,0.0,CHECK_FALL
2026-04-14T16:36:27.655,0.251,0.29,-0.054,9.399,16.683,-32.002,0.387,37.293,9,0.0,CHECK_FALL
2026-04-14T16:36:27.655,0.145,0.29,-0.135,-3.201,20.183,-26.332,0.351,33.331,11,0.0,CHECK_FALL
2026-04-14T16:36:27.671,-0.063,-0.235,-0.008,21.369,-3.127,-50.832,0.244,55.229,10,0.0,CHECK_FALL
2026-04-14T16:36:27.671,0.2,-0.76,0.123,18.009,-12.997,-43.062,0.795,48.451,10,0.0,CHECK_FALL
