timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:33:47.418,0.034,-0.728,-0.225,9.959,-26.927,-2.462,0.763,28.815,11,0.0,IDLE_FALL
2026-04-14T16:33:47.418,0.021,-0.686,-0.259,14.299,-23.357,-3.512,0.733,27.611,10,0.0,CHECK_FALL
2026-04-14T16:33:47.435,0.018,-0.664,-0.275,21.369,-20.977,-5.822,0.719,30.505,10,0.0,CHECK_FALL
2026-04-14T16:33:47.435,0.012,-0.663,-0.294,26.339,-16.917,-6.172,0.725,31.906,9,0.0,CHECK_FALL
2026-04-14T16:33:47.456,0.007,-0.672,-0.291,28.159,-12.297,-4.842,0.732,31.106,11,0.0,CHECK_FALL
2026-04-14T16:33:47.466,0.007,-0.686,-0.237,18.359,-10.617,-4.142,0.726,21.609,10,0.0,CHECK_FALL
2026-04-14T16:33:47.466,0.004,-0.712,-0.185,4.429,-9.987,-0.292,0.735,10.929,10,0.0,CHECK_FALL
2026-04-14T16:33:47.483,0.024,-0.606,-0.244,2.259,-7.257,2.368,0.654,7.961,10,0.0,CHECK_FALL
2026-04-14T16:33:47.499,0.048,-0.711,-0.24,11.709,-5.857,10.698,0.752,16.907,10,0.0,CHECK_FALL
2026-04-14T16:33:47.499,0.033,-0.727,-0.185,10.309,-1.797,12.728,0.751,16.478,10,0.0,CHECK_FALL
2026-04-14T16:33:47.516,0.001,-0.778,-0.246,7.439,1.213,13.778,0.816,15.705,10,0.0,CHECK_FALL
2026-04-14T16:33:47.527,-0.016,-0.833,-0.275,7.439,1.213,14.548,0.877,16.385,10,0.0,CHECK_FALL
2026-04-14T16:33:47.527,-0.029,-0.895,-0.334,8.209,-5.017,15.738,0.956,18.446,10,0.0,CHECK_FALL
2026-04-14T16:33:47.542,-0.075,-0.885,-0.334,14.019,-8.097,7.688,0.948,17.922,10,0.0,CHECK_FALL
2026-04-14T16:33:47.558,-0.019,-0.911,-0.326,15.419,-11.807,8.038,0.968,21.018,10,0.0,CHECK_FALL
2026-04-14T16:33:47.558,0.029,-0.946,-0.304,8.699,-17.897,12.098,0.994,23.289,10,0.0,CHECK_FALL
2026-04-14T16:33:47.574,0.042,-0.939,-0.304,-2.991,-18.737,17.068,0.988,25.522,10,0.0,CHECK_FALL
2026-04-14T16:33:47.591,0.051,-0.902,-0.331,-7.261,-14.397,17.838,0.962,24.046,11,0.0,CHECK_FALL
2026-04-14T16:33:47.600,0.059,-0.926,-0.402,-9.921,-6.837,17.628,1.011,21.353,9,0.0,CHECK_FALL
2026-04-14T16:33:47.600,0.035,-0.955,-0.438,-11.461,-2.847,19.238,1.051,22.574,10,0.0,CHECK_FALL
2026-04-14T16:33:47.621,0.012,-1.005,-0.45,-11.601,0.793,21.408,1.101,24.363,10,0.0,CHECK_FALL
2026-04-14T16:33:47.626,0.021,-1.033,-0.431,-10.621,2.613,21.408,1.119,24.041,10,0.0,CHECK_FALL
2026-04-14T16:33:47.626,0.041,-1.048,-0.413,-6.141,3.523,20.078,1.127,21.29,10,0.0,CHECK_FALL
2026-04-14T16:33:47.642,0.025,-1.034,-0.36,-2.781,1.563,23.368,1.095,23.585,10,0.0,CHECK_FALL
2026-04-14T16:33:47.658,0.069,-1.008,-0.344,-2.361,1.563,20.218,1.067,20.416,9,0.0,CHECK_FALL
2026-04-14T16:33:47.658,0.082,-1.006,-0.315,-2.641,1.073,18.328,1.057,18.549,11,0.0,CHECK_FALL
2026-04-14T16:33:47.674,0.089,-1.02,-0.302,-3.271,1.423,15.878,1.067,16.274,10,0.0,CHECK_FALL
2026-04-14T16:33:47.689,0.094,-1.067,-0.316,-4.461,1.773,12.238,1.116,13.146,10,0.0,CHECK_FALL
2026-04-14T16:33:47.700,0.057,-1.126,-0.353,-2.641,0.863,8.528,1.181,8.97,9,0.0,CHECK_FALL
2026-04-14T16:33:47.700,-0.009,-1.234,-0.372,1.489,0.373,3.768,1.289,4.069,11,0.0,CHECK_FALL
2026-04-14T16:33:47.717,-0.066,-1.413,-0.374,5.689,1.913,0.128,1.463,6.003,10,0.0,CHECK_FALL
2026-04-14T16:33:47.726,-0.119,-1.472,-0.329,3.799,1.353,1.318,1.513,4.243,10,0.0,CHECK_FALL
2026-04-14T16:33:47.739,-0.183,-1.452,-0.258,-6.771,-0.887,3.698,1.486,7.766,10,0.0,CHECK_FALL
2026-04-14T16:33:47.749,-0.247,-1.41,-0.17,-11.391,-0.187,6.218,1.442,12.979,10,0.0,CHECK_FALL
2026-04-14T16:33:47.758,-0.278,-1.407,-0.119,-8.451,2.753,7.478,1.439,11.616,10,0.0,CHECK_FALL
