timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:34:44.397,0.129,-0.773,0.013,10.869,-4.247,-22.062,0.784,24.958,10,0.0,IDLE_FALL
2026-04-14T16:34:44.397,0.166,-0.714,0.01,11.149,-5.017,-21.642,0.733,24.856,9,0.0,CHECK_FALL
2026-04-14T16:34:44.415,0.195,-0.671,0.024,10.729,-6.767,-17.792,0.699,21.85,11,0.0,CHECK_FALL
2026-04-14T16:34:44.415,0.216,-0.643,0.014,10.589,-7.677,-15.272,0.679,20.107,10,0.0,CHECK_FALL
2026-04-14T16:34:44.431,0.204,-0.641,-0.048,13.249,-8.097,-12.192,0.674,19.742,10,0.0,CHECK_FALL
2026-04-14T16:34:44.441,0.174,-0.666,-0.095,16.819,-8.307,-10.512,0.695,21.503,9,0.0,CHECK_FALL
2026-04-14T16:34:44.458,0.121,-0.732,-0.087,19.199,-11.247,-12.192,0.747,25.372,11,0.0,CHECK_FALL
2026-04-14T16:34:44.461,0.069,-0.789,-0.098,26.059,-11.457,-14.712,0.798,32.043,10,0.0,CHECK_FALL
2026-04-14T16:34:44.480,0.077,-0.947,-0.079,24.309,-8.657,-9.462,0.953,27.484,10,0.0,CHECK_FALL
2026-04-14T16:34:44.485,-0.007,-1.05,-0.157,22.979,-12.227,-9.042,1.062,27.555,10,0.0,CHECK_FALL
2026-04-14T16:34:44.488,-0.009,-1.114,-0.018,25.709,-9.707,-8.762,1.115,28.843,10,0.0,CHECK_FALL
2026-04-14T16:34:44.504,-0.0,-1.089,0.088,21.439,-8.447,-4.422,1.092,23.463,10,0.0,CHECK_FALL
2026-04-14T16:34:44.512,0.027,-1.033,0.096,11.919,-10.967,-1.622,1.038,16.278,10,0.0,CHECK_FALL
2026-04-14T16:34:44.527,0.061,-0.963,0.02,7.719,-12.647,-0.572,0.965,14.828,10,0.0,CHECK_FALL
2026-04-14T16:34:44.527,0.088,-0.951,-0.055,13.669,-10.827,-1.062,0.957,17.47,10,0.0,CHECK_FALL
2026-04-14T16:34:44.544,0.086,-0.958,-0.035,19.269,-7.887,-3.512,0.963,21.115,10,0.0,CHECK_FALL
