timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:34:41.184,0.119,-0.765,-0.101,11.079,-16.777,4.118,0.781,20.523,10,0.0,IDLE_FALL
2026-04-14T16:34:41.184,0.103,-0.745,-0.122,11.359,-16.917,-0.432,0.762,20.381,9,0.0,CHECK_FALL
2026-04-14T16:34:41.201,0.101,-0.725,-0.129,12.899,-15.937,-2.322,0.743,20.634,11,0.0,CHECK_FALL
2026-04-14T16:34:41.217,0.085,-0.723,-0.139,12.899,-13.907,2.298,0.741,19.107,10,0.0,CHECK_FALL
2026-04-14T16:34:41.217,0.076,-0.714,-0.155,11.149,-10.757,5.378,0.735,16.4,10,0.0,CHECK_FALL
2026-04-14T16:34:41.233,0.046,-0.696,-0.161,9.959,-11.177,6.428,0.716,16.292,10,0.0,CHECK_FALL
2026-04-14T16:34:41.248,0.016,-0.675,-0.102,7.929,-13.837,9.368,0.683,18.496,10,0.0,CHECK_FALL
2026-04-14T16:34:41.250,0.097,-0.74,-0.065,6.809,-11.667,14.618,0.749,19.904,10,0.0,CHECK_FALL
2026-04-14T16:34:41.267,0.168,-0.87,-0.107,5.479,-5.717,33.168,0.892,34.101,10,0.0,CHECK_FALL
2026-04-14T16:34:41.267,0.05,-0.834,-0.096,5.269,5.693,35.128,0.841,35.975,10,0.0,CHECK_FALL
2026-04-14T16:34:41.283,-0.01,-0.737,-0.128,1.139,5.133,10.208,0.748,11.483,10,0.0,CHECK_FALL
2026-04-14T16:34:41.293,0.094,-0.819,-0.155,4.289,-5.997,3.908,0.839,8.345,10,0.0,CHECK_FALL
2026-04-14T16:34:41.309,0.088,-0.911,-0.152,8.489,-12.367,8.318,0.928,17.152,10,0.0,CHECK_FALL
2026-04-14T16:34:41.319,0.036,-0.951,-0.161,9.959,-16.497,11.048,0.965,22.213,10,0.0,CHECK_FALL
2026-04-14T16:34:41.321,0.065,-0.939,-0.191,11.009,-18.947,11.118,0.961,24.573,10,0.0,CHECK_FALL
2026-04-14T16:34:41.337,0.073,-0.927,-0.197,11.149,-17.967,12.168,0.951,24.397,10,0.0,CHECK_FALL
2026-04-14T16:34:41.337,0.072,-0.929,-0.191,10.519,-14.887,13.288,0.952,22.558,10,0.0,CHECK_FALL
2026-04-14T16:34:41.353,0.078,-0.945,-0.195,8.909,-11.107,13.848,0.968,19.863,10,0.0,CHECK_FALL
2026-04-14T16:34:41.368,0.091,-0.979,-0.238,4.499,-7.257,13.848,1.012,16.269,10,0.0,CHECK_FALL
2026-04-14T16:34:41.368,0.069,-1.066,-0.248,0.999,-7.607,15.318,1.096,17.133,10,0.0,CHECK_FALL
2026-04-14T16:34:41.384,0.048,-1.134,-0.249,-2.781,-10.547,18.188,1.163,21.208,10,0.0,CHECK_FALL
2026-04-14T16:34:41.395,0.036,-1.161,-0.229,-4.391,-13.137,22.038,1.184,26.03,10,0.0,CHECK_FALL
2026-04-14T16:34:41.395,0.032,-1.147,-0.192,-5.371,-15.027,26.588,1.164,31.01,9,0.0,CHECK_FALL
2026-04-14T16:34:41.418,0.088,-1.11,-0.16,-9.991,-17.197,26.098,1.125,32.813,11,0.0,CHECK_FALL
2026-04-14T16:34:41.420,0.102,-1.089,-0.157,-14.611,-17.967,23.998,1.105,33.35,10,0.0,CHECK_FALL
2026-04-14T16:34:41.437,0.111,-1.076,-0.184,-13.701,-18.107,20.988,1.097,30.921,10,0.0,CHECK_FALL
2026-04-14T16:34:41.442,0.11,-1.098,-0.245,-10.831,-16.917,18.328,1.131,27.193,9,0.0,CHECK_FALL
2026-04-14T16:34:41.451,0.066,-1.182,-0.289,-5.511,-14.747,15.108,1.218,21.82,11,0.0,CHECK_FALL
2026-04-14T16:34:41.467,0.018,-1.298,-0.279,1.769,-11.667,13.078,1.328,17.615,10,0.0,CHECK_FALL
2026-04-14T16:34:41.467,-0.04,-1.429,-0.157,2.609,-6.977,10.908,1.438,13.209,10,0.0,CHECK_FALL
2026-04-14T16:34:41.483,-0.06,-1.417,-0.053,-8.731,-3.827,2.088,1.419,9.759,10,0.0,CHECK_FALL
2026-04-14T16:34:41.499,-0.102,-1.415,-0.06,-18.181,-4.037,-1.762,1.419,18.707,10,0.0,CHECK_FALL
2026-04-14T16:34:41.503,-0.209,-1.455,-0.041,-18.601,-4.737,0.338,1.471,19.198,10,0.0,CHECK_FALL
2026-04-14T16:34:41.513,-0.27,-1.505,0.055,-16.921,-0.747,0.828,1.53,16.958,10,0.0,CHECK_FALL
2026-04-14T16:34:41.529,-0.338,-1.497,0.219,-14.891,2.683,3.698,1.55,15.576,10,0.0,CHECK_FALL
2026-04-14T16:34:41.530,-0.31,-1.289,0.32,-14.051,5.693,8.178,1.363,17.226,10,0.0,CHECK_FALL
2026-04-14T16:34:41.547,-0.283,-1.087,0.201,-9.081,9.473,6.078,1.141,14.462,10,0.0,CHECK_FALL
2026-04-14T16:34:41.547,-0.279,-0.978,0.138,7.859,17.103,5.518,1.026,19.614,10,0.0,CHECK_FALL
2026-04-14T16:34:41.563,-0.274,-0.935,0.156,21.649,23.123,4.538,0.987,31.999,10,0.0,CHECK_FALL
2026-04-14T16:34:41.572,-0.231,-0.934,0.192,21.229,29.143,5.868,0.981,36.53,10,0.0,CHECK_FALL
2026-04-14T16:34:41.588,-0.191,-0.931,0.152,19.339,33.973,7.198,0.962,39.749,10,0.0,CHECK_FALL
2026-04-14T16:34:41.596,-0.163,-0.921,0.052,18.289,34.323,8.038,0.937,39.713,10,0.0,CHECK_FALL
2026-04-14T16:34:41.596,-0.145,-0.938,-0.053,18.849,32.643,8.948,0.95,38.742,10,0.0,CHECK_FALL
2026-04-14T16:34:41.612,-0.136,-0.957,-0.057,19.269,33.203,10.488,0.969,39.796,10,0.0,CHECK_FALL
2026-04-14T16:34:41.622,-0.097,-0.967,-0.019,17.309,34.323,12.168,0.972,40.32,10,0.0,CHECK_FALL
2026-04-14T16:34:41.638,-0.048,-0.976,0.023,13.319,34.813,12.448,0.978,39.297,10,0.0,CHECK_FALL
2026-04-14T16:34:41.638,-0.019,-0.958,0.034,9.329,34.113,9.438,0.959,36.603,10,0.0,CHECK_FALL
2026-04-14T16:34:41.652,0.001,-0.903,0.023,10.309,33.973,6.218,0.903,36.043,9,0.0,CHECK_FALL
2026-04-14T16:34:41.669,-0.003,-0.837,0.025,16.049,32.923,3.418,0.838,36.785,11,0.0,CHECK_FALL
2026-04-14T16:34:41.669,-0.003,-0.781,0.022,19.059,31.733,-0.642,0.781,37.022,10,0.0,CHECK_FALL
2026-04-14T16:34:41.686,-0.03,-0.756,0.023,20.459,28.863,-2.112,0.757,35.441,10,0.0,CHECK_FALL
2026-04-14T16:34:41.690,-0.046,-0.747,0.028,19.619,26.763,-4.982,0.749,33.555,9,0.0,CHECK_FALL
2026-04-14T16:34:41.707,-0.074,-0.74,-0.001,18.149,24.733,-7.292,0.744,31.532,11,0.0,CHECK_FALL
2026-04-14T16:34:41.707,-0.101,-0.736,-0.037,18.219,21.793,-7.642,0.744,29.415,10,0.0,CHECK_FALL
2026-04-14T16:34:41.723,-0.103,-0.713,-0.041,15.839,19.203,-8.412,0.721,26.275,10,0.0,CHECK_FALL
2026-04-14T16:34:41.734,-0.111,-0.714,-0.06,13.949,16.473,-8.202,0.725,23.091,10,0.0,CHECK_FALL
2026-04-14T16:34:41.749,-0.112,-0.705,-0.071,12.199,12.553,-7.502,0.717,19.044,10,0.0,CHECK_FALL
2026-04-14T16:34:41.749,-0.104,-0.702,-0.077,10.379,10.523,-6.942,0.714,16.329,10,0.0,CHECK_FALL
2026-04-14T16:34:41.765,-0.092,-0.707,-0.078,9.259,9.123,-6.732,0.718,14.638,10,0.0,CHECK_FALL
2026-04-14T16:34:41.765,-0.087,-0.726,-0.079,9.469,7.933,-6.522,0.736,13.969,10,0.0,CHECK_FALL
2026-04-14T16:34:41.781,-0.069,-0.755,-0.075,9.889,5.833,-5.822,0.762,12.873,10,0.0,CHECK_FALL
2026-04-14T16:34:41.799,-0.06,-0.798,-0.092,10.589,4.013,-4.142,0.805,12.057,10,0.0,CHECK_FALL
2026-04-14T16:34:41.799,-0.078,-0.818,-0.09,11.009,1.983,-0.712,0.827,11.209,10,0.0,CHECK_FALL
2026-04-14T16:34:41.816,-0.066,-0.856,-0.106,9.819,0.513,0.758,0.865,9.861,10,0.0,CHECK_FALL
2026-04-14T16:34:41.816,-0.063,-0.89,-0.114,9.469,-0.047,-0.922,0.9,9.514,10,0.0,CHECK_FALL
2026-04-14T16:34:41.840,-0.07,-0.934,-0.113,8.699,-0.677,-3.792,0.943,9.513,10,0.0,CHECK_FALL
2026-04-14T16:34:41.848,-0.091,-0.95,-0.127,7.789,-1.587,-6.732,0.963,10.416,10,0.0,CHECK_FALL
2026-04-14T16:34:41.852,-0.111,-0.961,-0.143,7.999,-2.427,-10.652,0.978,13.54,10,0.0,CHECK_FALL
2026-04-14T16:34:41.852,-0.127,-0.949,-0.155,7.299,-3.407,-14.642,0.97,16.711,10,0.0,CHECK_FALL
2026-04-14T16:34:41.869,-0.157,-0.939,-0.159,5.339,-5.297,-17.512,0.965,19.058,10,0.0,CHECK_FALL
2026-04-14T16:34:41.886,-0.175,-0.952,-0.119,3.029,-8.587,-19.892,0.976,21.877,10,0.0,CHECK_FALL
2026-04-14T16:34:41.886,-0.184,-0.973,-0.081,0.929,-10.547,-22.832,0.994,25.167,10,0.0,CHECK_FALL
2026-04-14T16:34:41.902,-0.207,-0.995,-0.17,-0.051,-6.207,-23.602,1.03,24.404,9,0.0,CHECK_FALL
2026-04-14T16:34:41.918,-0.194,-1.049,-0.214,-3.901,0.723,-23.462,1.088,23.795,11,0.0,CHECK_FALL
2026-04-14T16:34:41.918,-0.174,-1.078,-0.171,-9.851,5.133,-23.952,1.105,26.402,10,0.0,CHECK_FALL
2026-04-14T16:34:41.934,-0.179,-1.087,-0.138,-11.531,7.933,-23.462,1.11,27.319,10,0.0,CHECK_FALL
2026-04-14T16:34:41.944,-0.199,-1.1,-0.153,-10.831,8.983,-21.642,1.128,25.814,9,0.0,CHECK_FALL
2026-04-14T16:34:41.944,-0.22,-1.106,-0.176,-7.191,9.613,-20.102,1.141,23.413,11,0.0,CHECK_FALL
2026-04-14T16:34:41.961,-0.223,-1.103,-0.193,-3.901,10.873,-19.052,1.141,22.28,10,0.0,CHECK_FALL
2026-04-14T16:34:41.978,-0.221,-1.116,-0.208,-4.601,11.223,-18.422,1.156,22.056,10,0.0,CHECK_FALL
2026-04-14T16:34:41.978,-0.211,-1.153,-0.22,-7.961,11.433,-17.932,1.193,22.707,10,0.0,CHECK_FALL
2026-04-14T16:34:41.995,-0.202,-1.208,-0.236,-13.421,11.363,-17.022,1.247,24.474,10,0.0,CHECK_FALL
2026-04-14T16:34:41.995,-0.188,-1.326,-0.25,-19.721,11.223,-16.952,1.362,28.324,10,0.0,CHECK_FALL
2026-04-14T16:34:42.019,-0.175,-1.403,-0.213,-28.541,12.413,-17.652,1.43,35.781,10,0.0,CHECK_FALL
2026-04-14T16:34:42.024,-0.114,-1.404,-0.155,-42.751,14.653,-14.782,1.417,47.548,10,0.0,CHECK_FALL
2026-04-14T16:34:42.040,-0.001,-1.401,-0.189,-46.951,17.453,-10.302,1.414,51.138,10,0.0,CHECK_FALL
2026-04-14T16:34:42.041,0.046,-1.384,-0.174,-42.051,18.923,-10.582,1.395,47.311,10,0.0,CHECK_FALL
2026-04-14T16:34:42.054,0.076,-1.353,-0.07,-29.031,19.273,-13.942,1.356,37.531,10,0.0,CHECK_FALL
2026-04-14T16:34:42.069,0.122,-1.296,0.109,-18.251,18.993,-15.202,1.307,30.412,10,0.0,CHECK_FALL
2026-04-14T16:34:42.070,0.173,-1.187,0.205,-12.021,13.253,-21.082,1.217,27.651,10,0.0,CHECK_FALL
2026-04-14T16:34:42.086,0.172,-1.04,0.192,-8.031,5.343,-21.712,1.071,23.758,10,0.0,CHECK_FALL
2026-04-14T16:34:42.098,0.177,-0.949,0.113,-0.961,-1.797,-24.442,0.972,24.526,10,0.0,CHECK_FALL
2026-04-14T16:34:42.098,0.181,-0.939,0.109,6.179,-7.677,-25.492,0.962,27.33,10,0.0,CHECK_FALL
2026-04-14T16:34:42.115,0.187,-0.933,0.161,8.559,-11.737,-26.262,0.965,30.011,10,0.0,CHECK_FALL
2026-04-14T16:34:42.130,0.22,-0.943,0.197,5.969,-14.607,-25.072,0.988,29.624,10,0.0,CHECK_FALL
2026-04-14T16:34:42.130,0.229,-0.934,0.145,0.929,-16.147,-19.192,0.973,25.098,10,0.0,CHECK_FALL
2026-04-14T16:34:42.147,0.176,-0.925,0.026,-2.501,-16.637,-14.922,0.942,22.488,10,0.0,CHECK_FALL
2026-04-14T16:34:42.156,0.127,-0.936,-0.092,0.159,-17.757,-12.192,0.949,21.54,9,0.0,CHECK_FALL
2026-04-14T16:34:42.156,0.086,-0.968,-0.135,6.249,-19.017,-8.972,0.981,21.936,11,0.0,CHECK_FALL
2026-04-14T16:34:42.174,0.045,-0.993,-0.094,6.809,-20.627,-6.032,0.999,22.544,10,0.0,CHECK_FALL
2026-04-14T16:34:42.174,0.014,-1.012,-0.049,3.589,-22.587,-2.952,1.014,23.06,10,0.0,CHECK_FALL
2026-04-14T16:34:42.201,-0.012,-1.013,-0.025,0.019,-23.567,-0.082,1.013,23.567,9,0.0,CHECK_FALL
2026-04-14T16:34:42.201,-0.013,-0.989,-0.011,-1.591,-24.897,2.858,0.99,25.111,11,0.0,CHECK_FALL
2026-04-14T16:34:42.217,0.003,-0.963,0.002,-3.761,-26.227,5.448,0.963,27.05,10,0.0,CHECK_FALL
2026-04-14T16:34:42.217,0.031,-0.921,-0.008,-5.091,-27.067,7.758,0.921,28.614,10,0.0,CHECK_FALL
2026-04-14T16:34:42.234,0.055,-0.896,-0.032,-4.321,-25.877,8.108,0.898,27.46,10,0.0,CHECK_FALL
