timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:33:34.024,-0.056,-0.764,0.033,10.099,8.003,3.068,0.767,13.246,10,0.0,IDLE_FALL
2026-04-14T16:33:34.041,-0.048,-0.741,0.036,13.109,6.813,1.948,0.743,14.901,10,0.0,CHECK_FALL
2026-04-14T16:33:34.050,-0.053,-0.759,0.023,16.049,6.953,0.688,0.761,17.504,10,0.0,CHECK_FALL
2026-04-14T16:33:34.057,-0.055,-0.795,0.001,18.849,7.303,-0.432,0.797,20.219,10,0.0,CHECK_FALL
2026-04-14T16:33:34.057,-0.049,-0.832,-0.022,21.019,8.283,-0.782,0.834,22.606,10,0.0,CHECK_FALL
2026-04-14T16:33:34.073,-0.05,-0.872,-0.018,19.339,10.243,-0.712,0.874,21.896,10,0.0,CHECK_FALL
2026-04-14T16:33:34.084,-0.044,-0.896,-0.01,14.369,10.943,-0.082,0.897,18.061,10,0.0,CHECK_FALL
2026-04-14T16:33:34.101,-0.038,-0.911,0.001,6.039,10.453,0.338,0.912,12.077,10,0.0,CHECK_FALL
2026-04-14T16:33:34.105,-0.03,-0.923,-0.001,1.699,9.613,2.648,0.924,10.115,10,0.0,CHECK_FALL
2026-04-14T16:33:34.114,-0.032,-0.914,-0.001,0.859,5.903,3.418,0.914,6.875,10,0.0,CHECK_FALL
2026-04-14T16:33:34.129,-0.028,-0.907,-0.012,2.329,2.613,2.298,0.908,4.187,10,0.0,CHECK_FALL
2026-04-14T16:33:34.139,-0.03,-0.891,-0.018,5.059,-0.957,0.758,0.892,5.204,10,0.0,CHECK_FALL
2026-04-14T16:33:34.144,-0.019,-0.887,-0.039,8.909,-2.497,-3.022,0.888,9.733,10,0.0,CHECK_FALL
2026-04-14T16:33:34.152,-0.04,-0.892,-0.059,14.019,-3.897,-5.752,0.895,15.646,9,0.0,CHECK_FALL
2026-04-14T16:33:34.170,-0.035,-0.912,-0.086,19.199,-4.457,-9.742,0.917,21.986,11,0.0,CHECK_FALL
2026-04-14T16:33:34.179,-0.061,-0.939,-0.075,23.119,-8.517,-10.792,0.944,26.898,10,0.0,CHECK_FALL
2026-04-14T16:33:34.188,-0.113,-0.93,-0.06,24.869,-11.667,-10.232,0.939,29.313,10,0.0,CHECK_FALL
2026-04-14T16:33:34.199,-0.118,-0.93,-0.045,23.819,-14.117,-10.722,0.938,29.692,9,0.0,CHECK_FALL
2026-04-14T16:33:34.199,-0.111,-0.927,-0.087,24.449,-14.327,-10.302,0.938,30.152,11,0.0,CHECK_FALL
2026-04-14T16:33:34.221,-0.1,-0.927,-0.076,18.989,-14.607,-9.882,0.935,25.915,10,0.0,CHECK_FALL
2026-04-14T16:33:34.224,-0.089,-0.935,-0.073,8.979,-11.247,-8.832,0.942,16.885,10,0.0,CHECK_FALL
2026-04-14T16:33:34.238,-0.1,-0.929,-0.084,7.229,-9.707,-9.952,0.939,15.669,10,0.0,CHECK_FALL
2026-04-14T16:33:34.241,-0.07,-0.937,-0.062,9.329,-12.227,-8.342,0.942,17.496,10,0.0,CHECK_FALL
2026-04-14T16:33:34.258,-0.052,-0.972,-0.086,16.119,-13.837,-5.892,0.977,22.045,10,0.0,CHECK_FALL
2026-04-14T16:33:34.265,-0.072,-0.967,-0.091,15.979,-15.447,-5.192,0.974,22.823,10,0.0,CHECK_FALL
2026-04-14T16:33:34.265,-0.069,-0.943,-0.114,11.989,-17.197,-5.892,0.952,21.776,10,0.0,CHECK_FALL
2026-04-14T16:33:34.282,-0.048,-0.937,-0.134,8.699,-18.667,-5.822,0.948,21.402,10,0.0,CHECK_FALL
2026-04-14T16:33:34.298,-0.045,-0.928,-0.122,8.699,-17.407,-6.592,0.937,20.546,10,0.0,CHECK_FALL
2026-04-14T16:33:34.308,-0.058,-0.918,-0.108,7.719,-15.937,-8.692,0.926,19.726,10,0.0,CHECK_FALL
2026-04-14T16:33:34.308,-0.071,-0.917,-0.106,7.019,-14.327,-10.652,0.926,19.183,10,0.0,CHECK_FALL
2026-04-14T16:33:34.325,-0.078,-0.91,-0.096,7.229,-12.227,-12.122,0.919,18.673,10,0.0,CHECK_FALL
2026-04-14T16:33:34.325,-0.092,-0.915,-0.071,7.649,-10.687,-13.312,0.922,18.706,10,0.0,CHECK_FALL
2026-04-14T16:33:34.340,-0.126,-0.909,-0.046,7.019,-10.547,-15.692,0.919,20.168,10,0.0,CHECK_FALL
2026-04-14T16:33:34.361,-0.125,-0.934,-0.039,1.909,-11.317,-16.392,0.943,20.01,10,0.0,CHECK_FALL
2026-04-14T16:33:34.367,-0.123,-0.962,-0.027,-1.241,-10.547,-15.972,0.97,19.18,10,0.0,CHECK_FALL
2026-04-14T16:33:34.367,-0.123,-0.993,-0.038,-3.971,-8.587,-14.712,1.001,17.491,10,0.0,CHECK_FALL
2026-04-14T16:33:34.389,-0.139,-1.016,-0.05,-8.381,-7.677,-13.872,1.027,17.933,10,0.0,CHECK_FALL
2026-04-14T16:33:34.389,-0.135,-1.047,-0.061,-10.831,-5.787,-14.152,1.057,18.737,10,0.0,CHECK_FALL
2026-04-14T16:33:34.406,-0.123,-1.065,-0.062,-14.261,-3.407,-13.942,1.074,20.233,9,0.0,CHECK_FALL
2026-04-14T16:33:34.421,-0.086,-1.091,-0.065,-18.391,-0.957,-12.332,1.097,22.163,11,0.0,CHECK_FALL
2026-04-14T16:33:34.431,-0.087,-1.118,-0.083,-18.741,-0.257,-12.332,1.124,22.436,10,0.0,CHECK_FALL
