timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:35:25.828,-0.056,-0.772,-0.174,14.999,13.253,-0.012,0.793,20.015,10,0.0,IDLE_FALL
2026-04-14T16:35:25.844,-0.058,-0.773,-0.172,17.099,12.833,-0.082,0.794,21.379,10,0.0,CHECK_FALL
2026-04-14T16:35:25.844,-0.064,-0.766,-0.162,17.589,11.153,-1.972,0.786,20.92,10,0.0,CHECK_FALL
2026-04-14T16:35:25.860,-0.068,-0.781,-0.167,19.619,7.093,-3.302,0.802,21.121,10,0.0,CHECK_FALL
2026-04-14T16:35:25.871,-0.073,-0.794,-0.164,21.859,3.593,-3.932,0.814,22.498,10,0.0,CHECK_FALL
2026-04-14T16:35:25.887,-0.072,-0.799,-0.169,21.579,1.703,-4.142,0.82,22.039,10,0.0,CHECK_FALL
2026-04-14T16:35:25.897,-0.071,-0.806,-0.18,21.789,0.093,-2.952,0.829,21.988,10,0.0,CHECK_FALL
2026-04-14T16:35:25.897,-0.065,-0.808,-0.2,22.699,0.373,-2.252,0.835,22.813,9,0.0,CHECK_FALL
2026-04-14T16:35:25.914,-0.057,-0.835,-0.212,22.419,0.793,-2.952,0.863,22.626,11,0.0,CHECK_FALL
2026-04-14T16:35:25.923,-0.075,-0.869,-0.214,21.999,0.863,-2.252,0.898,22.131,10,0.0,CHECK_FALL
2026-04-14T16:35:25.923,-0.084,-0.887,-0.205,19.409,0.303,-0.922,0.914,19.433,10,0.0,CHECK_FALL
2026-04-14T16:35:25.939,-0.08,-0.907,-0.197,16.539,-0.257,-2.252,0.932,16.693,9,0.0,CHECK_FALL
2026-04-14T16:35:25.955,-0.099,-0.93,-0.186,15.629,-2.637,-5.402,0.954,16.745,11,0.0,CHECK_FALL
2026-04-14T16:35:25.955,-0.122,-0.944,-0.206,16.049,-4.597,-6.732,0.974,18.0,10,0.0,CHECK_FALL
2026-04-14T16:35:25.971,-0.139,-0.944,-0.213,13.949,-5.857,-8.622,0.977,17.413,10,0.0,CHECK_FALL
2026-04-14T16:35:25.971,-0.155,-0.93,-0.19,11.709,-7.187,-10.022,0.962,17.005,10,0.0,CHECK_FALL
2026-04-14T16:35:25.987,-0.161,-0.916,-0.18,10.309,-9.287,-11.352,0.947,17.927,10,0.0,CHECK_FALL
2026-04-14T16:35:25.997,-0.156,-0.907,-0.202,10.169,-10.127,-12.332,0.942,18.922,10,0.0,CHECK_FALL
2026-04-14T16:35:26.013,-0.151,-0.906,-0.22,10.099,-10.617,-13.102,0.944,19.656,10,0.0,CHECK_FALL
2026-04-14T16:35:26.023,-0.174,-0.917,-0.212,10.519,-12.927,-11.282,0.957,20.125,10,0.0,CHECK_FALL
2026-04-14T16:35:26.023,-0.122,-0.952,-0.209,9.049,-13.837,-12.682,0.983,20.837,10,0.0,CHECK_FALL
2026-04-14T16:35:26.039,-0.123,-0.985,-0.206,7.999,-14.187,-13.662,1.014,21.258,10,0.0,CHECK_FALL
2026-04-14T16:35:26.049,-0.122,-1.001,-0.205,6.529,-14.187,-14.502,1.029,21.312,10,0.0,CHECK_FALL
2026-04-14T16:35:26.065,-0.136,-1.014,-0.215,5.479,-14.327,-13.732,1.046,20.587,10,0.0,CHECK_FALL
2026-04-14T16:35:26.071,-0.139,-1.045,-0.21,5.759,-14.257,-12.962,1.075,20.111,10,0.0,CHECK_FALL
2026-04-14T16:35:26.088,-0.154,-1.075,-0.199,6.459,-13.767,-12.542,1.104,19.712,10,0.0,CHECK_FALL
2026-04-14T16:35:26.088,-0.175,-1.104,-0.188,6.249,-13.347,-12.682,1.133,19.443,10,0.0,CHECK_FALL
2026-04-14T16:35:26.097,-0.198,-1.128,-0.183,3.519,-12.017,-12.262,1.16,17.525,10,0.0,CHECK_FALL
