timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:38:46.689,0.028,-0.769,-0.096,27.879,2.333,-1.622,0.776,28.023,9,0.0,IDLE_FALL
2026-04-14T16:38:46.701,0.034,-0.736,-0.104,32.639,1.143,-2.532,0.744,32.757,11,0.0,CHECK_FALL
2026-04-14T16:38:46.701,0.031,-0.702,-0.06,38.099,-1.517,-1.972,0.705,38.18,10,0.0,CHECK_FALL
2026-04-14T16:38:46.719,0.032,-0.683,-0.025,44.749,-3.967,-0.502,0.684,44.927,10,0.0,CHECK_FALL
2026-04-14T16:38:46.724,0.031,-0.653,0.018,48.109,-6.277,2.508,0.654,48.582,10,0.0,CHECK_FALL
2026-04-14T16:38:46.740,0.031,-0.625,0.003,49.019,-9.147,3.348,0.626,49.977,10,0.0,CHECK_FALL
2026-04-14T16:38:46.747,0.012,-0.593,-0.022,47.759,-10.827,2.508,0.594,49.035,10,0.0,CHECK_FALL
2026-04-14T16:38:46.750,-0.003,-0.565,-0.054,48.179,-11.317,-1.552,0.568,49.515,10,0.0,CHECK_FALL
2026-04-14T16:38:46.768,0.006,-0.568,-0.069,50.559,-10.057,-5.752,0.572,51.869,10,0.0,CHECK_FALL
2026-04-14T16:38:46.768,0.039,-0.581,-0.053,52.869,-8.167,-10.022,0.585,54.427,10,0.0,CHECK_FALL
2026-04-14T16:38:46.784,0.089,-0.589,-0.025,51.469,-5.857,-14.082,0.596,53.681,10,0.0,CHECK_FALL
2026-04-14T16:38:46.794,0.139,-0.588,-0.004,48.389,-3.127,-15.902,0.604,51.031,10,0.0,CHECK_FALL
2026-04-14T16:38:46.810,0.163,-0.577,-0.001,46.779,-1.027,-17.092,0.6,49.814,10,0.0,CHECK_FALL
2026-04-14T16:38:46.820,0.161,-0.547,0.003,49.299,0.933,-18.282,0.57,52.588,10,0.0,CHECK_FALL
2026-04-14T16:38:46.830,0.136,-0.513,0.035,52.659,1.353,-18.212,0.532,55.736,10,0.0,CHECK_FALL
2026-04-14T16:38:46.833,0.093,-0.49,0.076,57.349,0.373,-19.402,0.504,60.543,10,0.0,CHECK_FALL
2026-04-14T16:38:46.833,0.061,-0.472,0.111,61.689,-2.427,-20.872,0.488,65.169,10,0.0,CHECK_FALL
2026-04-14T16:38:46.860,0.061,-0.434,0.138,67.849,-8.237,-19.822,0.459,71.163,10,0.0,CHECK_FALL
2026-04-14T16:38:46.860,0.064,-0.353,0.173,67.709,-11.597,-16.952,0.398,70.756,10,0.0,CHECK_FALL
2026-04-14T16:38:46.877,0.073,-0.307,0.145,65.819,-11.947,-12.472,0.347,68.047,10,0.0,CHECK_FALL
2026-04-14T16:38:46.889,0.099,-0.252,0.136,62.389,-11.947,-7.852,0.302,64.006,10,0.0,CHECK_FALL
2026-04-14T16:38:46.900,0.104,-0.232,0.145,58.119,-12.157,-4.982,0.293,59.585,9,0.0,CHECK_FALL
2026-04-14T16:38:46.904,0.136,-0.333,0.126,60.849,-13.347,-9.602,0.381,63.031,11,0.0,CHECK_FALL
2026-04-14T16:38:46.920,0.146,-0.43,0.159,63.929,-14.607,-13.522,0.481,66.956,10,0.0,CHECK_FALL
