timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:35:12.787,0.146,-0.785,-0.038,-1.241,-27.837,-21.922,0.8,35.454,10,0.0,IDLE_FALL
2026-04-14T16:35:12.803,0.16,-0.748,-0.035,0.019,-29.167,-17.232,0.766,33.877,10,0.0,CHECK_FALL
2026-04-14T16:35:12.803,0.169,-0.759,-0.053,2.189,-28.747,-14.852,0.779,32.431,10,0.0,CHECK_FALL
2026-04-14T16:35:12.823,0.154,-0.795,-0.105,7.859,-27.697,-14.712,0.817,32.332,10,0.0,CHECK_FALL
2026-04-14T16:35:12.838,0.129,-0.839,-0.146,10.659,-27.067,-16.672,0.861,33.529,10,0.0,CHECK_FALL
2026-04-14T16:35:12.839,0.079,-0.891,-0.173,13.039,-26.577,-19.122,0.911,35.242,10,0.0,CHECK_FALL
2026-04-14T16:35:12.849,0.034,-0.942,-0.171,15.209,-27.277,-20.172,0.958,37.179,10,0.0,CHECK_FALL
2026-04-14T16:35:12.865,0.011,-1.017,-0.095,12.899,-30.217,-19.472,1.021,38.192,10,0.0,CHECK_FALL
2026-04-14T16:35:12.865,-0.0,-1.058,-0.027,8.419,-33.857,-19.122,1.058,39.785,10,0.0,CHECK_FALL
2026-04-14T16:35:12.881,0.0,-1.05,-0.027,6.389,-31.897,-17.302,1.05,36.846,10,0.0,CHECK_FALL
2026-04-14T16:35:12.896,-0.012,-1.012,-0.059,7.299,-27.277,-12.682,1.014,30.954,10,0.0,CHECK_FALL
2026-04-14T16:35:12.896,0.009,-0.977,-0.086,5.129,-20.837,-9.322,0.981,23.396,9,0.0,CHECK_FALL
2026-04-14T16:35:12.911,0.016,-0.945,-0.105,5.759,-13.067,-7.362,0.951,16.066,11,0.0,CHECK_FALL
2026-04-14T16:35:12.920,0.017,-0.935,-0.107,9.469,-9.007,-7.782,0.941,15.21,10,0.0,CHECK_FALL
2026-04-14T16:35:12.935,0.011,-0.907,-0.133,11.849,-7.467,-7.712,0.916,15.988,10,0.0,CHECK_FALL
2026-04-14T16:35:12.935,0.015,-0.865,-0.19,16.609,-7.187,-6.802,0.885,19.333,9,0.0,CHECK_FALL
2026-04-14T16:35:12.951,0.031,-0.841,-0.219,20.669,-6.907,-4.912,0.87,22.339,11,0.0,CHECK_FALL
2026-04-14T16:35:12.962,0.048,-0.831,-0.204,20.459,-8.027,-3.442,0.857,22.245,10,0.0,CHECK_FALL
2026-04-14T16:35:12.978,0.063,-0.831,-0.177,18.779,-8.657,-1.272,0.852,20.717,10,0.0,CHECK_FALL
2026-04-14T16:35:12.978,0.068,-0.832,-0.161,17.029,-8.867,0.408,0.851,19.204,10,0.0,CHECK_FALL
2026-04-14T16:35:12.993,0.075,-0.831,-0.169,13.669,-7.957,-0.012,0.852,15.816,10,0.0,CHECK_FALL
2026-04-14T16:35:13.003,0.064,-0.856,-0.199,11.079,-8.027,2.158,0.881,13.851,10,0.0,CHECK_FALL
2026-04-14T16:35:13.003,0.052,-0.877,-0.217,10.519,-7.957,2.508,0.905,13.426,10,0.0,CHECK_FALL
2026-04-14T16:35:13.024,0.056,-0.897,-0.218,10.169,-7.467,2.438,0.925,12.85,10,0.0,CHECK_FALL
2026-04-14T16:35:13.024,0.052,-0.925,-0.227,8.629,-6.837,4.538,0.954,11.908,10,0.0,CHECK_FALL
2026-04-14T16:35:13.041,0.051,-0.949,-0.238,4.219,-4.457,5.728,0.98,8.395,10,0.0,CHECK_FALL
2026-04-14T16:35:13.057,0.06,-0.968,-0.243,-1.031,-2.427,6.218,1.0,6.755,10,0.0,CHECK_FALL
2026-04-14T16:35:13.067,0.052,-0.98,-0.24,-4.251,-0.817,6.148,1.01,7.52,10,0.0,CHECK_FALL
2026-04-14T16:35:13.067,0.046,-0.986,-0.237,-4.601,0.793,6.708,1.015,8.173,10,0.0,CHECK_FALL
2026-04-14T16:35:13.085,0.044,-0.977,-0.222,-4.881,2.403,8.528,1.003,10.116,10,0.0,CHECK_FALL
2026-04-14T16:35:13.085,0.058,-0.941,-0.21,-6.561,5.203,8.458,0.966,11.902,10,0.0,CHECK_FALL
2026-04-14T16:35:13.106,0.042,-0.915,-0.209,-5.511,7.513,9.928,0.94,13.616,10,0.0,CHECK_FALL
2026-04-14T16:35:13.115,0.03,-0.894,-0.191,-8.661,9.893,10.628,0.915,16.907,10,0.0,CHECK_FALL
2026-04-14T16:35:13.123,0.02,-0.884,-0.2,-11.601,12.343,11.608,0.907,20.535,10,0.0,CHECK_FALL
2026-04-14T16:35:13.138,0.004,-0.889,-0.226,-12.091,13.883,16.998,0.918,25.057,10,0.0,CHECK_FALL
2026-04-14T16:35:13.139,0.0,-0.894,-0.223,-14.891,16.683,19.238,0.921,29.499,10,0.0,CHECK_FALL
2026-04-14T16:35:13.157,0.041,-0.9,-0.225,-17.971,21.023,17.908,0.928,32.949,9,0.0,CHECK_FALL
2026-04-14T16:35:13.165,0.06,-0.956,-0.251,-15.171,24.173,20.288,0.991,35.016,11,0.0,CHECK_FALL
2026-04-14T16:35:13.165,0.1,-0.97,-0.246,-10.481,26.833,20.288,1.005,35.235,10,0.0,CHECK_FALL
2026-04-14T16:35:13.183,0.125,-0.98,-0.248,-6.631,27.393,20.218,1.019,34.686,10,0.0,CHECK_FALL
2026-04-14T16:35:13.192,0.129,-0.988,-0.25,-6.841,26.763,20.078,1.028,34.15,9,0.0,CHECK_FALL
2026-04-14T16:35:13.208,0.122,-0.982,-0.236,-8.801,24.383,20.008,1.018,32.746,11,0.0,CHECK_FALL
2026-04-14T16:35:13.208,0.11,-0.966,-0.226,-10.971,21.233,20.078,0.998,31.214,10,0.0,CHECK_FALL
2026-04-14T16:35:13.225,0.109,-0.943,-0.22,-11.391,17.383,20.008,0.974,28.849,10,0.0,CHECK_FALL
2026-04-14T16:35:13.225,0.124,-0.945,-0.225,-10.901,14.723,19.168,0.979,26.515,10,0.0,CHECK_FALL
2026-04-14T16:35:13.246,0.134,-1.0,-0.221,-9.921,14.163,17.488,1.033,24.594,10,0.0,CHECK_FALL
2026-04-14T16:35:13.246,0.126,-1.049,-0.236,-9.641,15.353,16.088,1.083,24.238,10,0.0,CHECK_FALL
2026-04-14T16:35:13.263,0.101,-1.118,-0.294,-9.081,15.563,14.618,1.161,23.203,10,0.0,CHECK_FALL
2026-04-14T16:35:13.263,0.06,-1.231,-0.329,-6.911,14.093,13.358,1.276,20.611,10,0.0,CHECK_FALL
2026-04-14T16:35:13.279,0.014,-1.286,-0.289,-7.191,10.943,13.358,1.318,18.706,10,0.0,CHECK_FALL
2026-04-14T16:35:13.295,-0.02,-1.318,-0.257,-11.111,7.793,13.918,1.343,19.44,10,0.0,CHECK_FALL
2026-04-14T16:35:13.305,-0.057,-1.354,-0.233,-15.451,4.013,15.528,1.375,22.27,10,0.0,CHECK_FALL
2026-04-14T16:35:13.320,-0.095,-1.37,-0.176,-17.411,1.003,16.648,1.385,24.111,10,0.0,CHECK_FALL
2026-04-14T16:35:13.320,-0.12,-1.402,-0.105,-14.611,1.703,18.328,1.411,23.501,10,0.0,CHECK_FALL
2026-04-14T16:35:13.336,-0.153,-1.352,-0.025,-9.221,4.993,19.658,1.36,22.28,10,0.0,CHECK_FALL
