timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:36:52.613,0.038,0.149,0.074,106.699,10.453,-30.812,0.17,111.549,30,0.0,IDLE_FALL
2026-04-14T16:36:52.615,0.132,0.041,0.205,85.699,3.313,-21.782,0.247,88.486,10,0.0,CHECK_FALL
2026-04-14T16:36:52.632,0.212,-0.133,0.066,66.589,-28.117,-1.762,0.259,72.303,10,0.0,CHECK_FALL
2026-04-14T16:36:52.644,0.22,-0.418,0.045,44.819,-43.517,21.828,0.474,66.174,10,0.0,CHECK_FALL
2026-04-14T16:36:52.644,0.188,-1.153,-0.704,-56.471,-40.577,40.168,1.364,80.306,9,0.0,CHECK_FALL
2026-04-14T16:36:52.660,1.167,-1.535,-0.695,96.969,-8.657,99.178,2.049,138.976,11,0.0,CHECK_FALL
2026-04-14T16:36:52.669,1.733,-1.953,1.234,90.879,8.563,270.958,2.888,285.921,10,0.0,CHECK_FALL
2026-04-14T16:36:52.676,2.548,-3.362,1.953,2.609,-51.987,578.538,4.649,580.875,10,0.0,CHECK_FALL
2026-04-14T16:36:52.693,0.223,-4.245,2.727,-198.081,-212.147,554.808,5.05,626.143,9,0.0,CHECK_FALL
2026-04-14T16:36:52.702,-1.653,-6.659,-2.548,-145.301,-227.827,219.718,7.319,348.273,11,0.0,CHECK_FALL
2026-04-14T16:36:52.712,-1.337,-7.376,-1.211,119.649,-52.687,-161.782,7.594,208.003,10,0.0,CHECK_FALL
2026-04-14T16:36:52.712,0.078,-4.507,0.128,-51.921,-131.997,-302.132,4.51,333.77,10,0.0,CHECK_FALL
2026-04-14T16:36:52.730,0.576,-3.724,-0.65,-96.371,-136.267,-289.812,3.824,334.435,10,0.0,CHECK_FALL
2026-04-14T16:36:52.735,0.464,-2.998,-0.484,26.199,-89.647,-224.502,3.072,243.154,10,0.0,CHECK_FALL
2026-04-14T16:36:52.757,0.292,-2.002,0.104,58.959,-84.257,-123.002,2.025,160.327,10,0.0,CHECK_FALL
2026-04-14T16:36:52.757,-0.071,-1.269,0.52,-13.001,-110.717,-44.742,1.373,120.121,10,0.0,CHECK_FALL
2026-04-14T16:36:52.757,-0.397,-0.846,0.514,-70.611,-122.267,0.338,1.067,141.193,10,0.0,CHECK_FALL
2026-04-14T16:36:52.784,-0.481,-0.569,0.335,-40.721,-99.377,36.248,0.817,113.349,10,0.0,CHECK_FALL
2026-04-14T16:36:52.794,-0.494,-0.384,0.465,-17.901,-86.637,47.168,0.78,100.256,10,0.0,CHECK_FALL
2026-04-14T16:36:52.795,-0.318,-0.279,0.49,-31.201,-96.647,41.148,0.648,109.578,10,0.0,CHECK_FALL
2026-04-14T16:36:52.808,-0.178,-0.239,0.292,-42.681,-95.247,31.068,0.418,108.899,10,0.0,CHECK_FALL
2026-04-14T16:36:52.824,-0.052,-0.171,0.122,-43.451,-83.137,28.618,0.217,98.076,10,0.0,CHECK_FALL
2026-04-14T16:36:52.832,0.022,-0.05,0.015,-52.901,-61.787,33.938,0.056,88.136,10,0.0,CHECK_FALL
2026-04-14T16:36:52.832,0.069,0.111,-0.113,-63.471,-37.077,44.648,0.173,86.005,10,0.0,CHECK_FALL
2026-04-14T16:36:52.847,0.101,0.252,-0.082,-65.991,-17.477,57.878,0.284,89.5,10,0.0,CHECK_FALL
2026-04-14T16:36:52.863,0.102,0.34,0.13,-71.031,-9.007,61.728,0.378,94.535,10,0.0,CHECK_FALL
2026-04-14T16:36:52.863,0.034,0.446,0.199,-67.111,-11.177,52.628,0.49,86.015,10,0.0,CHECK_FALL
2026-04-14T16:36:52.884,-0.064,0.579,0.155,-49.891,-12.437,28.338,0.603,58.71,10,0.0,CHECK_FALL
2026-04-14T16:36:52.889,-0.171,0.673,0.075,-17.621,-8.237,10.768,0.698,22.233,10,0.0,CHECK_FALL
2026-04-14T16:36:52.889,-0.248,0.78,0.091,10.099,-2.497,-3.162,0.823,10.873,9,0.0,CHECK_FALL
2026-04-14T16:36:52.906,-0.256,0.51,0.098,38.169,6.393,-11.352,0.579,40.331,11,0.0,CHECK_FALL
2026-04-14T16:36:52.922,-0.278,0.328,0.208,49.369,13.393,-4.702,0.478,51.369,10,0.0,CHECK_FALL
2026-04-14T16:36:52.922,-0.311,0.243,0.309,51.259,15.213,7.618,0.501,54.009,10,0.0,CHECK_FALL
2026-04-14T16:36:52.939,-0.319,0.238,0.283,44.329,18.573,23.438,0.488,53.473,9,0.0,CHECK_FALL
2026-04-14T16:36:52.955,-0.309,0.264,0.269,31.659,15.423,41.288,0.487,54.267,11,0.0,CHECK_FALL
2026-04-14T16:36:52.963,-0.283,0.24,0.117,23.189,20.253,54.028,0.389,62.185,10,0.0,CHECK_FALL
2026-04-14T16:36:52.963,-0.198,0.206,0.055,20.389,23.613,64.948,0.29,72.053,10,0.0,CHECK_FALL
2026-04-14T16:36:52.979,-0.055,0.153,0.029,10.239,21.933,71.738,0.166,75.712,10,0.0,CHECK_FALL
2026-04-14T16:36:52.990,0.125,0.087,-0.002,0.159,18.573,73.628,0.152,75.935,10,0.0,CHECK_FALL
2026-04-14T16:36:52.990,0.185,0.044,0.056,6.809,24.103,69.078,0.198,73.479,10,0.0,CHECK_FALL
2026-04-14T16:36:53.009,0.235,-0.196,-0.187,32.079,34.673,35.548,0.359,59.118,10,0.0,CHECK_FALL
2026-04-14T16:36:53.019,0.255,-0.447,-0.297,73.029,21.093,12.588,0.594,77.049,10,0.0,CHECK_FALL
2026-04-14T16:36:53.036,0.334,-0.89,-0.503,97.599,49.653,-19.472,1.076,111.221,10,0.0,CHECK_FALL
2026-04-14T16:36:53.044,0.53,-1.066,-0.099,136.659,44.473,-6.942,1.194,143.881,10,0.0,CHECK_FALL
2026-04-14T16:36:53.044,0.365,-1.436,-0.045,174.459,26.833,66.488,1.483,188.618,10,0.0,CHECK_FALL
2026-04-14T16:36:53.063,-0.187,-2.144,1.429,141.419,30.473,139.918,2.583,201.259,10,0.0,CHECK_FALL
2026-04-14T16:36:53.066,-1.067,-4.605,0.839,56.229,-9.637,190.738,4.801,199.087,10,0.0,CHECK_FALL
2026-04-14T16:36:53.079,-2.481,-5.811,0.736,44.329,-19.367,171.138,6.361,177.844,10,0.0,CHECK_FALL
2026-04-14T16:36:53.094,-2.513,-6.051,-0.326,-11.811,50.633,49.618,6.56,71.869,10,0.0,CHECK_FALL
2026-04-14T16:36:53.095,-1.597,-4.064,-0.249,5.619,72.683,-79.952,4.373,108.197,10,0.0,CHECK_FALL
2026-04-14T16:36:53.113,-0.574,-3.131,-0.218,11.429,26.133,-124.122,3.19,127.357,10,0.0,CHECK_FALL
2026-04-14T16:36:53.121,-0.193,-2.439,-0.526,22.489,87.943,-103.052,2.502,137.329,10,0.0,CHECK_FALL
2026-04-14T16:36:53.125,-0.379,-1.509,-0.309,-59.341,126.723,-131.822,1.586,192.242,10,0.0,CHECK_FALL
2026-04-14T16:36:53.143,0.07,-1.784,-0.268,-58.571,148.913,-96.752,1.805,186.993,10,0.0,CHECK_FALL
2026-04-14T16:36:53.149,-0.029,-1.648,-0.169,-30.011,134.913,-45.722,1.657,145.577,9,0.0,CHECK_FALL
2026-04-14T16:36:53.149,-0.223,-1.47,0.034,-1.731,108.383,-47.892,1.487,118.505,11,0.0,CHECK_FALL
2026-04-14T16:36:53.167,-0.289,-1.276,0.192,12.899,93.963,-85.132,1.323,127.447,10,0.0,CHECK_FALL
2026-04-14T16:36:53.183,-0.178,-1.117,0.2,17.379,77.863,-124.542,1.148,147.903,10,0.0,CHECK_FALL
