timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:31:49.214,0.197,-0.742,0.144,-18.671,-1.727,-10.092,0.781,21.294,11,0.0,IDLE_FALL
2026-04-14T16:31:49.223,0.191,-0.728,0.082,-12.721,-2.987,-6.942,0.757,14.796,10,0.0,CHECK_FALL
2026-04-14T16:31:49.233,0.183,-0.722,0.03,-10.271,-5.297,-3.302,0.745,12.019,10,0.0,CHECK_FALL
2026-04-14T16:31:49.242,0.204,-0.728,-0.003,-12.091,-6.977,0.688,0.756,13.977,10,0.0,CHECK_FALL
2026-04-14T16:31:49.252,0.208,-0.735,-0.046,-12.091,-7.677,3.558,0.765,14.758,10,0.0,CHECK_FALL
2026-04-14T16:31:49.263,0.228,-0.754,-0.056,-12.441,-8.727,2.858,0.79,15.463,10,0.0,CHECK_FALL
2026-04-14T16:31:49.273,0.259,-0.802,-0.079,-13.561,-11.457,0.968,0.846,17.779,10,0.0,CHECK_FALL
2026-04-14T16:31:49.283,0.297,-0.848,-0.105,-16.781,-15.517,1.528,0.904,22.907,10,0.0,CHECK_FALL
2026-04-14T16:31:49.292,0.284,-0.897,-0.147,-23.921,-19.717,0.618,0.952,31.006,10,0.0,CHECK_FALL
2026-04-14T16:31:49.303,0.231,-0.974,-0.141,-29.871,-26.927,-4.982,1.011,40.524,10,0.0,CHECK_FALL
2026-04-14T16:31:49.313,0.228,-1.012,-0.123,-29.381,-29.307,-4.212,1.045,41.712,10,0.0,CHECK_FALL
2026-04-14T16:31:49.323,0.192,-1.061,-0.062,-22.101,-33.367,-7.572,1.08,40.733,10,0.0,CHECK_FALL
2026-04-14T16:31:49.333,0.187,-1.061,0.018,-10.831,-34.907,-4.772,1.077,36.859,10,0.0,CHECK_FALL
2026-04-14T16:31:49.344,0.116,-1.022,0.06,-0.541,-36.237,-4.422,1.03,36.51,10,0.0,CHECK_FALL
2026-04-14T16:31:49.353,0.121,-1.007,0.031,9.539,-37.497,-3.302,1.014,38.832,10,0.0,CHECK_FALL
2026-04-14T16:31:49.362,0.138,-1.02,-0.016,15.559,-36.517,-3.652,1.029,39.861,10,0.0,CHECK_FALL
2026-04-14T16:31:49.370,0.171,-1.028,-0.036,17.869,-30.427,-4.282,1.042,35.545,10,0.0,CHECK_FALL
2026-04-14T16:31:49.370,0.201,-1.028,-0.038,20.599,-22.307,-4.142,1.048,30.644,10,0.0,CHECK_FALL
2026-04-14T16:31:49.391,0.218,-1.033,-0.034,22.629,-15.027,-3.862,1.056,27.437,10,0.0,CHECK_FALL
2026-04-14T16:31:49.396,0.222,-1.049,-0.024,19.409,-11.037,-2.742,1.072,22.495,10,0.0,CHECK_FALL
2026-04-14T16:31:49.414,0.205,-1.056,-0.037,10.519,-8.867,-2.042,1.077,13.908,9,0.0,CHECK_FALL
2026-04-14T16:31:49.420,0.183,-1.076,-0.095,0.579,-8.307,-0.712,1.096,8.358,11,0.0,CHECK_FALL
2026-04-14T16:31:49.420,0.17,-1.1,-0.129,-1.031,-8.307,2.508,1.121,8.739,10,0.0,CHECK_FALL
2026-04-14T16:31:49.439,0.173,-1.108,-0.132,-0.261,-8.027,5.868,1.129,9.947,10,0.0,CHECK_FALL
2026-04-14T16:31:49.439,0.181,-1.104,-0.105,-19.021,-6.907,10.278,1.123,22.697,9,0.0,CHECK_FALL
2026-04-14T16:31:49.455,0.185,-1.082,-0.08,-8.521,-5.787,15.668,1.101,18.751,11,0.0,CHECK_FALL
2026-04-14T16:31:49.470,0.191,-1.062,-0.077,-15.381,-3.827,19.308,1.081,24.981,10,0.0,CHECK_FALL
2026-04-14T16:31:49.483,0.199,-1.043,-0.081,-18.741,-3.757,20.498,1.065,28.027,10,0.0,CHECK_FALL
2026-04-14T16:31:49.483,0.211,-1.038,-0.078,-18.881,-4.597,20.918,1.062,28.552,10,0.0,CHECK_FALL
2026-04-14T16:31:49.504,0.221,-1.044,-0.086,-16.851,-5.087,20.078,1.07,26.702,10,0.0,CHECK_FALL
2026-04-14T16:31:49.510,0.228,-1.05,-0.095,-15.381,-5.157,19.728,1.079,25.542,10,0.0,CHECK_FALL
2026-04-14T16:31:49.524,0.212,-1.053,-0.113,-17.271,-4.877,19.238,1.08,26.31,10,0.0,CHECK_FALL
2026-04-14T16:31:49.525,0.222,-1.049,-0.144,-19.861,-3.477,20.148,1.082,28.505,10,0.0,CHECK_FALL
2026-04-14T16:31:49.542,0.224,-1.036,-0.178,-25.741,-3.477,21.618,1.075,33.794,10,0.0,CHECK_FALL
2026-04-14T16:31:49.551,0.211,-0.986,-0.207,-29.311,-0.327,21.968,1.029,36.631,10,0.0,CHECK_FALL
2026-04-14T16:31:49.551,0.211,-0.944,-0.193,-35.121,3.173,23.438,0.986,42.343,10,0.0,CHECK_FALL
2026-04-14T16:31:49.571,0.171,-0.918,-0.159,-41.981,4.293,23.438,0.948,48.272,10,0.0,CHECK_FALL
2026-04-14T16:31:49.577,0.198,-0.884,-0.157,-47.861,9.683,23.928,0.919,54.378,10,0.0,CHECK_FALL
2026-04-14T16:31:49.595,0.132,-0.845,-0.128,-51.851,8.353,20.218,0.865,56.277,10,0.0,CHECK_FALL
2026-04-14T16:31:49.595,0.095,-0.819,-0.107,-49.681,1.843,14.618,0.832,51.82,10,0.0,CHECK_FALL
2026-04-14T16:31:49.611,0.101,-0.879,-0.065,-46.321,-5.857,11.398,0.887,48.061,10,0.0,CHECK_FALL
2026-04-14T16:31:49.622,0.119,-1.118,-0.028,-36.171,-13.627,8.388,1.125,39.553,10,0.0,CHECK_FALL
2026-04-14T16:31:49.634,0.151,-1.514,0.085,-17.901,-27.417,1.598,1.524,32.783,10,0.0,CHECK_FALL
2026-04-14T16:31:49.634,0.186,-1.624,0.37,6.249,-51.007,-2.602,1.676,51.454,10,0.0,CHECK_FALL
2026-04-14T16:31:49.644,0.267,-1.459,0.888,40.969,-67.597,-2.882,1.729,79.096,10,0.0,CHECK_FALL
2026-04-14T16:31:49.660,0.177,-1.504,1.43,50.699,-73.127,-8.272,2.083,89.367,9,0.0,CHECK_FALL
2026-04-14T16:31:49.660,-0.126,-1.555,1.785,18.989,-56.327,-16.812,2.371,61.773,11,0.0,CHECK_FALL
2026-04-14T16:31:49.676,-0.388,-1.606,1.838,-32.881,-35.047,-25.002,2.472,54.172,10,0.0,CHECK_FALL
2026-04-14T16:31:49.683,-0.504,-1.71,1.359,-45.271,-24.827,-23.672,2.241,56.8,10,0.0,CHECK_FALL
2026-04-14T16:31:49.700,-0.366,-1.733,0.718,4.149,-12.507,2.158,1.912,13.353,9,0.0,CHECK_FALL
2026-04-14T16:31:49.710,-0.07,-1.593,0.023,131.899,28.793,28.198,1.595,137.918,11,0.0,CHECK_FALL
2026-04-14T16:31:49.710,0.124,-1.356,-0.14,227.239,44.823,44.998,1.369,235.948,10,0.0,CHECK_FALL
2026-04-14T16:31:49.726,0.259,-1.118,0.161,242.359,50.213,46.328,1.159,251.804,10,0.0,CHECK_FALL
2026-04-14T16:31:49.736,0.296,-1.187,0.412,7.999,61.273,34.008,1.291,70.533,10,0.0,CHECK_FALL
2026-04-14T16:31:49.753,0.232,-1.229,-0.06,-110.021,81.503,35.058,1.252,141.338,10,0.0,CHECK_FALL
2026-04-14T16:31:49.762,0.013,-1.102,0.066,-88.321,54.203,35.198,1.104,109.442,10,0.0,CHECK_FALL
2026-04-14T16:31:49.771,-0.098,-0.997,0.369,-37.921,18.503,28.128,1.068,50.711,10,0.0,CHECK_FALL
2026-04-14T16:31:49.771,-0.065,-0.94,0.561,31.169,-11.177,10.348,1.097,34.692,10,0.0,CHECK_FALL
2026-04-14T16:31:49.788,0.07,-0.767,0.616,79.679,-19.297,0.828,0.986,81.987,10,0.0,CHECK_FALL
2026-04-14T16:31:49.804,0.143,-0.631,0.673,104.669,-20.627,-2.042,0.933,106.702,10,0.0,CHECK_FALL
2026-04-14T16:31:49.804,0.123,-0.556,0.731,85.139,-19.157,-1.412,0.927,87.279,10,0.0,CHECK_FALL
2026-04-14T16:31:49.821,0.074,-0.564,0.69,20.389,-15.377,0.478,0.894,25.542,10,0.0,CHECK_FALL
2026-04-14T16:31:49.831,0.063,-0.683,0.564,-16.431,2.123,-10.862,0.888,19.811,10,0.0,CHECK_FALL
2026-04-14T16:31:49.831,0.04,-0.754,0.485,-22.311,18.643,-17.582,0.897,33.977,10,0.0,CHECK_FALL
2026-04-14T16:31:49.847,-0.016,-0.787,0.458,-11.601,26.273,-18.212,0.911,34.007,10,0.0,CHECK_FALL
2026-04-14T16:31:49.857,-0.084,-0.789,0.424,3.729,22.633,-15.272,0.9,27.557,10,0.0,CHECK_FALL
2026-04-14T16:31:49.874,-0.097,-0.776,0.383,20.669,11.433,-9.322,0.87,25.393,10,0.0,CHECK_FALL
2026-04-14T16:31:49.877,-0.084,-0.787,0.323,24.589,1.703,-5.752,0.855,25.31,10,0.0,CHECK_FALL
2026-04-14T16:31:49.892,-0.065,-0.829,0.306,16.679,-3.827,-0.922,0.886,17.137,10,0.0,CHECK_FALL
2026-04-14T16:31:49.894,-0.047,-0.892,0.285,6.389,-4.527,8.108,0.938,11.272,10,0.0,CHECK_FALL
2026-04-14T16:31:49.909,-0.012,-0.868,0.341,-0.611,-1.167,12.658,0.933,12.727,9,0.0,CHECK_FALL
2026-04-14T16:31:49.909,0.014,-0.836,0.368,-2.361,0.303,12.588,0.913,12.812,11,0.0,CHECK_FALL
2026-04-14T16:31:49.925,0.026,-0.836,0.35,3.729,-2.497,8.108,0.907,9.268,10,0.0,CHECK_FALL
2026-04-14T16:31:49.941,0.039,-0.846,0.363,9.469,-5.787,2.578,0.921,11.393,10,0.0,CHECK_FALL
2026-04-14T16:31:49.952,0.043,-0.849,0.395,9.469,-5.227,-3.722,0.937,11.438,9,0.0,CHECK_FALL
2026-04-14T16:31:49.952,0.061,-0.85,0.415,6.249,-2.007,-11.492,0.948,13.234,11,0.0,CHECK_FALL
2026-04-14T16:31:49.971,0.066,-0.844,0.419,5.409,4.153,-17.022,0.944,18.337,10,0.0,CHECK_FALL
2026-04-14T16:31:49.978,0.067,-0.833,0.429,3.169,8.423,-21.852,0.94,23.632,10,0.0,CHECK_FALL
2026-04-14T16:31:49.978,0.059,-0.838,0.424,0.369,11.223,-25.072,0.941,27.471,10,0.0,CHECK_FALL
2026-04-14T16:31:49.995,0.034,-0.832,0.413,-1.101,11.853,-26.822,0.929,29.344,10,0.0,CHECK_FALL
2026-04-14T16:31:50.011,0.017,-0.841,0.395,-0.121,9.893,-26.542,0.929,28.326,10,0.0,CHECK_FALL
2026-04-14T16:31:50.021,-0.004,-0.864,0.372,3.099,6.813,-24.652,0.941,25.763,10,0.0,CHECK_FALL
2026-04-14T16:31:50.031,-0.011,-0.909,0.358,6.179,4.783,-19.892,0.977,21.371,10,0.0,CHECK_FALL
2026-04-14T16:31:50.041,-0.021,-0.936,0.344,7.229,4.433,-15.482,0.998,17.652,10,0.0,CHECK_FALL
2026-04-14T16:31:50.041,-0.027,-0.96,0.332,5.269,5.973,-10.722,1.016,13.356,10,0.0,CHECK_FALL
2026-04-14T16:31:50.057,-0.027,-0.978,0.319,2.539,6.813,-4.352,1.029,8.473,10,0.0,CHECK_FALL
2026-04-14T16:31:50.073,-0.027,-0.981,0.319,0.649,6.183,-1.202,1.032,6.332,10,0.0,CHECK_FALL
2026-04-14T16:31:50.084,-0.023,-0.984,0.316,1.139,4.223,0.618,1.034,4.417,10,0.0,CHECK_FALL
2026-04-14T16:31:50.084,-0.019,-0.972,0.322,2.329,1.563,0.198,1.024,2.812,10,0.0,CHECK_FALL
2026-04-14T16:31:50.101,-0.006,-0.964,0.313,1.699,0.373,-1.412,1.014,2.24,10,0.0,CHECK_FALL
2026-04-14T16:31:50.110,0.007,-0.961,0.295,0.089,-0.187,-3.372,1.005,3.378,10,0.0,CHECK_FALL
2026-04-14T16:31:50.110,0.013,-0.961,0.28,-0.401,0.023,-5.892,1.001,5.905,10,0.0,CHECK_FALL
2026-04-14T16:31:50.126,0.017,-0.953,0.285,0.509,1.283,-8.062,0.995,8.179,10,0.0,CHECK_FALL
2026-04-14T16:31:50.142,0.017,-0.932,0.303,0.299,1.563,-9.602,0.98,9.732,10,0.0,CHECK_FALL
2026-04-14T16:31:50.153,0.012,-0.912,0.318,0.509,0.933,-10.582,0.966,10.635,10,0.0,CHECK_FALL
2026-04-14T16:31:50.153,0.014,-0.901,0.327,2.609,-0.047,-10.722,0.958,11.035,9,0.0,CHECK_FALL
2026-04-14T16:31:50.172,0.015,-0.905,0.334,4.149,-0.887,-10.932,0.965,11.726,11,0.0,CHECK_FALL
2026-04-14T16:31:50.179,0.018,-0.914,0.332,3.589,-0.747,-10.792,0.973,11.397,10,0.0,CHECK_FALL
2026-04-14T16:31:50.179,0.017,-0.931,0.308,2.399,0.093,-10.862,0.981,11.124,10,0.0,CHECK_FALL
2026-04-14T16:31:50.195,0.02,-0.948,0.266,2.259,1.423,-10.652,0.985,10.981,9,0.0,CHECK_FALL
2026-04-14T16:31:50.205,0.023,-0.967,0.219,5.479,3.383,-10.302,0.992,12.148,11,0.0,CHECK_FALL
2026-04-14T16:31:50.222,0.028,-0.979,0.213,6.669,5.063,-9.742,1.002,12.845,10,0.0,CHECK_FALL
2026-04-14T16:31:50.222,0.031,-0.983,0.235,4.849,4.573,-9.182,1.011,11.346,10,0.0,CHECK_FALL
2026-04-14T16:31:50.239,0.025,-0.981,0.3,2.189,-1.797,-8.972,1.026,9.408,10,0.0,CHECK_FALL
2026-04-14T16:31:50.248,0.001,-0.977,0.319,2.469,-3.337,-9.952,1.028,10.783,10,0.0,CHECK_FALL
2026-04-14T16:31:50.248,-0.001,-0.975,0.257,6.599,0.793,-10.582,1.008,12.496,10,0.0,CHECK_FALL
2026-04-14T16:31:50.272,0.014,-0.982,0.227,5.619,3.243,-10.932,1.008,12.712,10,0.0,CHECK_FALL
2026-04-14T16:31:50.283,-0.001,-0.974,0.253,-0.751,5.623,-11.772,1.007,13.067,10,0.0,CHECK_FALL
2026-04-14T16:31:50.293,-0.017,-0.961,0.298,-1.311,7.023,-12.682,1.006,14.555,10,0.0,CHECK_FALL
2026-04-14T16:31:50.303,-0.028,-0.956,0.325,2.679,7.443,-13.592,1.01,15.726,10,0.0,CHECK_FALL
2026-04-14T16:31:50.312,-0.045,-0.943,0.324,4.499,5.693,-13.872,0.998,15.655,10,0.0,CHECK_FALL
2026-04-14T16:31:50.323,-0.057,-0.925,0.297,3.309,2.823,-13.242,0.973,13.938,10,0.0,CHECK_FALL
2026-04-14T16:31:50.332,-0.051,-0.916,0.277,1.209,0.793,-12.472,0.959,12.555,10,0.0,CHECK_FALL
2026-04-14T16:31:50.343,-0.032,-0.931,0.271,0.019,0.303,-12.332,0.97,12.335,10,0.0,CHECK_FALL
2026-04-14T16:31:50.353,-0.008,-0.961,0.278,-0.261,0.023,-12.822,1.0,12.824,10,0.0,CHECK_FALL
2026-04-14T16:31:50.362,0.005,-1.006,0.281,-0.681,-1.237,-14.432,1.044,14.5,10,0.0,CHECK_FALL
2026-04-14T16:31:50.373,0.013,-1.04,0.28,-3.481,-4.317,-16.112,1.077,17.039,10,0.0,CHECK_FALL
2026-04-14T16:31:50.382,0.04,-1.08,0.278,-4.181,-5.997,-17.022,1.116,18.525,10,0.0,CHECK_FALL
2026-04-14T16:31:50.393,0.056,-1.091,0.297,-5.861,-6.347,-18.142,1.133,20.094,10,0.0,CHECK_FALL
2026-04-14T16:31:50.402,0.119,-1.09,0.294,-7.121,-4.597,-17.442,1.135,19.392,10,0.0,CHECK_FALL
2026-04-14T16:31:50.412,0.152,-1.043,0.303,-9.571,-2.357,-16.602,1.097,19.307,9,0.0,CHECK_FALL
2026-04-14T16:31:50.423,0.176,-0.955,0.286,-13.841,-0.887,-17.232,1.013,22.12,11,0.0,CHECK_FALL
2026-04-14T16:31:50.433,0.222,-0.893,0.257,-16.921,0.303,-16.392,0.955,23.561,10,0.0,CHECK_FALL
2026-04-14T16:31:50.442,0.255,-0.84,0.213,-21.051,0.233,-15.832,0.903,26.341,10,0.0,CHECK_FALL
2026-04-14T16:31:50.452,0.29,-0.805,0.155,-22.031,0.863,-14.572,0.869,26.428,9,0.0,CHECK_FALL
2026-04-14T16:31:50.461,0.338,-0.772,0.114,-21.331,2.753,-11.352,0.851,24.32,11,0.0,CHECK_FALL
2026-04-14T16:31:50.473,0.374,-0.774,0.086,-16.081,5.063,-7.922,0.864,18.628,10,0.0,CHECK_FALL
2026-04-14T16:31:50.482,0.377,-0.78,0.082,-10.691,7.023,-5.822,0.87,14.054,10,0.0,CHECK_FALL
2026-04-14T16:31:50.489,0.361,-0.782,0.052,-9.781,9.193,-7.642,0.863,15.446,10,0.0,CHECK_FALL
2026-04-14T16:31:50.502,0.313,-0.811,-0.024,-11.741,8.283,-10.022,0.87,17.518,10,0.0,CHECK_FALL
2026-04-14T16:31:50.513,0.25,-0.849,-0.116,-9.501,2.683,-9.462,0.892,13.674,10,0.0,CHECK_FALL
2026-04-14T16:31:50.523,0.176,-0.899,-0.132,-2.991,-5.227,-7.852,0.926,9.895,10,0.0,CHECK_FALL
2026-04-14T16:31:50.529,0.098,-0.952,-0.076,4.359,-15.097,-6.172,0.96,16.882,10,0.0,CHECK_FALL
2026-04-14T16:31:50.543,0.035,-1.009,0.031,9.049,-20.697,-4.702,1.01,23.073,10,0.0,CHECK_FALL
2026-04-14T16:31:50.553,0.017,-1.098,0.103,9.539,-24.617,-1.692,1.103,26.455,10,0.0,CHECK_FALL
2026-04-14T16:31:50.562,0.051,-1.146,0.128,7.859,-25.387,1.668,1.154,26.628,10,0.0,CHECK_FALL
2026-04-14T16:31:50.574,0.119,-1.143,0.115,2.539,-20.837,5.028,1.155,21.585,10,0.0,CHECK_FALL
2026-04-14T16:31:50.584,0.182,-1.08,0.069,-4.041,-12.297,6.078,1.097,14.3,10,0.0,CHECK_FALL
2026-04-14T16:31:50.593,0.225,-1.031,0.025,-7.751,-1.797,3.698,1.056,8.774,10,0.0,CHECK_FALL
2026-04-14T16:31:50.602,0.25,-0.992,-0.01,-6.911,2.613,1.248,1.023,7.493,10,0.0,CHECK_FALL
2026-04-14T16:31:50.613,0.252,-0.962,-0.025,-3.481,3.803,-0.572,0.995,5.187,10,0.0,CHECK_FALL
2026-04-14T16:31:50.614,0.232,-0.921,-0.033,-2.571,1.143,-2.252,0.95,3.604,10,0.0,CHECK_FALL
2026-04-14T16:31:50.630,0.208,-0.9,-0.039,-2.921,-1.237,-3.162,0.925,4.479,10,0.0,CHECK_FALL
2026-04-14T16:31:50.640,0.184,-0.881,-0.051,-3.061,-1.797,-3.162,0.902,4.754,10,0.0,CHECK_FALL
2026-04-14T16:31:50.640,0.181,-0.876,-0.036,-4.951,-1.797,-1.832,0.895,5.577,10,0.0,CHECK_FALL
2026-04-14T16:31:50.656,0.176,-0.883,-0.021,-6.071,0.373,0.828,0.9,6.139,9,0.0,CHECK_FALL
2026-04-14T16:31:50.672,0.181,-0.895,-0.015,-7.821,2.823,3.908,0.913,9.188,11,0.0,CHECK_FALL
