timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:34:51.169,0.016,-0.766,-0.161,14.929,-13.277,6.988,0.783,21.166,10,0.0,IDLE_FALL
2026-04-14T16:34:51.183,0.014,-0.782,-0.2,16.959,-11.037,8.668,0.807,22.013,10,0.0,CHECK_FALL
2026-04-14T16:34:51.199,-0.001,-0.823,-0.188,14.299,-10.477,10.908,0.844,20.814,9,0.0,CHECK_FALL
2026-04-14T16:34:51.209,0.025,-0.889,-0.148,11.709,-10.757,11.188,0.902,19.442,11,0.0,CHECK_FALL
2026-04-14T16:34:51.218,0.054,-0.932,-0.129,9.119,-10.477,11.398,0.943,17.968,10,0.0,CHECK_FALL
2026-04-14T16:34:51.229,0.075,-0.954,-0.133,7.019,-9.777,11.048,0.966,16.338,10,0.0,CHECK_FALL
2026-04-14T16:34:51.234,0.098,-0.969,-0.153,5.969,-9.217,9.718,0.986,14.664,10,0.0,CHECK_FALL
2026-04-14T16:34:51.234,0.108,-0.971,-0.182,5.269,-8.727,8.878,0.994,13.519,10,0.0,CHECK_FALL
2026-04-14T16:34:51.250,0.11,-0.968,-0.204,4.919,-8.307,8.108,0.995,12.608,10,0.0,CHECK_FALL
2026-04-14T16:34:51.262,0.091,-0.956,-0.217,3.869,-7.607,5.938,0.985,10.397,10,0.0,CHECK_FALL
2026-04-14T16:34:51.271,0.095,-0.98,-0.252,3.169,-5.297,3.768,1.016,7.232,10,0.0,CHECK_FALL
2026-04-14T16:34:51.287,0.064,-1.007,-0.268,1.979,-4.457,5.378,1.044,7.26,10,0.0,CHECK_FALL
2026-04-14T16:34:51.287,0.068,-1.046,-0.244,0.859,-2.147,7.128,1.076,7.494,10,0.0,CHECK_FALL
2026-04-14T16:34:51.303,0.071,-1.066,-0.227,-3.061,0.373,9.298,1.092,9.796,10,0.0,CHECK_FALL
2026-04-14T16:34:51.318,0.045,-1.066,-0.241,-5.651,2.613,12.728,1.093,14.17,10,0.0,CHECK_FALL
