timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:30:58.066,-0.083,-0.731,-0.023,19.689,-20.277,8.248,0.736,29.442,10,0.0,IDLE_FALL
2026-04-14T16:30:58.066,-0.046,-0.668,-0.058,19.129,-18.737,11.958,0.672,29.326,10,0.0,CHECK_FALL
2026-04-14T16:30:58.084,0.011,-0.643,-0.08,23.189,-18.037,12.518,0.649,31.934,10,0.0,CHECK_FALL
2026-04-14T16:30:58.084,0.116,-0.637,-0.052,28.159,-18.177,12.028,0.65,35.609,10,0.0,CHECK_FALL
2026-04-14T16:30:58.101,0.187,-0.665,-0.011,30.819,-19.297,13.078,0.691,38.642,10,0.0,CHECK_FALL
2026-04-14T16:30:58.116,0.252,-0.727,0.011,33.129,-19.367,11.678,0.769,40.112,10,0.0,CHECK_FALL
2026-04-14T16:30:58.116,0.3,-0.807,0.03,34.459,-15.237,9.018,0.861,38.742,10,0.0,CHECK_FALL
2026-04-14T16:30:58.132,0.308,-0.89,0.026,33.549,-9.287,5.588,0.943,35.256,10,0.0,CHECK_FALL
2026-04-14T16:30:58.145,0.305,-0.984,0.015,28.999,-4.177,0.828,1.03,29.31,10,0.0,CHECK_FALL
2026-04-14T16:30:58.151,0.285,-1.058,-0.029,22.349,1.283,-2.462,1.096,22.521,10,0.0,CHECK_FALL
2026-04-14T16:30:58.156,0.265,-1.111,-0.077,16.749,5.413,-1.412,1.145,17.658,9,0.0,CHECK_FALL
2026-04-14T16:30:58.172,0.241,-1.084,-0.13,11.919,7.513,0.828,1.118,14.113,11,0.0,CHECK_FALL
2026-04-14T16:30:58.179,0.215,-1.041,-0.13,11.009,9.403,4.468,1.071,15.152,10,0.0,CHECK_FALL
2026-04-14T16:30:58.196,0.195,-1.027,-0.144,9.049,9.123,8.738,1.055,15.539,10,0.0,CHECK_FALL
2026-04-14T16:30:58.205,0.182,-1.02,-0.132,8.979,14.373,11.328,1.044,20.385,9,0.0,CHECK_FALL
2026-04-14T16:30:58.205,0.186,-0.976,-0.069,3.379,18.223,12.448,0.996,22.326,11,0.0,CHECK_FALL
2026-04-14T16:30:58.221,0.187,-0.934,-0.088,-0.401,18.643,13.078,0.957,22.776,10,0.0,CHECK_FALL
2026-04-14T16:30:58.221,0.169,-0.896,-0.047,-7.471,16.683,12.868,0.913,22.355,10,0.0,CHECK_FALL
2026-04-14T16:30:58.240,0.16,-0.877,-0.083,-14.751,10.453,12.798,0.895,22.151,10,0.0,CHECK_FALL
2026-04-14T16:30:58.249,0.156,-0.859,-0.102,-17.551,4.713,11.398,0.879,21.452,10,0.0,CHECK_FALL
