timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:30:26.372,0.317,-0.673,0.29,16.119,7.933,-14.922,0.798,23.354,10,0.0,IDLE_FALL
2026-04-14T16:30:26.372,0.29,-0.634,0.273,17.939,9.893,-13.102,0.749,24.317,10,0.0,CHECK_FALL
2026-04-14T16:30:26.388,0.275,-0.622,0.253,18.639,9.963,-7.992,0.726,22.595,10,0.0,CHECK_FALL
2026-04-14T16:30:26.398,0.285,-0.627,0.247,19.269,7.863,2.368,0.732,20.946,10,0.0,CHECK_FALL
2026-04-14T16:30:26.416,0.283,-0.664,0.269,17.869,5.693,9.998,0.77,21.253,9,0.0,CHECK_FALL
2026-04-14T16:30:26.416,0.313,-0.724,0.296,18.989,7.863,11.048,0.842,23.334,11,0.0,CHECK_FALL
2026-04-14T16:30:26.434,0.334,-0.737,0.329,16.049,9.823,10.558,0.873,21.576,10,0.0,CHECK_FALL
2026-04-14T16:30:26.434,0.358,-0.739,0.354,9.469,9.473,9.718,0.894,16.548,10,0.0,CHECK_FALL
2026-04-14T16:30:26.455,0.376,-0.739,0.358,0.859,6.323,7.058,0.903,9.515,9,0.0,CHECK_FALL
2026-04-14T16:30:26.455,0.396,-0.763,0.345,-5.721,2.893,3.488,0.926,7.299,11,0.0,CHECK_FALL
2026-04-14T16:30:26.471,0.408,-0.795,0.316,-6.001,2.893,-0.502,0.947,6.681,10,0.0,CHECK_FALL
2026-04-14T16:30:26.471,0.416,-0.83,0.294,-3.551,2.333,-5.752,0.974,7.151,10,0.0,CHECK_FALL
2026-04-14T16:30:26.488,0.423,-0.849,0.287,-2.151,1.143,-8.762,0.991,9.094,10,0.0,CHECK_FALL
2026-04-14T16:30:26.504,0.427,-0.864,0.27,0.649,0.583,-11.002,1.001,11.036,10,0.0,CHECK_FALL
2026-04-14T16:30:26.514,0.434,-0.869,0.268,3.939,1.703,-13.872,1.008,14.52,10,0.0,CHECK_FALL
2026-04-14T16:30:26.514,0.462,-0.868,0.266,7.369,5.343,-12.822,1.019,15.724,10,0.0,CHECK_FALL
2026-04-14T16:30:26.532,0.47,-0.864,0.263,9.819,7.303,-10.582,1.018,16.177,10,0.0,CHECK_FALL
2026-04-14T16:30:26.532,0.463,-0.857,0.273,12.409,7.023,-6.452,1.012,15.65,10,0.0,CHECK_FALL
2026-04-14T16:30:26.548,0.437,-0.856,0.277,11.359,2.473,-3.512,1.0,12.144,10,0.0,CHECK_FALL
2026-04-14T16:30:26.564,0.414,-0.866,0.266,5.829,-1.867,-1.412,0.996,6.281,10,0.0,CHECK_FALL
2026-04-14T16:30:26.564,0.401,-0.897,0.218,2.749,-5.017,-0.432,1.006,5.737,10,0.0,CHECK_FALL
2026-04-14T16:30:26.579,0.401,-0.936,0.194,4.919,-7.047,0.198,1.036,8.596,10,0.0,CHECK_FALL
2026-04-14T16:30:26.595,0.4,-0.952,0.206,8.419,-9.217,1.038,1.053,12.527,10,0.0,CHECK_FALL
2026-04-14T16:30:26.595,0.401,-0.958,0.231,7.229,-13.487,1.948,1.064,15.426,10,0.0,CHECK_FALL
2026-04-14T16:30:26.617,0.409,-0.947,0.241,3.939,-18.177,3.348,1.059,18.898,10,0.0,CHECK_FALL
2026-04-14T16:30:26.621,0.414,-0.927,0.247,0.929,-21.607,4.188,1.045,22.029,10,0.0,CHECK_FALL
2026-04-14T16:30:26.638,0.419,-0.927,0.234,-0.121,-20.977,4.608,1.044,21.478,10,0.0,CHECK_FALL
2026-04-14T16:30:26.638,0.415,-0.927,0.226,1.279,-18.247,4.608,1.04,18.864,10,0.0,CHECK_FALL
2026-04-14T16:30:26.654,0.409,-0.921,0.231,5.829,-14.257,4.468,1.034,16.038,10,0.0,CHECK_FALL
2026-04-14T16:30:26.654,0.4,-0.934,0.228,6.949,-9.917,3.838,1.042,12.703,9,0.0,CHECK_FALL
2026-04-14T16:30:26.671,0.41,-0.954,0.196,3.869,-6.907,3.348,1.057,8.596,11,0.0,CHECK_FALL
2026-04-14T16:30:26.687,0.425,-0.954,0.187,3.519,-4.457,3.978,1.061,6.934,10,0.0,CHECK_FALL
2026-04-14T16:30:26.687,0.417,-0.959,0.193,4.219,-3.757,4.188,1.064,7.033,10,0.0,CHECK_FALL
2026-04-14T16:30:26.703,0.393,-0.968,0.2,5.759,-6.417,3.628,1.064,9.355,9,0.0,CHECK_FALL
2026-04-14T16:30:26.703,0.36,-0.979,0.206,6.949,-9.917,4.048,1.063,12.768,11,0.0,CHECK_FALL
2026-04-14T16:30:26.719,0.335,-0.975,0.208,7.789,-14.187,5.098,1.052,16.969,10,0.0,CHECK_FALL
2026-04-14T16:30:26.729,0.316,-0.954,0.218,6.179,-16.007,6.708,1.029,18.423,10,0.0,CHECK_FALL
2026-04-14T16:30:26.744,0.306,-0.925,0.231,4.289,-15.027,8.668,1.001,17.871,10,0.0,CHECK_FALL
2026-04-14T16:30:26.744,0.303,-0.902,0.229,2.049,-10.687,11.188,0.979,15.608,10,0.0,CHECK_FALL
2026-04-14T16:30:26.760,0.304,-0.886,0.219,-1.731,-6.137,13.568,0.962,14.992,10,0.0,CHECK_FALL
2026-04-14T16:30:26.777,0.309,-0.867,0.212,-4.251,-1.727,15.808,0.945,16.461,10,0.0,CHECK_FALL
2026-04-14T16:30:26.777,0.31,-0.848,0.21,-6.211,2.473,18.468,0.927,19.641,10,0.0,CHECK_FALL
2026-04-14T16:30:26.793,0.308,-0.833,0.205,-6.421,7.373,20.358,0.912,22.584,10,0.0,CHECK_FALL
2026-04-14T16:30:26.793,0.3,-0.82,0.221,-6.981,11.013,21.968,0.901,25.547,10,0.0,CHECK_FALL
2026-04-14T16:30:26.808,0.302,-0.813,0.22,-8.801,15.143,23.718,0.894,29.484,10,0.0,CHECK_FALL
2026-04-14T16:30:26.827,0.299,-0.801,0.212,-10.131,19.763,24.768,0.88,33.267,10,0.0,CHECK_FALL
2026-04-14T16:30:26.828,0.298,-0.794,0.184,-10.621,23.263,26.028,0.868,36.489,10,0.0,CHECK_FALL
