timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:31:54.347,0.081,-0.722,-0.25,24.379,-17.827,14.828,0.768,33.646,10,0.0,IDLE_FALL
2026-04-14T16:31:54.363,0.114,-0.691,-0.183,30.749,-18.317,12.238,0.724,37.826,10,0.0,CHECK_FALL
2026-04-14T16:31:54.363,0.163,-0.662,-0.078,31.729,-18.317,10.278,0.686,38.051,10,0.0,CHECK_FALL
2026-04-14T16:31:54.379,0.219,-0.649,-0.023,29.839,-18.597,9.858,0.686,36.516,10,0.0,CHECK_FALL
2026-04-14T16:31:54.388,0.23,-0.647,0.005,23.119,-17.547,10.208,0.687,30.767,10,0.0,CHECK_FALL
2026-04-14T16:31:54.388,0.24,-0.667,0.016,15.559,-14.677,9.788,0.709,23.523,10,0.0,CHECK_FALL
2026-04-14T16:31:54.405,0.239,-0.699,0.004,8.979,-10.057,9.228,0.738,16.338,9,0.0,CHECK_FALL
2026-04-14T16:31:54.420,0.222,-0.753,-0.02,5.059,-1.797,8.108,0.785,9.725,11,0.0,CHECK_FALL
2026-04-14T16:31:54.420,0.204,-0.827,-0.069,4.429,4.853,7.268,0.855,9.798,10,0.0,CHECK_FALL
2026-04-14T16:31:54.436,0.18,-0.911,-0.107,3.309,10.243,7.828,0.935,13.31,10,0.0,CHECK_FALL
2026-04-14T16:31:54.450,0.138,-1.017,-0.126,-0.401,13.393,9.018,1.034,16.151,9,0.0,CHECK_FALL
2026-04-14T16:31:54.450,0.108,-1.09,-0.165,-5.931,13.953,10.628,1.107,18.515,11,0.0,CHECK_FALL
2026-04-14T16:31:54.468,0.093,-1.162,-0.205,-7.891,10.033,14.478,1.183,19.302,10,0.0,CHECK_FALL
2026-04-14T16:31:54.476,0.097,-1.194,-0.244,-7.681,3.523,24.278,1.222,25.707,10,0.0,CHECK_FALL
2026-04-14T16:31:54.493,0.127,-1.212,-0.209,-9.991,2.333,34.988,1.236,36.462,10,0.0,CHECK_FALL
2026-04-14T16:31:54.493,0.164,-1.165,-0.174,-22.871,6.253,43.668,1.189,49.69,10,0.0,CHECK_FALL
2026-04-14T16:31:54.510,0.215,-1.086,-0.188,-34.701,6.953,52.348,1.123,63.189,10,0.0,CHECK_FALL
2026-04-14T16:31:54.525,0.208,-1.024,-0.172,-35.751,5.623,55.008,1.058,65.846,10,0.0,CHECK_FALL
2026-04-14T16:31:54.531,0.193,-0.972,-0.121,-33.371,5.203,53.538,0.999,63.301,10,0.0,CHECK_FALL
2026-04-14T16:31:54.543,0.175,-0.922,-0.111,-34.351,7.653,50.598,0.945,61.634,10,0.0,CHECK_FALL
2026-04-14T16:31:54.552,0.139,-0.872,-0.148,-37.711,9.683,48.008,0.895,61.812,10,0.0,CHECK_FALL
2026-04-14T16:31:54.552,0.122,-0.842,-0.204,-37.991,11.503,44.438,0.874,59.585,10,0.0,CHECK_FALL
2026-04-14T16:31:54.568,0.118,-0.872,-0.253,-35.751,13.813,40.378,0.916,55.672,10,0.0,CHECK_FALL
2026-04-14T16:31:54.584,0.082,-1.05,-0.271,-33.651,18.083,39.538,1.087,54.979,10,0.0,CHECK_FALL
2026-04-14T16:31:54.589,0.065,-1.257,-0.163,-33.791,15.493,29.388,1.269,47.387,10,0.0,CHECK_FALL
2026-04-14T16:31:54.597,0.06,-1.538,-0.048,-34.351,8.283,6.288,1.54,35.891,10,0.0,CHECK_FALL
2026-04-14T16:31:54.597,0.048,-1.875,0.146,-24.201,-4.247,-25.142,1.881,35.154,10,0.0,CHECK_FALL
2026-04-14T16:31:54.614,0.236,-1.853,0.59,-37.571,-26.997,-32.142,1.959,56.334,10,0.0,CHECK_FALL
