timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:32:09.512,-0.18,-0.613,0.323,-3.551,-18.807,-7.432,0.716,20.532,10,0.0,IDLE_FALL
2026-04-14T16:32:09.522,-0.217,-0.587,0.158,-14.191,-20.487,0.688,0.645,24.932,10,0.0,CHECK_FALL
2026-04-14T16:32:09.528,-0.291,-0.715,0.059,-10.901,-11.947,1.878,0.774,16.282,10,0.0,CHECK_FALL
2026-04-14T16:32:09.543,-0.266,-0.819,0.164,-9.291,-0.257,4.958,0.877,10.535,10,0.0,CHECK_FALL
2026-04-14T16:32:09.551,-0.234,-0.867,0.341,-17.271,1.213,10.348,0.961,20.171,10,0.0,CHECK_FALL
2026-04-14T16:32:09.556,-0.219,-0.873,0.497,-28.821,0.233,14.198,1.028,32.13,10,0.0,CHECK_FALL
2026-04-14T16:32:09.564,-0.203,-0.866,0.45,-27.841,1.493,14.828,0.997,31.579,10,0.0,CHECK_FALL
2026-04-14T16:32:09.582,-0.172,-0.832,0.368,-10.131,-2.987,14.268,0.926,17.753,10,0.0,CHECK_FALL
2026-04-14T16:32:09.593,-0.125,-0.8,0.334,-0.121,-8.797,13.358,0.876,15.995,10,0.0,CHECK_FALL
2026-04-14T16:32:09.601,-0.068,-0.822,0.297,4.219,-7.047,10.838,0.876,13.599,10,0.0,CHECK_FALL
2026-04-14T16:32:09.611,-0.033,-0.893,0.264,8.489,-0.607,7.968,0.932,11.659,10,0.0,CHECK_FALL
2026-04-14T16:32:09.623,-0.051,-0.936,0.267,13.179,2.333,5.098,0.975,14.322,10,0.0,CHECK_FALL
2026-04-14T16:32:09.632,-0.079,-0.921,0.293,16.889,1.423,2.858,0.97,17.188,10,0.0,CHECK_FALL
2026-04-14T16:32:09.640,-0.118,-0.882,0.293,20.599,-3.267,0.058,0.937,20.856,10,0.0,CHECK_FALL
2026-04-14T16:32:09.640,-0.134,-0.872,0.258,28.719,-6.347,-2.532,0.919,29.521,10,0.0,CHECK_FALL
2026-04-14T16:32:09.656,-0.131,-0.908,0.237,32.429,-6.137,-3.092,0.947,33.149,9,0.0,CHECK_FALL
2026-04-14T16:32:09.672,-0.138,-0.951,0.252,29.209,-2.217,-2.322,0.994,29.385,11,0.0,CHECK_FALL
2026-04-14T16:32:09.682,-0.134,-0.964,0.276,14.859,1.423,-0.082,1.011,14.927,10,0.0,CHECK_FALL
2026-04-14T16:32:09.692,-0.135,-0.953,0.279,5.339,4.573,1.668,1.002,7.225,10,0.0,CHECK_FALL
2026-04-14T16:32:09.699,-0.139,-0.936,0.292,2.609,7.513,2.298,0.99,8.278,9,0.0,CHECK_FALL
2026-04-14T16:32:09.712,-0.143,-0.919,0.31,4.079,9.753,2.438,0.98,10.849,11,0.0,CHECK_FALL
2026-04-14T16:32:09.723,-0.151,-0.916,0.326,5.549,8.143,3.348,0.984,10.407,10,0.0,CHECK_FALL
2026-04-14T16:32:09.724,-0.153,-0.92,0.319,5.969,3.383,5.238,0.986,8.632,10,0.0,CHECK_FALL
2026-04-14T16:32:09.739,-0.158,-0.904,0.302,5.339,-2.217,8.178,0.966,10.015,10,0.0,CHECK_FALL
2026-04-14T16:32:09.749,-0.154,-0.907,0.277,5.619,-6.557,10.278,0.961,13.424,10,0.0,CHECK_FALL
2026-04-14T16:32:09.762,-0.145,-0.918,0.262,6.179,-8.447,11.048,0.965,15.219,10,0.0,CHECK_FALL
2026-04-14T16:32:09.769,-0.122,-0.93,0.257,6.599,-11.317,11.048,0.973,17.138,10,0.0,CHECK_FALL
2026-04-14T16:32:09.769,-0.113,-0.936,0.26,6.459,-14.677,11.328,0.978,19.633,10,0.0,CHECK_FALL
2026-04-14T16:32:09.785,-0.102,-0.945,0.252,4.079,-15.307,10.698,0.983,19.116,10,0.0,CHECK_FALL
2026-04-14T16:32:09.802,-0.101,-0.954,0.246,1.699,-13.837,9.648,0.99,16.954,10,0.0,CHECK_FALL
2026-04-14T16:32:09.802,-0.099,-0.956,0.251,-0.191,-11.737,8.808,0.993,14.676,10,0.0,CHECK_FALL
2026-04-14T16:32:09.818,-0.107,-0.955,0.263,-2.221,-10.407,7.618,0.997,13.088,10,0.0,CHECK_FALL
2026-04-14T16:32:09.828,-0.126,-0.955,0.271,-1.521,-9.987,6.708,1.001,12.127,10,0.0,CHECK_FALL
2026-04-14T16:32:09.828,-0.136,-0.949,0.261,1.349,-9.777,4.188,0.994,10.722,10,0.0,CHECK_FALL
2026-04-14T16:32:09.844,-0.135,-0.956,0.251,3.449,-9.917,2.158,0.998,10.719,10,0.0,CHECK_FALL
2026-04-14T16:32:09.860,-0.139,-0.963,0.244,4.359,-9.777,0.268,1.003,10.708,10,0.0,CHECK_FALL
2026-04-14T16:32:09.860,-0.145,-0.963,0.245,1.979,-10.967,-0.292,1.004,11.148,10,0.0,CHECK_FALL
2026-04-14T16:32:09.876,-0.15,-0.962,0.234,1.139,-11.807,-1.972,1.001,12.025,10,0.0,CHECK_FALL
2026-04-14T16:32:09.886,-0.14,-0.958,0.237,0.929,-10.757,-2.952,0.996,11.193,10,0.0,CHECK_FALL
2026-04-14T16:32:09.901,-0.138,-0.957,0.232,1.699,-11.597,-4.212,0.995,12.455,10,0.0,CHECK_FALL
2026-04-14T16:32:09.905,-0.138,-0.968,0.223,2.259,-12.927,-4.632,1.003,13.916,9,0.0,CHECK_FALL
2026-04-14T16:32:09.922,-0.138,-0.968,0.213,2.399,-13.767,-5.332,1.001,14.957,11,0.0,CHECK_FALL
2026-04-14T16:32:09.931,-0.133,-0.969,0.202,1.419,-14.327,-4.982,0.999,15.235,10,0.0,CHECK_FALL
2026-04-14T16:32:09.943,-0.132,-0.968,0.192,1.629,-14.467,-5.052,0.996,15.41,10,0.0,CHECK_FALL
2026-04-14T16:32:09.952,-0.125,-0.964,0.183,2.539,-15.517,-4.562,0.989,16.372,9,0.0,CHECK_FALL
2026-04-14T16:32:09.963,-0.125,-0.953,0.18,4.079,-16.287,-3.722,0.978,17.198,11,0.0,CHECK_FALL
2026-04-14T16:32:09.966,-0.118,-0.942,0.178,6.039,-15.587,-3.792,0.966,17.141,10,0.0,CHECK_FALL
2026-04-14T16:32:09.981,-0.119,-0.932,0.177,7.019,-14.327,-4.002,0.956,16.448,10,0.0,CHECK_FALL
2026-04-14T16:32:09.991,-0.122,-0.94,0.18,7.369,-12.647,-2.672,0.965,14.879,10,0.0,CHECK_FALL
2026-04-14T16:32:09.998,-0.125,-0.934,0.201,4.709,-12.857,-3.372,0.963,14.101,10,0.0,CHECK_FALL
2026-04-14T16:32:10.006,-0.123,-0.946,0.198,0.929,-12.227,-3.862,0.974,12.856,10,0.0,CHECK_FALL
2026-04-14T16:32:10.024,-0.138,-0.954,0.202,-0.681,-12.297,-4.632,0.985,13.158,10,0.0,CHECK_FALL
2026-04-14T16:32:10.031,-0.139,-0.968,0.191,0.159,-12.087,-7.362,0.996,14.153,10,0.0,CHECK_FALL
2026-04-14T16:32:10.041,-0.142,-0.974,0.187,3.659,-12.227,-8.902,1.002,15.561,10,0.0,CHECK_FALL
2026-04-14T16:32:10.049,-0.142,-0.973,0.185,5.059,-12.577,-8.972,1.001,16.256,10,0.0,CHECK_FALL
2026-04-14T16:32:10.057,-0.137,-0.969,0.174,5.759,-12.157,-8.972,0.994,16.169,10,0.0,CHECK_FALL
2026-04-14T16:32:10.064,-0.121,-0.966,0.158,5.549,-10.827,-8.972,0.986,15.116,10,0.0,CHECK_FALL
2026-04-14T16:32:10.081,-0.113,-0.968,0.141,5.479,-8.377,-9.392,0.984,13.726,10,0.0,CHECK_FALL
2026-04-14T16:32:10.083,-0.117,-0.994,0.158,4.219,-6.767,-10.022,1.014,12.807,12,0.0,CHECK_FALL
2026-04-14T16:32:10.098,-0.126,-1.029,0.205,1.769,-8.237,-10.302,1.057,13.308,8,0.0,CHECK_FALL
2026-04-14T16:32:10.111,-0.145,-1.058,0.254,-4.391,-9.497,-11.002,1.097,15.183,10,0.0,CHECK_FALL
2026-04-14T16:32:10.111,-0.152,-1.057,0.204,-3.621,-7.187,-11.702,1.087,14.202,10,0.0,CHECK_FALL
2026-04-14T16:32:10.127,-0.13,-1.036,0.18,-2.991,-5.857,-11.982,1.059,13.668,10,0.0,CHECK_FALL
2026-04-14T16:32:10.137,-0.12,-1.03,0.163,-6.911,-1.797,-12.682,1.05,14.554,10,0.0,CHECK_FALL
2026-04-14T16:32:10.153,-0.117,-1.018,0.153,-8.731,1.703,-13.662,1.036,16.302,10,0.0,CHECK_FALL
2026-04-14T16:32:10.153,-0.122,-1.011,0.171,-6.141,2.683,-14.152,1.033,15.658,9,0.0,CHECK_FALL
2026-04-14T16:32:10.166,-0.129,-0.974,0.195,-3.691,-0.257,-15.762,1.002,16.19,11,0.0,CHECK_FALL
2026-04-14T16:32:10.182,-0.131,-0.928,0.207,-5.091,-5.857,-16.812,0.96,18.516,10,0.0,CHECK_FALL
2026-04-14T16:32:10.182,-0.123,-0.888,0.188,-5.301,-9.917,-16.952,0.916,20.342,10,0.0,CHECK_FALL
2026-04-14T16:32:10.198,-0.105,-0.865,0.198,-2.641,-12.577,-16.812,0.893,21.161,9,0.0,CHECK_FALL
2026-04-14T16:32:10.198,-0.094,-0.838,0.239,-5.651,-13.417,-17.582,0.876,22.827,11,0.0,CHECK_FALL
2026-04-14T16:32:10.221,-0.081,-0.817,0.244,-9.361,-11.527,-18.492,0.856,23.716,10,0.0,CHECK_FALL
2026-04-14T16:32:10.232,0.056,-0.798,0.248,-12.021,-9.777,-18.562,0.838,24.179,10,0.0,CHECK_FALL
2026-04-14T16:32:10.233,-0.043,-0.778,0.252,-15.171,-9.707,-20.102,0.819,26.99,10,0.0,CHECK_FALL
2026-04-14T16:32:10.242,0.004,-0.768,0.253,-14.261,-10.687,-21.572,0.809,27.981,10,0.0,CHECK_FALL
2026-04-14T16:32:10.260,0.077,-0.742,0.256,-11.531,-12.367,-21.082,0.789,27.025,10,0.0,CHECK_FALL
2026-04-14T16:32:10.260,0.148,-0.735,0.218,-11.391,-14.957,-19.962,0.781,27.422,10,0.0,CHECK_FALL
2026-04-14T16:32:10.276,0.185,-0.763,0.109,-2.291,-16.637,-22.972,0.793,28.456,10,0.0,CHECK_FALL
2026-04-14T16:32:10.286,0.241,-0.817,-0.065,14.999,-14.257,-27.102,0.855,34.099,10,0.0,CHECK_FALL
2026-04-14T16:32:10.302,0.273,-0.874,-0.169,32.149,-11.387,-31.932,0.931,46.721,10,0.0,CHECK_FALL
2026-04-14T16:32:10.307,0.333,-0.947,-0.221,42.019,-11.737,-37.112,1.028,57.277,10,0.0,CHECK_FALL
2026-04-14T16:32:10.307,0.411,-1.045,-0.195,38.729,-14.957,-34.802,1.14,54.174,10,0.0,CHECK_FALL
2026-04-14T16:32:10.325,0.484,-1.2,-0.16,33.409,-21.747,-29.482,1.304,49.581,10,0.0,CHECK_FALL
2026-04-14T16:32:10.342,0.469,-1.355,-0.106,23.049,-30.427,-27.662,1.438,47.141,10,0.0,CHECK_FALL
2026-04-14T16:32:10.351,0.403,-1.523,-0.087,11.639,-35.117,-31.862,1.578,48.825,10,0.0,CHECK_FALL
2026-04-14T16:32:10.363,0.31,-1.616,-0.071,0.509,-33.787,-32.702,1.647,47.024,10,0.0,CHECK_FALL
2026-04-14T16:32:10.366,0.104,-1.559,-0.071,-6.281,-31.827,-23.182,1.564,39.872,10,0.0,CHECK_FALL
2026-04-14T16:32:10.382,0.007,-1.414,-0.055,-10.481,-31.407,-14.152,1.415,36.007,10,0.0,CHECK_FALL
2026-04-14T16:32:10.382,-0.029,-1.206,-0.076,-14.611,-31.407,-7.222,1.208,35.384,10,0.0,CHECK_FALL
2026-04-14T16:32:10.398,-0.073,-1.065,-0.098,-14.681,-29.517,-3.232,1.072,33.125,10,0.0,CHECK_FALL
