timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:32:19.843,0.459,-0.39,0.391,145.129,-15.867,54.308,0.718,155.768,10,0.0,IDLE_FALL
2026-04-14T16:32:19.843,0.275,-0.663,-0.007,-32.391,32.433,43.948,0.718,63.502,10,0.0,CHECK_FALL
2026-04-14T16:32:19.859,0.242,-0.922,-0.143,-61.161,74.713,26.378,0.964,100.092,10,0.0,CHECK_FALL
2026-04-14T16:32:19.875,0.24,-0.933,0.089,-20.771,61.413,13.218,0.967,66.164,10,0.0,CHECK_FALL
2026-04-14T16:32:19.875,0.174,-0.853,0.386,13.809,36.493,-3.162,0.953,39.146,10,0.0,CHECK_FALL
2026-04-14T16:32:19.891,-0.033,-0.782,0.569,32.429,15.983,-27.662,0.967,45.522,10,0.0,CHECK_FALL
2026-04-14T16:32:19.891,-0.067,-0.718,0.568,39.639,10.313,-39.492,0.918,56.896,10,0.0,CHECK_FALL
2026-04-14T16:32:19.913,-0.073,-0.694,0.42,35.649,1.143,-33.892,0.815,49.201,9,0.0,CHECK_FALL
2026-04-14T16:32:19.913,-0.095,-0.631,0.316,26.899,-9.007,-17.302,0.712,33.227,11,0.0,CHECK_FALL
2026-04-14T16:32:19.931,-0.172,-0.624,0.28,12.759,-8.517,-13.382,0.705,20.357,10,0.0,CHECK_FALL
2026-04-14T16:32:19.931,-0.188,-0.627,0.263,8.139,-4.037,-11.562,0.706,14.704,10,0.0,CHECK_FALL
2026-04-14T16:32:19.947,-0.178,-0.618,0.321,7.999,-2.217,-10.932,0.719,13.726,9,0.0,CHECK_FALL
2026-04-14T16:32:19.962,-0.138,-0.614,0.407,6.459,1.703,-6.102,0.75,9.047,11,0.0,CHECK_FALL
2026-04-14T16:32:19.962,-0.142,-0.564,0.485,-1.591,3.313,2.508,0.757,4.45,10,0.0,CHECK_FALL
2026-04-14T16:32:19.979,-0.174,-0.654,0.472,-6.071,7.233,6.568,0.825,11.503,10,0.0,CHECK_FALL
2026-04-14T16:32:19.979,-0.131,-0.744,0.4,-3.131,9.403,11.118,0.854,14.894,10,0.0,CHECK_FALL
2026-04-14T16:32:20.004,-0.102,-0.799,0.369,3.799,8.493,17.628,0.886,19.933,10,0.0,CHECK_FALL
2026-04-14T16:32:20.012,-0.069,-0.862,0.388,5.059,6.813,23.718,0.948,25.191,10,0.0,CHECK_FALL
2026-04-14T16:32:20.021,-0.013,-0.898,0.427,4.359,4.293,25.328,0.995,26.057,10,0.0,CHECK_FALL
2026-04-14T16:32:20.021,0.025,-0.932,0.467,6.039,5.763,23.578,1.043,25.012,10,0.0,CHECK_FALL
2026-04-14T16:32:20.037,0.025,-0.982,0.488,8.909,9.963,13.358,1.097,18.896,10,0.0,CHECK_FALL
2026-04-14T16:32:20.054,0.014,-1.028,0.474,10.799,12.273,3.838,1.132,16.792,10,0.0,CHECK_FALL
2026-04-14T16:32:20.063,-0.008,-1.075,0.432,9.679,11.643,-5.192,1.159,16.006,10,0.0,CHECK_FALL
2026-04-14T16:32:20.063,-0.016,-1.096,0.367,5.059,11.573,-12.962,1.156,18.098,10,0.0,CHECK_FALL
2026-04-14T16:32:20.079,-0.022,-1.054,0.297,1.979,11.503,-17.582,1.096,21.103,10,0.0,CHECK_FALL
2026-04-14T16:32:20.095,-0.025,-1.018,0.252,6.599,10.453,-19.052,1.049,22.711,11,0.0,CHECK_FALL
2026-04-14T16:32:20.095,-0.019,-0.996,0.265,10.099,9.893,-18.982,1.031,23.668,9,0.0,CHECK_FALL
2026-04-14T16:32:20.111,-0.018,-0.963,0.306,7.439,10.523,-17.862,1.01,22.025,10,0.0,CHECK_FALL
2026-04-14T16:32:20.111,-0.011,-0.936,0.336,0.159,11.713,-14.572,0.994,18.696,10,0.0,CHECK_FALL
2026-04-14T16:32:20.131,-0.018,-0.928,0.348,-2.991,11.013,-10.162,0.991,15.28,10,0.0,CHECK_FALL
2026-04-14T16:32:20.131,-0.038,-0.926,0.371,-3.691,7.583,-5.052,0.998,9.831,10,0.0,CHECK_FALL
2026-04-14T16:32:20.148,-0.057,-0.92,0.373,-3.691,2.963,1.388,0.994,4.933,10,0.0,CHECK_FALL
2026-04-14T16:32:20.155,-0.069,-0.921,0.336,-1.381,-1.097,5.868,0.983,6.128,9,0.0,CHECK_FALL
2026-04-14T16:32:20.172,-0.077,-0.932,0.293,1.979,-3.197,9.368,0.98,10.095,11,0.0,CHECK_FALL
2026-04-14T16:32:20.181,-0.087,-0.94,0.324,0.719,-8.447,12.378,0.998,15.003,10,0.0,CHECK_FALL
2026-04-14T16:32:20.181,-0.089,-0.931,0.352,0.369,-8.447,13.288,0.999,15.75,10,0.0,CHECK_FALL
2026-04-14T16:32:20.202,-0.082,-0.919,0.325,2.959,-5.367,11.888,0.978,13.375,9,0.0,CHECK_FALL
