timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:35:22.244,-0.079,-0.777,-0.166,10.239,11.713,-1.902,0.799,15.673,10,0.0,IDLE_FALL
2026-04-14T16:35:22.244,-0.085,-0.775,-0.161,11.289,11.503,-2.392,0.796,16.293,10,0.0,CHECK_FALL
2026-04-14T16:35:22.261,-0.078,-0.781,-0.159,11.919,10.943,-2.322,0.8,16.346,10,0.0,CHECK_FALL
2026-04-14T16:35:22.277,-0.081,-0.793,-0.161,11.639,10.103,-2.042,0.813,15.547,10,0.0,CHECK_FALL
2026-04-14T16:35:22.278,-0.083,-0.807,-0.162,12.339,8.913,-2.252,0.828,15.387,10,0.0,CHECK_FALL
2026-04-14T16:35:22.294,-0.08,-0.816,-0.164,12.059,7.723,-3.372,0.836,14.711,10,0.0,CHECK_FALL
2026-04-14T16:35:22.294,-0.073,-0.832,-0.179,11.569,6.043,-4.562,0.855,13.826,10,0.0,CHECK_FALL
2026-04-14T16:35:22.310,-0.079,-0.855,-0.189,11.499,3.873,-4.772,0.879,13.038,10,0.0,CHECK_FALL
2026-04-14T16:35:22.325,-0.09,-0.886,-0.183,10.799,1.003,-5.052,0.909,11.964,10,0.0,CHECK_FALL
2026-04-14T16:35:22.325,-0.102,-0.915,-0.189,9.609,-3.407,-4.282,0.94,11.058,10,0.0,CHECK_FALL
2026-04-14T16:35:22.341,-0.108,-0.938,-0.194,7.929,-7.047,-3.512,0.964,11.174,10,0.0,CHECK_FALL
2026-04-14T16:35:22.351,-0.106,-0.957,-0.192,6.459,-9.707,-5.052,0.982,12.707,10,0.0,CHECK_FALL
2026-04-14T16:35:22.367,-0.118,-0.965,-0.187,5.619,-13.417,-5.542,0.99,15.566,10,0.0,CHECK_FALL
2026-04-14T16:35:22.367,-0.129,-0.943,-0.191,4.149,-15.377,-5.612,0.971,16.887,10,0.0,CHECK_FALL
2026-04-14T16:35:22.383,-0.129,-0.919,-0.203,4.429,-16.287,-6.312,0.95,18.02,10,0.0,CHECK_FALL
2026-04-14T16:35:22.383,-0.127,-0.891,-0.208,4.429,-16.707,-5.542,0.924,18.151,10,0.0,CHECK_FALL
2026-04-14T16:35:22.399,-0.136,-0.88,-0.209,5.689,-16.637,-5.682,0.915,18.478,9,0.0,CHECK_FALL
2026-04-14T16:35:22.415,-0.116,-0.877,-0.217,6.739,-15.167,-8.272,0.911,18.544,11,0.0,CHECK_FALL
2026-04-14T16:35:22.415,-0.111,-0.913,-0.224,7.299,-14.327,-11.072,0.946,19.522,10,0.0,CHECK_FALL
2026-04-14T16:35:22.430,-0.118,-0.948,-0.214,8.769,-15.307,-11.492,0.979,21.054,10,0.0,CHECK_FALL
2026-04-14T16:35:22.446,-0.121,-0.981,-0.208,9.399,-16.357,-11.282,1.01,21.981,9,0.0,CHECK_FALL
2026-04-14T16:35:22.456,-0.127,-1.01,-0.201,9.189,-17.687,-10.022,1.038,22.309,11,0.0,CHECK_FALL
2026-04-14T16:35:22.462,-0.129,-1.035,-0.198,8.699,-18.317,-8.762,1.062,22.09,10,0.0,CHECK_FALL
2026-04-14T16:35:22.462,-0.124,-1.056,-0.187,7.439,-17.757,-7.992,1.08,20.845,10,0.0,CHECK_FALL
2026-04-14T16:35:22.478,-0.127,-1.069,-0.18,6.109,-16.707,-7.852,1.092,19.445,10,0.0,CHECK_FALL
2026-04-14T16:35:22.494,-0.142,-1.087,-0.18,4.779,-15.027,-8.482,1.111,17.905,10,0.0,CHECK_FALL
2026-04-14T16:35:22.494,-0.165,-1.109,-0.198,3.799,-14.677,-10.022,1.138,18.174,10,0.0,CHECK_FALL
2026-04-14T16:35:22.517,-0.181,-1.124,-0.215,3.169,-14.397,-11.212,1.158,18.521,10,0.0,CHECK_FALL
2026-04-14T16:35:22.521,-0.186,-1.127,-0.244,1.139,-13.767,-11.772,1.168,18.149,10,0.0,CHECK_FALL
2026-04-14T16:35:22.521,-0.164,-1.183,-0.283,-0.541,-11.527,-13.032,1.227,17.407,10,0.0,CHECK_FALL
2026-04-14T16:35:22.539,-0.135,-1.271,-0.201,-3.481,-12.997,-15.202,1.294,20.301,10,0.0,CHECK_FALL
2026-04-14T16:35:22.555,-0.104,-1.327,-0.093,-11.671,-16.287,-16.042,1.334,25.667,10,0.0,CHECK_FALL
2026-04-14T16:35:22.566,-0.087,-1.32,-0.132,-21.331,-15.027,-15.412,1.329,30.304,10,0.0,CHECK_FALL
2026-04-14T16:35:22.566,-0.055,-1.315,-0.243,-22.801,-8.237,-14.572,1.339,28.286,10,0.0,CHECK_FALL
2026-04-14T16:35:22.588,-0.021,-1.31,-0.173,-19.231,-7.887,-16.252,1.321,26.385,11,0.0,CHECK_FALL
2026-04-14T16:35:22.597,-0.019,-1.309,-0.055,-14.191,-11.177,-17.932,1.31,25.453,9,0.0,CHECK_FALL
2026-04-14T16:35:22.601,0.025,-1.299,0.043,-8.381,-15.587,-18.422,1.3,25.545,10,0.0,CHECK_FALL
2026-04-14T16:35:22.607,0.04,-1.153,0.105,-7.891,-19.857,-15.762,1.159,26.552,10,0.0,CHECK_FALL
2026-04-14T16:35:22.620,0.064,-1.046,0.073,-5.021,-24.127,-14.642,1.051,28.665,10,0.0,CHECK_FALL
2026-04-14T16:35:22.628,0.099,-0.982,0.055,0.439,-30.217,-16.182,0.989,34.28,10,0.0,CHECK_FALL
2026-04-14T16:35:22.639,0.123,-0.93,0.049,2.609,-33.717,-18.912,0.939,38.747,10,0.0,CHECK_FALL
2026-04-14T16:35:22.649,0.151,-0.887,0.047,0.509,-35.887,-20.382,0.901,41.274,9,0.0,CHECK_FALL
2026-04-14T16:35:22.663,0.176,-0.858,0.05,-2.221,-37.357,-18.982,0.877,41.962,11,0.0,CHECK_FALL
2026-04-14T16:35:22.670,0.19,-0.849,0.044,-2.991,-38.197,-16.672,0.871,41.784,10,0.0,CHECK_FALL
2026-04-14T16:35:22.686,0.187,-0.854,0.036,-2.991,-40.087,-14.362,0.875,42.687,10,0.0,CHECK_FALL
2026-04-14T16:35:22.696,0.173,-0.868,0.007,-3.061,-42.327,-12.332,0.886,44.193,9,0.0,CHECK_FALL
2026-04-14T16:35:22.696,0.147,-0.884,-0.033,-1.381,-44.497,-11.562,0.897,45.995,11,0.0,CHECK_FALL
2026-04-14T16:35:22.718,0.114,-0.908,-0.054,1.769,-44.777,-11.352,0.917,46.228,10,0.0,CHECK_FALL
2026-04-14T16:35:22.722,0.081,-0.947,-0.023,3.659,-44.147,-11.982,0.951,45.89,10,0.0,CHECK_FALL
2026-04-14T16:35:22.728,0.027,-0.982,0.002,2.119,-43.937,-12.892,0.983,45.838,10,0.0,CHECK_FALL
2026-04-14T16:35:22.744,-0.008,-1.016,0.002,-1.381,-43.377,-13.382,1.016,45.415,10,0.0,CHECK_FALL
2026-04-14T16:35:22.744,-0.029,-1.027,0.001,-3.481,-41.977,-13.242,1.027,44.154,10,0.0,CHECK_FALL
2026-04-14T16:35:22.769,-0.032,-1.007,-0.005,-5.651,-38.127,-12.752,1.008,40.598,10,0.0,CHECK_FALL
2026-04-14T16:35:22.770,-0.025,-0.991,-0.021,-6.701,-32.247,-12.822,0.991,35.344,10,0.0,CHECK_FALL
2026-04-14T16:35:22.787,-0.017,-0.976,-0.064,-4.321,-25.597,-13.382,0.978,29.205,10,0.0,CHECK_FALL
2026-04-14T16:35:22.787,-0.018,-0.961,-0.089,0.089,-18.457,-13.032,0.965,22.594,10,0.0,CHECK_FALL
2026-04-14T16:35:22.803,-0.001,-0.922,-0.095,3.589,-14.607,-13.382,0.927,20.133,10,0.0,CHECK_FALL
2026-04-14T16:35:22.803,0.001,-0.894,-0.145,6.809,-11.877,-12.332,0.905,18.425,10,0.0,CHECK_FALL
2026-04-14T16:35:22.820,0.007,-0.862,-0.176,7.509,-12.437,-8.972,0.88,17.075,10,0.0,CHECK_FALL
2026-04-14T16:35:22.836,0.014,-0.844,-0.174,7.649,-13.347,-6.662,0.861,16.764,10,0.0,CHECK_FALL
2026-04-14T16:35:22.836,0.029,-0.835,-0.184,8.909,-13.767,-2.882,0.855,16.65,10,0.0,CHECK_FALL
2026-04-14T16:35:22.852,0.049,-0.828,-0.192,11.009,-14.327,2.578,0.852,18.251,10,0.0,CHECK_FALL
2026-04-14T16:35:22.863,0.067,-0.83,-0.199,10.939,-15.657,5.728,0.857,19.941,10,0.0,CHECK_FALL
2026-04-14T16:35:22.863,0.069,-0.826,-0.198,9.469,-17.547,8.038,0.852,21.498,10,0.0,CHECK_FALL
2026-04-14T16:35:22.879,0.076,-0.828,-0.204,8.209,-19.647,8.318,0.856,22.86,10,0.0,CHECK_FALL
2026-04-14T16:35:22.889,0.064,-0.836,-0.206,8.279,-22.097,8.878,0.863,25.212,10,0.0,CHECK_FALL
2026-04-14T16:35:22.908,0.065,-0.857,-0.21,8.769,-22.097,6.708,0.885,24.702,9,0.0,CHECK_FALL
2026-04-14T16:35:22.915,0.071,-0.871,-0.211,9.609,-21.187,3.978,0.899,23.602,11,0.0,CHECK_FALL
2026-04-14T16:35:22.915,0.072,-0.884,-0.208,9.819,-19.087,1.808,0.91,21.541,10,0.0,CHECK_FALL
2026-04-14T16:35:22.931,0.078,-0.889,-0.197,9.119,-16.917,-0.292,0.914,19.221,10,0.0,CHECK_FALL
2026-04-14T16:35:22.931,0.073,-0.89,-0.191,8.769,-15.587,-0.782,0.913,17.902,9,0.0,CHECK_FALL
2026-04-14T16:35:22.946,0.055,-0.892,-0.167,10.239,-14.887,-1.132,0.909,18.104,11,0.0,CHECK_FALL
2026-04-14T16:35:22.964,0.054,-0.883,-0.144,9.959,-14.957,-0.292,0.896,17.972,10,0.0,CHECK_FALL
2026-04-14T16:35:22.964,0.045,-0.873,-0.132,8.349,-15.027,1.598,0.884,17.265,10,0.0,CHECK_FALL
2026-04-14T16:35:22.981,0.037,-0.863,-0.141,6.599,-14.327,4.048,0.875,16.285,10,0.0,CHECK_FALL
2026-04-14T16:35:22.991,0.034,-0.853,-0.168,6.389,-12.437,6.358,0.87,15.36,10,0.0,CHECK_FALL
2026-04-14T16:35:23.006,0.025,-0.855,-0.213,7.719,-11.597,9.438,0.881,16.827,10,0.0,CHECK_FALL
2026-04-14T16:35:23.006,0.026,-0.873,-0.241,9.259,-9.497,9.438,0.906,16.279,10,0.0,CHECK_FALL
2026-04-14T16:35:23.022,0.026,-0.923,-0.265,10.729,-6.977,9.718,0.96,16.07,10,0.0,CHECK_FALL
2026-04-14T16:35:23.022,0.021,-0.971,-0.268,11.989,-4.807,10.558,1.008,16.683,10,0.0,CHECK_FALL
2026-04-14T16:35:23.046,0.03,-1.032,-0.228,10.169,-3.967,12.378,1.057,16.504,10,0.0,CHECK_FALL
2026-04-14T16:35:23.049,0.048,-1.064,-0.193,8.559,-3.197,14.898,1.082,17.477,10,0.0,CHECK_FALL
2026-04-14T16:35:23.065,0.06,-1.054,-0.151,6.389,-3.477,17.068,1.067,18.554,10,0.0,CHECK_FALL
2026-04-14T16:35:23.065,0.082,-1.039,-0.147,1.839,-3.547,15.668,1.053,16.17,10,0.0,CHECK_FALL
2026-04-14T16:35:23.081,0.083,-1.03,-0.16,-0.471,-4.177,13.848,1.046,14.472,10,0.0,CHECK_FALL
2026-04-14T16:35:23.091,0.081,-1.038,-0.173,-1.801,-4.387,13.148,1.055,13.978,10,0.0,CHECK_FALL
2026-04-14T16:35:23.107,0.083,-1.062,-0.197,-3.131,-4.597,13.078,1.083,14.212,10,0.0,CHECK_FALL
2026-04-14T16:35:23.107,0.078,-1.133,-0.238,-3.201,-5.367,13.638,1.161,15.002,10,0.0,CHECK_FALL
2026-04-14T16:35:23.123,0.074,-1.192,-0.265,-3.481,-5.297,14.548,1.223,15.869,10,0.0,CHECK_FALL
2026-04-14T16:35:23.123,0.063,-1.265,-0.286,-4.111,-5.717,15.388,1.298,16.923,10,0.0,CHECK_FALL
2026-04-14T16:35:23.145,0.036,-1.327,-0.252,-5.371,-5.787,15.388,1.351,17.296,10,0.0,CHECK_FALL
2026-04-14T16:35:23.154,0.019,-1.31,-0.206,-8.801,-5.717,14.688,1.326,18.053,9,0.0,CHECK_FALL
2026-04-14T16:35:23.162,0.012,-1.253,-0.189,-13.841,-5.367,11.118,1.268,18.547,11,0.0,CHECK_FALL
2026-04-14T16:35:23.178,-0.04,-1.231,-0.172,-14.751,-6.347,9.788,1.244,18.807,10,0.0,CHECK_FALL
2026-04-14T16:35:23.178,-0.062,-1.256,-0.085,-15.801,-7.117,6.988,1.261,18.686,10,0.0,CHECK_FALL
2026-04-14T16:35:23.196,-0.144,-1.27,0.023,-17.341,-9.287,8.108,1.278,21.277,9,0.0,CHECK_FALL
2026-04-14T16:35:23.204,-0.173,-1.259,0.036,-18.391,-3.687,10.418,1.271,21.456,11,0.0,CHECK_FALL
2026-04-14T16:35:23.204,-0.18,-1.164,0.052,-18.531,3.663,11.888,1.179,22.319,10,0.0,CHECK_FALL
