timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:34:46.722,0.072,-0.785,-0.025,-7.121,-11.107,19.798,0.789,23.792,10,0.0,IDLE_FALL
2026-04-14T16:34:46.732,0.068,-0.753,-0.061,-3.551,-9.567,17.628,0.759,20.369,10,0.0,CHECK_FALL
2026-04-14T16:34:46.748,0.083,-0.722,-0.089,0.859,-8.307,13.568,0.732,15.933,10,0.0,CHECK_FALL
2026-04-14T16:34:46.748,0.099,-0.689,-0.075,5.199,-7.257,12.938,0.7,15.719,10,0.0,CHECK_FALL
2026-04-14T16:34:46.763,0.084,-0.67,-0.056,8.489,-6.837,13.148,0.678,17.079,10,0.0,CHECK_FALL
2026-04-14T16:34:46.763,0.065,-0.666,-0.076,11.079,-4.527,13.078,0.673,17.728,10,0.0,CHECK_FALL
2026-04-14T16:34:46.779,0.059,-0.689,-0.102,12.689,-1.377,14.898,0.699,19.618,10,0.0,CHECK_FALL
2026-04-14T16:34:46.795,0.045,-0.713,-0.106,11.429,0.513,15.598,0.722,19.344,10,0.0,CHECK_FALL
2026-04-14T16:34:46.795,0.051,-0.733,-0.102,11.289,3.033,17.978,0.742,21.444,10,0.0,CHECK_FALL
2026-04-14T16:34:46.810,0.037,-0.724,-0.074,10.379,3.873,20.638,0.729,23.424,10,0.0,CHECK_FALL
2026-04-14T16:34:46.827,0.032,-0.74,-0.062,9.399,4.573,24.278,0.743,26.433,10,0.0,CHECK_FALL
2026-04-14T16:34:46.837,-0.001,-0.756,-0.074,8.139,3.873,25.748,0.76,27.28,10,0.0,CHECK_FALL
2026-04-14T16:34:46.837,-0.025,-0.823,-0.095,9.329,3.943,22.738,0.828,24.892,10,0.0,CHECK_FALL
2026-04-14T16:34:46.855,0.002,-0.886,-0.087,11.849,2.613,21.828,0.89,24.974,10,0.0,CHECK_FALL
2026-04-14T16:34:46.868,0.015,-0.93,-0.075,11.709,3.243,17.978,0.933,21.699,10,0.0,CHECK_FALL
2026-04-14T16:34:46.878,0.031,-1.009,-0.089,10.239,3.103,14.828,1.013,18.285,10,0.0,CHECK_FALL
2026-04-14T16:34:46.884,0.036,-1.057,-0.106,10.239,3.313,12.728,1.063,16.668,10,0.0,CHECK_FALL
2026-04-14T16:34:46.884,0.048,-1.079,-0.112,9.049,4.573,11.608,1.086,15.413,10,0.0,CHECK_FALL
2026-04-14T16:34:46.901,0.058,-1.09,-0.13,6.389,6.603,11.118,1.099,14.423,9,0.0,CHECK_FALL
2026-04-14T16:34:46.916,0.069,-1.121,-0.17,2.749,9.613,11.048,1.136,14.901,11,0.0,CHECK_FALL
2026-04-14T16:34:46.916,0.055,-1.151,-0.186,1.279,13.533,12.308,1.167,18.338,10,0.0,CHECK_FALL
2026-04-14T16:34:46.933,0.048,-1.173,-0.205,0.439,16.963,14.198,1.192,22.125,10,0.0,CHECK_FALL
2026-04-14T16:34:46.944,0.047,-1.165,-0.201,-2.151,19.273,15.808,1.183,25.019,9,0.0,CHECK_FALL
2026-04-14T16:34:46.960,0.028,-1.133,-0.194,-5.651,21.443,16.088,1.15,27.396,11,0.0,CHECK_FALL
2026-04-14T16:34:46.960,0.043,-1.115,-0.168,-9.431,22.703,15.598,1.128,29.115,10,0.0,CHECK_FALL
2026-04-14T16:34:46.976,0.039,-1.093,-0.146,-12.791,24.453,14.548,1.103,31.196,10,0.0,CHECK_FALL
2026-04-14T16:34:46.976,0.046,-1.094,-0.155,-13.911,25.223,13.638,1.106,31.87,10,0.0,CHECK_FALL
2026-04-14T16:34:46.992,0.038,-1.106,-0.173,-14.471,25.783,11.818,1.12,31.841,10,0.0,CHECK_FALL
2026-04-14T16:34:47.010,0.02,-1.117,-0.203,-15.661,25.643,10.068,1.135,31.689,10,0.0,CHECK_FALL
2026-04-14T16:34:47.010,0.007,-1.18,-0.194,-16.571,25.923,8.808,1.196,32.003,10,0.0,CHECK_FALL
2026-04-14T16:34:47.026,-0.039,-1.33,-0.111,-17.691,29.633,7.968,1.335,35.42,11,0.0,CHECK_FALL
2026-04-14T16:34:47.026,-0.074,-1.485,0.025,-19.161,32.783,6.708,1.487,38.56,9,0.0,CHECK_FALL
2026-04-14T16:34:47.042,-0.105,-1.561,0.109,-19.931,34.043,3.208,1.568,39.578,10,0.0,CHECK_FALL
2026-04-14T16:34:47.052,-0.159,-1.578,0.146,-22.731,32.713,0.758,1.593,39.842,10,0.0,CHECK_FALL
2026-04-14T16:34:47.052,-0.213,-1.535,0.159,-19.861,31.453,1.528,1.557,37.23,10,0.0,CHECK_FALL
2026-04-14T16:34:47.068,-0.242,-1.367,0.224,-10.901,31.243,3.558,1.406,33.281,10,0.0,CHECK_FALL
2026-04-14T16:34:47.086,-0.251,-1.202,0.26,0.369,30.753,3.698,1.255,30.977,10,0.0,CHECK_FALL
2026-04-14T16:34:47.086,-0.253,-1.081,0.273,14.999,30.333,3.768,1.143,34.048,10,0.0,CHECK_FALL
2026-04-14T16:34:47.106,-0.265,-0.99,0.232,26.549,34.113,4.958,1.051,43.51,10,0.0,CHECK_FALL
2026-04-14T16:34:47.111,-0.253,-0.917,0.144,28.439,41.183,6.988,0.962,50.533,10,0.0,CHECK_FALL
2026-04-14T16:34:47.128,-0.236,-0.907,0.129,19.689,44.053,7.268,0.946,48.797,10,0.0,CHECK_FALL
2026-04-14T16:34:47.137,-0.228,-0.906,0.147,12.409,44.543,7.128,0.945,46.785,10,0.0,CHECK_FALL
2026-04-14T16:34:47.137,-0.22,-0.907,0.143,7.089,40.833,7.688,0.945,42.151,10,0.0,CHECK_FALL
2026-04-14T16:34:47.153,-0.216,-0.923,0.094,4.989,35.793,8.458,0.952,37.115,9,0.0,CHECK_FALL
2026-04-14T16:34:47.164,-0.198,-0.949,0.015,8.769,32.783,9.088,0.969,35.131,11,0.0,CHECK_FALL
2026-04-14T16:34:47.164,-0.159,-0.966,-0.008,11.289,33.203,10.278,0.979,36.545,10,0.0,CHECK_FALL
2026-04-14T16:34:47.189,-0.088,-0.984,0.014,9.609,37.543,9.508,0.988,39.902,10,0.0,CHECK_FALL
2026-04-14T16:34:47.189,-0.026,-0.979,0.061,3.309,42.513,6.988,0.981,43.21,9,0.0,CHECK_FALL
2026-04-14T16:34:47.207,0.004,-0.925,0.083,0.089,46.433,3.278,0.929,46.548,11,0.0,CHECK_FALL
2026-04-14T16:34:47.207,-0.007,-0.872,0.064,-0.261,48.813,1.038,0.875,48.824,10,0.0,CHECK_FALL
2026-04-14T16:34:47.226,-0.034,-0.831,0.029,4.569,47.133,-0.572,0.833,47.357,10,0.0,CHECK_FALL
2026-04-14T16:34:47.235,-0.074,-0.817,0.012,9.049,43.913,-3.232,0.821,44.952,10,0.0,CHECK_FALL
2026-04-14T16:34:47.247,-0.112,-0.823,0.009,10.869,38.523,-5.612,0.83,40.418,10,0.0,CHECK_FALL
2026-04-14T16:34:47.247,-0.149,-0.82,0.016,9.679,32.853,-5.052,0.833,34.619,10,0.0,CHECK_FALL
2026-04-14T16:34:47.263,-0.166,-0.812,0.006,7.159,28.373,-4.212,0.829,29.563,10,0.0,CHECK_FALL
2026-04-14T16:34:47.274,-0.169,-0.808,-0.001,5.269,24.873,-3.792,0.825,25.706,10,0.0,CHECK_FALL
2026-04-14T16:34:47.288,-0.163,-0.787,-0.027,3.519,22.773,-3.512,0.804,23.309,10,0.0,CHECK_FALL
2026-04-14T16:34:47.288,-0.136,-0.766,-0.06,3.309,21.793,-3.372,0.781,22.299,10,0.0,CHECK_FALL
2026-04-14T16:34:47.304,-0.111,-0.752,-0.079,3.869,20.953,-2.952,0.765,21.51,10,0.0,CHECK_FALL
2026-04-14T16:34:47.304,-0.087,-0.75,-0.094,4.359,20.393,-2.462,0.761,20.998,10,0.0,CHECK_FALL
2026-04-14T16:34:47.320,-0.068,-0.76,-0.113,7.299,19.763,-1.482,0.771,21.12,10,0.0,CHECK_FALL
2026-04-14T16:34:47.337,-0.058,-0.764,-0.117,9.679,18.713,-0.782,0.776,21.082,10,0.0,CHECK_FALL
2026-04-14T16:34:47.337,-0.047,-0.768,-0.096,11.079,17.313,-0.712,0.776,20.566,10,0.0,CHECK_FALL
2026-04-14T16:34:47.353,-0.05,-0.759,-0.105,12.899,16.823,-2.392,0.767,21.333,10,0.0,CHECK_FALL
2026-04-14T16:34:47.369,-0.063,-0.774,-0.153,12.479,17.313,-5.332,0.791,21.997,10,0.0,CHECK_FALL
2026-04-14T16:34:47.379,-0.113,-0.821,-0.167,12.899,18.013,-6.172,0.845,22.998,10,0.0,CHECK_FALL
2026-04-14T16:34:47.379,-0.136,-0.865,-0.124,15.909,18.363,-7.222,0.884,25.346,10,0.0,CHECK_FALL
2026-04-14T16:34:47.400,-0.153,-0.881,-0.074,17.869,17.523,-8.762,0.897,26.516,10,0.0,CHECK_FALL
2026-04-14T16:34:47.401,-0.156,-0.88,-0.073,15.699,15.773,-9.462,0.896,24.182,9,0.0,CHECK_FALL
2026-04-14T16:34:47.418,-0.165,-0.87,-0.104,12.759,12.833,-10.442,0.891,20.892,11,0.0,CHECK_FALL
2026-04-14T16:34:47.422,-0.177,-0.859,-0.129,10.659,10.313,-11.072,0.886,18.508,10,0.0,CHECK_FALL
2026-04-14T16:34:47.428,-0.185,-0.85,-0.147,8.629,6.883,-11.142,0.882,15.683,10,0.0,CHECK_FALL
2026-04-14T16:34:47.445,-0.191,-0.876,-0.171,6.599,3.453,-9.532,0.913,12.096,9,0.0,CHECK_FALL
2026-04-14T16:34:47.445,-0.179,-0.919,-0.188,1.069,-0.187,-7.712,0.955,7.788,11,0.0,CHECK_FALL
2026-04-14T16:34:47.470,-0.157,-0.982,-0.209,-3.411,-1.097,-7.432,1.016,8.25,10,0.0,CHECK_FALL
2026-04-14T16:34:47.477,-0.16,-1.072,-0.217,-5.371,-0.887,-6.732,1.106,8.657,10,0.0,CHECK_FALL
