timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:29:30.232,0.36,-0.637,0.033,-24.061,-10.757,-27.522,0.732,38.106,10,0.0,IDLE_FALL
2026-04-14T16:29:30.248,0.265,-0.712,-0.172,-10.131,16.193,-16.182,0.779,25.034,10,0.0,CHECK_FALL
2026-04-14T16:29:30.248,0.237,-0.798,-0.071,19.409,37.613,-13.452,0.836,44.411,10,0.0,CHECK_FALL
2026-04-14T16:29:30.264,0.23,-0.824,0.11,42.929,40.693,-11.772,0.862,60.311,10,0.0,CHECK_FALL
2026-04-14T16:29:30.264,0.226,-0.83,0.304,43.629,34.393,-8.902,0.912,56.263,10,0.0,CHECK_FALL
2026-04-14T16:29:30.280,0.231,-0.791,0.395,34.389,24.383,-9.112,0.914,43.129,10,0.0,CHECK_FALL
2026-04-14T16:29:30.296,0.25,-0.733,0.443,18.639,17.663,-9.812,0.892,27.489,10,0.0,CHECK_FALL
2026-04-14T16:29:30.296,0.278,-0.693,0.424,10.099,18.573,-8.832,0.859,22.911,10,0.0,CHECK_FALL
2026-04-14T16:29:30.311,0.296,-0.632,0.411,2.959,19.203,-5.542,0.81,20.204,10,0.0,CHECK_FALL
2026-04-14T16:29:30.322,0.31,-0.603,0.42,-6.911,17.033,-2.532,0.798,18.555,10,0.0,CHECK_FALL
2026-04-14T16:29:30.338,0.355,-0.644,0.4,-20.631,15.563,0.058,0.837,25.843,10,0.0,CHECK_FALL
2026-04-14T16:29:30.338,0.391,-0.774,0.375,-21.681,17.453,-5.192,0.945,28.313,10,0.0,CHECK_FALL
2026-04-14T16:29:30.353,0.45,-0.848,0.36,-18.601,20.603,-12.402,1.025,30.402,10,0.0,CHECK_FALL
2026-04-14T16:29:30.353,0.48,-0.88,0.355,-36.451,20.533,-17.442,1.064,45.326,10,0.0,CHECK_FALL
2026-04-14T16:29:30.369,0.502,-0.881,0.319,-22.521,18.083,-21.292,1.063,35.882,10,0.0,CHECK_FALL
2026-04-14T16:29:30.385,0.518,-0.886,0.262,-22.521,14.233,-22.832,1.059,35.086,10,0.0,CHECK_FALL
2026-04-14T16:29:30.392,0.508,-0.917,0.207,-12.721,12.413,-24.162,1.069,29.995,10,0.0,CHECK_FALL
2026-04-14T16:29:30.412,0.495,-0.952,0.191,-1.941,10.593,-25.702,1.09,27.867,10,0.0,CHECK_FALL
2026-04-14T16:29:30.413,0.491,-0.974,0.211,5.969,10.453,-26.682,1.111,29.271,9,0.0,CHECK_FALL
2026-04-14T16:29:30.413,0.488,-0.978,0.233,9.889,12.413,-23.602,1.117,28.441,11,0.0,CHECK_FALL
2026-04-14T16:29:30.433,0.472,-0.952,0.244,10.729,14.093,-17.722,1.09,25.055,10,0.0,CHECK_FALL
2026-04-14T16:29:30.439,0.44,-0.923,0.251,10.799,13.953,-11.562,1.053,21.094,10,0.0,CHECK_FALL
2026-04-14T16:29:30.456,0.391,-0.909,0.244,9.049,11.993,-6.662,1.02,16.434,9,0.0,CHECK_FALL
2026-04-14T16:29:30.456,0.35,-0.907,0.234,10.239,11.363,-4.842,1.0,16.043,11,0.0,CHECK_FALL
2026-04-14T16:29:30.476,0.338,-0.914,0.243,13.739,11.363,-2.812,1.004,18.049,10,0.0,CHECK_FALL
2026-04-14T16:29:30.487,0.321,-0.908,0.269,11.779,8.283,-0.362,1.0,14.404,10,0.0,CHECK_FALL
2026-04-14T16:29:30.492,0.326,-0.907,0.274,5.199,3.103,1.878,1.002,6.339,10,0.0,CHECK_FALL
2026-04-14T16:29:30.508,0.332,-0.894,0.269,-0.471,-1.307,3.838,0.991,4.082,10,0.0,CHECK_FALL
2026-04-14T16:29:30.508,0.33,-0.881,0.259,-2.641,-4.247,3.838,0.976,6.305,10,0.0,CHECK_FALL
2026-04-14T16:29:30.525,0.331,-0.873,0.247,-4.041,-6.767,3.138,0.966,8.484,10,0.0,CHECK_FALL
2026-04-14T16:29:30.525,0.34,-0.871,0.234,-4.531,-7.677,2.228,0.964,9.189,10,0.0,CHECK_FALL
2026-04-14T16:29:30.546,0.356,-0.87,0.216,-5.301,-7.537,1.808,0.965,9.391,10,0.0,CHECK_FALL
2026-04-14T16:29:30.551,0.376,-0.859,0.201,-4.881,-6.067,1.808,0.959,7.994,10,0.0,CHECK_FALL
2026-04-14T16:29:30.567,0.389,-0.852,0.184,-2.851,-3.827,1.388,0.955,4.97,10,0.0,CHECK_FALL
2026-04-14T16:29:30.567,0.394,-0.858,0.16,-2.361,-1.797,1.038,0.957,3.144,10,0.0,CHECK_FALL
2026-04-14T16:29:30.583,0.399,-0.885,0.146,-2.081,0.373,0.478,0.981,2.168,10,0.0,CHECK_FALL
2026-04-14T16:29:30.592,0.408,-0.901,0.149,-0.681,0.583,0.548,1.0,1.051,10,0.0,CHECK_FALL
2026-04-14T16:29:30.609,0.415,-0.909,0.174,1.489,-0.817,1.388,1.015,2.194,10,0.0,CHECK_FALL
2026-04-14T16:29:30.609,0.416,-0.902,0.193,2.049,-3.757,2.998,1.012,5.225,10,0.0,CHECK_FALL
2026-04-14T16:29:30.624,0.408,-0.895,0.203,0.439,-9.007,4.258,1.005,9.973,10,0.0,CHECK_FALL
2026-04-14T16:29:30.633,0.394,-0.899,0.196,-0.821,-11.947,5.238,1.001,13.071,10,0.0,CHECK_FALL
2026-04-14T16:29:30.633,0.377,-0.92,0.18,-0.891,-13.277,6.008,1.011,14.601,10,0.0,CHECK_FALL
2026-04-14T16:29:30.650,0.353,-0.939,0.168,0.159,-13.137,6.428,1.017,14.627,10,0.0,CHECK_FALL
2026-04-14T16:29:30.659,0.343,-0.952,0.161,0.299,-12.367,6.988,1.025,14.208,9,0.0,CHECK_FALL
2026-04-14T16:29:30.676,0.345,-0.956,0.153,-1.311,-11.807,7.688,1.028,14.151,11,0.0,CHECK_FALL
2026-04-14T16:29:30.676,0.351,-0.955,0.146,-4.181,-11.387,8.668,1.028,14.909,10,0.0,CHECK_FALL
2026-04-14T16:29:30.692,0.349,-0.953,0.134,-5.651,-11.247,9.788,1.024,15.945,10,0.0,CHECK_FALL
2026-04-14T16:29:30.707,0.336,-0.962,0.115,-6.911,-11.807,10.348,1.025,17.154,9,0.0,CHECK_FALL
2026-04-14T16:29:30.707,0.322,-0.98,0.1,-7.891,-12.577,10.908,1.037,18.424,11,0.0,CHECK_FALL
2026-04-14T16:29:30.723,0.322,-0.979,0.099,-7.121,-12.437,11.608,1.036,18.443,10,0.0,CHECK_FALL
2026-04-14T16:29:30.739,0.329,-0.969,0.12,-6.281,-11.807,12.728,1.031,18.463,10,0.0,CHECK_FALL
2026-04-14T16:29:30.739,0.341,-0.955,0.131,-6.001,-12.227,13.708,1.022,19.325,10,0.0,CHECK_FALL
2026-04-14T16:29:30.755,0.355,-0.942,0.126,-7.191,-12.787,14.268,1.014,20.465,10,0.0,CHECK_FALL
2026-04-14T16:29:30.765,0.362,-0.937,0.102,-8.171,-11.527,14.198,1.009,20.031,10,0.0,CHECK_FALL
2026-04-14T16:29:30.765,0.37,-0.934,0.08,-6.701,-8.377,13.848,1.008,17.517,10,0.0,CHECK_FALL
2026-04-14T16:29:30.781,0.374,-0.929,0.072,-3.831,-5.647,13.988,1.005,15.564,10,0.0,CHECK_FALL
2026-04-14T16:29:30.793,0.372,-0.921,0.084,-1.171,-5.227,14.688,0.996,15.635,10,0.0,CHECK_FALL
2026-04-14T16:29:30.809,0.369,-0.914,0.11,-1.171,-6.977,15.948,0.992,17.447,10,0.0,CHECK_FALL
2026-04-14T16:29:30.813,0.365,-0.903,0.124,-3.621,-10.967,18.888,0.982,22.14,10,0.0,CHECK_FALL
2026-04-14T16:29:30.813,0.364,-0.897,0.139,-7.751,-13.487,21.968,0.978,26.918,10,0.0,CHECK_FALL
2026-04-14T16:29:30.833,0.358,-0.885,0.137,-13.631,-14.327,25.748,0.964,32.466,10,0.0,CHECK_FALL
2026-04-14T16:29:30.833,0.335,-0.855,0.129,-17.131,-14.817,29.248,0.927,36.993,10,0.0,CHECK_FALL
2026-04-14T16:29:30.849,0.298,-0.817,0.103,-19.931,-15.587,32.538,0.876,41.218,10,0.0,CHECK_FALL
2026-04-14T16:29:30.865,0.252,-0.782,0.071,-19.021,-14.397,34.568,0.825,42.001,10,0.0,CHECK_FALL
2026-04-14T16:29:30.875,0.183,-0.764,0.026,-10.621,-10.057,31.978,0.786,35.165,10,0.0,CHECK_FALL
2026-04-14T16:29:30.875,0.132,-0.763,-0.002,0.229,-5.647,29.948,0.774,30.477,10,0.0,CHECK_FALL
