timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:33:43.021,0.152,-0.765,-0.126,19.479,1.633,15.528,0.791,24.964,30,0.0,IDLE_FALL
2026-04-14T16:33:43.022,0.157,-0.751,-0.152,17.379,3.593,13.708,0.782,22.424,10,0.0,CHECK_FALL
2026-04-14T16:33:43.036,0.151,-0.731,-0.18,14.929,6.463,8.388,0.768,18.303,10,0.0,CHECK_FALL
2026-04-14T16:33:43.036,0.155,-0.755,-0.199,14.159,9.333,3.348,0.796,17.285,10,0.0,CHECK_FALL
2026-04-14T16:33:43.057,0.136,-0.766,-0.225,12.059,11.363,-0.992,0.81,16.599,10,0.0,CHECK_FALL
2026-04-14T16:33:43.068,0.147,-0.789,-0.25,8.699,13.533,-2.742,0.841,16.319,10,0.0,CHECK_FALL
2026-04-14T16:33:43.076,0.108,-0.809,-0.258,5.129,14.233,-0.852,0.856,15.153,10,0.0,CHECK_FALL
2026-04-14T16:33:43.089,0.076,-0.82,-0.252,1.349,15.773,-1.342,0.861,15.887,10,0.0,CHECK_FALL
2026-04-14T16:33:43.095,0.067,-0.822,-0.231,-1.941,16.123,-0.922,0.857,16.265,10,0.0,CHECK_FALL
2026-04-14T16:33:43.103,0.058,-0.852,-0.208,-2.431,16.403,1.528,0.879,16.652,10,0.0,CHECK_FALL
2026-04-14T16:33:43.119,0.032,-0.886,-0.174,-1.941,14.583,4.258,0.903,15.315,10,0.0,CHECK_FALL
2026-04-14T16:33:43.128,0.02,-0.929,-0.164,0.999,13.673,6.848,0.944,15.325,10,0.0,CHECK_FALL
2026-04-14T16:33:43.135,0.006,-0.954,-0.177,3.799,12.693,9.438,0.97,16.267,10,0.0,CHECK_FALL
2026-04-14T16:33:43.144,-0.001,-0.969,-0.213,8.349,13.673,10.068,0.993,18.921,10,0.0,CHECK_FALL
2026-04-14T16:33:43.153,0.011,-0.968,-0.237,11.709,15.703,10.628,0.997,22.285,9,0.0,CHECK_FALL
2026-04-14T16:33:43.169,0.017,-0.952,-0.275,13.739,17.733,12.588,0.991,25.723,11,0.0,CHECK_FALL
2026-04-14T16:33:43.179,0.028,-0.95,-0.294,12.269,18.853,14.478,0.995,26.75,10,0.0,CHECK_FALL
2026-04-14T16:33:43.179,0.043,-0.972,-0.318,7.159,19.763,15.038,1.024,25.845,10,0.0,CHECK_FALL
2026-04-14T16:33:43.195,0.054,-1.007,-0.331,1.979,20.603,15.108,1.061,25.625,9,0.0,CHECK_FALL
2026-04-14T16:33:43.205,0.073,-1.055,-0.34,-2.011,19.413,15.458,1.111,24.897,11,0.0,CHECK_FALL
2026-04-14T16:33:43.221,0.097,-1.063,-0.329,-7.471,16.333,16.718,1.116,24.537,10,0.0,CHECK_FALL
2026-04-14T16:33:43.222,0.102,-1.088,-0.325,-9.151,13.043,19.168,1.14,24.926,10,0.0,CHECK_FALL
2026-04-14T16:33:43.238,0.113,-1.084,-0.302,-11.881,9.473,20.848,1.131,25.798,10,0.0,CHECK_FALL
2026-04-14T16:33:43.238,0.123,-1.084,-0.282,-14.541,8.353,20.708,1.126,26.647,10,0.0,CHECK_FALL
2026-04-14T16:33:43.258,0.13,-1.09,-0.268,-16.851,8.913,18.958,1.13,26.885,10,0.0,CHECK_FALL
2026-04-14T16:33:43.266,0.128,-1.103,-0.275,-18.041,10.173,15.388,1.144,25.803,10,0.0,CHECK_FALL
2026-04-14T16:33:43.266,0.107,-1.11,-0.295,-19.651,11.923,12.588,1.154,26.207,10,0.0,CHECK_FALL
2026-04-14T16:33:43.289,0.077,-1.114,-0.318,-21.821,14.583,10.978,1.161,28.449,10,0.0,CHECK_FALL
2026-04-14T16:33:43.293,0.045,-1.162,-0.331,-25.181,17.033,7.828,1.209,31.392,10,0.0,CHECK_FALL
2026-04-14T16:33:43.309,0.012,-1.256,-0.321,-27.701,20.043,4.188,1.297,34.447,10,0.0,CHECK_FALL
2026-04-14T16:33:43.319,0.005,-1.34,-0.268,-30.501,24.803,2.368,1.366,39.384,10,0.0,CHECK_FALL
2026-04-14T16:33:43.319,0.009,-1.328,-0.168,-32.111,28.303,2.158,1.338,42.858,10,0.0,CHECK_FALL
2026-04-14T16:33:43.335,0.01,-1.286,-0.135,-35.611,32.923,2.158,1.293,48.546,10,0.0,CHECK_FALL
2026-04-14T16:33:43.346,0.027,-1.233,-0.081,-42.961,37.683,3.138,1.236,57.232,10,0.0,CHECK_FALL
2026-04-14T16:33:43.358,0.016,-1.203,-0.039,-48.211,41.743,8.458,1.204,64.33,10,0.0,CHECK_FALL
2026-04-14T16:33:43.358,-0.061,-1.183,0.014,-40.231,41.603,15.948,1.185,60.031,10,0.0,CHECK_FALL
2026-04-14T16:33:43.374,-0.137,-1.14,0.049,-11.461,37.473,15.878,1.149,42.281,10,0.0,CHECK_FALL
2026-04-14T16:33:43.390,-0.185,-1.082,0.076,17.869,26.273,12.028,1.101,33.974,10,0.0,CHECK_FALL
2026-04-14T16:33:43.401,-0.238,-1.0,0.187,32.149,9.683,6.918,1.045,34.281,10,0.0,CHECK_FALL
2026-04-14T16:33:43.401,-0.212,-0.879,0.209,19.689,1.423,4.818,0.928,20.32,9,0.0,CHECK_FALL
2026-04-14T16:33:43.417,-0.204,-0.861,0.038,-8.031,8.983,4.328,0.886,12.803,11,0.0,CHECK_FALL
2026-04-14T16:33:43.427,-0.206,-0.891,-0.183,-23.151,23.543,2.158,0.933,33.089,10,0.0,CHECK_FALL
2026-04-14T16:33:43.427,-0.188,-0.909,-0.358,-22.101,35.303,-0.642,0.995,41.655,10,0.0,CHECK_FALL
2026-04-14T16:33:43.443,-0.142,-0.909,-0.389,-7.471,39.853,-1.342,0.999,40.569,9,0.0,CHECK_FALL
2026-04-14T16:33:43.459,-0.104,-0.909,-0.281,12.619,37.753,-0.852,0.957,39.815,11,0.0,CHECK_FALL
2026-04-14T16:33:43.459,-0.056,-0.902,-0.187,19.689,33.133,0.268,0.923,38.542,10,0.0,CHECK_FALL
2026-04-14T16:33:43.474,0.009,-0.91,-0.15,17.519,26.203,1.248,0.922,31.544,10,0.0,CHECK_FALL
2026-04-14T16:33:43.489,0.044,-0.923,-0.171,10.239,22.913,1.668,0.939,25.152,10,0.0,CHECK_FALL
2026-04-14T16:33:43.489,0.053,-0.929,-0.205,8.839,23.473,2.648,0.953,25.221,10,0.0,CHECK_FALL
2026-04-14T16:33:43.506,0.027,-0.921,-0.211,13.529,23.543,6.428,0.945,27.904,10,0.0,CHECK_FALL
2026-04-14T16:33:43.516,0.012,-0.894,-0.162,21.579,20.463,7.198,0.908,30.597,10,0.0,CHECK_FALL
2026-04-14T16:33:43.516,0.014,-0.869,-0.114,25.849,16.683,5.868,0.877,31.32,10,0.0,CHECK_FALL
2026-04-14T16:33:43.532,0.007,-0.83,-0.101,26.619,11.993,3.068,0.836,29.357,10,0.0,CHECK_FALL
2026-04-14T16:33:43.542,-0.0,-0.815,-0.135,28.649,9.263,1.668,0.826,30.155,10,0.0,CHECK_FALL
2026-04-14T16:33:43.558,-0.027,-0.769,-0.155,29.069,7.863,-0.992,0.785,30.13,10,0.0,CHECK_FALL
2026-04-14T16:33:43.558,-0.036,-0.721,-0.168,27.669,7.933,-3.302,0.741,28.972,10,0.0,CHECK_FALL
