timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:28:22.681,-0.0,-0.767,-0.145,1.489,-8.587,-2.462,0.781,9.056,11,0.0,IDLE_FALL
2026-04-14T16:28:22.691,0.005,-0.742,-0.162,6.109,-2.707,-6.942,0.759,9.635,10,0.0,CHECK_FALL
2026-04-14T16:28:22.695,0.022,-0.726,-0.137,13.109,1.003,-11.772,0.74,17.647,10,0.0,CHECK_FALL
2026-04-14T16:28:22.708,0.034,-0.736,-0.113,15.489,1.353,-18.422,0.745,24.106,9,0.0,CHECK_FALL
2026-04-14T16:28:22.716,0.029,-0.777,-0.118,12.549,1.213,-24.092,0.787,27.191,11,0.0,CHECK_FALL
2026-04-14T16:28:22.730,0.034,-0.831,-0.13,10.799,3.663,-30.322,0.842,32.395,10,0.0,CHECK_FALL
2026-04-14T16:28:22.743,0.044,-0.875,-0.129,10.869,6.043,-34.102,0.885,36.298,10,0.0,CHECK_FALL
2026-04-14T16:28:22.754,0.048,-0.925,-0.146,10.379,6.253,-37.322,0.937,39.239,10,0.0,CHECK_FALL
2026-04-14T16:28:22.762,0.038,-0.98,-0.156,7.159,4.223,-40.122,0.993,40.973,10,0.0,CHECK_FALL
2026-04-14T16:28:22.770,0.026,-1.05,-0.149,4.569,1.213,-41.312,1.061,41.581,10,0.0,CHECK_FALL
2026-04-14T16:28:22.780,0.011,-1.091,-0.12,4.079,-3.617,-40.822,1.098,41.184,10,0.0,CHECK_FALL
2026-04-14T16:28:22.790,-0.002,-1.12,-0.086,1.979,-7.257,-38.792,1.123,39.514,10,0.0,CHECK_FALL
2026-04-14T16:28:22.801,-0.013,-1.161,-0.042,-4.251,-10.197,-34.172,1.162,35.913,10,0.0,CHECK_FALL
2026-04-14T16:28:22.807,-0.025,-1.162,-0.039,-10.621,-10.267,-32.772,1.163,35.947,10,0.0,CHECK_FALL
2026-04-14T16:28:22.807,-0.016,-1.148,-0.036,-22.801,-11.037,-32.072,1.149,40.869,10,0.0,CHECK_FALL
2026-04-14T16:28:22.823,0.033,-1.156,-0.083,-33.791,-10.897,-28.502,1.159,45.529,10,0.0,CHECK_FALL
2026-04-14T16:28:22.833,0.057,-1.153,-0.116,-47.581,-6.837,-25.212,1.161,54.28,10,0.0,CHECK_FALL
2026-04-14T16:28:22.849,0.083,-1.18,-0.164,-51.501,-2.147,-26.052,1.195,57.755,10,0.0,CHECK_FALL
2026-04-14T16:28:22.849,0.18,-1.25,-0.148,-48.841,4.223,-25.632,1.272,55.32,10,0.0,CHECK_FALL
2026-04-14T16:28:22.870,0.274,-1.399,-0.092,-39.181,11.643,-26.892,1.428,48.927,10,0.0,CHECK_FALL
2026-04-14T16:28:22.870,0.4,-1.544,0.069,-18.601,25.013,-28.502,1.597,42.237,10,0.0,CHECK_FALL
2026-04-14T16:28:22.890,0.473,-1.575,0.394,-11.041,36.493,-25.352,1.691,45.786,10,0.0,CHECK_FALL
2026-04-14T16:28:22.896,0.454,-1.484,0.69,-14.891,39.993,-18.492,1.699,46.509,10,0.0,CHECK_FALL
2026-04-14T16:28:22.908,0.537,-1.463,0.92,-28.961,40.273,-5.682,1.81,49.929,10,0.0,CHECK_FALL
2026-04-14T16:28:22.908,0.625,-1.391,0.969,-18.391,33.623,8.738,1.806,39.308,9,0.0,CHECK_FALL
2026-04-14T16:28:22.928,0.695,-1.334,1.03,-0.891,20.533,23.578,1.823,31.278,11,0.0,CHECK_FALL
2026-04-14T16:28:22.934,0.741,-1.273,0.986,28.579,13.183,23.298,1.773,39.158,10,0.0,CHECK_FALL
2026-04-14T16:28:22.947,0.705,-1.171,0.889,50.349,16.333,-1.062,1.63,52.942,10,0.0,CHECK_FALL
2026-04-14T16:28:22.956,0.695,-1.113,0.53,63.859,25.573,-33.332,1.416,76.439,9,0.0,CHECK_FALL
2026-04-14T16:28:22.964,0.671,-1.1,0.413,57.419,29.633,-54.052,1.353,84.241,11,0.0,CHECK_FALL
2026-04-14T16:28:22.981,0.59,-1.174,0.239,25.639,38.663,-49.642,1.336,67.944,10,0.0,CHECK_FALL
2026-04-14T16:28:22.990,0.594,-1.226,0.169,19.619,41.743,-34.872,1.373,57.822,10,0.0,CHECK_FALL
2026-04-14T16:28:22.997,0.641,-1.257,0.335,24.659,32.433,-16.672,1.451,44.021,10,0.0,CHECK_FALL
2026-04-14T16:28:23.007,0.623,-1.198,0.57,6.109,6.253,-6.102,1.466,10.66,10,0.0,CHECK_FALL
2026-04-14T16:28:23.007,0.574,-1.106,0.696,-31.551,-16.777,-5.402,1.427,36.14,10,0.0,CHECK_FALL
