timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:34:38.811,0.238,-0.733,0.151,0.509,-17.057,-29.132,0.786,33.762,10,0.0,IDLE_FALL
2026-04-14T16:34:38.826,0.255,-0.714,0.12,-3.061,-21.397,-25.492,0.767,33.422,10,0.0,CHECK_FALL
2026-04-14T16:34:38.826,0.25,-0.7,0.059,-4.111,-26.157,-21.082,0.746,33.846,10,0.0,CHECK_FALL
2026-04-14T16:34:38.843,0.217,-0.719,-0.034,2.259,-28.607,-19.262,0.751,34.561,10,0.0,CHECK_FALL
2026-04-14T16:34:38.859,0.146,-0.743,-0.075,8.629,-29.587,-18.282,0.761,35.834,10,0.0,CHECK_FALL
2026-04-14T16:34:38.859,0.085,-0.805,-0.091,10.869,-28.117,-16.252,0.815,34.247,10,0.0,CHECK_FALL
2026-04-14T16:34:38.876,0.021,-0.866,-0.094,11.289,-27.277,-13.592,0.871,32.5,10,0.0,CHECK_FALL
2026-04-14T16:34:38.876,-0.039,-0.932,-0.083,12.689,-26.927,-12.192,0.936,32.167,10,0.0,CHECK_FALL
2026-04-14T16:34:38.893,-0.066,-0.989,-0.051,12.549,-27.207,-9.112,0.992,31.317,10,0.0,CHECK_FALL
2026-04-14T16:34:38.903,-0.077,-1.012,0.018,7.579,-27.137,-3.722,1.015,28.42,9,0.0,CHECK_FALL
2026-04-14T16:34:38.920,-0.042,-0.976,0.056,0.299,-26.227,2.228,0.978,26.323,11,0.0,CHECK_FALL
2026-04-14T16:34:38.922,0.004,-0.923,0.051,-5.721,-23.637,3.628,0.924,24.589,10,0.0,CHECK_FALL
2026-04-14T16:34:38.940,0.039,-0.895,-0.015,-6.281,-19.577,2.158,0.896,20.673,10,0.0,CHECK_FALL
2026-04-14T16:34:38.945,0.069,-0.913,-0.042,-3.481,-14.047,-1.692,0.916,14.571,9,0.0,CHECK_FALL
2026-04-14T16:34:38.951,0.086,-0.904,-0.025,-1.241,-10.197,-4.072,0.908,11.05,11,0.0,CHECK_FALL
2026-04-14T16:34:38.968,0.113,-0.886,-0.04,0.299,-9.777,-7.432,0.895,12.285,10,0.0,CHECK_FALL
2026-04-14T16:34:38.968,0.118,-0.854,-0.084,2.959,-10.967,-10.512,0.866,15.477,10,0.0,CHECK_FALL
2026-04-14T16:34:38.984,0.127,-0.841,-0.135,7.999,-11.807,-13.242,0.861,19.461,10,0.0,CHECK_FALL
2026-04-14T16:34:38.984,0.134,-0.834,-0.171,12.689,-12.087,-14.782,0.862,22.926,10,0.0,CHECK_FALL
2026-04-14T16:34:39.000,0.143,-0.839,-0.166,15.069,-11.597,-16.322,0.867,25.059,10,0.0,CHECK_FALL
2026-04-14T16:34:39.010,0.123,-0.831,-0.137,15.419,-11.247,-14.082,0.852,23.718,10,0.0,CHECK_FALL
2026-04-14T16:34:39.028,0.127,-0.845,-0.129,15.279,-11.317,-11.632,0.864,22.289,10,0.0,CHECK_FALL
2026-04-14T16:34:39.040,0.096,-0.849,-0.114,14.159,-12.787,-2.742,0.862,19.274,10,0.0,CHECK_FALL
2026-04-14T16:34:39.044,0.086,-0.865,-0.108,12.269,-13.347,1.178,0.876,18.168,10,0.0,CHECK_FALL
2026-04-14T16:34:39.044,0.072,-0.891,-0.119,11.849,-12.087,4.118,0.902,17.42,10,0.0,CHECK_FALL
2026-04-14T16:34:39.060,0.063,-0.92,-0.128,13.949,-8.727,6.288,0.931,17.615,10,0.0,CHECK_FALL
2026-04-14T16:34:39.075,0.027,-0.95,-0.12,15.069,-7.047,8.948,0.958,18.889,10,0.0,CHECK_FALL
2026-04-14T16:34:39.075,-0.001,-0.97,-0.125,16.049,-5.577,10.838,0.978,20.153,10,0.0,CHECK_FALL
2026-04-14T16:34:39.091,0.014,-0.975,-0.117,15.419,-5.087,10.488,0.982,19.33,10,0.0,CHECK_FALL
2026-04-14T16:34:39.107,0.04,-0.96,-0.131,13.949,-4.247,10.138,0.97,17.759,10,0.0,CHECK_FALL
2026-04-14T16:34:39.117,0.065,-0.953,-0.155,12.129,-2.217,9.858,0.968,15.787,10,0.0,CHECK_FALL
2026-04-14T16:34:39.117,0.044,-0.926,-0.15,9.189,-2.987,11.608,0.939,15.103,10,0.0,CHECK_FALL
2026-04-14T16:34:39.135,0.052,-0.904,-0.158,5.619,-3.267,10.838,0.919,12.638,10,0.0,CHECK_FALL
2026-04-14T16:34:39.135,0.074,-0.901,-0.194,2.679,-4.037,10.208,0.924,11.3,10,0.0,CHECK_FALL
2026-04-14T16:34:39.156,0.078,-0.9,-0.224,2.189,-3.827,12.518,0.931,13.272,9,0.0,CHECK_FALL
2026-04-14T16:34:39.162,0.076,-0.926,-0.236,0.999,-3.687,16.368,0.958,16.808,11,0.0,CHECK_FALL
2026-04-14T16:34:39.162,0.104,-0.994,-0.234,-0.541,-1.727,19.728,1.027,19.811,10,0.0,CHECK_FALL
2026-04-14T16:34:39.185,0.111,-1.054,-0.224,-3.831,-0.607,22.948,1.084,23.274,10,0.0,CHECK_FALL
2026-04-14T16:34:39.185,0.1,-1.093,-0.206,-4.461,-2.007,28.548,1.117,28.965,10,0.0,CHECK_FALL
2026-04-14T16:34:39.201,0.105,-1.103,-0.174,-5.511,-3.127,28.198,1.121,28.902,10,0.0,CHECK_FALL
2026-04-14T16:34:39.217,0.098,-1.096,-0.146,-7.611,-5.787,27.008,1.11,28.651,10,0.0,CHECK_FALL
2026-04-14T16:34:39.227,0.1,-1.096,-0.115,-9.501,-7.397,26.658,1.106,29.252,10,0.0,CHECK_FALL
2026-04-14T16:34:39.227,0.109,-1.229,-0.115,-10.341,-8.307,26.448,1.239,29.588,10,0.0,CHECK_FALL
2026-04-14T16:34:39.243,0.116,-1.146,-0.137,-10.901,-8.867,25.188,1.16,28.843,10,0.0,CHECK_FALL
2026-04-14T16:34:39.243,0.116,-1.188,-0.17,-12.861,-9.917,24.908,1.205,29.735,10,0.0,CHECK_FALL
2026-04-14T16:34:39.260,0.104,-1.269,-0.232,-12.721,-11.667,25.538,1.294,30.825,10,0.0,CHECK_FALL
2026-04-14T16:34:39.276,0.055,-1.424,-0.205,-12.301,-10.477,24.908,1.44,29.69,10,0.0,CHECK_FALL
2026-04-14T16:34:39.276,0.004,-1.49,-0.146,-14.961,-7.257,23.228,1.497,28.567,10,0.0,CHECK_FALL
2026-04-14T16:34:39.292,-0.016,-1.474,-0.145,-15.661,-7.747,22.528,1.481,28.51,10,0.0,CHECK_FALL
2026-04-14T16:34:39.292,-0.071,-1.447,-0.124,-14.191,-11.387,21.968,1.454,28.525,10,0.0,CHECK_FALL
2026-04-14T16:34:39.308,-0.143,-1.437,0.014,-15.591,-15.587,23.788,1.444,32.434,10,0.0,CHECK_FALL
2026-04-14T16:34:39.324,-0.189,-1.389,0.185,-22.311,-16.497,25.118,1.414,37.428,10,0.0,CHECK_FALL
2026-04-14T16:34:39.334,-0.238,-1.328,0.174,-20.631,-13.977,21.688,1.36,33.036,10,0.0,CHECK_FALL
2026-04-14T16:34:39.334,-0.221,-1.209,0.165,-16.431,-9.987,17.348,1.24,25.898,10,0.0,CHECK_FALL
2026-04-14T16:34:39.350,-0.177,-1.051,0.165,-9.151,-2.427,12.938,1.078,16.032,10,0.0,CHECK_FALL
2026-04-14T16:34:39.367,-0.171,-0.925,0.139,5.829,5.413,8.668,0.951,11.765,10,0.0,CHECK_FALL
2026-04-14T16:34:39.373,-0.157,-0.847,0.133,15.349,12.133,6.568,0.872,20.638,10,0.0,CHECK_FALL
2026-04-14T16:34:39.373,-0.146,-0.804,0.134,17.589,16.403,5.448,0.828,24.66,10,0.0,CHECK_FALL
2026-04-14T16:34:39.394,-0.132,-0.767,0.129,17.589,20.323,5.168,0.789,27.37,10,0.0,CHECK_FALL
2026-04-14T16:34:39.394,-0.118,-0.749,0.127,17.939,20.253,4.608,0.769,27.445,9,0.0,CHECK_FALL
2026-04-14T16:34:39.414,-0.127,-0.748,0.111,16.189,14.513,4.398,0.767,22.182,11,0.0,CHECK_FALL
2026-04-14T16:34:39.414,-0.151,-0.76,0.052,13.739,9.263,5.168,0.776,17.357,10,0.0,CHECK_FALL
2026-04-14T16:34:39.431,-0.178,-0.802,0.013,12.269,8.563,6.428,0.822,16.284,10,0.0,CHECK_FALL
2026-04-14T16:34:39.443,-0.17,-0.865,-0.002,12.619,12.133,8.528,0.881,19.472,9,0.0,CHECK_FALL
2026-04-14T16:34:39.458,-0.137,-0.898,0.015,13.039,16.473,10.068,0.908,23.297,11,0.0,CHECK_FALL
2026-04-14T16:34:39.464,-0.102,-0.927,0.035,12.829,18.993,10.278,0.933,25.119,10,0.0,CHECK_FALL
2026-04-14T16:34:39.464,-0.074,-0.937,0.033,13.319,38.243,8.878,0.941,41.458,10,0.0,CHECK_FALL
2026-04-14T16:34:39.481,-0.086,-0.929,0.015,14.509,21.513,5.938,0.933,26.619,10,0.0,CHECK_FALL
2026-04-14T16:34:39.497,-0.104,-0.894,-0.007,14.579,21.373,2.438,0.9,25.986,10,0.0,CHECK_FALL
2026-04-14T16:34:39.497,-0.108,-0.87,-0.016,13.949,21.023,1.388,0.877,25.268,10,0.0,CHECK_FALL
2026-04-14T16:34:39.514,-0.105,-0.862,-0.007,12.409,19.763,0.408,0.868,23.339,10,0.0,CHECK_FALL
2026-04-14T16:34:39.514,-0.104,-0.861,0.001,9.889,18.153,-0.922,0.867,20.692,10,0.0,CHECK_FALL
2026-04-14T16:34:39.530,-0.098,-0.86,-0.007,9.469,16.613,-3.862,0.865,19.508,10,0.0,CHECK_FALL
2026-04-14T16:34:39.546,-0.09,-0.849,-0.019,7.789,14.723,-5.962,0.854,17.691,10,0.0,CHECK_FALL
2026-04-14T16:34:39.556,-0.088,-0.836,-0.028,6.739,12.693,-7.502,0.841,16.211,10,0.0,CHECK_FALL
2026-04-14T16:34:39.556,-0.097,-0.828,-0.037,7.019,11.153,-8.552,0.834,15.709,10,0.0,CHECK_FALL
2026-04-14T16:34:39.572,-0.103,-0.821,-0.062,8.069,8.843,-10.302,0.83,15.793,10,0.0,CHECK_FALL
2026-04-14T16:34:39.588,-0.123,-0.833,-0.08,7.929,7.513,-10.862,0.846,15.404,10,0.0,CHECK_FALL
2026-04-14T16:34:39.588,-0.126,-0.832,-0.068,8.209,6.323,-11.492,0.844,15.473,10,0.0,CHECK_FALL
2026-04-14T16:34:39.604,-0.118,-0.815,-0.061,7.509,4.713,-11.142,0.826,14.238,10,0.0,CHECK_FALL
2026-04-14T16:34:39.604,-0.107,-0.814,-0.084,7.789,3.383,-10.862,0.826,13.787,10,0.0,CHECK_FALL
2026-04-14T16:34:39.620,-0.105,-0.839,-0.116,9.259,3.103,-11.072,0.854,14.763,10,0.0,CHECK_FALL
2026-04-14T16:34:39.636,-0.106,-0.871,-0.137,10.589,3.383,-12.052,0.888,16.395,10,0.0,CHECK_FALL
2026-04-14T16:34:39.644,-0.11,-0.897,-0.135,10.729,2.893,-12.822,0.914,16.967,10,0.0,CHECK_FALL
2026-04-14T16:34:39.644,-0.118,-0.922,-0.132,10.519,1.563,-13.172,0.939,16.929,9,0.0,CHECK_FALL
2026-04-14T16:34:39.660,-0.124,-0.95,-0.129,10.099,-0.817,-13.802,0.967,17.121,11,0.0,CHECK_FALL
