timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:32:11.690,-0.037,-0.792,-0.05,-14.191,-12.087,22.528,0.794,29.241,10,0.0,IDLE_FALL
2026-04-14T16:32:11.690,0.003,-0.758,-0.101,-2.291,-8.937,22.458,0.764,24.28,9,0.0,CHECK_FALL
2026-04-14T16:32:11.709,0.03,-0.704,-0.11,8.839,-8.447,20.148,0.714,23.568,11,0.0,CHECK_FALL
2026-04-14T16:32:11.709,0.053,-0.664,-0.069,16.119,-7.747,17.418,0.67,24.965,10,0.0,CHECK_FALL
2026-04-14T16:32:11.726,0.091,-0.642,-0.007,13.879,-9.847,15.178,0.648,22.803,10,0.0,CHECK_FALL
2026-04-14T16:32:11.742,0.111,-0.637,0.079,7.089,-14.397,12.658,0.651,20.439,10,0.0,CHECK_FALL
2026-04-14T16:32:11.742,0.143,-0.651,0.077,6.809,-13.557,6.148,0.671,16.37,10,0.0,CHECK_FALL
2026-04-14T16:32:11.763,0.189,-0.707,0.048,12.129,-11.317,3.278,0.734,16.91,10,0.0,CHECK_FALL
2026-04-14T16:32:11.770,0.218,-0.785,0.033,11.569,-12.297,0.548,0.815,16.893,10,0.0,CHECK_FALL
2026-04-14T16:32:11.770,0.244,-0.918,0.049,9.539,-10.127,0.968,0.951,13.946,10,0.0,CHECK_FALL
2026-04-14T16:32:11.786,0.224,-1.014,-0.115,5.409,-8.097,2.228,1.045,9.989,10,0.0,CHECK_FALL
2026-04-14T16:32:11.802,0.205,-1.115,-0.045,5.899,-4.807,4.398,1.134,8.789,10,0.0,CHECK_FALL
2026-04-14T16:32:11.802,0.188,-1.202,-0.076,8.349,-2.707,8.738,1.219,12.385,10,0.0,CHECK_FALL
2026-04-14T16:32:11.818,0.146,-1.226,-0.076,10.099,-2.007,11.398,1.237,15.36,10,0.0,CHECK_FALL
2026-04-14T16:32:11.834,0.136,-1.175,-0.019,11.359,0.443,14.058,1.183,18.079,10,0.0,CHECK_FALL
2026-04-14T16:32:11.843,0.137,-1.108,0.01,7.509,2.893,15.808,1.116,17.739,10,0.0,CHECK_FALL
2026-04-14T16:32:11.843,0.129,-1.065,-0.054,1.279,4.713,14.688,1.074,15.479,10,0.0,CHECK_FALL
2026-04-14T16:32:11.860,0.105,-1.039,-0.128,-3.971,5.483,13.638,1.052,15.226,10,0.0,CHECK_FALL
2026-04-14T16:32:11.865,0.086,-1.004,-0.181,-7.471,4.923,11.888,1.024,14.879,10,0.0,CHECK_FALL
2026-04-14T16:32:11.881,0.099,-0.982,-0.19,-10.551,5.623,11.118,1.005,16.327,10,0.0,CHECK_FALL
2026-04-14T16:32:11.891,0.093,-0.984,-0.164,-13.701,4.853,9.578,1.002,17.407,10,0.0,CHECK_FALL
2026-04-14T16:32:11.891,0.107,-0.994,-0.11,-17.061,3.313,9.298,1.006,19.711,10,0.0,CHECK_FALL
2026-04-14T16:32:11.909,0.127,-1.01,-0.096,-21.891,3.173,8.878,1.023,23.835,9,0.0,CHECK_FALL
2026-04-14T16:32:11.909,0.161,-1.013,-0.106,-26.791,7.793,9.438,1.031,29.455,11,0.0,CHECK_FALL
2026-04-14T16:32:11.926,0.171,-1.019,-0.123,-29.171,12.063,10.488,1.04,33.264,10,0.0,CHECK_FALL
2026-04-14T16:32:11.942,0.156,-1.05,-0.141,-30.501,14.163,13.918,1.071,36.395,10,0.0,CHECK_FALL
2026-04-14T16:32:11.942,0.175,-1.089,-0.122,-32.951,17.173,17.978,1.11,41.278,9,0.0,CHECK_FALL
2026-04-14T16:32:11.957,0.195,-1.092,-0.116,-37.291,21.373,21.338,1.115,47.987,11,0.0,CHECK_FALL
2026-04-14T16:32:11.970,0.22,-1.063,-0.122,-45.761,24.523,22.528,1.092,56.595,10,0.0,CHECK_FALL
2026-04-14T16:32:11.970,0.173,-1.03,-0.2,-54.231,22.843,20.988,1.063,62.477,10,0.0,CHECK_FALL
2026-04-14T16:32:11.987,0.139,-1.07,-0.254,-59.481,17.313,18.048,1.109,64.525,10,0.0,CHECK_FALL
2026-04-14T16:32:11.996,0.115,-1.268,-0.257,-57.591,15.283,10.278,1.299,60.464,10,0.0,CHECK_FALL
2026-04-14T16:32:12.013,0.108,-1.481,-0.086,-55.421,12.763,5.728,1.487,57.159,10,0.0,CHECK_FALL
2026-04-14T16:32:12.013,0.058,-1.654,0.136,-58.571,11.993,0.478,1.66,59.788,10,0.0,CHECK_FALL
2026-04-14T16:32:12.030,0.011,-1.696,0.369,-79.711,3.663,0.968,1.736,79.801,10,0.0,CHECK_FALL
2026-04-14T16:32:12.030,-0.16,-1.658,0.527,-99.591,-9.567,-2.812,1.747,100.089,10,0.0,CHECK_FALL
2026-04-14T16:32:12.047,-0.205,-1.617,0.843,-102.111,-9.357,-7.222,1.835,102.793,10,0.0,CHECK_FALL
2026-04-14T16:32:12.055,-0.28,-1.773,1.114,-67.181,3.733,-7.992,2.113,67.758,10,0.0,CHECK_FALL
2026-04-14T16:32:12.064,-0.551,-2.087,1.237,-35.191,6.673,-6.662,2.488,36.432,10,0.0,CHECK_FALL
2026-04-14T16:32:12.079,-0.75,-2.026,1.215,-5.021,16.123,-8.622,2.478,18.96,10,0.0,CHECK_FALL
2026-04-14T16:32:12.079,-0.7,-1.827,1.105,21.299,0.793,-17.442,2.247,27.541,10,0.0,CHECK_FALL
2026-04-14T16:32:12.095,-0.572,-1.562,0.889,59.309,-8.867,-32.142,1.886,68.039,10,0.0,CHECK_FALL
2026-04-14T16:32:12.110,-0.328,-1.206,0.617,110.129,-15.937,-31.652,1.394,115.69,10,0.0,CHECK_FALL
2026-04-14T16:32:12.110,0.002,-0.877,0.172,185.239,-28.117,-21.292,0.893,188.567,10,0.0,CHECK_FALL
2026-04-14T16:32:12.126,-0.011,-0.513,0.038,247.329,-30.707,27.498,0.514,250.74,10,0.0,CHECK_FALL
2026-04-14T16:32:12.142,-0.019,-0.386,-0.185,306.269,15.353,36.248,0.428,308.788,10,0.0,CHECK_FALL
2026-04-14T16:32:12.142,0.118,-0.342,0.468,183.139,-2.007,32.048,0.592,185.933,10,0.0,CHECK_FALL
2026-04-14T16:32:12.158,0.231,-0.955,-0.019,-69.631,28.723,11.748,0.983,76.233,9,0.0,CHECK_FALL
2026-04-14T16:32:12.170,0.179,-0.927,-0.295,-82.021,53.293,-2.392,0.989,97.843,11,0.0,CHECK_FALL
2026-04-14T16:32:12.170,0.149,-0.83,0.067,-47.301,38.943,-1.972,0.846,61.301,10,0.0,CHECK_FALL
2026-04-14T16:32:12.186,0.13,-0.831,0.496,-10.201,17.453,1.808,0.976,20.296,10,0.0,CHECK_FALL
2026-04-14T16:32:12.203,0.086,-0.855,0.753,5.199,7.513,0.478,1.142,9.149,9,0.0,CHECK_FALL
2026-04-14T16:32:12.212,-0.019,-0.833,0.672,8.979,-3.337,-10.022,1.071,13.863,11,0.0,CHECK_FALL
2026-04-14T16:32:12.212,-0.037,-0.793,0.506,-9.991,-22.937,-10.442,0.941,27.11,10,0.0,CHECK_FALL
2026-04-14T16:32:12.229,-0.103,-0.775,0.298,-22.381,-29.517,-4.002,0.837,37.258,10,0.0,CHECK_FALL
2026-04-14T16:32:12.229,-0.18,-0.742,0.24,-25.111,-19.507,-4.282,0.8,32.085,10,0.0,CHECK_FALL
2026-04-14T16:32:12.245,-0.212,-0.71,0.284,-16.221,0.233,-5.472,0.794,17.121,10,0.0,CHECK_FALL
2026-04-14T16:32:12.261,-0.244,-0.712,0.386,-11.601,9.963,-6.872,0.846,16.765,10,0.0,CHECK_FALL
2026-04-14T16:32:12.273,-0.25,-0.717,0.417,-6.631,10.663,-5.892,0.866,13.87,10,0.0,CHECK_FALL
2026-04-14T16:32:12.279,-0.216,-0.705,0.43,0.719,1.143,-3.932,0.853,4.157,10,0.0,CHECK_FALL
2026-04-14T16:32:12.279,-0.159,-0.713,0.427,14.579,-7.677,-4.632,0.847,17.115,10,0.0,CHECK_FALL
2026-04-14T16:32:12.297,-0.078,-0.741,0.386,30.749,-11.457,-2.112,0.839,32.882,10,0.0,CHECK_FALL
2026-04-14T16:32:12.311,-0.026,-0.766,0.353,45.519,-12.367,0.758,0.844,47.175,10,0.0,CHECK_FALL
2026-04-14T16:32:12.321,-0.012,-0.826,0.365,38.589,-13.697,1.528,0.903,40.976,10,0.0,CHECK_FALL
2026-04-14T16:32:12.321,-0.019,-0.919,0.333,18.219,-8.937,-2.322,0.978,20.425,10,0.0,CHECK_FALL
2026-04-14T16:32:12.337,-0.018,-0.965,0.279,0.089,-0.677,-6.032,1.004,6.07,10,0.0,CHECK_FALL
2026-04-14T16:32:12.337,-0.02,-1.001,0.227,-4.951,3.243,-9.952,1.026,11.579,10,0.0,CHECK_FALL
2026-04-14T16:32:12.353,-0.053,-1.009,0.209,1.979,1.003,-14.852,1.032,15.016,10,0.0,CHECK_FALL
2026-04-14T16:32:12.371,-0.07,-0.972,0.241,7.019,-8.657,-20.382,1.004,23.23,10,0.0,CHECK_FALL
2026-04-14T16:32:12.371,-0.042,-0.946,0.276,5.059,-14.747,-20.732,0.986,25.94,10,0.0,CHECK_FALL
2026-04-14T16:32:12.387,0.02,-0.931,0.285,-1.521,-13.907,-17.652,0.974,22.523,10,0.0,CHECK_FALL
2026-04-14T16:32:12.387,0.04,-0.918,0.276,-8.031,-8.167,-13.942,0.959,18.044,10,0.0,CHECK_FALL
2026-04-14T16:32:12.403,0.01,-0.908,0.279,-11.531,-4.037,-11.352,0.95,16.677,9,0.0,CHECK_FALL
2026-04-14T16:32:12.420,-0.049,-0.906,0.306,-11.111,-4.107,-9.112,0.958,14.945,11,0.0,CHECK_FALL
2026-04-14T16:32:12.430,-0.094,-0.915,0.33,-6.631,-6.277,-6.522,0.977,11.221,10,0.0,CHECK_FALL
2026-04-14T16:32:12.430,-0.136,-0.942,0.34,-0.471,-8.797,-3.792,1.011,9.591,10,0.0,CHECK_FALL
2026-04-14T16:32:12.445,-0.159,-0.968,0.333,7.159,-11.527,-2.322,1.036,13.767,9,0.0,CHECK_FALL
2026-04-14T16:32:12.461,-0.177,-0.989,0.314,13.179,-13.277,-0.572,1.053,18.716,11,0.0,CHECK_FALL
2026-04-14T16:32:12.461,-0.175,-0.993,0.284,11.779,-13.907,0.548,1.047,18.233,10,0.0,CHECK_FALL
2026-04-14T16:32:12.476,-0.144,-0.988,0.252,9.819,-11.177,1.738,1.029,14.979,10,0.0,CHECK_FALL
2026-04-14T16:32:12.476,-0.112,-0.986,0.232,9.329,-7.887,0.968,1.019,12.255,10,0.0,CHECK_FALL
2026-04-14T16:32:12.493,-0.071,-0.98,0.247,9.329,-5.087,-0.992,1.013,10.672,10,0.0,CHECK_FALL
2026-04-14T16:32:12.511,-0.039,-0.981,0.281,7.369,-2.987,-2.672,1.021,8.388,10,0.0,CHECK_FALL
2026-04-14T16:32:12.511,-0.028,-0.993,0.297,4.499,-1.027,-4.352,1.037,6.343,10,0.0,CHECK_FALL
2026-04-14T16:32:12.528,-0.024,-0.996,0.268,2.539,1.493,-6.522,1.032,7.156,10,0.0,CHECK_FALL
2026-04-14T16:32:12.537,-0.027,-0.991,0.245,-1.591,4.503,-8.412,1.021,9.673,10,0.0,CHECK_FALL
2026-04-14T16:32:12.537,-0.027,-0.978,0.229,-4.321,6.743,-9.392,1.005,12.343,10,0.0,CHECK_FALL
2026-04-14T16:32:12.553,-0.036,-0.961,0.228,-5.791,6.533,-9.952,0.988,13.238,10,0.0,CHECK_FALL
2026-04-14T16:32:12.571,-0.034,-0.944,0.234,-4.321,5.903,-10.862,0.973,13.095,10,0.0,CHECK_FALL
2026-04-14T16:32:12.571,-0.037,-0.931,0.234,-2.851,2.473,-10.442,0.961,11.103,10,0.0,CHECK_FALL
2026-04-14T16:32:12.589,-0.036,-0.927,0.227,-0.051,0.723,-10.792,0.956,10.816,10,0.0,CHECK_FALL
2026-04-14T16:32:12.589,-0.031,-0.928,0.228,2.679,0.233,-11.212,0.956,11.53,10,0.0,CHECK_FALL
2026-04-14T16:32:12.604,-0.031,-0.928,0.244,3.659,0.513,-11.002,0.961,11.605,10,0.0,CHECK_FALL
2026-04-14T16:32:12.623,-0.026,-0.935,0.251,2.819,0.513,-10.862,0.969,11.233,10,0.0,CHECK_FALL
2026-04-14T16:32:12.623,-0.034,-0.942,0.248,2.119,-0.817,-9.602,0.974,9.866,10,0.0,CHECK_FALL
2026-04-14T16:32:12.641,-0.042,-0.951,0.231,2.329,-4.107,-8.272,0.98,9.524,10,0.0,CHECK_FALL
2026-04-14T16:32:12.649,-0.037,-0.953,0.225,3.239,-5.157,-10.862,0.98,12.452,10,0.0,CHECK_FALL
2026-04-14T16:32:12.649,-0.038,-0.969,0.206,5.549,-5.927,-12.962,0.992,15.295,9,0.0,CHECK_FALL
2026-04-14T16:32:12.666,-0.045,-0.982,0.199,8.349,-6.627,-13.802,1.003,17.439,11,0.0,CHECK_FALL
2026-04-14T16:32:12.682,-0.043,-0.984,0.197,10.029,-6.347,-13.732,1.005,18.15,10,0.0,CHECK_FALL
2026-04-14T16:32:12.682,-0.04,-0.968,0.199,8.699,-6.067,-12.752,0.99,16.586,10,0.0,CHECK_FALL
2026-04-14T16:32:12.697,-0.038,-0.957,0.202,4.919,-4.877,-11.702,0.979,13.598,9,0.0,CHECK_FALL
2026-04-14T16:32:12.711,-0.034,-0.956,0.21,-0.401,-3.687,-11.702,0.98,12.275,11,0.0,CHECK_FALL
2026-04-14T16:32:12.711,-0.041,-0.956,0.223,-4.671,-3.617,-11.982,0.982,13.359,10,0.0,CHECK_FALL
2026-04-14T16:32:12.727,-0.054,-0.941,0.234,-7.121,-3.827,-11.982,0.971,14.454,10,0.0,CHECK_FALL
2026-04-14T16:32:12.727,-0.071,-0.915,0.24,-8.731,-4.807,-11.702,0.948,15.371,10,0.0,CHECK_FALL
2026-04-14T16:32:12.744,-0.079,-0.889,0.247,-10.411,-6.767,-11.702,0.926,17.062,10,0.0,CHECK_FALL
2026-04-14T16:32:12.753,-0.09,-0.873,0.248,-12.651,-8.517,-11.282,0.912,18.97,10,0.0,CHECK_FALL
2026-04-14T16:32:12.772,-0.09,-0.867,0.25,-15.871,-10.827,-10.582,0.907,21.934,10,0.0,CHECK_FALL
2026-04-14T16:32:12.780,-0.092,-0.864,0.247,-21.611,-13.627,-9.882,0.903,27.393,10,0.0,CHECK_FALL
2026-04-14T16:32:12.791,-0.075,-0.865,0.219,-24.831,-14.257,-8.972,0.895,30.006,10,0.0,CHECK_FALL
2026-04-14T16:32:12.791,-0.051,-0.884,0.173,-26.791,-12.367,-7.992,0.902,30.571,10,0.0,CHECK_FALL
2026-04-14T16:32:12.808,-0.013,-0.918,0.121,-27.071,-11.317,-8.202,0.926,30.466,10,0.0,CHECK_FALL
2026-04-14T16:32:12.808,0.049,-0.957,0.074,-25.041,-12.997,-10.372,0.961,30.059,10,0.0,CHECK_FALL
2026-04-14T16:32:12.824,0.156,-1.024,0.073,-24.481,-17.617,-11.492,1.038,32.276,10,0.0,CHECK_FALL
2026-04-14T16:32:12.838,0.217,-1.02,0.053,-18.741,-19.157,-11.492,1.044,29.16,10,0.0,CHECK_FALL
2026-04-14T16:32:12.847,0.241,-0.967,-0.005,-14.051,-19.087,-9.742,0.996,25.625,10,0.0,CHECK_FALL
2026-04-14T16:32:12.855,0.337,-0.926,-0.038,-12.791,-19.647,-5.822,0.986,24.156,10,0.0,CHECK_FALL
2026-04-14T16:32:12.872,0.415,-0.933,0.002,-6.771,-16.987,-4.842,1.021,18.917,10,0.0,CHECK_FALL
2026-04-14T16:32:12.872,0.441,-0.969,0.238,-6.141,-17.407,-12.122,1.091,22.083,10,0.0,CHECK_FALL
2026-04-14T16:32:12.888,0.502,-1.047,0.166,-2.081,-18.177,-21.362,1.173,28.126,10,0.0,CHECK_FALL
2026-04-14T16:32:12.888,0.515,-1.116,0.165,4.639,-18.597,-25.492,1.241,31.894,10,0.0,CHECK_FALL
2026-04-14T16:32:12.911,0.46,-1.102,0.152,-1.381,-20.837,-27.942,1.204,34.883,9,0.0,CHECK_FALL
2026-04-14T16:32:12.920,0.374,-1.068,0.04,-14.681,-26.017,-26.542,1.132,39.961,11,0.0,CHECK_FALL
2026-04-14T16:32:12.920,0.267,-1.049,-0.057,-10.621,-33.507,-25.352,1.084,43.339,10,0.0,CHECK_FALL
2026-04-14T16:32:12.935,0.116,-1.099,-0.087,4.289,-43.727,-19.962,1.108,48.259,10,0.0,CHECK_FALL
2026-04-14T16:32:12.952,0.001,-1.144,-0.057,21.929,-50.377,-9.742,1.145,55.8,9,0.0,CHECK_FALL
2026-04-14T16:32:12.961,-0.067,-1.122,0.031,27.039,-51.287,2.998,1.124,58.056,11,0.0,CHECK_FALL
2026-04-14T16:32:12.961,-0.042,-1.065,0.074,18.779,-46.737,11.048,1.069,51.566,10,0.0,CHECK_FALL
2026-04-14T16:32:12.974,0.012,-0.994,0.023,2.749,-34.977,17.838,0.995,39.36,10,0.0,CHECK_FALL
2026-04-14T16:32:12.990,0.029,-0.935,-0.03,-5.091,-25.037,21.898,0.936,33.65,10,0.0,CHECK_FALL
2026-04-14T16:32:12.990,0.036,-0.863,-0.04,-7.961,-19.297,24.068,0.865,31.86,10,0.0,CHECK_FALL
2026-04-14T16:32:13.005,0.038,-0.828,-0.048,-6.141,-18.037,24.278,0.83,30.863,10,0.0,CHECK_FALL
2026-04-14T16:32:13.021,0.048,-0.81,-0.06,-3.271,-17.267,23.788,0.814,29.576,10,0.0,CHECK_FALL
2026-04-14T16:32:13.021,0.064,-0.81,-0.068,-1.101,-15.027,22.038,0.816,26.697,10,0.0,CHECK_FALL
2026-04-14T16:32:13.037,0.109,-0.824,-0.071,0.719,-9.847,19.308,0.834,21.686,10,0.0,CHECK_FALL
2026-04-14T16:32:13.037,0.154,-0.846,-0.083,3.659,-8.307,16.998,0.863,19.27,10,0.0,CHECK_FALL
2026-04-14T16:32:13.054,0.178,-0.877,-0.028,8.209,-5.787,12.168,0.896,15.778,10,0.0,CHECK_FALL
2026-04-14T16:32:13.063,0.175,-0.896,-0.004,9.119,-2.567,9.858,0.913,13.672,10,0.0,CHECK_FALL
2026-04-14T16:32:13.079,0.162,-0.934,-0.038,7.929,-0.397,8.808,0.948,11.858,10,0.0,CHECK_FALL
2026-04-14T16:32:13.079,0.182,-0.994,-0.037,6.319,0.933,15.038,1.012,16.339,10,0.0,CHECK_FALL
2026-04-14T16:32:13.097,0.135,-0.99,-0.061,4.429,3.383,18.468,1.001,19.291,10,0.0,CHECK_FALL
2026-04-14T16:32:13.105,0.117,-0.984,-0.078,3.169,6.603,20.918,0.994,22.163,10,0.0,CHECK_FALL
2026-04-14T16:32:13.114,0.13,-1.005,-0.063,2.749,10.663,24.488,1.015,26.85,10,0.0,CHECK_FALL
2026-04-14T16:32:13.129,0.127,-1.02,-0.048,0.019,14.233,25.678,1.029,29.359,10,0.0,CHECK_FALL
2026-04-14T16:32:13.129,0.126,-1.023,-0.068,-3.201,15.633,26.168,1.033,30.65,10,0.0,CHECK_FALL
2026-04-14T16:32:13.145,0.116,-1.026,-0.131,-4.811,16.123,26.168,1.04,31.111,10,0.0,CHECK_FALL
2026-04-14T16:32:13.161,0.112,-1.029,-0.172,-3.551,16.963,25.678,1.049,30.979,9,0.0,CHECK_FALL
2026-04-14T16:32:13.171,0.127,-1.028,-0.181,-5.721,18.433,24.348,1.052,31.07,11,0.0,CHECK_FALL
2026-04-14T16:32:13.173,0.142,-1.02,-0.194,-4.461,19.763,23.998,1.048,31.407,10,0.0,CHECK_FALL
2026-04-14T16:32:13.190,0.135,-0.973,-0.188,-3.271,20.673,17.348,1.001,27.185,10,0.0,CHECK_FALL
2026-04-14T16:32:13.190,0.135,-0.956,-0.167,-2.991,23.123,14.548,0.98,27.482,9,0.0,CHECK_FALL
2026-04-14T16:32:13.206,0.141,-0.974,-0.164,-10.481,24.873,14.828,0.998,30.796,11,0.0,CHECK_FALL
2026-04-14T16:32:13.221,0.132,-0.971,-0.162,-16.781,24.313,17.488,0.994,34.33,10,0.0,CHECK_FALL
2026-04-14T16:32:13.221,0.131,-0.954,-0.165,-21.051,24.733,21.268,0.977,38.823,10,0.0,CHECK_FALL
2026-04-14T16:32:13.237,0.146,-0.936,-0.145,-24.411,26.903,26.448,0.959,44.935,10,0.0,CHECK_FALL
2026-04-14T16:32:13.252,0.132,-0.902,-0.158,-26.511,29.843,26.868,0.925,48.118,10,0.0,CHECK_FALL
