timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:34:17.810,-0.175,-0.77,0.055,21.019,61.343,14.058,0.792,66.35,10,0.0,IDLE_FALL
2026-04-14T16:34:17.820,-0.157,-0.726,0.049,21.299,58.263,17.278,0.744,64.395,10,0.0,CHECK_FALL
2026-04-14T16:34:17.828,-0.132,-0.706,0.082,18.849,51.333,20.918,0.723,58.548,10,0.0,CHECK_FALL
2026-04-14T16:34:17.835,-0.124,-0.707,0.096,14.229,46.993,22.108,0.725,53.848,10,0.0,CHECK_FALL
2026-04-14T16:34:17.835,-0.103,-0.739,0.08,9.399,42.233,22.248,0.75,48.651,10,0.0,CHECK_FALL
2026-04-14T16:34:17.851,-0.073,-0.783,0.021,10.449,42.093,22.038,0.786,48.648,10,0.0,CHECK_FALL
2026-04-14T16:34:17.867,-0.046,-0.843,-0.011,13.599,49.583,21.338,0.844,55.666,10,0.0,CHECK_FALL
2026-04-14T16:34:17.867,-0.035,-0.871,-0.003,18.989,54.413,17.838,0.872,60.329,10,0.0,CHECK_FALL
2026-04-14T16:34:17.888,-0.042,-0.886,0.032,21.579,57.283,12.378,0.888,62.451,10,0.0,CHECK_FALL
2026-04-14T16:34:17.888,-0.057,-0.89,0.07,20.529,56.023,7.198,0.894,60.098,10,0.0,CHECK_FALL
2026-04-14T16:34:17.905,-0.087,-0.89,0.081,16.049,50.143,5.588,0.898,52.944,9,0.0,CHECK_FALL
2026-04-14T16:34:17.905,-0.114,-0.9,0.061,13.739,46.083,4.398,0.909,48.288,11,0.0,CHECK_FALL
2026-04-14T16:34:17.921,-0.143,-0.907,0.044,14.369,43.773,3.488,0.919,46.203,10,0.0,CHECK_FALL
2026-04-14T16:34:17.931,-0.172,-0.93,0.031,16.259,41.883,2.928,0.946,45.023,10,0.0,CHECK_FALL
2026-04-14T16:34:17.949,-0.176,-0.947,0.022,17.659,41.183,2.368,0.963,44.872,9,0.0,CHECK_FALL
2026-04-14T16:34:17.949,-0.164,-0.948,0.012,17.939,40.623,1.458,0.962,44.431,11,0.0,CHECK_FALL
2026-04-14T16:34:17.965,-0.153,-0.942,-0.013,16.749,40.203,1.598,0.955,43.581,10,0.0,CHECK_FALL
2026-04-14T16:34:17.977,-0.149,-0.939,-0.034,16.959,39.153,2.578,0.952,42.746,10,0.0,CHECK_FALL
2026-04-14T16:34:17.977,-0.146,-0.935,-0.064,17.379,37.263,2.578,0.949,41.197,10,0.0,CHECK_FALL
2026-04-14T16:34:17.995,-0.144,-0.938,-0.095,15.419,36.213,2.508,0.953,39.439,10,0.0,CHECK_FALL
2026-04-14T16:34:17.995,-0.151,-0.937,-0.09,12.899,36.563,1.878,0.953,38.817,10,0.0,CHECK_FALL
2026-04-14T16:34:18.012,-0.151,-0.937,-0.06,13.109,36.353,0.898,0.951,38.655,10,0.0,CHECK_FALL
2026-04-14T16:34:18.028,-0.147,-0.942,-0.046,11.219,36.073,-0.852,0.955,37.787,10,0.0,CHECK_FALL
2026-04-14T16:34:18.038,-0.136,-0.949,-0.064,7.929,36.913,-2.462,0.961,37.835,10,0.0,CHECK_FALL
2026-04-14T16:34:18.038,-0.133,-0.953,-0.086,6.599,36.983,-4.352,0.966,37.818,10,0.0,CHECK_FALL
2026-04-14T16:34:18.057,-0.132,-0.957,-0.089,5.899,36.423,-6.172,0.97,37.41,10,0.0,CHECK_FALL
2026-04-14T16:34:18.070,-0.144,-0.962,-0.087,5.129,34.883,-6.802,0.976,35.908,10,0.0,CHECK_FALL
2026-04-14T16:34:18.074,-0.148,-0.958,-0.09,2.889,32.713,-6.452,0.974,33.468,10,0.0,CHECK_FALL
2026-04-14T16:34:18.074,-0.149,-0.938,-0.105,1.699,30.613,-5.402,0.956,31.132,10,0.0,CHECK_FALL
2026-04-14T16:34:18.090,-0.15,-0.92,-0.121,1.349,28.163,-4.492,0.94,28.551,10,0.0,CHECK_FALL
2026-04-14T16:34:18.107,-0.146,-0.902,-0.122,1.489,26.623,-3.302,0.922,26.868,10,0.0,CHECK_FALL
2026-04-14T16:34:18.107,-0.148,-0.885,-0.106,1.769,24.803,-2.602,0.903,25.001,10,0.0,CHECK_FALL
2026-04-14T16:34:18.123,-0.154,-0.874,-0.081,2.329,22.843,-3.092,0.891,23.168,10,0.0,CHECK_FALL
2026-04-14T16:34:18.139,-0.159,-0.866,-0.065,1.559,20.813,-3.652,0.883,21.188,10,0.0,CHECK_FALL
2026-04-14T16:34:18.149,-0.173,-0.879,-0.068,2.329,18.643,-4.912,0.899,19.419,10,0.0,CHECK_FALL
2026-04-14T16:34:18.149,-0.184,-0.908,-0.071,3.449,17.383,-5.752,0.929,18.632,9,0.0,CHECK_FALL
2026-04-14T16:34:18.166,-0.189,-0.949,-0.071,3.659,16.263,-6.522,0.971,17.9,11,0.0,CHECK_FALL
2026-04-14T16:34:18.178,-0.187,-0.992,-0.073,1.979,14.933,-5.682,1.013,16.099,10,0.0,CHECK_FALL
2026-04-14T16:34:18.178,-0.195,-1.043,-0.079,1.559,13.673,-5.192,1.064,14.708,10,0.0,CHECK_FALL
2026-04-14T16:34:18.195,-0.195,-1.092,-0.077,0.369,13.393,-5.262,1.112,14.394,9,0.0,CHECK_FALL
2026-04-14T16:34:18.195,-0.184,-1.11,-0.067,-1.871,13.253,-5.822,1.128,14.595,11,0.0,CHECK_FALL
2026-04-14T16:34:18.212,-0.182,-1.107,-0.061,-3.691,12.203,-6.872,1.123,14.483,10,0.0,CHECK_FALL
2026-04-14T16:34:18.227,-0.183,-1.098,-0.068,-5.861,11.153,-7.432,1.115,14.628,10,0.0,CHECK_FALL
2026-04-14T16:34:18.227,-0.185,-1.102,-0.085,-8.101,10.523,-8.972,1.121,16.026,10,0.0,CHECK_FALL
2026-04-14T16:34:18.243,-0.195,-1.131,-0.112,-10.901,10.243,-11.702,1.154,18.991,10,0.0,CHECK_FALL
2026-04-14T16:34:18.254,-0.222,-1.155,-0.121,-13.771,10.033,-13.942,1.182,22.015,10,0.0,CHECK_FALL
2026-04-14T16:34:18.270,-0.225,-1.179,-0.143,-17.411,8.913,-15.412,1.209,24.902,10,0.0,CHECK_FALL
2026-04-14T16:34:18.270,-0.202,-1.237,-0.175,-20.561,9.333,-15.132,1.266,27.181,10,0.0,CHECK_FALL
2026-04-14T16:34:18.289,-0.17,-1.34,-0.138,-22.101,10.803,-11.072,1.358,26.977,10,0.0,CHECK_FALL
2026-04-14T16:34:18.300,-0.178,-1.423,-0.081,-27.071,12.553,-10.442,1.437,31.614,10,0.0,CHECK_FALL
2026-04-14T16:34:18.300,-0.171,-1.457,-0.065,-31.761,15.003,-12.752,1.469,37.369,10,0.0,CHECK_FALL
2026-04-14T16:34:18.317,-0.154,-1.458,-0.099,-35.051,17.873,-14.922,1.47,42.079,10,0.0,CHECK_FALL
2026-04-14T16:34:18.317,-0.127,-1.404,-0.035,-38.061,21.163,-15.692,1.41,46.29,10,0.0,CHECK_FALL
2026-04-14T16:34:18.334,-0.088,-1.356,0.084,-33.231,22.563,-17.442,1.361,43.79,10,0.0,CHECK_FALL
2026-04-14T16:34:18.334,-0.036,-1.244,0.168,-28.611,19.973,-20.452,1.255,40.445,10,0.0,CHECK_FALL
2026-04-14T16:34:18.351,-0.019,-1.06,0.143,-26.161,12.833,-23.462,1.07,37.41,10,0.0,CHECK_FALL
2026-04-14T16:34:18.369,-0.001,-0.952,0.117,-17.551,5.343,-21.712,0.959,28.425,10,0.0,CHECK_FALL
2026-04-14T16:34:18.379,0.096,-0.902,0.128,-9.501,-0.117,-20.592,0.916,22.678,10,0.0,CHECK_FALL
2026-04-14T16:34:18.379,0.194,-0.855,0.205,-5.021,-5.297,-19.052,0.9,20.402,10,0.0,CHECK_FALL
2026-04-14T16:34:18.395,0.272,-0.818,0.23,-3.271,-7.537,-17.442,0.892,19.28,10,0.0,CHECK_FALL
2026-04-14T16:34:18.395,0.292,-0.791,0.179,-0.331,-6.977,-16.042,0.862,17.496,9,0.0,CHECK_FALL
2026-04-14T16:34:18.411,0.281,-0.766,0.086,1.349,-6.837,-14.712,0.821,16.279,11,0.0,CHECK_FALL
2026-04-14T16:34:18.427,0.256,-0.766,0.032,4.499,-9.987,-15.622,0.808,19.079,10,0.0,CHECK_FALL
2026-04-14T16:34:18.427,0.216,-0.793,0.007,8.419,-13.067,-17.302,0.822,23.259,10,0.0,CHECK_FALL
2026-04-14T16:34:18.443,0.152,-0.849,-0.019,11.429,-15.937,-18.912,0.863,27.244,9,0.0,CHECK_FALL
2026-04-14T16:34:18.459,0.06,-0.94,-0.049,13.389,-20.207,-19.472,0.943,31.092,11,0.0,CHECK_FALL
2026-04-14T16:34:18.469,-0.011,-1.043,-0.067,12.269,-23.707,-18.352,1.045,32.394,10,0.0,CHECK_FALL
2026-04-14T16:34:18.469,-0.078,-1.13,0.005,10.449,-28.257,-16.112,1.133,34.165,10,0.0,CHECK_FALL
2026-04-14T16:34:18.485,-0.119,-1.118,0.1,3.169,-32.877,-12.262,1.129,35.232,10,0.0,CHECK_FALL
2026-04-14T16:34:18.485,-0.135,-1.043,0.126,-6.141,-35.187,-5.752,1.059,36.179,10,0.0,CHECK_FALL
2026-04-14T16:34:18.500,-0.12,-0.983,0.079,-7.681,-31.757,-0.362,0.994,32.675,10,0.0,CHECK_FALL
2026-04-14T16:34:18.519,-0.097,-0.932,0.041,-6.351,-24.477,4.958,0.938,25.769,10,0.0,CHECK_FALL
2026-04-14T16:34:18.519,-0.085,-0.896,0.037,-3.621,-15.167,8.108,0.901,17.576,10,0.0,CHECK_FALL
2026-04-14T16:34:18.535,-0.068,-0.864,0.021,-2.711,-6.137,8.178,0.866,10.578,10,0.0,CHECK_FALL
2026-04-14T16:34:18.535,-0.052,-0.825,-0.025,-1.241,-2.357,6.218,0.827,6.765,10,0.0,CHECK_FALL
2026-04-14T16:34:18.551,-0.035,-0.785,-0.069,2.469,-0.467,3.838,0.788,4.588,10,0.0,CHECK_FALL
2026-04-14T16:34:18.567,0.0,-0.755,-0.101,7.649,1.003,2.508,0.761,8.112,10,0.0,CHECK_FALL
2026-04-14T16:34:18.578,0.021,-0.721,-0.114,11.639,1.283,1.528,0.73,11.809,10,0.0,CHECK_FALL
2026-04-14T16:34:18.578,0.061,-0.717,-0.114,14.439,1.703,2.018,0.728,14.678,10,0.0,CHECK_FALL
2026-04-14T16:34:18.599,0.075,-0.715,-0.107,15.139,1.633,3.208,0.727,15.561,10,0.0,CHECK_FALL
2026-04-14T16:34:18.608,0.087,-0.724,-0.1,12.829,1.073,3.698,0.737,13.394,10,0.0,CHECK_FALL
2026-04-14T16:34:18.608,0.079,-0.733,-0.107,9.959,-0.187,4.048,0.745,10.752,10,0.0,CHECK_FALL
2026-04-14T16:34:18.625,0.062,-0.754,-0.105,7.019,-1.237,5.588,0.763,9.057,10,0.0,CHECK_FALL
2026-04-14T16:34:18.625,0.068,-0.797,-0.117,7.719,0.373,5.168,0.809,9.297,10,0.0,CHECK_FALL
2026-04-14T16:34:18.641,0.038,-0.848,-0.136,9.469,2.123,5.308,0.86,11.061,10,0.0,CHECK_FALL
2026-04-14T16:34:18.656,0.024,-0.927,-0.136,10.449,4.013,5.028,0.937,12.271,9,0.0,CHECK_FALL
2026-04-14T16:34:18.656,0.015,-0.975,-0.13,15.209,6.883,5.728,0.984,17.649,11,0.0,CHECK_FALL
2026-04-14T16:34:18.672,-0.0,-0.999,-0.111,17.099,8.143,7.478,1.005,20.362,10,0.0,CHECK_FALL
2026-04-14T16:34:18.683,0.009,-0.999,-0.106,14.159,9.823,8.738,1.005,19.322,10,0.0,CHECK_FALL
2026-04-14T16:34:18.698,0.017,-0.976,-0.111,9.679,10.453,9.998,0.982,17.404,9,0.0,CHECK_FALL
2026-04-14T16:34:18.698,0.023,-0.952,-0.133,8.139,10.313,11.818,0.961,17.671,11,0.0,CHECK_FALL
2026-04-14T16:34:18.716,0.019,-0.927,-0.14,7.439,10.173,13.428,0.938,18.416,10,0.0,CHECK_FALL
2026-04-14T16:34:18.716,0.032,-0.954,-0.169,4.849,9.613,16.088,0.97,19.359,10,0.0,CHECK_FALL
2026-04-14T16:34:18.732,0.028,-1.001,-0.201,5.689,8.843,20.428,1.021,22.976,10,0.0,CHECK_FALL
2026-04-14T16:34:18.747,0.023,-0.993,-0.174,4.989,7.373,19.448,1.008,21.389,10,0.0,CHECK_FALL
2026-04-14T16:34:18.753,0.057,-1.076,-0.188,3.309,5.693,21.968,1.094,22.934,10,0.0,CHECK_FALL
2026-04-14T16:34:18.769,0.018,-1.086,-0.163,-0.261,3.663,26.658,1.098,26.91,10,0.0,CHECK_FALL
2026-04-14T16:34:18.779,0.04,-1.072,-0.149,-3.831,2.683,28.548,1.083,28.929,10,0.0,CHECK_FALL
