timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:31:52.057,0.186,-0.745,-0.006,-35.401,26.273,27.848,0.768,52.144,10,0.0,IDLE_FALL
2026-04-14T16:31:52.073,0.145,-0.73,0.039,-33.931,25.573,29.248,0.745,51.583,10,0.0,CHECK_FALL
2026-04-14T16:31:52.081,0.084,-0.792,0.029,-31.271,23.823,26.868,0.797,47.616,10,0.0,CHECK_FALL
2026-04-14T16:31:52.088,0.065,-0.916,-0.014,-29.731,19.343,25.118,0.919,43.463,10,0.0,CHECK_FALL
2026-04-14T16:31:52.095,0.104,-1.113,-0.016,-26.161,14.373,20.078,1.118,35.974,10,0.0,CHECK_FALL
2026-04-14T16:31:52.104,0.167,-1.31,-0.015,-14.051,1.143,12.658,1.32,18.947,10,0.0,CHECK_FALL
2026-04-14T16:31:52.120,0.223,-1.537,0.197,26.619,-13.627,3.838,1.566,30.15,10,0.0,CHECK_FALL
2026-04-14T16:31:52.120,0.428,-1.462,0.682,49.369,-35.257,23.928,1.669,65.215,10,0.0,CHECK_FALL
2026-04-14T16:31:52.137,0.521,-1.411,1.114,53.499,-69.627,49.478,1.871,100.788,10,0.0,CHECK_FALL
2026-04-14T16:31:52.147,0.341,-1.536,1.441,6.739,-83.487,41.848,2.134,93.631,10,0.0,CHECK_FALL
2026-04-14T16:31:52.162,-0.114,-1.763,1.486,-29.451,-46.877,-8.132,2.309,55.955,9,0.0,CHECK_FALL
2026-04-14T16:31:52.162,-0.384,-2.053,1.159,-54.021,21.023,-77.222,2.389,96.558,11,0.0,CHECK_FALL
2026-04-14T16:31:52.176,-0.211,-2.186,0.571,-4.881,53.153,-85.762,2.269,101.015,10,0.0,CHECK_FALL
2026-04-14T16:31:52.189,0.048,-2.047,0.283,61.199,52.033,-29.132,2.067,85.448,10,0.0,CHECK_FALL
2026-04-14T16:31:52.189,-0.029,-1.724,0.323,107.819,33.833,38.138,1.754,119.265,9,0.0,CHECK_FALL
2026-04-14T16:31:52.205,-0.318,-1.39,0.536,107.469,18.783,56.408,1.523,122.818,11,0.0,CHECK_FALL
2026-04-14T16:31:52.221,-0.173,-1.25,0.57,84.999,9.543,43.388,1.385,95.908,10,0.0,CHECK_FALL
2026-04-14T16:31:52.221,-0.037,-1.132,0.525,54.689,-3.407,37.018,1.249,66.128,10,0.0,CHECK_FALL
2026-04-14T16:31:52.242,-0.062,-0.978,0.486,30.679,1.213,30.928,1.094,43.58,10,0.0,CHECK_FALL
2026-04-14T16:31:52.247,-0.128,-0.881,0.414,12.059,19.203,25.188,0.982,33.891,10,0.0,CHECK_FALL
2026-04-14T16:31:52.264,-0.116,-0.79,0.372,12.129,25.503,22.248,0.881,35.951,10,0.0,CHECK_FALL
2026-04-14T16:31:52.264,-0.096,-0.679,0.338,17.519,18.923,19.938,0.764,32.596,10,0.0,CHECK_FALL
2026-04-14T16:31:52.279,-0.022,-0.589,0.369,27.039,4.573,21.478,0.695,34.833,10,0.0,CHECK_FALL
2026-04-14T16:31:52.279,0.015,-0.521,0.448,37.189,-6.137,20.988,0.688,43.142,10,0.0,CHECK_FALL
2026-04-14T16:31:52.304,0.014,-0.619,0.496,40.899,-13.137,4.188,0.793,43.161,10,0.0,CHECK_FALL
2026-04-14T16:31:52.304,0.112,-0.758,0.513,69.109,-7.117,-9.322,0.922,70.097,10,0.0,CHECK_FALL
2026-04-14T16:31:52.321,0.177,-0.837,0.597,57.419,-0.047,-17.302,1.043,59.969,10,0.0,CHECK_FALL
2026-04-14T16:31:52.321,0.171,-0.837,0.64,49.159,7.933,-19.612,1.067,53.518,10,0.0,CHECK_FALL
2026-04-14T16:31:52.337,0.131,-0.765,0.63,24.449,13.673,-18.492,1.0,33.565,10,0.0,CHECK_FALL
2026-04-14T16:31:52.355,0.089,-0.735,0.482,-8.591,16.053,-18.702,0.883,26.101,10,0.0,CHECK_FALL
2026-04-14T16:31:52.363,0.058,-0.679,0.297,-18.041,12.833,-15.762,0.743,27.177,10,0.0,CHECK_FALL
2026-04-14T16:31:52.371,-0.016,-0.637,0.218,-11.321,4.573,-12.962,0.673,17.807,10,0.0,CHECK_FALL
2026-04-14T16:31:52.382,-0.057,-0.592,0.256,3.799,-3.127,-10.022,0.648,11.164,10,0.0,CHECK_FALL
2026-04-14T16:31:52.390,-0.093,-0.578,0.358,12.129,-9.987,-8.482,0.686,17.855,10,0.0,CHECK_FALL
2026-04-14T16:31:52.400,-0.081,-0.536,0.437,12.829,-12.157,-5.332,0.696,18.461,10,0.0,CHECK_FALL
2026-04-14T16:31:52.411,-0.092,-0.533,0.484,6.599,-9.497,-7.152,0.726,13.597,9,0.0,CHECK_FALL
2026-04-14T16:31:52.417,-0.083,-0.638,0.408,2.539,-5.997,-9.182,0.762,11.257,11,0.0,CHECK_FALL
2026-04-14T16:31:52.433,-0.067,-0.732,0.381,3.169,-5.997,-7.502,0.828,10.113,10,0.0,CHECK_FALL
2026-04-14T16:31:52.443,-0.058,-0.792,0.395,2.819,-8.517,-6.452,0.887,11.05,10,0.0,CHECK_FALL
