timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:31:00.504,0.015,-0.771,0.036,18.499,-18.177,10.068,0.772,27.821,10,0.0,IDLE_FALL
2026-04-14T16:31:00.521,0.045,-0.742,0.016,9.329,-15.657,12.658,0.743,22.19,10,0.0,CHECK_FALL
2026-04-14T16:31:00.521,0.083,-0.72,-0.003,4.849,-13.907,12.798,0.725,19.512,10,0.0,CHECK_FALL
2026-04-14T16:31:00.537,0.136,-0.731,-0.025,5.969,-12.997,12.168,0.744,18.778,10,0.0,CHECK_FALL
2026-04-14T16:31:00.552,0.184,-0.777,-0.048,11.709,-11.527,9.788,0.8,19.126,10,0.0,CHECK_FALL
2026-04-14T16:31:00.552,0.229,-0.841,-0.043,15.419,-9.287,7.128,0.872,19.36,10,0.0,CHECK_FALL
2026-04-14T16:31:00.569,0.264,-0.904,-0.045,16.189,-3.897,5.868,0.943,17.655,10,0.0,CHECK_FALL
2026-04-14T16:31:00.579,0.305,-0.998,-0.054,12.549,2.263,7.478,1.045,14.782,10,0.0,CHECK_FALL
2026-04-14T16:31:00.587,0.3,-1.071,-0.074,6.459,5.903,8.528,1.115,12.219,10,0.0,CHECK_FALL
2026-04-14T16:31:00.603,0.268,-1.098,-0.109,4.919,6.533,9.858,1.135,12.809,10,0.0,CHECK_FALL
2026-04-14T16:31:00.616,0.231,-1.078,-0.119,1.349,6.743,11.678,1.109,13.553,10,0.0,CHECK_FALL
2026-04-14T16:31:00.616,0.209,-1.057,-0.139,-1.661,6.743,14.338,1.086,15.932,10,0.0,CHECK_FALL
2026-04-14T16:31:00.633,0.192,-1.025,-0.163,-7.051,10.173,17.558,1.055,21.483,10,0.0,CHECK_FALL
2026-04-14T16:31:00.633,0.156,-1.004,-0.162,-13.211,11.083,19.588,1.029,26.097,10,0.0,CHECK_FALL
2026-04-14T16:31:00.656,0.173,-0.979,-0.168,-16.081,10.803,22.668,1.008,29.819,10,0.0,CHECK_FALL
