timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:31:31.789,0.213,-0.73,0.213,9.119,95.853,11.258,0.79,96.942,10,0.0,IDLE_FALL
2026-04-14T16:31:31.804,0.208,-0.792,0.123,-14.541,77.933,11.608,0.828,80.123,10,0.0,CHECK_FALL
2026-04-14T16:31:31.819,0.176,-0.818,0.156,-14.821,48.953,14.968,0.851,53.293,10,0.0,CHECK_FALL
2026-04-14T16:31:31.819,0.107,-0.806,0.26,3.309,21.863,10.348,0.854,24.414,10,0.0,CHECK_FALL
2026-04-14T16:31:31.836,0.072,-0.798,0.343,24.939,3.383,0.338,0.871,25.17,10,0.0,CHECK_FALL
2026-04-14T16:31:31.846,0.086,-0.758,0.481,39.429,-3.197,-4.912,0.902,39.862,10,0.0,CHECK_FALL
2026-04-14T16:31:31.863,0.033,-0.703,0.594,31.169,-6.207,-8.762,0.92,32.967,10,0.0,CHECK_FALL
2026-04-14T16:31:31.873,-0.011,-0.677,0.623,11.569,-9.637,-6.242,0.92,16.299,10,0.0,CHECK_FALL
2026-04-14T16:31:31.883,-0.097,-0.717,0.53,-7.471,-16.707,-10.512,0.896,21.106,10,0.0,CHECK_FALL
2026-04-14T16:31:31.890,-0.111,-0.795,0.41,-1.871,-19.787,-14.852,0.901,24.811,10,0.0,CHECK_FALL
2026-04-14T16:31:31.900,-0.12,-0.894,0.402,9.469,-21.467,-13.242,0.988,26.941,10,0.0,CHECK_FALL
2026-04-14T16:31:31.900,-0.131,-0.965,0.434,19.269,-22.517,-7.712,1.066,30.623,9,0.0,CHECK_FALL
2026-04-14T16:31:31.922,-0.119,-1.019,0.473,25.989,-19.857,-2.322,1.129,32.789,11,0.0,CHECK_FALL
2026-04-14T16:31:31.922,-0.078,-1.057,0.489,24.799,-15.517,4.748,1.167,29.636,10,0.0,CHECK_FALL
2026-04-14T16:31:31.938,-0.021,-1.066,0.488,17.169,-8.867,7.758,1.173,20.823,10,0.0,CHECK_FALL
2026-04-14T16:31:31.948,0.017,-1.065,0.454,7.719,1.913,7.268,1.158,10.774,9,0.0,CHECK_FALL
2026-04-14T16:31:31.963,0.05,-1.034,0.387,2.049,7.163,3.838,1.105,8.381,11,0.0,CHECK_FALL
2026-04-14T16:31:31.974,0.081,-0.998,0.356,5.829,8.703,0.408,1.063,10.482,10,0.0,CHECK_FALL
2026-04-14T16:31:31.974,0.093,-0.982,0.347,14.859,8.073,-3.162,1.046,17.203,10,0.0,CHECK_FALL
2026-04-14T16:31:31.990,0.092,-0.989,0.36,26.689,6.323,-5.822,1.057,28.039,10,0.0,CHECK_FALL
2026-04-14T16:31:31.990,0.084,-0.998,0.401,28.859,6.253,-6.592,1.079,30.255,10,0.0,CHECK_FALL
2026-04-14T16:31:32.013,0.079,-0.995,0.42,23.469,7.793,-4.562,1.083,25.146,10,0.0,CHECK_FALL
2026-04-14T16:31:32.020,0.063,-0.98,0.414,10.449,9.893,-2.042,1.066,14.533,10,0.0,CHECK_FALL
2026-04-14T16:31:32.020,0.046,-0.943,0.393,-0.471,12.903,-0.222,1.022,12.913,10,0.0,CHECK_FALL
2026-04-14T16:31:32.037,0.046,-0.922,0.374,-6.281,15.213,2.088,0.996,16.59,10,0.0,CHECK_FALL
2026-04-14T16:31:32.052,0.032,-0.898,0.383,-11.881,16.263,4.468,0.977,20.63,10,0.0,CHECK_FALL
2026-04-14T16:31:32.062,0.023,-0.887,0.387,-14.191,18.013,6.148,0.968,23.741,10,0.0,CHECK_FALL
2026-04-14T16:31:32.072,0.015,-0.891,0.372,-14.471,18.783,6.778,0.966,24.661,10,0.0,CHECK_FALL
2026-04-14T16:31:32.085,0.009,-0.904,0.35,-12.091,16.473,6.498,0.969,21.442,10,0.0,CHECK_FALL
2026-04-14T16:31:32.085,0.002,-0.918,0.339,-10.341,13.393,6.218,0.979,18.027,10,0.0,CHECK_FALL
2026-04-14T16:31:32.101,0.008,-0.931,0.32,-8.731,10.313,6.148,0.985,14.845,10,0.0,CHECK_FALL
2026-04-14T16:31:32.101,0.01,-0.937,0.303,-7.611,7.233,5.658,0.985,11.927,10,0.0,CHECK_FALL
2026-04-14T16:31:32.121,0.01,-0.958,0.283,-5.021,4.153,5.518,0.999,8.539,10,0.0,CHECK_FALL
2026-04-14T16:31:32.121,0.008,-0.973,0.292,-0.961,0.793,3.838,1.016,4.036,10,0.0,CHECK_FALL
2026-04-14T16:31:32.137,0.019,-0.986,0.308,3.029,-1.097,1.388,1.033,3.508,10,0.0,CHECK_FALL
2026-04-14T16:31:32.153,0.046,-0.985,0.333,5.129,1.143,-0.292,1.041,5.263,10,0.0,CHECK_FALL
2026-04-14T16:31:32.153,0.013,-0.983,0.348,4.499,1.073,-1.412,1.042,4.836,9,0.0,CHECK_FALL
2026-04-14T16:31:32.174,0.022,-0.979,0.338,3.239,2.193,-2.112,1.036,4.445,11,0.0,CHECK_FALL
2026-04-14T16:31:32.184,0.02,-0.965,0.332,0.229,3.243,-2.952,1.021,4.391,10,0.0,CHECK_FALL
2026-04-14T16:31:32.184,0.01,-0.967,0.306,-2.711,5.063,-3.232,1.014,6.59,10,0.0,CHECK_FALL
2026-04-14T16:31:32.201,-0.011,-0.976,0.298,-5.511,4.363,-4.912,1.021,8.575,9,0.0,CHECK_FALL
2026-04-14T16:31:32.201,-0.008,-0.985,0.286,-6.351,2.753,-6.312,1.026,9.367,11,0.0,CHECK_FALL
2026-04-14T16:31:32.220,0.002,-0.991,0.278,-5.021,2.333,-7.572,1.029,9.38,10,0.0,CHECK_FALL
2026-04-14T16:31:32.220,0.002,-0.994,0.298,-5.931,1.563,-10.372,1.038,12.049,10,0.0,CHECK_FALL
2026-04-14T16:31:32.237,0.016,-1.0,0.299,-8.311,0.863,-10.792,1.043,13.648,10,0.0,CHECK_FALL
2026-04-14T16:31:32.253,0.021,-1.001,0.291,-11.741,0.303,-11.002,1.043,16.093,10,0.0,CHECK_FALL
2026-04-14T16:31:32.253,0.024,-0.993,0.279,-14.681,-0.187,-11.002,1.032,18.347,10,0.0,CHECK_FALL
2026-04-14T16:31:32.269,0.02,-0.98,0.269,-17.551,-1.657,-11.422,1.017,21.006,10,0.0,CHECK_FALL
2026-04-14T16:31:32.279,0.028,-0.967,0.248,-18.321,-2.637,-11.142,0.998,21.604,10,0.0,CHECK_FALL
2026-04-14T16:31:32.279,0.025,-0.953,0.222,-14.051,-2.847,-9.952,0.979,17.452,10,0.0,CHECK_FALL
2026-04-14T16:31:32.301,0.006,-0.938,0.242,-13.491,-5.507,-10.862,0.969,18.175,10,0.0,CHECK_FALL
2026-04-14T16:31:32.317,-0.003,-0.925,0.248,-14.121,-7.817,-11.772,0.957,19.977,10,0.0,CHECK_FALL
2026-04-14T16:31:32.321,-0.015,-0.921,0.127,-13.281,-9.707,-12.612,0.93,20.728,10,0.0,CHECK_FALL
2026-04-14T16:31:32.321,-0.021,-0.903,0.263,-13.561,-11.527,-14.082,0.94,22.695,10,0.0,CHECK_FALL
2026-04-14T16:31:32.338,-0.022,-0.906,0.252,-15.871,-11.947,-14.922,0.941,24.845,10,0.0,CHECK_FALL
2026-04-14T16:31:32.353,-0.007,-0.917,0.234,-16.361,-11.317,-15.482,0.946,25.208,10,0.0,CHECK_FALL
2026-04-14T16:31:32.353,0.016,-0.922,0.228,-17.201,-8.867,-15.552,0.95,24.827,10,0.0,CHECK_FALL
2026-04-14T16:31:32.374,0.064,-0.921,0.259,-22.941,-8.657,-15.902,0.959,29.225,10,0.0,CHECK_FALL
