timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:28:18.610,0.228,-0.691,0.089,9.259,8.423,10.698,0.733,16.466,10,0.0,IDLE_FALL
2026-04-14T16:28:18.610,0.233,-0.725,-0.072,13.039,5.063,21.968,0.765,26.043,10,0.0,CHECK_FALL
2026-04-14T16:28:18.626,0.125,-0.68,0.025,20.109,16.193,26.588,0.692,37.061,10,0.0,CHECK_FALL
2026-04-14T16:28:18.636,0.011,-0.676,-0.018,22.279,12.833,22.248,0.676,34.0,10,0.0,CHECK_FALL
2026-04-14T16:28:18.651,-0.027,-0.821,0.002,19.479,-14.257,27.988,0.821,36.96,10,0.0,CHECK_FALL
2026-04-14T16:28:18.659,-0.085,-0.953,-0.027,14.439,-0.957,31.768,0.957,34.909,10,0.0,CHECK_FALL
2026-04-14T16:28:18.659,-0.145,-1.033,-0.064,9.329,-1.167,29.178,1.045,30.656,9,0.0,CHECK_FALL
2026-04-14T16:28:18.679,-0.18,-1.116,-0.145,12.199,3.313,21.898,1.14,25.285,11,0.0,CHECK_FALL
2026-04-14T16:28:18.688,-0.163,-1.211,-0.178,20.109,11.503,16.158,1.235,28.245,10,0.0,CHECK_FALL
2026-04-14T16:28:18.688,-0.107,-1.333,-0.193,29.839,17.453,11.328,1.351,36.377,10,0.0,CHECK_FALL
2026-04-14T16:28:18.704,-0.006,-1.468,-0.15,34.739,22.423,10.208,1.475,42.589,9,0.0,CHECK_FALL
2026-04-14T16:28:18.715,0.14,-1.568,-0.064,33.899,28.023,8.948,1.575,44.883,11,0.0,CHECK_FALL
2026-04-14T16:28:18.730,0.252,-1.569,0.059,20.249,27.323,4.608,1.59,34.319,10,0.0,CHECK_FALL
2026-04-14T16:28:18.740,0.369,-1.397,0.187,-2.361,11.993,1.528,1.457,12.318,10,0.0,CHECK_FALL
2026-04-14T16:28:18.740,0.361,-1.168,0.147,-24.761,-10.897,2.228,1.231,27.145,10,0.0,CHECK_FALL
2026-04-14T16:28:18.756,0.224,-1.068,-0.046,-32.321,-25.247,-0.432,1.092,41.015,10,0.0,CHECK_FALL
2026-04-14T16:28:18.756,0.156,-1.044,-0.236,-22.731,-26.507,0.688,1.082,34.926,10,0.0,CHECK_FALL
2026-04-14T16:28:18.772,0.067,-1.029,-0.293,-2.431,-21.677,1.808,1.072,21.888,10,0.0,CHECK_FALL
2026-04-14T16:28:18.790,-0.032,-1.011,-0.23,17.869,-10.127,-2.182,1.037,20.655,10,0.0,CHECK_FALL
2026-04-14T16:28:18.790,-0.121,-0.948,-0.115,36.909,-0.397,-13.382,0.963,39.262,10,0.0,CHECK_FALL
2026-04-14T16:28:18.806,0.021,-1.005,-0.064,34.319,-3.267,-1.832,1.007,34.523,10,0.0,CHECK_FALL
2026-04-14T16:28:18.806,-0.035,-0.984,0.066,38.939,1.983,1.178,0.987,39.007,10,0.0,CHECK_FALL
2026-04-14T16:28:18.822,-0.094,-0.924,0.043,30.469,2.823,-2.322,0.93,30.687,10,0.0,CHECK_FALL
2026-04-14T16:28:18.838,-0.111,-0.863,0.059,14.369,-2.987,-3.442,0.872,15.074,10,0.0,CHECK_FALL
2026-04-14T16:28:18.848,-0.091,-0.851,-0.044,-2.501,-8.307,-1.972,0.857,8.897,10,0.0,CHECK_FALL
2026-04-14T16:28:18.848,-0.076,-0.855,-0.117,-16.921,-12.297,-1.272,0.866,20.956,10,0.0,CHECK_FALL
2026-04-14T16:28:18.865,-0.045,-0.84,-0.152,-21.261,-12.227,-1.692,0.854,24.585,10,0.0,CHECK_FALL
2026-04-14T16:28:18.879,-0.014,-0.823,-0.205,-19.511,-9.357,-4.702,0.848,22.144,10,0.0,CHECK_FALL
2026-04-14T16:28:18.888,0.004,-0.823,-0.208,-10.691,-7.047,-10.652,0.848,16.656,10,0.0,CHECK_FALL
2026-04-14T16:28:18.898,0.035,-0.827,-0.179,-2.921,-4.597,-18.702,0.847,19.479,10,0.0,CHECK_FALL
2026-04-14T16:28:18.898,0.082,-0.849,-0.148,1.209,-2.777,-27.382,0.866,27.549,10,0.0,CHECK_FALL
2026-04-14T16:28:18.917,0.113,-0.878,-0.126,2.819,-3.197,-32.632,0.894,32.909,9,0.0,CHECK_FALL
2026-04-14T16:28:18.931,0.106,-0.901,-0.097,4.289,-6.277,-35.782,0.912,36.58,11,0.0,CHECK_FALL
2026-04-14T16:28:18.940,0.094,-0.923,-0.058,7.369,-8.797,-37.532,0.929,39.247,10,0.0,CHECK_FALL
2026-04-14T16:28:18.951,0.048,-0.977,-0.074,2.749,-11.107,-39.212,0.981,40.847,10,0.0,CHECK_FALL
2026-04-14T16:28:18.960,0.015,-1.03,-0.105,-4.461,-9.007,-40.682,1.035,41.905,9,0.0,CHECK_FALL
2026-04-14T16:28:18.960,0.005,-1.058,-0.109,-3.061,-5.717,-40.402,1.064,40.919,11,0.0,CHECK_FALL
2026-04-14T16:28:18.978,-0.009,-1.092,-0.099,-0.051,-6.767,-39.772,1.096,40.343,10,0.0,CHECK_FALL
2026-04-14T16:28:18.989,-0.02,-1.141,-0.113,-5.021,-10.477,-40.052,1.147,41.703,10,0.0,CHECK_FALL
2026-04-14T16:28:19.000,-0.028,-1.175,-0.133,-14.401,-12.577,-39.492,1.183,43.877,10,0.0,CHECK_FALL
2026-04-14T16:28:19.000,0.004,-1.189,-0.164,-21.331,-12.017,-37.322,1.2,44.636,10,0.0,CHECK_FALL
2026-04-14T16:28:19.018,0.066,-1.198,-0.149,-27.981,-8.097,-36.062,1.209,46.357,10,0.0,CHECK_FALL
2026-04-14T16:28:19.018,0.143,-1.246,-0.094,-30.571,1.283,-36.062,1.257,47.293,10,0.0,CHECK_FALL
2026-04-14T16:28:19.035,0.243,-1.338,-0.01,-22.801,14.653,-38.232,1.36,46.864,10,0.0,CHECK_FALL
2026-04-14T16:28:19.050,0.396,-1.505,0.101,-11.601,34.883,-37.392,1.559,52.436,10,0.0,CHECK_FALL
2026-04-14T16:28:19.058,0.462,-1.496,0.345,10.799,53.083,-28.642,1.603,61.276,10,0.0,CHECK_FALL
2026-04-14T16:28:19.067,0.524,-1.427,0.771,9.049,62.673,-15.902,1.705,65.289,10,0.0,CHECK_FALL
2026-04-14T16:28:19.079,0.574,-1.396,0.914,5.829,58.823,0.828,1.765,59.117,10,0.0,CHECK_FALL
2026-04-14T16:28:19.089,0.623,-1.334,0.988,9.539,33.413,4.888,1.773,35.09,10,0.0,CHECK_FALL
2026-04-14T16:28:19.099,0.707,-1.321,1.031,8.559,9.123,0.478,1.819,12.518,10,0.0,CHECK_FALL
2026-04-14T16:28:19.099,0.848,-1.31,0.879,10.589,-2.147,-13.452,1.791,17.253,10,0.0,CHECK_FALL
2026-04-14T16:28:19.119,0.967,-1.282,0.729,19.759,-12.437,-28.572,1.764,36.898,10,0.0,CHECK_FALL
2026-04-14T16:28:19.131,0.946,-1.247,0.64,27.459,-12.647,-39.282,1.691,49.568,10,0.0,CHECK_FALL
2026-04-14T16:28:19.141,0.811,-1.194,0.582,5.059,-7.467,-36.412,1.556,37.512,10,0.0,CHECK_FALL
2026-04-14T16:28:19.141,0.695,-1.193,0.405,-33.791,-8.867,-23.042,1.439,41.849,10,0.0,CHECK_FALL
2026-04-14T16:28:19.159,0.689,-1.196,0.25,-43.661,-18.247,-12.472,1.403,48.937,10,0.0,CHECK_FALL
2026-04-14T16:28:19.170,0.677,-1.146,0.314,-35.051,-27.137,-7.642,1.368,44.982,9,0.0,CHECK_FALL
2026-04-14T16:28:19.174,0.628,-1.061,0.456,-37.081,-36.587,-5.892,1.314,52.425,11,0.0,CHECK_FALL
2026-04-14T16:28:19.185,0.575,-0.995,0.497,-50.731,-41.067,-5.752,1.252,65.523,10,0.0,CHECK_FALL
2026-04-14T16:28:19.185,0.522,-0.932,0.403,-55.351,-33.927,-7.152,1.142,65.314,10,0.0,CHECK_FALL
2026-04-14T16:28:19.202,0.471,-0.869,0.273,-46.041,-18.247,-8.552,1.026,50.258,9,0.0,CHECK_FALL
2026-04-14T16:28:19.212,0.415,-0.819,0.211,-21.611,4.713,-8.832,0.942,23.817,11,0.0,CHECK_FALL
2026-04-14T16:28:19.227,0.391,-0.818,0.234,-2.011,19.413,-8.482,0.936,21.28,10,0.0,CHECK_FALL
2026-04-14T16:28:19.227,0.39,-0.853,0.279,8.279,24.243,-8.342,0.978,26.941,10,0.0,CHECK_FALL
2026-04-14T16:28:19.243,0.393,-0.872,0.331,5.269,17.103,-7.082,1.012,19.246,10,0.0,CHECK_FALL
2026-04-14T16:28:19.259,0.415,-0.868,0.328,-9.921,-0.187,-4.632,1.017,10.951,10,0.0,CHECK_FALL
2026-04-14T16:28:19.269,0.425,-0.799,0.289,-23.921,-14.187,-0.922,0.95,27.827,10,0.0,CHECK_FALL
2026-04-14T16:28:19.280,0.461,-0.744,0.229,-31.271,-22.447,3.978,0.904,38.699,10,0.0,CHECK_FALL
2026-04-14T16:28:19.281,0.453,-0.67,0.193,-30.501,-21.047,7.268,0.831,37.764,10,0.0,CHECK_FALL
2026-04-14T16:28:19.290,0.443,-0.598,0.158,-25.321,-12.157,9.928,0.761,29.791,10,0.0,CHECK_FALL
2026-04-14T16:28:19.306,0.395,-0.544,0.145,-19.161,-0.677,10.278,0.688,21.754,10,0.0,CHECK_FALL
2026-04-14T16:28:19.315,0.337,-0.54,0.145,-11.601,5.203,9.648,0.653,15.961,10,0.0,CHECK_FALL
2026-04-14T16:28:19.331,0.285,-0.554,0.164,-3.901,6.183,6.498,0.644,9.781,10,0.0,CHECK_FALL
2026-04-14T16:28:19.338,0.248,-0.612,0.183,-1.941,-15.307,3.978,0.685,15.934,10,0.0,CHECK_FALL
2026-04-14T16:28:19.338,0.251,-0.672,0.178,0.509,-2.987,5.308,0.739,6.112,10,0.0,CHECK_FALL
2026-04-14T16:28:19.361,0.268,-0.711,0.186,1.349,-4.037,7.478,0.782,8.605,10,0.0,CHECK_FALL
2026-04-14T16:28:19.367,0.291,-0.733,0.213,-0.331,-2.847,9.438,0.817,9.864,10,0.0,CHECK_FALL
2026-04-14T16:28:19.367,0.312,-0.755,0.221,-3.691,-1.727,10.208,0.847,10.992,10,0.0,CHECK_FALL
2026-04-14T16:28:19.383,0.339,-0.781,0.221,-6.001,-0.887,8.948,0.879,10.811,10,0.0,CHECK_FALL
2026-04-14T16:28:19.394,0.365,-0.804,0.21,-7.331,0.583,6.918,0.908,10.097,10,0.0,CHECK_FALL
2026-04-14T16:28:19.409,0.385,-0.839,0.194,-7.401,2.403,3.208,0.943,8.417,10,0.0,CHECK_FALL
2026-04-14T16:28:19.409,0.411,-0.853,0.178,-5.651,3.943,-0.152,0.964,6.892,9,0.0,CHECK_FALL
2026-04-14T16:28:19.426,0.428,-0.849,0.169,-2.501,4.783,-3.232,0.965,6.291,11,0.0,CHECK_FALL
2026-04-14T16:28:19.426,0.431,-0.839,0.165,-0.681,5.973,-5.192,0.957,7.943,10,0.0,CHECK_FALL
2026-04-14T16:28:19.441,0.43,-0.836,0.154,0.859,7.023,-6.032,0.952,9.297,10,0.0,CHECK_FALL
2026-04-14T16:28:19.458,0.415,-0.834,0.144,3.239,7.933,-6.312,0.943,10.642,9,0.0,CHECK_FALL
