timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:29:44.733,0.018,-0.791,-0.088,-4.741,-3.897,-1.622,0.796,6.348,10,0.0,IDLE_FALL
2026-04-14T16:29:44.747,0.019,-0.781,-0.1,-4.461,-6.277,-2.462,0.788,8.085,10,0.0,CHECK_FALL
2026-04-14T16:29:44.749,0.007,-0.785,-0.126,-3.621,-9.707,-4.702,0.795,11.378,10,0.0,CHECK_FALL
2026-04-14T16:29:44.766,0.003,-0.799,-0.139,-3.481,-8.447,-6.872,0.811,11.432,10,0.0,CHECK_FALL
2026-04-14T16:29:44.775,0.024,-0.818,-0.141,-1.731,-5.997,-8.692,0.83,10.701,10,0.0,CHECK_FALL
2026-04-14T16:29:44.783,0.055,-0.841,-0.088,1.069,-5.227,-10.512,0.848,11.788,10,0.0,CHECK_FALL
2026-04-14T16:29:44.797,0.117,-0.865,-0.023,4.569,-9.847,-13.662,0.873,17.449,10,0.0,CHECK_FALL
2026-04-14T16:29:44.806,0.157,-0.877,0.033,3.379,-16.777,-16.462,0.892,23.746,10,0.0,CHECK_FALL
2026-04-14T16:29:44.815,0.168,-0.882,0.034,-0.331,-23.917,-18.702,0.899,30.363,10,0.0,CHECK_FALL
2026-04-14T16:29:44.823,0.137,-0.872,-0.016,-4.881,-28.607,-20.032,0.883,35.263,10,0.0,CHECK_FALL
2026-04-14T16:29:44.833,0.062,-0.872,-0.096,-8.241,-27.277,-20.802,0.879,35.28,10,0.0,CHECK_FALL
2026-04-14T16:29:44.833,0.017,-0.91,-0.137,-6.701,-22.587,-21.992,0.92,32.229,10,0.0,CHECK_FALL
2026-04-14T16:29:44.856,-0.002,-0.986,-0.131,-3.831,-18.247,-23.882,0.994,30.298,10,0.0,CHECK_FALL
2026-04-14T16:29:44.860,0.013,-1.052,-0.114,-4.321,-15.167,-24.372,1.058,29.029,10,0.0,CHECK_FALL
2026-04-14T16:29:44.879,0.029,-1.149,-0.115,-7.961,-13.207,-24.442,1.155,28.9,10,0.0,CHECK_FALL
2026-04-14T16:29:44.887,0.063,-1.232,-0.108,-10.761,-10.337,-25.142,1.238,29.236,10,0.0,CHECK_FALL
2026-04-14T16:29:44.887,0.123,-1.368,-0.08,-9.431,-1.797,-27.942,1.376,29.545,10,0.0,CHECK_FALL
2026-04-14T16:29:44.904,0.217,-1.578,-0.029,-2.081,8.073,-31.232,1.593,32.325,10,0.0,CHECK_FALL
2026-04-14T16:29:44.904,0.354,-1.741,0.171,4.219,16.963,-31.442,1.785,35.974,9,0.0,CHECK_FALL
2026-04-14T16:29:44.920,0.44,-1.741,0.431,9.119,26.693,-21.922,1.847,35.724,11,0.0,CHECK_FALL
2026-04-14T16:29:44.936,0.426,-1.659,0.709,0.859,26.763,-19.752,1.853,33.273,10,0.0,CHECK_FALL
2026-04-14T16:29:44.936,0.508,-1.63,0.853,-7.821,20.043,-16.602,1.909,27.175,10,0.0,CHECK_FALL
2026-04-14T16:29:44.951,0.625,-1.621,0.807,-2.011,8.913,-9.182,1.916,12.953,9,0.0,CHECK_FALL
2026-04-14T16:29:44.967,0.719,-1.535,0.772,19.759,1.913,-10.862,1.863,22.628,11,0.0,CHECK_FALL
2026-04-14T16:29:44.967,0.666,-1.323,0.728,12.549,-5.227,-15.972,1.651,20.974,10,0.0,CHECK_FALL
2026-04-14T16:29:44.982,0.585,-1.181,0.61,-9.571,-15.377,-23.392,1.452,29.584,10,0.0,CHECK_FALL
2026-04-14T16:29:44.993,0.548,-1.106,0.441,-25.881,-20.067,-25.772,1.31,41.674,10,0.0,CHECK_FALL
2026-04-14T16:29:45.008,0.554,-1.038,0.293,-22.591,-18.807,-24.232,1.212,38.095,10,0.0,CHECK_FALL
2026-04-14T16:29:45.008,0.568,-0.981,0.263,-14.121,-16.007,-19.682,1.164,29.034,10,0.0,CHECK_FALL
2026-04-14T16:29:45.025,0.59,-0.979,0.262,-5.301,-12.087,-16.322,1.172,20.99,10,0.0,CHECK_FALL
2026-04-14T16:29:45.034,0.568,-0.978,0.322,6.809,-8.727,-15.132,1.176,18.748,10,0.0,CHECK_FALL
