timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:29:40.205,0.281,-0.649,0.33,19.339,13.533,-12.192,0.78,26.566,9,0.0,IDLE_FALL
2026-04-14T16:29:40.205,0.263,-0.57,0.342,6.109,7.373,-10.722,0.715,14.375,11,0.0,CHECK_FALL
2026-04-14T16:29:40.220,0.249,-0.517,0.33,-4.111,1.143,-11.002,0.662,11.8,10,0.0,CHECK_FALL
2026-04-14T16:29:40.230,0.241,-0.461,0.321,-10.411,-3.547,-12.262,0.611,16.472,10,0.0,CHECK_FALL
2026-04-14T16:29:40.248,0.264,-0.41,0.306,-14.891,-6.277,-11.072,0.575,19.589,10,0.0,CHECK_FALL
2026-04-14T16:29:40.253,0.286,-0.39,0.285,-18.111,-8.377,-6.452,0.561,20.972,10,0.0,CHECK_FALL
2026-04-14T16:29:40.263,0.283,-0.514,0.239,-14.471,-5.927,-5.122,0.634,16.455,10,0.0,CHECK_FALL
2026-04-14T16:29:40.263,0.288,-0.621,0.235,-5.231,0.653,-7.852,0.723,9.457,10,0.0,CHECK_FALL
2026-04-14T16:29:40.279,0.343,-0.676,0.27,4.989,9.123,-7.362,0.804,12.74,10,0.0,CHECK_FALL
2026-04-14T16:29:40.295,0.385,-0.726,0.318,9.959,9.193,-0.922,0.881,13.584,10,0.0,CHECK_FALL
2026-04-14T16:29:40.295,0.411,-0.763,0.329,7.719,5.693,4.398,0.927,10.552,10,0.0,CHECK_FALL
2026-04-14T16:29:40.324,0.443,-0.805,0.314,4.289,-0.047,8.038,0.971,9.111,10,0.0,CHECK_FALL
2026-04-14T16:29:40.328,0.451,-0.848,0.275,-3.341,-2.637,9.368,0.999,10.29,10,0.0,CHECK_FALL
2026-04-14T16:29:40.338,0.453,-0.93,0.214,-9.851,-0.817,8.528,1.057,13.056,10,0.0,CHECK_FALL
2026-04-14T16:29:40.347,0.446,-0.983,0.177,-9.291,4.013,7.618,1.093,12.668,10,0.0,CHECK_FALL
2026-04-14T16:29:40.357,0.447,-1.01,0.197,3.659,5.273,6.638,1.122,9.234,10,0.0,CHECK_FALL
2026-04-14T16:29:40.367,0.442,-1.009,0.29,11.569,1.773,6.568,1.139,13.421,10,0.0,CHECK_FALL
2026-04-14T16:29:40.367,0.435,-1.002,0.358,11.499,-5.017,7.408,1.149,14.57,10,0.0,CHECK_FALL
2026-04-14T16:29:40.383,0.434,-0.991,0.396,1.629,-8.517,8.038,1.152,11.824,10,0.0,CHECK_FALL
