timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:35:44.976,0.031,-0.759,0.021,16.679,16.053,-9.532,0.76,25.035,10,0.0,IDLE_FALL
2026-04-14T16:35:44.983,0.032,-0.705,-0.002,12.269,16.613,-10.792,0.706,23.302,10,0.0,CHECK_FALL
2026-04-14T16:35:44.991,0.035,-0.638,0.007,11.849,17.803,-11.842,0.639,24.445,10,0.0,CHECK_FALL
2026-04-14T16:35:44.999,-0.019,-0.582,0.006,15.419,16.123,-12.052,0.583,25.356,11,0.0,CHECK_FALL
2026-04-14T16:35:45.010,-0.06,-0.531,-0.015,15.839,12.903,-14.292,0.535,24.932,9,0.0,CHECK_FALL
2026-04-14T16:35:45.024,-0.091,-0.36,-0.063,14.369,9.333,-15.972,0.377,23.423,10,0.0,CHECK_FALL
2026-04-14T16:35:45.034,-0.114,-0.466,-0.092,13.739,4.573,-16.882,0.489,22.241,10,0.0,CHECK_FALL
2026-04-14T16:35:45.043,-0.12,-0.475,-0.083,15.909,2.193,-17.722,0.497,23.916,10,0.0,CHECK_FALL
2026-04-14T16:35:45.052,-0.086,-0.471,-0.04,16.609,0.443,-16.392,0.48,23.34,10,0.0,CHECK_FALL
2026-04-14T16:35:45.060,-0.063,-0.511,-0.05,16.889,-0.607,-14.502,0.517,22.269,10,0.0,CHECK_FALL
2026-04-14T16:35:45.076,-0.05,-0.554,-0.084,17.729,-1.027,-12.962,0.563,21.986,10,0.0,CHECK_FALL
2026-04-14T16:35:45.076,-0.056,-0.619,-0.117,19.549,-0.257,-10.162,0.633,22.034,11,0.0,CHECK_FALL
2026-04-14T16:35:45.092,-0.066,-0.685,-0.138,23.049,-0.327,-6.942,0.702,24.074,9,0.0,CHECK_FALL
2026-04-14T16:35:45.107,-0.072,-0.744,-0.134,25.709,-1.027,-4.072,0.759,26.05,10,0.0,CHECK_FALL
2026-04-14T16:35:45.107,-0.08,-0.818,-0.125,25.709,-1.937,-0.642,0.831,25.79,10,0.0,CHECK_FALL
2026-04-14T16:35:45.123,-0.094,-0.878,-0.113,24.379,-1.027,0.268,0.89,24.402,10,0.0,CHECK_FALL
2026-04-14T16:35:45.123,-0.121,-0.95,-0.109,24.729,-0.117,-0.712,0.964,24.739,10,0.0,CHECK_FALL
2026-04-14T16:35:45.144,-0.175,-0.996,-0.089,25.709,-1.027,-1.132,1.015,25.754,10,0.0,CHECK_FALL
2026-04-14T16:35:45.149,-0.228,-1.005,-0.061,24.099,-3.057,-1.972,1.032,24.372,9,0.0,CHECK_FALL
2026-04-14T16:35:45.165,-0.257,-0.986,-0.055,21.859,-5.997,-2.112,1.02,22.765,11,0.0,CHECK_FALL
2026-04-14T16:35:45.175,-0.262,-0.972,-0.055,17.239,-6.977,-1.272,1.008,18.641,10,0.0,CHECK_FALL
2026-04-14T16:35:45.175,-0.262,-0.996,-0.085,9.539,-5.787,-0.292,1.034,11.161,10,0.0,CHECK_FALL
2026-04-14T16:35:45.197,-0.256,-1.097,-0.136,1.209,-1.237,-1.762,1.135,2.469,9,0.0,CHECK_FALL
2026-04-14T16:35:45.197,-0.224,-1.194,-0.154,-6.281,6.463,-4.352,1.225,10.008,11,0.0,CHECK_FALL
2026-04-14T16:35:45.218,-0.217,-1.267,-0.184,-12.371,12.553,-8.342,1.299,19.499,10,0.0,CHECK_FALL
2026-04-14T16:35:45.225,-0.21,-1.298,-0.206,-21.611,18.713,-14.992,1.331,32.279,10,0.0,CHECK_FALL
2026-04-14T16:35:45.225,-0.191,-1.259,-0.195,-26.231,25.643,-18.842,1.288,41.239,10,0.0,CHECK_FALL
2026-04-14T16:35:45.242,-0.161,-1.212,-0.147,-27.701,27.253,-19.612,1.231,43.528,10,0.0,CHECK_FALL
2026-04-14T16:35:45.253,-0.144,-1.177,-0.148,-27.421,25.573,-18.492,1.195,41.807,10,0.0,CHECK_FALL
2026-04-14T16:35:45.253,-0.139,-1.189,-0.192,-28.611,24.243,-19.542,1.212,42.287,11,0.0,CHECK_FALL
2026-04-14T16:35:45.268,-0.149,-1.204,-0.25,-33.511,25.573,-21.292,1.239,47.226,9,0.0,CHECK_FALL
2026-04-14T16:35:45.284,-0.116,-1.274,-0.256,-36.171,25.573,-19.052,1.305,48.221,10,0.0,CHECK_FALL
2026-04-14T16:35:45.284,-0.084,-1.401,-0.179,-40.021,23.403,-16.462,1.415,49.197,10,0.0,CHECK_FALL
2026-04-14T16:35:45.306,-0.08,-1.494,-0.082,-45.691,19.973,-12.192,1.498,51.334,10,0.0,CHECK_FALL
2026-04-14T16:35:45.314,-0.017,-1.54,-0.047,-50.101,18.083,-12.332,1.541,54.673,10,0.0,CHECK_FALL
2026-04-14T16:35:45.322,0.04,-1.445,-0.024,-56.961,20.813,-14.712,1.446,62.403,10,0.0,CHECK_FALL
2026-04-14T16:35:45.327,0.051,-1.277,0.071,-53.251,19.553,-10.022,1.28,57.606,10,0.0,CHECK_FALL
2026-04-14T16:35:45.345,0.093,-1.152,0.227,-40.371,12.483,-3.302,1.178,42.386,10,0.0,CHECK_FALL
2026-04-14T16:35:45.354,0.179,-1.11,0.269,-26.931,2.333,-4.772,1.156,27.45,10,0.0,CHECK_FALL
2026-04-14T16:35:45.354,0.291,-1.126,0.263,-11.251,-7.817,-9.532,1.193,16.69,10,0.0,CHECK_FALL
2026-04-14T16:35:45.371,0.314,-1.143,0.215,3.589,-13.067,-12.892,1.205,18.704,10,0.0,CHECK_FALL
2026-04-14T16:35:45.380,0.288,-1.165,0.167,13.249,-18.457,-14.502,1.212,26.954,10,0.0,CHECK_FALL
2026-04-14T16:35:45.396,0.23,-1.174,0.057,10.799,-23.427,-16.252,1.198,30.489,10,0.0,CHECK_FALL
2026-04-14T16:35:45.396,0.176,-1.176,-0.046,3.589,-24.477,-16.602,1.19,29.793,9,0.0,CHECK_FALL
2026-04-14T16:35:45.412,0.114,-1.15,-0.03,-3.411,-24.337,-14.292,1.156,28.429,11,0.0,CHECK_FALL
2026-04-14T16:35:45.412,0.034,-1.117,0.028,-8.591,-26.437,-10.862,1.118,29.845,10,0.0,CHECK_FALL
2026-04-14T16:35:45.429,-0.016,-1.073,0.059,-14.961,-30.217,-6.592,1.075,34.356,10,0.0,CHECK_FALL
2026-04-14T16:35:45.446,-0.074,-1.03,0.048,-17.901,-33.017,-1.972,1.034,37.61,9,0.0,CHECK_FALL
2026-04-14T16:35:45.455,-0.115,-0.956,0.014,-17.761,-33.157,3.628,0.963,37.789,11,0.0,CHECK_FALL
2026-04-14T16:35:45.465,-0.13,-0.884,-0.013,-15.311,-30.567,8.038,0.894,35.12,10,0.0,CHECK_FALL
2026-04-14T16:35:45.465,-0.136,-0.826,-0.033,-8.661,-26.927,10.838,0.838,30.291,10,0.0,CHECK_FALL
2026-04-14T16:35:45.484,-0.11,-0.765,-0.038,-2.151,-23.287,12.868,0.774,26.693,10,0.0,CHECK_FALL
2026-04-14T16:35:45.484,-0.063,-0.725,-0.041,1.349,-19.227,14.268,0.729,23.981,10,0.0,CHECK_FALL
2026-04-14T16:35:45.501,-0.015,-0.69,-0.054,2.819,-17.827,14.198,0.693,22.964,10,0.0,CHECK_FALL
2026-04-14T16:35:45.501,0.039,-0.658,-0.03,5.549,-18.457,13.708,0.66,23.651,10,0.0,CHECK_FALL
2026-04-14T16:35:45.517,0.099,-0.609,-0.054,6.809,1.983,14.198,0.619,15.871,10,0.0,CHECK_FALL
2026-04-14T16:35:45.532,0.136,-0.587,-0.104,3.449,-9.847,13.988,0.611,17.451,10,0.0,CHECK_FALL
2026-04-14T16:35:45.545,0.163,-0.562,-0.08,-0.961,-6.277,13.848,0.59,15.235,10,0.0,CHECK_FALL
2026-04-14T16:35:45.545,0.172,-0.518,-0.052,0.439,-5.997,15.388,0.548,16.522,10,0.0,CHECK_FALL
2026-04-14T16:35:45.562,0.118,-0.512,-0.065,4.569,-7.397,12.518,0.53,15.242,10,0.0,CHECK_FALL
2026-04-14T16:35:45.572,0.071,-0.501,-0.103,7.509,-8.937,9.788,0.517,15.234,10,0.0,CHECK_FALL
2026-04-14T16:35:45.572,0.025,-0.514,-0.15,10.659,-9.427,8.108,0.536,16.378,10,0.0,CHECK_FALL
2026-04-14T16:35:45.590,-0.015,-0.533,-0.149,13.739,-12.297,5.798,0.553,19.329,10,0.0,CHECK_FALL
2026-04-14T16:35:45.606,-0.05,-0.555,-0.111,13.599,-14.677,6.638,0.568,21.081,10,0.0,CHECK_FALL
2026-04-14T16:35:45.606,-0.183,-0.623,-0.087,13.599,-14.747,8.318,0.655,21.717,10,0.0,CHECK_FALL
2026-04-14T16:35:45.622,-0.081,-0.682,-0.102,14.929,-13.067,9.928,0.694,22.186,10,0.0,CHECK_FALL
2026-04-14T16:35:45.637,-0.082,-0.752,-0.106,15.559,-10.477,11.118,0.764,21.805,10,0.0,CHECK_FALL
2026-04-14T16:35:45.637,-0.06,-0.825,-0.124,14.439,-6.977,11.048,0.837,19.474,10,0.0,CHECK_FALL
2026-04-14T16:35:45.653,-0.056,-0.898,-0.152,12.759,-4.737,9.718,0.912,16.724,9,0.0,CHECK_FALL
2026-04-14T16:35:45.653,-0.053,-0.961,-0.198,13.529,-1.937,9.858,0.983,16.852,11,0.0,CHECK_FALL
2026-04-14T16:35:45.669,-0.058,-1.019,-0.226,14.649,0.653,13.428,1.045,19.883,10,0.0,CHECK_FALL
2026-04-14T16:35:45.679,0.008,-1.155,-0.241,12.479,2.823,17.628,1.18,21.782,14,0.0,CHECK_FALL
2026-04-14T16:35:45.696,-0.015,-1.177,-0.233,12.689,4.083,16.298,1.2,21.055,5,0.0,CHECK_FALL
2026-04-14T16:35:45.696,0.012,-1.196,-0.203,9.399,3.523,15.528,1.214,18.49,11,0.0,CHECK_FALL
2026-04-14T16:35:45.712,0.042,-1.233,-0.185,5.059,-0.537,19.098,1.247,19.764,10,0.0,CHECK_FALL
2026-04-14T16:35:45.728,0.035,-1.216,-0.184,0.299,-6.767,22.738,1.23,23.726,10,0.0,CHECK_FALL
2026-04-14T16:35:45.733,0.044,-1.175,-0.204,-0.471,-10.477,24.068,1.193,26.254,10,0.0,CHECK_FALL
2026-04-14T16:35:45.747,0.036,-1.159,-0.202,-0.821,-11.737,21.548,1.177,24.551,10,0.0,CHECK_FALL
2026-04-14T16:35:45.756,-0.011,-1.184,-0.22,0.649,-14.257,22.738,1.205,26.846,10,0.0,CHECK_FALL
2026-04-14T16:35:45.759,-0.024,-1.186,-0.22,0.299,-15.307,23.438,1.206,27.996,10,0.0,CHECK_FALL
2026-04-14T16:35:45.776,-0.041,-1.188,-0.288,-1.591,-14.887,20.638,1.223,25.497,10,0.0,CHECK_FALL
2026-04-14T16:35:45.785,-0.077,-1.245,-0.33,-1.661,-9.357,14.828,1.29,17.613,10,0.0,CHECK_FALL
2026-04-14T16:35:45.785,-0.125,-1.343,-0.276,-5.441,-5.437,12.658,1.377,14.812,10,0.0,CHECK_FALL
2026-04-14T16:35:45.801,-0.176,-1.468,-0.103,-9.781,-0.187,11.748,1.482,15.288,10,0.0,CHECK_FALL
2026-04-14T16:35:45.801,-0.216,-1.538,-0.01,-14.261,6.253,9.998,1.553,18.505,10,0.0,CHECK_FALL
2026-04-14T16:35:45.823,-0.246,-1.51,-0.023,-19.931,6.673,12.448,1.53,24.428,10,0.0,CHECK_FALL
2026-04-14T16:35:45.832,-0.254,-1.412,-0.008,-22.871,5.413,11.468,1.434,26.152,10,0.0,CHECK_FALL
2026-04-14T16:35:45.832,-0.275,-1.385,0.1,-20.211,8.003,11.328,1.415,24.513,10,0.0,CHECK_FALL
2026-04-14T16:35:45.849,-0.29,-1.329,0.188,-16.851,11.923,9.718,1.373,22.816,10,0.0,CHECK_FALL
2026-04-14T16:35:45.865,-0.334,-1.204,0.254,-10.901,14.583,8.248,1.275,19.988,10,0.0,CHECK_FALL
2026-04-14T16:35:45.865,-0.32,-1.104,0.274,-1.381,19.483,2.998,1.181,19.76,10,0.0,CHECK_FALL
2026-04-14T16:35:45.881,-0.304,-1.07,0.309,6.669,25.923,-2.042,1.155,26.845,10,0.0,CHECK_FALL
2026-04-14T16:35:45.891,-0.324,-1.069,0.305,9.819,30.333,-4.282,1.158,32.169,10,0.0,CHECK_FALL
2026-04-14T16:35:45.891,-0.34,-1.089,0.221,10.029,31.943,-5.542,1.162,33.936,9,0.0,CHECK_FALL
2026-04-14T16:35:45.907,-0.334,-1.098,0.08,11.219,33.413,-4.422,1.15,35.522,11,0.0,CHECK_FALL
2026-04-14T16:35:45.924,-0.29,-1.084,0.05,12.619,35.793,-1.132,1.123,37.969,10,0.0,CHECK_FALL
2026-04-14T16:35:45.924,-0.228,-1.061,0.071,11.149,36.493,0.968,1.087,38.17,10,0.0,CHECK_FALL
2026-04-14T16:35:45.946,-0.147,-1.036,0.086,6.039,35.093,1.458,1.05,35.638,9,0.0,CHECK_FALL
2026-04-14T16:35:45.956,-0.069,-1.009,0.056,0.299,32.993,-0.152,1.013,32.994,11,0.0,CHECK_FALL
2026-04-14T16:35:45.966,-0.034,-0.987,0.003,-0.961,32.503,-3.582,0.988,32.714,10,0.0,CHECK_FALL
2026-04-14T16:35:45.977,-0.017,-0.949,-0.014,3.659,30.963,-8.062,0.95,32.204,10,0.0,CHECK_FALL
2026-04-14T16:35:45.981,-0.023,-0.866,0.003,7.719,27.393,-10.232,0.866,30.243,10,0.0,CHECK_FALL
2026-04-14T16:35:45.991,-0.038,-0.806,0.011,12.479,21.233,-9.672,0.807,26.459,10,0.0,CHECK_FALL
2026-04-14T16:35:46.007,-0.055,-0.765,-0.007,15.489,17.803,-10.372,0.767,25.776,10,0.0,CHECK_FALL
2026-04-14T16:35:46.016,-0.068,-0.718,-0.013,15.629,17.033,-13.102,0.721,26.571,10,0.0,CHECK_FALL
2026-04-14T16:35:46.016,-0.075,-0.682,-0.02,15.489,18.993,-14.922,0.686,28.693,10,0.0,CHECK_FALL
2026-04-14T16:35:46.031,-0.091,-0.65,-0.029,14.719,20.183,-16.252,0.657,29.801,10,0.0,CHECK_FALL
2026-04-14T16:35:46.031,-0.097,-0.601,-0.04,14.859,20.393,-19.192,0.61,31.701,10,0.0,CHECK_FALL
2026-04-14T16:35:46.048,-0.093,-0.563,-0.055,14.229,19.483,-20.242,0.574,31.492,10,0.0,CHECK_FALL
2026-04-14T16:35:46.064,-0.094,-0.538,-0.08,12.619,18.363,-19.682,0.552,29.729,10,0.0,CHECK_FALL
2026-04-14T16:35:46.064,-0.091,-0.515,-0.096,12.129,15.913,-18.562,0.532,27.292,10,0.0,CHECK_FALL
2026-04-14T16:35:46.080,-0.084,-0.495,-0.113,13.319,11.503,-18.422,0.515,25.477,10,0.0,CHECK_FALL
2026-04-14T16:35:46.096,-0.034,-0.497,-0.128,14.789,8.493,-15.972,0.514,23.365,10,0.0,CHECK_FALL
2026-04-14T16:35:46.106,-0.029,-0.52,-0.145,17.029,4.923,-15.412,0.54,23.489,10,0.0,CHECK_FALL
2026-04-14T16:35:46.106,-0.03,-0.578,-0.104,21.439,-1.797,-16.322,0.588,27.005,10,0.0,CHECK_FALL
2026-04-14T16:35:46.122,-0.029,-0.616,-0.089,26.199,-3.827,-16.042,0.623,30.957,10,0.0,CHECK_FALL
2026-04-14T16:35:46.122,-0.012,-0.683,-0.144,22.559,-3.337,-12.402,0.698,25.958,10,0.0,CHECK_FALL
2026-04-14T16:35:46.147,-0.038,-0.742,-0.159,21.229,0.373,-11.002,0.76,23.913,10,0.0,CHECK_FALL
2026-04-14T16:35:46.147,-0.02,-0.828,-0.12,25.919,2.753,-10.722,0.837,28.184,9,0.0,CHECK_FALL
