timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:32:27.227,0.509,-0.581,0.149,13.739,-26.507,-0.992,0.787,29.873,10,0.0,IDLE_FALL
2026-04-14T16:32:27.244,0.528,-0.612,0.052,16.679,-28.817,-9.812,0.81,34.711,10,0.0,CHECK_FALL
2026-04-14T16:32:27.251,0.523,-0.752,-0.039,21.509,-32.667,-12.752,0.917,41.139,10,0.0,CHECK_FALL
2026-04-14T16:32:27.260,0.494,-1.025,-0.128,26.059,-36.307,-9.462,1.145,45.682,10,0.0,CHECK_FALL
2026-04-14T16:32:27.260,0.395,-1.183,-0.146,22.979,-36.027,-13.102,1.256,44.695,10,0.0,CHECK_FALL
2026-04-14T16:32:27.277,0.346,-1.346,-0.18,20.249,-41.907,-13.312,1.401,48.409,10,0.0,CHECK_FALL
2026-04-14T16:32:27.286,0.081,-1.538,-0.111,22.979,-44.847,-11.632,1.545,51.717,10,0.0,CHECK_FALL
2026-04-14T16:32:27.302,0.051,-1.639,0.097,20.529,-41.067,-3.512,1.643,46.047,10,0.0,CHECK_FALL
2026-04-14T16:32:27.302,-0.118,-1.557,0.312,1.839,-34.347,5.728,1.592,34.87,10,0.0,CHECK_FALL
2026-04-14T16:32:27.317,-0.172,-1.334,0.368,-19.161,-25.177,10.698,1.395,33.399,10,0.0,CHECK_FALL
2026-04-14T16:32:27.317,-0.11,-1.079,0.207,-33.861,-18.317,11.328,1.104,40.13,10,0.0,CHECK_FALL
2026-04-14T16:32:27.336,-0.113,-0.932,0.038,-31.971,-20.067,12.868,0.939,39.88,10,0.0,CHECK_FALL
2026-04-14T16:32:27.347,-0.099,-0.834,-0.081,-14.891,-19.997,12.028,0.844,27.682,10,0.0,CHECK_FALL
2026-04-14T16:32:27.347,-0.074,-0.763,-0.146,0.719,-15.937,11.118,0.78,19.446,10,0.0,CHECK_FALL
2026-04-14T16:32:27.373,0.032,-0.756,-0.124,5.689,-11.457,12.798,0.766,18.095,10,0.0,CHECK_FALL
