timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:28:07.048,0.208,-0.722,0.13,21.299,-2.497,28.688,0.762,35.818,10,0.0,IDLE_FALL
2026-04-14T16:28:07.071,0.147,-0.709,0.099,19.619,-1.097,31.978,0.731,37.533,10,0.0,CHECK_FALL
2026-04-14T16:28:07.076,0.044,-0.863,0.021,24.449,1.913,30.508,0.864,39.143,10,0.0,CHECK_FALL
2026-04-14T16:28:07.093,-0.053,-0.996,-0.014,40.339,8.423,25.678,0.997,48.555,10,0.0,CHECK_FALL
2026-04-14T16:28:07.097,-0.123,-1.221,-0.011,51.749,10.803,23.088,1.227,57.686,10,0.0,CHECK_FALL
2026-04-14T16:28:07.097,-0.158,-1.201,0.032,52.869,10.663,23.858,1.211,58.975,10,0.0,CHECK_FALL
2026-04-14T16:28:07.113,-0.193,-1.268,0.117,47.829,13.323,26.868,1.288,56.454,10,0.0,CHECK_FALL
2026-04-14T16:28:07.128,-0.21,-1.381,0.231,34.459,19.693,33.868,1.416,52.176,10,0.0,CHECK_FALL
2026-04-14T16:28:07.128,-0.207,-1.492,0.29,19.549,27.393,37.998,1.534,50.758,10,0.0,CHECK_FALL
2026-04-14T16:28:07.144,-0.115,-1.647,0.232,0.159,32.713,39.188,1.667,51.048,10,0.0,CHECK_FALL
2026-04-14T16:28:07.160,-0.124,-1.534,0.34,-26.581,25.993,22.458,1.576,43.435,10,0.0,CHECK_FALL
2026-04-14T16:28:07.160,0.097,-1.338,0.088,-36.521,3.453,15.668,1.344,39.89,9,0.0,CHECK_FALL
2026-04-14T16:28:07.177,0.257,-1.176,0.032,-41.911,10.243,23.858,1.204,49.302,11,0.0,CHECK_FALL
2026-04-14T16:28:07.187,0.256,-1.083,-0.096,-34.771,15.423,23.438,1.117,44.679,10,0.0,CHECK_FALL
2026-04-14T16:28:07.187,0.212,-1.013,-0.098,-27.561,17.383,18.468,1.04,37.455,10,0.0,CHECK_FALL
2026-04-14T16:28:07.203,0.193,-0.978,-0.052,-20.771,18.433,16.998,0.998,32.56,9,0.0,CHECK_FALL
2026-04-14T16:28:07.218,0.148,-0.938,0.004,-17.341,16.263,15.458,0.949,28.358,11,0.0,CHECK_FALL
2026-04-14T16:28:07.218,0.067,-0.879,0.017,-15.801,12.063,6.288,0.881,20.85,10,0.0,CHECK_FALL
2026-04-14T16:28:07.239,0.027,-0.788,-0.01,-11.881,8.283,-10.512,0.788,17.896,10,0.0,CHECK_FALL
2026-04-14T16:28:07.249,-0.01,-0.738,-0.049,-4.111,9.193,-20.592,0.74,22.922,10,0.0,CHECK_FALL
2026-04-14T16:28:07.249,-0.016,-0.727,-0.059,7.649,16.263,-24.092,0.73,30.056,10,0.0,CHECK_FALL
2026-04-14T16:28:07.266,-0.028,-0.778,-0.021,14.019,21.093,-25.282,0.778,35.785,10,0.0,CHECK_FALL
2026-04-14T16:28:07.277,-0.045,-0.829,0.034,14.509,21.933,-24.512,0.831,35.95,10,0.0,CHECK_FALL
2026-04-14T16:28:07.277,-0.035,-0.879,0.075,5.619,18.083,-21.852,0.883,28.914,10,0.0,CHECK_FALL
2026-04-14T16:28:07.303,-0.008,-0.93,0.071,-6.491,12.833,-15.552,0.933,21.182,10,0.0,CHECK_FALL
2026-04-14T16:28:07.303,-0.017,-0.948,0.012,-14.611,7.583,-13.802,0.948,21.482,10,0.0,CHECK_FALL
2026-04-14T16:28:07.320,-0.021,-0.945,-0.056,-14.751,5.833,-17.582,0.947,23.68,10,0.0,CHECK_FALL
2026-04-14T16:28:07.320,-0.004,-0.957,-0.108,-8.521,5.203,-23.602,0.963,25.626,10,0.0,CHECK_FALL
2026-04-14T16:28:07.336,-0.023,-0.976,-0.139,0.369,3.733,-31.442,0.986,31.665,10,0.0,CHECK_FALL
2026-04-14T16:28:07.352,0.072,-1.037,-0.086,2.259,2.613,-27.662,1.043,27.876,10,0.0,CHECK_FALL
2026-04-14T16:28:07.352,0.043,-1.049,-0.067,4.569,0.373,-28.852,1.052,29.213,10,0.0,CHECK_FALL
2026-04-14T16:28:07.373,0.037,-1.026,-0.005,5.899,-0.747,-34.522,1.026,35.03,10,0.0,CHECK_FALL
2026-04-14T16:28:07.373,0.066,-0.989,0.007,3.659,-7.607,-37.182,0.991,38.128,10,0.0,CHECK_FALL
