timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:37:28.609,-0.283,-0.652,-0.028,-41.071,81.923,-86.882,0.712,126.28,10,0.0,IDLE_FALL
2026-04-14T16:37:28.609,-0.094,-0.458,0.056,-54.301,57.353,-56.012,0.471,96.826,10,0.0,CHECK_FALL
2026-04-14T16:37:28.627,0.047,-0.275,0.073,-75.021,30.823,-29.202,0.289,86.203,10,0.0,CHECK_FALL
2026-04-14T16:37:28.642,0.164,-0.016,0.097,-88.531,19.133,1.948,0.191,90.596,10,0.0,CHECK_FALL
2026-04-14T16:37:28.650,0.224,0.141,0.24,-100.851,2.823,25.048,0.357,103.954,9,0.0,CHECK_FALL
2026-04-14T16:37:28.659,0.291,0.344,0.333,-111.701,-8.167,35.828,0.56,117.59,11,0.0,CHECK_FALL
2026-04-14T16:37:28.668,0.457,0.566,0.188,-67.671,-1.797,27.148,0.751,72.936,10,0.0,CHECK_FALL
2026-04-14T16:37:28.676,0.418,0.7,0.428,-43.241,-5.857,0.898,0.921,43.645,10,0.0,CHECK_FALL
2026-04-14T16:37:28.687,0.337,0.752,0.361,-24.341,-21.537,-36.342,0.899,48.755,9,0.0,CHECK_FALL
2026-04-14T16:37:28.702,0.398,0.947,0.175,-8.241,-38.967,-64.622,1.042,75.91,11,0.0,CHECK_FALL
2026-04-14T16:37:28.702,0.39,1.002,0.217,-3.341,-40.087,-58.252,1.097,70.791,10,0.0,CHECK_FALL
2026-04-14T16:37:28.718,0.251,0.807,0.175,-2.851,-39.107,-43.132,0.864,58.291,10,0.0,CHECK_FALL
2026-04-14T16:37:28.718,0.161,0.39,0.199,6.389,-41.207,-36.412,0.466,55.359,10,0.0,CHECK_FALL
2026-04-14T16:37:28.733,0.166,0.293,0.162,7.789,-32.317,-29.832,0.374,44.665,10,0.0,CHECK_FALL
2026-04-14T16:37:28.752,0.103,0.254,0.117,3.659,-8.517,-1.272,0.298,9.357,10,0.0,CHECK_FALL
2026-04-14T16:37:28.752,0.024,0.205,0.098,-9.851,10.313,-11.492,0.229,18.315,10,0.0,CHECK_FALL
2026-04-14T16:37:28.771,-0.091,0.131,-0.008,-22.731,20.953,-9.462,0.159,32.33,10,0.0,CHECK_FALL
2026-04-14T16:37:28.783,-0.096,-0.006,-0.123,-18.671,20.743,-1.622,0.156,27.955,10,0.0,CHECK_FALL
2026-04-14T16:37:28.783,0.025,-0.188,0.018,-0.821,4.363,12.378,0.191,13.15,10,0.0,CHECK_FALL
2026-04-14T16:37:28.793,0.044,-0.539,0.211,-9.781,-28.747,19.308,0.581,35.985,10,0.0,CHECK_FALL
2026-04-14T16:37:28.810,-0.011,-1.106,-0.685,42.229,-26.367,19.098,1.301,53.322,10,0.0,CHECK_FALL
2026-04-14T16:37:28.817,-0.054,-2.024,-1.292,156.749,35.793,11.748,2.402,161.212,10,0.0,CHECK_FALL
2026-04-14T16:37:28.833,0.42,-3.375,0.154,136.379,59.803,-2.602,3.405,148.937,10,0.0,CHECK_FALL
2026-04-14T16:37:28.833,0.828,-3.697,-0.432,59.799,66.033,28.548,3.813,93.548,10,0.0,CHECK_FALL
2026-04-14T16:37:28.852,0.721,-4.082,-0.125,94.379,-17.407,53.748,4.147,109.997,10,0.0,CHECK_FALL
2026-04-14T16:37:28.852,-0.028,-4.264,0.192,53.709,-54.857,7.758,4.269,77.163,10,0.0,CHECK_FALL
2026-04-14T16:37:28.868,0.438,-3.436,0.333,-22.031,-39.457,-23.182,3.48,50.79,10,0.0,CHECK_FALL
2026-04-14T16:37:28.868,0.754,-2.626,-0.187,-83.911,-35.397,-9.042,2.739,91.519,10,0.0,CHECK_FALL
2026-04-14T16:37:28.885,0.685,-2.318,-0.57,-68.161,-25.457,0.268,2.484,72.76,10,0.0,CHECK_FALL
2026-04-14T16:37:28.895,0.457,-2.199,-1.006,-30.641,-18.667,4.258,2.461,36.131,9,0.0,CHECK_FALL
2026-04-14T16:37:28.911,0.372,-2.245,-1.761,18.289,-7.047,-0.992,2.877,19.625,11,0.0,CHECK_FALL
2026-04-14T16:37:28.911,-0.071,-1.894,-0.672,-33.301,-75.297,-8.342,2.011,82.754,10,0.0,CHECK_FALL
2026-04-14T16:37:28.927,0.087,-1.981,-0.336,5.689,-108.477,16.368,2.011,109.853,10,0.0,CHECK_FALL
2026-04-14T16:37:28.942,-0.005,-1.659,-0.051,10.239,-113.727,33.518,1.66,119.005,9,0.0,CHECK_FALL
2026-04-14T16:37:28.953,-0.112,-1.243,0.044,-8.311,-115.827,41.498,1.249,123.317,11,0.0,CHECK_FALL
2026-04-14T16:37:28.953,-0.199,-0.913,0.105,-35.751,-96.507,29.038,0.941,106.935,10,0.0,CHECK_FALL
2026-04-14T16:37:28.968,-0.09,-0.657,0.214,-49.261,-81.877,5.728,0.697,95.725,10,0.0,CHECK_FALL
