timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:24:14.211,0.156,0.743,-0.169,9.259,-8.657,2.648,0.778,12.949,10,0.0,IDLE_FALL
2026-04-21T15:24:14.222,0.19,0.72,-0.073,12.409,-6.627,-0.712,0.749,14.086,10,0.0,CHECK_FALL
2026-04-21T15:24:14.232,0.213,0.759,0.005,17.729,-2.987,-5.192,0.788,18.713,9,0.0,CHECK_FALL
2026-04-21T15:24:14.242,0.219,0.826,0.012,22.279,0.093,-10.092,0.855,24.458,11,0.0,CHECK_FALL
2026-04-21T15:24:14.252,0.212,0.886,-0.042,25.429,3.943,-12.612,0.912,28.657,10,0.0,CHECK_FALL
2026-04-21T15:24:14.262,0.202,0.943,-0.133,26.689,9.473,-14.432,0.974,31.785,10,0.0,CHECK_FALL
2026-04-21T15:24:14.271,0.18,0.984,-0.167,27.809,15.283,-15.972,1.015,35.524,10,0.0,CHECK_FALL
2026-04-21T15:24:14.282,0.138,1.052,-0.198,32.919,21.233,-15.622,1.079,42.172,10,0.0,CHECK_FALL
2026-04-21T15:24:14.292,0.083,1.083,-0.224,37.329,23.403,-14.292,1.109,46.318,10,0.0,CHECK_FALL
2026-04-21T15:24:14.301,0.017,1.098,-0.237,39.989,23.333,-12.262,1.123,47.894,10,0.0,CHECK_FALL
2026-04-21T15:24:14.312,-0.008,1.082,-0.24,39.289,22.213,-10.932,1.108,46.438,10,0.0,CHECK_FALL
2026-04-21T15:24:14.322,-0.018,1.053,-0.213,33.759,20.673,-10.512,1.075,40.958,10,0.0,CHECK_FALL
2026-04-21T15:24:14.332,-0.019,1.038,-0.207,25.289,20.673,-9.672,1.059,34.065,10,0.0,CHECK_FALL
2026-04-21T15:24:14.342,-0.014,1.029,-0.212,19.199,20.393,-8.902,1.051,29.389,10,0.0,CHECK_FALL
2026-04-21T15:24:14.351,-0.0,1.004,-0.22,13.179,15.983,-7.852,1.028,22.154,10,0.0,CHECK_FALL
2026-04-21T15:24:14.362,0.027,0.981,-0.233,8.769,10.033,-7.082,1.009,15.09,10,0.0,CHECK_FALL
2026-04-21T15:24:14.373,0.049,0.928,-0.23,6.669,3.803,-6.942,0.957,10.35,10,0.0,CHECK_FALL
2026-04-21T15:24:14.382,0.063,0.892,-0.219,4.989,1.423,-7.082,0.921,8.778,10,0.0,CHECK_FALL
2026-04-21T15:24:14.392,0.077,0.887,-0.2,3.869,1.283,-7.012,0.912,8.11,10,0.0,CHECK_FALL
2026-04-21T15:24:14.402,0.097,0.88,-0.181,1.139,2.823,-6.452,0.904,7.134,10,0.0,CHECK_FALL
2026-04-21T15:24:14.413,0.113,0.889,-0.173,-1.311,4.363,-6.242,0.913,7.727,10,0.0,CHECK_FALL
2026-04-21T15:24:14.421,0.12,0.9,-0.192,-3.831,5.623,-5.402,0.928,8.687,10,0.0,CHECK_FALL
2026-04-21T15:24:14.433,0.117,0.91,-0.228,-4.671,5.553,-5.122,0.945,8.882,10,0.0,CHECK_FALL
2026-04-21T15:24:14.441,0.121,0.915,-0.249,-4.881,4.503,-4.002,0.956,7.753,9,0.0,CHECK_FALL
2026-04-21T15:24:14.452,0.118,0.908,-0.269,-3.551,3.523,-2.742,0.955,5.704,11,0.0,CHECK_FALL
2026-04-21T15:24:14.463,0.117,0.892,-0.26,-0.681,4.853,-2.112,0.937,5.336,10,0.0,CHECK_FALL
2026-04-21T15:24:14.473,0.131,0.881,-0.234,-2.151,4.923,-1.202,0.921,5.505,10,0.0,CHECK_FALL
2026-04-21T15:24:14.482,0.134,0.877,-0.256,-7.541,2.893,0.268,0.924,8.081,9,0.0,CHECK_FALL
2026-04-21T15:24:14.492,0.119,0.874,-0.213,-9.011,1.703,0.758,0.908,9.202,11,0.0,CHECK_FALL
2026-04-21T15:24:14.503,0.118,0.887,-0.217,-13.841,-0.467,0.128,0.921,13.85,10,0.0,CHECK_FALL
2026-04-21T15:24:14.513,0.1,0.907,-0.234,-14.051,-3.267,-0.782,0.942,14.447,10,0.0,CHECK_FALL
2026-04-21T15:24:14.523,0.101,0.91,-0.245,-12.861,-5.367,-1.622,0.948,14.03,10,0.0,CHECK_FALL
2026-04-21T15:24:14.534,0.117,0.915,-0.269,-10.901,-6.347,-2.182,0.961,12.802,10,0.0,CHECK_FALL
2026-04-21T15:24:14.543,0.126,0.924,-0.264,-10.411,-6.627,-2.462,0.97,12.585,10,0.0,CHECK_FALL
