timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:24:34.018,0.027,0.787,-0.126,28.369,2.333,0.548,0.797,28.47,10,0.0,IDLE_FALL
2026-04-21T15:24:34.018,0.035,0.792,-0.109,25.429,6.533,-0.222,0.8,26.256,10,0.0,CHECK_FALL
2026-04-21T15:24:34.034,0.044,0.8,-0.104,22.139,7.373,-1.622,0.808,23.391,10,0.0,CHECK_FALL
2026-04-21T15:24:34.049,0.051,0.821,-0.106,18.989,8.703,-2.882,0.829,21.086,10,0.0,CHECK_FALL
2026-04-21T15:24:34.049,0.053,0.838,-0.119,16.049,13.603,-4.212,0.849,21.456,10,0.0,CHECK_FALL
2026-04-21T15:24:34.065,0.067,0.865,-0.111,12.129,17.173,-6.382,0.875,21.971,10,0.0,CHECK_FALL
2026-04-21T15:24:34.080,0.087,0.911,-0.146,5.339,18.783,-6.732,0.927,20.655,10,0.0,CHECK_FALL
2026-04-21T15:24:34.080,0.1,0.949,-0.188,3.099,21.443,-6.732,0.972,22.687,10,0.0,CHECK_FALL
2026-04-21T15:24:34.096,0.11,0.98,-0.188,1.559,22.913,-7.222,1.004,24.074,10,0.0,CHECK_FALL
2026-04-21T15:24:34.096,0.13,1.016,-0.221,1.139,22.843,-7.082,1.048,23.942,10,0.0,CHECK_FALL
2026-04-21T15:24:34.122,0.129,1.024,-0.221,1.209,20.253,-6.802,1.056,21.399,10,0.0,CHECK_FALL
2026-04-21T15:24:34.122,0.133,1.016,-0.229,1.349,15.353,-5.822,1.05,16.475,10,0.0,CHECK_FALL
2026-04-21T15:24:34.139,0.13,0.99,-0.247,2.399,11.083,-5.052,1.028,12.414,10,0.0,CHECK_FALL
2026-04-21T15:24:34.139,0.123,0.978,-0.252,3.169,6.953,-4.422,1.017,8.828,10,0.0,CHECK_FALL
2026-04-21T15:24:34.154,0.112,0.981,-0.241,1.489,4.993,-3.652,1.016,6.362,10,0.0,CHECK_FALL
2026-04-21T15:24:34.170,0.098,0.968,-0.233,-1.661,2.753,-3.372,1.0,4.659,10,0.0,CHECK_FALL
2026-04-21T15:24:34.170,0.085,0.967,-0.228,-4.041,-0.047,-3.512,0.997,5.354,10,0.0,CHECK_FALL
2026-04-21T15:24:34.194,0.088,0.977,-0.222,-5.931,-4.247,-3.512,1.005,8.096,9,0.0,CHECK_FALL
2026-04-21T15:24:34.203,0.1,0.993,-0.205,-7.121,-7.327,-2.742,1.018,10.579,11,0.0,CHECK_FALL
2026-04-21T15:24:34.212,0.111,1.008,-0.213,-7.751,-10.197,-2.322,1.037,13.017,10,0.0,CHECK_FALL
2026-04-21T15:24:34.212,0.117,1.022,-0.238,-6.981,-14.537,-1.692,1.056,16.215,10,0.0,CHECK_FALL
2026-04-21T15:24:34.228,0.123,1.041,-0.263,-6.491,-15.867,-0.432,1.081,17.149,9,0.0,CHECK_FALL
