timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:24:31.425,0.103,0.766,-0.199,-23.991,2.823,1.388,0.798,24.196,10,0.0,IDLE_FALL
2026-04-21T15:24:31.435,0.085,0.743,-0.19,-18.111,12.203,-2.182,0.772,21.947,9,0.0,CHECK_FALL
2026-04-21T15:24:31.451,0.059,0.755,-0.186,-13.491,24.103,-5.472,0.78,28.158,11,0.0,CHECK_FALL
2026-04-21T15:24:31.451,0.039,0.782,-0.182,-8.871,31.173,-7.082,0.804,33.175,10,0.0,CHECK_FALL
2026-04-21T15:24:31.467,0.015,0.823,-0.187,-5.511,33.833,-7.572,0.844,35.105,10,0.0,CHECK_FALL
2026-04-21T15:24:31.467,0.001,0.933,-0.187,-4.741,24.873,-5.052,0.952,25.82,9,0.0,CHECK_FALL
2026-04-21T15:24:31.483,-0.028,0.8,-0.162,-8.171,8.913,-6.872,0.817,13.908,11,0.0,CHECK_FALL
2026-04-21T15:24:31.499,-0.035,0.847,-0.085,-3.971,17.733,-7.432,0.852,19.633,10,0.0,CHECK_FALL
2026-04-21T15:24:31.499,-0.049,0.871,-0.125,-3.761,33.623,-8.062,0.881,34.78,10,0.0,CHECK_FALL
2026-04-21T15:24:31.515,-0.072,0.955,-0.186,-1.381,37.403,-6.522,0.976,37.992,10,0.0,CHECK_FALL
2026-04-21T15:24:31.532,-0.086,0.992,-0.185,-2.501,32.503,-4.562,1.012,32.916,10,0.0,CHECK_FALL
2026-04-21T15:24:31.541,-0.083,0.984,-0.219,-2.361,27.743,-1.972,1.012,27.913,10,0.0,CHECK_FALL
2026-04-21T15:24:31.550,-0.068,0.963,-0.238,-0.541,23.403,-1.482,0.994,23.456,10,0.0,CHECK_FALL
2026-04-21T15:24:31.563,-0.048,0.973,-0.235,1.979,18.083,-1.692,1.002,18.269,10,0.0,CHECK_FALL
2026-04-21T15:24:31.564,-0.023,1.001,-0.245,1.839,10.243,-1.622,1.031,10.532,10,0.0,CHECK_FALL
2026-04-21T15:24:31.580,-0.015,1.002,-0.263,0.929,0.093,-1.202,1.036,1.522,10,0.0,CHECK_FALL
2026-04-21T15:24:31.580,-0.001,0.966,-0.278,2.609,-4.317,-1.482,1.005,5.257,10,0.0,CHECK_FALL
2026-04-21T15:24:31.597,0.007,0.933,-0.281,5.619,-6.277,-2.112,0.974,8.685,10,0.0,CHECK_FALL
2026-04-21T15:24:31.612,0.02,0.896,-0.275,7.999,-8.097,-2.742,0.937,11.707,10,0.0,CHECK_FALL
2026-04-21T15:24:31.612,0.025,0.893,-0.261,11.429,-9.567,-3.442,0.93,15.297,11,0.0,CHECK_FALL
2026-04-21T15:24:31.634,0.015,0.896,-0.221,11.989,-8.587,-3.442,0.923,15.143,9,0.0,CHECK_FALL
2026-04-21T15:24:31.641,0.004,0.912,-0.223,12.409,-6.417,-3.652,0.938,14.439,10,0.0,CHECK_FALL
2026-04-21T15:24:31.642,-0.015,0.94,-0.252,13.739,-4.457,-4.282,0.973,15.065,10,0.0,CHECK_FALL
2026-04-21T15:24:31.659,-0.026,0.987,-0.305,14.579,-5.927,-4.982,1.033,16.507,10,0.0,CHECK_FALL
2026-04-21T15:24:31.669,-0.039,1.035,-0.349,13.739,-10.407,-5.192,1.093,18.001,10,0.0,CHECK_FALL
2026-04-21T15:24:31.669,-0.05,1.065,-0.384,12.409,-15.937,-5.402,1.133,20.908,10,0.0,CHECK_FALL
2026-04-21T15:24:31.685,-0.063,1.094,-0.402,9.539,-20.697,-5.052,1.167,23.343,9,0.0,CHECK_FALL
2026-04-21T15:24:31.701,-0.073,1.09,-0.417,5.059,-23.917,-3.792,1.17,24.739,11,0.0,CHECK_FALL
2026-04-21T15:24:31.701,-0.056,1.073,-0.379,1.069,-25.807,-4.142,1.139,26.159,10,0.0,CHECK_FALL
2026-04-21T15:24:31.717,0.07,1.139,-0.259,-2.081,-20.277,-10.372,1.17,22.871,10,0.0,CHECK_FALL
2026-04-21T15:24:31.717,0.185,1.338,-0.176,-1.941,-14.397,-16.112,1.362,21.694,9,0.0,CHECK_FALL
2026-04-21T15:24:31.733,0.05,1.675,-0.183,-10.271,-19.157,-16.462,1.686,27.267,11,0.0,CHECK_FALL
2026-04-21T15:24:31.749,-0.054,1.664,-0.364,-26.791,-40.017,-5.542,1.704,48.475,10,0.0,CHECK_FALL
2026-04-21T15:24:31.749,-0.013,1.417,-0.531,-25.181,-55.837,2.508,1.513,61.304,10,0.0,CHECK_FALL
2026-04-21T15:24:31.765,0.062,1.181,-0.411,-2.781,-53.457,3.908,1.252,53.672,10,0.0,CHECK_FALL
2026-04-21T15:24:31.775,0.075,1.022,-0.172,2.959,-36.237,6.778,1.039,36.984,10,0.0,CHECK_FALL
2026-04-21T15:24:31.791,0.111,0.924,-0.109,-1.311,-26.787,8.108,0.937,28.018,10,0.0,CHECK_FALL
2026-04-21T15:24:31.791,0.187,0.866,-0.083,-0.331,-15.797,6.008,0.89,16.905,10,0.0,CHECK_FALL
2026-04-21T15:24:31.807,0.26,0.872,-0.043,4.639,-3.407,-1.412,0.911,5.926,10,0.0,CHECK_FALL
2026-04-21T15:24:31.822,0.257,0.964,-0.036,12.129,5.413,-6.802,0.999,14.922,10,0.0,CHECK_FALL
2026-04-21T15:24:31.822,0.235,1.052,-0.09,14.929,2.683,-9.392,1.082,17.84,10,0.0,CHECK_FALL
2026-04-21T15:24:31.838,0.225,1.096,-0.185,14.299,-4.317,-11.422,1.134,18.803,10,0.0,CHECK_FALL
2026-04-21T15:24:31.838,0.193,1.108,-0.253,14.719,-2.147,-11.142,1.153,18.585,10,0.0,CHECK_FALL
2026-04-21T15:24:31.855,0.139,1.076,-0.263,20.529,11.573,-9.322,1.117,25.343,10,0.0,CHECK_FALL
2026-04-21T15:24:31.871,0.079,1.044,-0.222,23.749,23.613,-7.222,1.07,34.26,10,0.0,CHECK_FALL
2026-04-21T15:24:31.881,0.044,1.031,-0.185,25.429,26.553,-5.192,1.049,37.13,10,0.0,CHECK_FALL
2026-04-21T15:24:31.881,0.001,1.009,-0.163,24.379,21.793,-2.602,1.022,32.803,10,0.0,CHECK_FALL
2026-04-21T15:24:31.897,-0.046,0.965,-0.166,22.699,14.933,0.408,0.981,27.173,10,0.0,CHECK_FALL
2026-04-21T15:24:31.913,-0.066,0.904,-0.163,20.809,6.253,1.668,0.921,21.792,10,0.0,CHECK_FALL
2026-04-21T15:24:31.913,-0.073,0.87,-0.135,16.119,1.073,2.298,0.883,16.317,10,0.0,CHECK_FALL
2026-04-21T15:24:31.929,-0.055,0.844,-0.096,10.799,-0.607,2.718,0.852,11.152,10,0.0,CHECK_FALL
2026-04-21T15:24:31.929,-0.023,0.83,-0.088,5.409,0.583,2.578,0.835,6.02,9,0.0,CHECK_FALL
2026-04-21T15:24:31.945,0.009,0.831,-0.087,-2.081,5.273,2.088,0.836,6.041,11,0.0,CHECK_FALL
2026-04-21T15:24:31.961,0.031,0.833,-0.116,-5.861,7.093,0.968,0.841,9.252,10,0.0,CHECK_FALL
2026-04-21T15:24:31.961,0.065,0.855,-0.123,-8.871,7.233,0.548,0.866,11.459,10,0.0,CHECK_FALL
2026-04-21T15:24:31.978,0.089,0.871,-0.144,-10.971,6.393,1.318,0.887,12.766,9,0.0,CHECK_FALL
2026-04-21T15:24:31.988,0.109,0.871,-0.169,-9.571,3.873,1.248,0.894,10.4,11,0.0,CHECK_FALL
2026-04-21T15:24:31.988,0.126,0.889,-0.168,-8.451,3.033,1.948,0.914,9.188,10,0.0,CHECK_FALL
2026-04-21T15:24:32.004,0.144,0.889,-0.19,-10.971,0.583,2.088,0.92,11.183,10,0.0,CHECK_FALL
2026-04-21T15:24:32.020,0.155,0.904,-0.213,-11.251,2.613,1.808,0.942,11.691,10,0.0,CHECK_FALL
2026-04-21T15:24:32.020,0.148,0.918,-0.205,-11.041,5.763,0.618,0.952,12.47,10,0.0,CHECK_FALL
2026-04-21T15:24:32.036,0.146,0.939,-0.237,-10.621,7.373,-0.502,0.979,12.939,10,0.0,CHECK_FALL
2026-04-21T15:24:32.052,0.131,0.947,-0.251,-9.291,8.493,-2.042,0.989,12.752,10,0.0,CHECK_FALL
2026-04-21T15:24:32.052,0.125,0.97,-0.262,-9.641,8.143,-2.252,1.012,12.819,10,0.0,CHECK_FALL
2026-04-21T15:24:32.069,0.117,0.979,-0.278,-9.221,6.253,-1.902,1.024,11.302,10,0.0,CHECK_FALL
2026-04-21T15:24:32.080,0.11,0.985,-0.28,-9.501,0.513,-1.412,1.03,9.619,10,0.0,CHECK_FALL
2026-04-21T15:24:32.088,0.107,0.983,-0.267,-11.391,-6.347,-0.642,1.024,13.056,10,0.0,CHECK_FALL
2026-04-21T15:24:32.096,0.104,0.968,-0.264,-14.261,-11.877,-0.082,1.009,18.559,10,0.0,CHECK_FALL
2026-04-21T15:24:32.113,0.102,0.946,-0.261,-16.431,-14.257,-0.782,0.986,21.768,10,0.0,CHECK_FALL
2026-04-21T15:24:32.113,0.114,0.93,-0.24,-18.251,-14.117,-1.552,0.967,23.126,10,0.0,CHECK_FALL
2026-04-21T15:24:32.129,0.126,0.927,-0.233,-20.281,-13.627,-2.392,0.964,24.551,10,0.0,CHECK_FALL
2026-04-21T15:24:32.143,0.13,0.934,-0.248,-21.681,-12.787,-3.512,0.975,25.415,10,0.0,CHECK_FALL
2026-04-21T15:24:32.153,0.131,0.953,-0.292,-20.911,-11.457,-4.072,1.005,24.189,10,0.0,CHECK_FALL
2026-04-21T15:24:32.154,0.129,0.992,-0.329,-19.091,-9.007,-4.282,1.053,21.539,10,0.0,CHECK_FALL
2026-04-21T15:24:32.170,0.119,1.029,-0.349,-18.321,-6.277,-2.532,1.093,19.531,10,0.0,CHECK_FALL
2026-04-21T15:24:32.170,0.108,1.066,-0.358,-17.411,-2.707,-0.082,1.13,17.621,10,0.0,CHECK_FALL
