timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:07:14.187,0.265,0.745,-0.073,14.159,13.883,-13.942,0.794,24.24,10,0.0,IDLE_FALL
2026-04-21T15:07:14.196,0.215,0.865,-0.039,15.069,24.033,-17.302,0.892,33.226,10,0.0,CHECK_FALL
2026-04-21T15:07:14.206,0.162,0.994,-0.043,15.489,27.323,-16.322,1.008,35.395,10,0.0,CHECK_FALL
2026-04-21T15:07:14.214,0.111,1.106,-0.105,16.469,23.123,-12.682,1.117,31.092,10,0.0,CHECK_FALL
2026-04-21T15:07:14.223,0.055,1.184,-0.227,17.869,11.713,-9.042,1.207,23.2,10,0.0,CHECK_FALL
2026-04-21T15:07:14.239,0.001,1.23,-0.344,23.889,-4.737,-5.262,1.278,24.916,10,0.0,CHECK_FALL
2026-04-21T15:07:14.249,-0.039,1.264,-0.394,29.769,-5.997,-1.902,1.324,30.426,10,0.0,CHECK_FALL
2026-04-21T15:07:14.249,-0.074,1.283,-0.337,27.669,2.263,2.508,1.328,27.874,10,0.0,CHECK_FALL
2026-04-21T15:07:14.265,-0.066,1.178,-0.258,15.559,7.793,1.318,1.207,17.451,10,0.0,CHECK_FALL
2026-04-21T15:07:14.265,-0.053,1.045,-0.242,-0.401,8.983,-1.622,1.074,9.137,10,0.0,CHECK_FALL
2026-04-21T15:07:14.280,-0.034,1.015,-0.249,-7.051,11.433,-2.812,1.045,13.723,10,0.0,CHECK_FALL
2026-04-21T15:07:14.298,-0.003,0.988,-0.267,-10.901,10.453,-2.602,1.024,15.325,10,0.0,CHECK_FALL
2026-04-21T15:07:14.303,0.026,0.974,-0.281,-13.561,4.853,-2.322,1.014,14.589,10,0.0,CHECK_FALL
2026-04-21T15:07:14.319,0.061,0.97,-0.291,-14.331,-2.567,-1.692,1.015,14.657,10,0.0,CHECK_FALL
2026-04-21T15:07:14.327,0.09,0.948,-0.282,-13.001,-10.687,-2.182,0.993,16.971,10,0.0,CHECK_FALL
2026-04-21T15:07:14.327,0.116,0.932,-0.24,-10.201,-18.037,-2.882,0.969,20.921,10,0.0,CHECK_FALL
2026-04-21T15:07:14.343,0.137,0.923,-0.19,-6.421,-18.597,-3.022,0.953,19.905,10,0.0,CHECK_FALL
2026-04-21T15:07:14.354,0.154,0.912,-0.173,-3.271,-15.797,-3.232,0.941,16.453,9,0.0,CHECK_FALL
2026-04-21T15:07:14.370,0.161,0.913,-0.161,16.679,-10.127,-3.792,0.941,19.878,11,0.0,CHECK_FALL
2026-04-21T15:07:14.370,0.151,0.932,-0.159,0.229,-5.157,-4.002,0.957,6.532,10,0.0,CHECK_FALL
2026-04-21T15:07:14.387,0.134,0.953,-0.167,0.649,-1.657,-4.002,0.977,4.379,10,0.0,CHECK_FALL
2026-04-21T15:07:14.387,0.112,0.983,-0.178,0.789,-0.327,-3.722,1.005,3.818,10,0.0,CHECK_FALL
2026-04-21T15:07:14.403,0.097,1.013,-0.201,-0.261,-2.637,-3.232,1.038,4.179,10,0.0,CHECK_FALL
2026-04-21T15:07:14.403,0.084,1.018,-0.217,-2.711,-7.607,-2.602,1.044,8.485,10,0.0,CHECK_FALL
2026-04-21T15:07:14.430,0.075,1.024,-0.232,-5.791,-11.737,-2.112,1.053,13.257,10,0.0,CHECK_FALL
2026-04-21T15:07:14.438,0.052,1.024,-0.252,-7.891,-11.317,-1.622,1.056,13.892,10,0.0,CHECK_FALL
2026-04-21T15:07:14.445,0.036,1.002,-0.234,-7.681,-10.967,-1.832,1.03,13.514,10,0.0,CHECK_FALL
2026-04-21T15:07:14.445,0.047,0.993,-0.22,-13.771,-12.997,-1.202,1.018,18.974,10,0.0,CHECK_FALL
2026-04-21T15:07:14.461,0.064,0.971,-0.242,-17.481,-13.207,0.268,1.003,21.911,10,0.0,CHECK_FALL
2026-04-21T15:07:14.472,0.064,0.959,-0.229,-20.001,-11.667,0.828,0.988,23.17,10,0.0,CHECK_FALL
2026-04-21T15:07:14.487,0.083,0.952,-0.251,-20.561,-11.037,0.828,0.988,23.351,10,0.0,CHECK_FALL
2026-04-21T15:07:14.487,0.097,0.935,-0.229,-21.051,-11.107,0.198,0.968,23.803,10,0.0,CHECK_FALL
2026-04-21T15:07:14.500,0.124,0.913,-0.236,-23.011,-12.297,0.198,0.951,26.092,10,0.0,CHECK_FALL
2026-04-21T15:07:14.517,0.141,0.875,-0.261,-21.751,-13.837,-0.012,0.924,25.779,10,0.0,CHECK_FALL
2026-04-21T15:07:14.517,0.164,0.827,-0.263,-20.281,-14.257,-0.992,0.883,24.811,10,0.0,CHECK_FALL
2026-04-21T15:07:14.536,0.123,0.899,-0.131,-13.071,-2.847,-8.202,0.916,15.692,10,0.0,CHECK_FALL
2026-04-21T15:07:14.536,0.045,1.16,0.161,-22.801,5.413,-11.422,1.172,26.07,10,0.0,CHECK_FALL
2026-04-21T15:07:14.554,-0.017,1.26,-0.141,-26.581,-11.737,-5.752,1.268,29.621,10,0.0,CHECK_FALL
2026-04-21T15:07:14.563,-0.066,1.302,-0.321,-3.411,-29.587,3.488,1.342,29.987,10,0.0,CHECK_FALL
2026-04-21T15:07:14.563,-0.024,1.193,-0.484,8.979,-23.917,10.558,1.288,27.643,10,0.0,CHECK_FALL
2026-04-21T15:07:14.579,0.02,1.002,-0.485,9.539,1.003,10.418,1.113,14.161,10,0.0,CHECK_FALL
