timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:07:16.320,-0.054,0.761,-0.031,-10.271,24.453,-0.782,0.764,26.534,10,0.0,IDLE_FALL
2026-04-21T15:07:16.329,-0.016,0.836,0.041,-10.551,32.363,-4.912,0.837,34.392,10,0.0,CHECK_FALL
2026-04-21T15:07:16.346,0.019,0.944,0.019,-6.631,36.703,-8.552,0.944,38.265,10,0.0,CHECK_FALL
2026-04-21T15:07:16.346,0.043,1.087,-0.051,-2.571,36.073,-9.882,1.089,37.49,9,0.0,CHECK_FALL
2026-04-21T15:07:16.362,0.072,1.205,-0.187,-4.531,19.553,-9.602,1.222,22.249,11,0.0,CHECK_FALL
2026-04-21T15:07:16.362,0.09,1.233,-0.309,-10.551,-4.807,-8.692,1.275,14.491,10,0.0,CHECK_FALL
2026-04-21T15:07:16.377,0.101,1.25,-0.416,-16.291,-23.567,-7.712,1.322,29.67,10,0.0,CHECK_FALL
2026-04-21T15:07:16.393,0.107,1.218,-0.44,-13.211,-23.427,-5.542,1.3,27.46,10,0.0,CHECK_FALL
2026-04-21T15:07:16.393,0.1,1.105,-0.386,-6.071,-7.817,-3.442,1.175,10.479,10,0.0,CHECK_FALL
2026-04-21T15:07:16.409,0.087,1.024,-0.332,0.299,1.633,-3.862,1.08,4.203,10,0.0,CHECK_FALL
2026-04-21T15:07:16.426,0.041,0.982,-0.284,4.849,9.333,-4.072,1.023,11.278,10,0.0,CHECK_FALL
2026-04-21T15:07:16.436,-0.012,0.964,-0.251,8.559,16.333,-3.372,0.997,18.745,10,0.0,CHECK_FALL
2026-04-21T15:07:16.444,-0.039,0.965,-0.25,5.899,14.163,-2.602,0.998,15.561,10,0.0,CHECK_FALL
2026-04-21T15:07:16.452,-0.054,0.969,-0.256,2.329,5.833,-1.482,1.004,6.453,10,0.0,CHECK_FALL
2026-04-21T15:07:16.452,-0.073,0.981,-0.229,-1.031,-2.917,-1.832,1.01,3.596,10,0.0,CHECK_FALL
2026-04-21T15:07:16.467,-0.084,0.984,-0.208,-3.271,-6.977,-2.462,1.009,8.09,10,0.0,CHECK_FALL
2026-04-21T15:07:16.486,-0.088,0.991,-0.162,-6.701,-5.927,-3.442,1.008,9.585,10,0.0,CHECK_FALL
2026-04-21T15:07:16.493,-0.069,0.998,-0.177,-9.781,-3.967,-2.672,1.015,10.888,10,0.0,CHECK_FALL
2026-04-21T15:07:16.499,-0.047,0.985,-0.197,-10.481,-0.677,-1.902,1.006,10.674,10,0.0,CHECK_FALL
2026-04-21T15:07:16.511,-0.008,0.994,-0.192,-11.601,1.283,-0.782,1.012,11.698,10,0.0,CHECK_FALL
2026-04-21T15:07:16.523,0.027,0.989,-0.198,-12.441,0.023,0.758,1.009,12.464,10,0.0,CHECK_FALL
2026-04-21T15:07:16.537,0.055,0.982,-0.207,-12.091,-5.367,1.318,1.005,13.294,10,0.0,CHECK_FALL
2026-04-21T15:07:16.546,0.077,0.965,-0.202,-10.271,-8.727,1.668,0.989,13.581,10,0.0,CHECK_FALL
2026-04-21T15:07:16.549,0.1,0.94,-0.222,-7.261,-8.307,1.458,0.971,11.129,10,0.0,CHECK_FALL
2026-04-21T15:07:16.562,0.106,0.946,-0.225,-1.661,-5.297,0.688,0.979,5.594,10,0.0,CHECK_FALL
2026-04-21T15:07:16.575,0.099,0.95,-0.209,4.499,-3.057,-0.012,0.978,5.439,10,0.0,CHECK_FALL
2026-04-21T15:07:16.586,0.089,0.961,-0.19,8.699,-0.467,-0.782,0.984,8.746,10,0.0,CHECK_FALL
2026-04-21T15:07:16.586,0.067,0.981,-0.183,11.219,-0.747,-0.992,1.0,11.287,10,0.0,CHECK_FALL
2026-04-21T15:07:16.602,0.035,0.994,-0.193,13.739,-2.987,-0.712,1.013,14.078,9,0.0,CHECK_FALL
2026-04-21T15:07:16.602,-0.002,0.992,-0.21,15.419,-6.207,-0.222,1.014,16.623,11,0.0,CHECK_FALL
2026-04-21T15:07:16.618,-0.038,0.995,-0.225,16.189,-6.417,1.038,1.021,17.445,10,0.0,CHECK_FALL
2026-04-21T15:07:16.633,-0.062,0.985,-0.241,16.469,-6.627,1.878,1.016,17.851,10,0.0,CHECK_FALL
2026-04-21T15:07:16.633,-0.073,0.97,-0.241,18.009,-8.097,2.298,1.002,19.879,10,0.0,CHECK_FALL
2026-04-21T15:07:16.650,-0.095,0.944,-0.214,16.819,-10.897,2.578,0.973,20.206,10,0.0,CHECK_FALL
2026-04-21T15:07:16.660,-0.098,0.889,-0.215,16.399,-14.467,2.158,0.92,21.975,10,0.0,CHECK_FALL
2026-04-21T15:07:16.675,-0.022,0.899,-0.123,16.749,-8.517,-2.742,0.908,18.989,10,0.0,CHECK_FALL
2026-04-21T15:07:16.675,0.101,1.117,0.008,20.739,9.123,-6.942,1.121,23.696,10,0.0,CHECK_FALL
