timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:48:43.964,-0.104,0.774,0.033,11.289,-26.927,-29.692,0.782,41.643,10,0.0,IDLE_FALL
2026-04-21T14:48:43.974,-0.106,0.742,0.013,12.899,-23.077,-33.122,0.75,42.379,10,0.0,CHECK_FALL
2026-04-21T14:48:43.980,-0.09,0.729,0.029,15.979,-18.177,-36.272,0.735,43.605,9,0.0,CHECK_FALL
2026-04-21T14:48:43.991,-0.066,0.75,0.064,19.899,-6.837,-39.702,0.756,44.932,11,0.0,CHECK_FALL
2026-04-21T14:48:43.999,-0.051,0.791,0.079,25.919,-2.007,-42.642,0.797,49.941,10,0.0,CHECK_FALL
2026-04-21T14:48:44.008,-0.038,0.857,0.133,27.389,-1.657,-45.442,0.868,53.083,10,0.0,CHECK_FALL
2026-04-21T14:48:44.025,-0.022,0.948,0.148,29.489,-3.897,-49.572,0.959,57.811,9,0.0,CHECK_FALL
2026-04-21T14:48:44.035,0.006,1.064,0.1,35.579,-15.377,-52.932,1.069,65.605,11,0.0,CHECK_FALL
2026-04-21T14:48:44.035,0.028,1.149,0.028,41.739,-27.347,-55.172,1.15,74.39,10,0.0,CHECK_FALL
2026-04-21T14:48:44.051,0.064,1.221,-0.065,52.099,-35.817,-57.412,1.224,85.401,10,0.0,CHECK_FALL
2026-04-21T14:48:44.051,0.09,1.266,-0.143,56.929,-42.117,-59.792,1.278,92.681,10,0.0,CHECK_FALL
2026-04-21T14:48:44.066,0.132,1.265,-0.2,52.519,-43.727,-63.712,1.288,93.432,10,0.0,CHECK_FALL
2026-04-21T14:48:44.082,0.188,1.217,-0.188,42.509,-30.077,-73.442,1.246,90.029,10,0.0,CHECK_FALL
2026-04-21T14:48:44.091,0.208,1.119,-0.208,30.749,-8.027,-87.442,1.157,93.037,10,0.0,CHECK_FALL
2026-04-21T14:48:44.103,0.225,0.95,-0.238,23.119,13.743,-105.292,1.005,108.672,10,0.0,CHECK_FALL
2026-04-21T14:48:44.113,0.275,0.838,-0.187,18.079,28.093,-125.592,0.901,129.959,10,0.0,CHECK_FALL
2026-04-21T14:48:44.125,0.273,0.734,-0.178,15.839,40.203,-137.142,0.803,143.788,10,0.0,CHECK_FALL
2026-04-21T14:48:44.134,0.248,0.632,-0.167,19.129,51.613,-143.722,0.699,153.902,10,0.0,CHECK_FALL
2026-04-21T14:48:44.144,0.248,0.561,-0.126,24.589,54.973,-148.202,0.626,159.97,10,0.0,CHECK_FALL
2026-04-21T14:48:44.152,0.265,0.534,-0.033,24.029,53.853,-152.472,0.598,163.478,10,0.0,CHECK_FALL
