timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:24:21.093,-0.085,0.784,-0.129,-39.741,4.923,2.508,0.799,40.123,10,0.0,IDLE_FALL
2026-04-21T15:24:21.102,-0.082,0.822,-0.112,-38.061,9.053,-0.292,0.833,39.124,10,0.0,CHECK_FALL
2026-04-21T15:24:21.111,-0.079,0.89,-0.149,-38.271,21.793,-0.292,0.906,44.042,10,0.0,CHECK_FALL
2026-04-21T15:24:21.117,-0.087,0.984,-0.165,-38.971,22.423,1.318,1.001,44.981,10,0.0,CHECK_FALL
2026-04-21T15:24:21.132,-0.095,1.001,-0.176,-40.231,21.163,4.678,1.02,45.698,10,0.0,CHECK_FALL
2026-04-21T15:24:21.142,-0.08,0.96,-0.203,-38.901,19.063,5.378,0.984,43.653,10,0.0,CHECK_FALL
2026-04-21T15:24:21.152,-0.07,0.962,-0.248,-38.411,12.623,6.148,0.996,40.897,10,0.0,CHECK_FALL
2026-04-21T15:24:21.160,-0.063,0.976,-0.269,-34.771,7.723,7.268,1.014,36.352,10,0.0,CHECK_FALL
2026-04-21T15:24:21.171,-0.052,0.984,-0.268,-35.331,3.453,7.758,1.021,36.337,10,0.0,CHECK_FALL
2026-04-21T15:24:21.181,-0.047,0.995,-0.274,-33.441,4.013,7.688,1.033,34.547,10,0.0,CHECK_FALL
2026-04-21T15:24:21.191,-0.047,1.001,-0.271,-31.201,9.613,7.268,1.039,33.448,9,0.0,CHECK_FALL
2026-04-21T15:24:21.199,-0.049,1.004,-0.284,-27.701,10.733,7.338,1.045,30.601,11,0.0,CHECK_FALL
2026-04-21T15:24:21.211,-0.048,1.001,-0.265,-24.481,7.793,7.618,1.036,26.797,10,0.0,CHECK_FALL
2026-04-21T15:24:21.221,-0.041,0.988,-0.242,-22.241,0.583,7.688,1.018,23.54,10,0.0,CHECK_FALL
2026-04-21T15:24:21.230,-0.03,0.965,-0.222,-21.121,-3.687,6.918,0.99,22.529,9,0.0,CHECK_FALL
2026-04-21T15:24:21.243,-0.017,0.979,-0.222,-19.161,-3.897,6.638,1.003,20.65,11,0.0,CHECK_FALL
2026-04-21T15:24:21.252,-0.015,0.983,-0.243,-18.671,-3.407,6.218,1.013,19.972,11,0.0,CHECK_FALL
