timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:06:27.399,0.072,0.742,-0.108,9.609,-34.277,2.998,0.754,35.725,10,0.0,IDLE_FALL
2026-04-21T15:06:27.409,0.122,0.694,-0.027,11.219,-24.267,-0.292,0.705,26.737,10,0.0,CHECK_FALL
2026-04-21T15:06:27.420,0.177,0.686,0.024,11.569,-16.987,-5.402,0.709,21.25,10,0.0,CHECK_FALL
2026-04-21T15:06:27.430,0.208,0.718,0.062,12.899,-9.357,-9.182,0.751,18.391,10,0.0,CHECK_FALL
2026-04-21T15:06:27.435,0.224,0.808,0.07,14.229,-0.187,-11.772,0.842,18.468,10,0.0,CHECK_FALL
2026-04-21T15:06:27.435,0.222,0.88,0.01,15.979,3.173,-13.942,0.908,21.442,10,0.0,CHECK_FALL
2026-04-21T15:06:27.451,0.203,0.932,-0.044,17.729,4.573,-15.762,0.955,24.159,10,0.0,CHECK_FALL
2026-04-21T15:06:27.470,0.183,1.03,-0.102,19.619,6.393,-15.902,1.051,26.05,10,0.0,CHECK_FALL
2026-04-21T15:06:27.479,0.15,1.092,-0.165,22.909,8.983,-14.852,1.115,28.742,10,0.0,CHECK_FALL
2026-04-21T15:06:27.485,0.097,1.128,-0.206,26.969,12.343,-12.472,1.151,32.175,10,0.0,CHECK_FALL
2026-04-21T15:06:27.504,0.053,1.167,-0.241,30.329,19.623,-9.182,1.193,37.272,10,0.0,CHECK_FALL
2026-04-21T15:06:27.508,0.012,1.158,-0.281,32.289,25.783,-6.522,1.191,41.831,10,0.0,CHECK_FALL
2026-04-21T15:06:27.511,-0.017,1.117,-0.294,30.749,27.743,-5.402,1.155,41.765,10,0.0,CHECK_FALL
2026-04-21T15:06:27.529,-0.038,1.057,-0.281,25.429,24.033,-5.332,1.094,35.392,10,0.0,CHECK_FALL
2026-04-21T15:06:27.537,-0.037,1.012,-0.263,17.029,18.153,-5.752,1.046,25.546,10,0.0,CHECK_FALL
2026-04-21T15:06:27.545,-0.017,0.978,-0.242,11.709,12.133,-6.102,1.008,17.931,10,0.0,CHECK_FALL
2026-04-21T15:06:27.553,0.012,0.938,-0.231,8.699,5.063,-6.872,0.966,12.187,10,0.0,CHECK_FALL
2026-04-21T15:06:27.569,0.049,0.919,-0.217,7.719,-0.397,-7.922,0.946,11.068,10,0.0,CHECK_FALL
2026-04-21T15:06:27.569,0.074,0.898,-0.209,5.689,-3.757,-8.552,0.925,10.937,10,0.0,CHECK_FALL
2026-04-21T15:06:27.584,0.1,0.88,-0.212,5.059,-7.047,-9.042,0.911,12.53,10,0.0,CHECK_FALL
2026-04-21T15:06:27.599,0.126,0.89,-0.213,5.269,-8.937,-9.182,0.924,13.854,10,0.0,CHECK_FALL
2026-04-21T15:06:27.601,0.136,0.88,-0.21,5.689,-10.407,-9.252,0.915,15.042,9,0.0,CHECK_FALL
2026-04-21T15:06:27.613,0.144,0.885,-0.194,6.389,-11.527,-9.252,0.917,16.102,11,0.0,CHECK_FALL
2026-04-21T15:06:27.629,0.146,0.894,-0.188,6.389,-8.377,-8.972,0.925,13.838,10,0.0,CHECK_FALL
2026-04-21T15:06:27.629,0.143,0.9,-0.19,7.929,-5.227,-9.322,0.931,13.307,10,0.0,CHECK_FALL
2026-04-21T15:06:27.645,0.141,0.911,-0.204,8.839,-3.477,-9.322,0.944,13.308,10,0.0,CHECK_FALL
2026-04-21T15:06:27.645,0.129,0.923,-0.223,9.329,-2.497,-8.622,0.958,12.946,10,0.0,CHECK_FALL
2026-04-21T15:06:27.661,0.119,0.923,-0.242,9.539,-2.147,-8.342,0.962,12.852,10,0.0,CHECK_FALL
2026-04-21T15:06:27.676,0.109,0.916,-0.256,9.049,-1.797,-8.272,0.957,12.391,10,0.0,CHECK_FALL
2026-04-21T15:06:27.679,0.101,0.908,-0.25,8.069,0.583,-8.622,0.947,11.823,10,0.0,CHECK_FALL
2026-04-21T15:06:27.695,0.094,0.912,-0.262,7.299,4.083,-9.532,0.954,12.68,10,0.0,CHECK_FALL
2026-04-21T15:06:27.695,0.091,0.924,-0.255,5.619,4.153,-9.882,0.963,12.102,10,0.0,CHECK_FALL
2026-04-21T15:06:27.710,0.091,0.918,-0.257,4.709,0.863,-10.302,0.958,11.36,10,0.0,CHECK_FALL
2026-04-21T15:06:27.726,0.104,0.937,-0.252,4.639,-2.497,-9.812,0.976,11.137,10,0.0,CHECK_FALL
2026-04-21T15:06:27.736,0.116,0.909,-0.26,3.589,-6.697,-9.532,0.952,12.189,10,0.0,CHECK_FALL
2026-04-21T15:06:27.736,0.116,0.894,-0.262,4.429,-7.677,-10.162,0.938,13.484,10,0.0,CHECK_FALL
2026-04-21T15:06:27.753,0.125,0.906,-0.262,3.729,-5.927,-10.792,0.952,12.864,10,0.0,CHECK_FALL
2026-04-21T15:06:27.770,0.131,0.931,-0.292,2.819,-7.817,-11.002,0.985,13.787,10,0.0,CHECK_FALL
2026-04-21T15:06:27.776,0.144,0.954,-0.283,3.869,-11.317,-11.352,1.006,16.49,10,0.0,CHECK_FALL
2026-04-21T15:06:27.782,0.148,1.001,-0.284,0.859,-14.257,-9.882,1.051,17.368,10,0.0,CHECK_FALL
2026-04-21T15:06:27.799,0.117,1.021,-0.326,2.469,-13.767,-8.972,1.078,16.617,10,0.0,CHECK_FALL
2026-04-21T15:06:27.807,0.097,1.025,-0.36,7.999,-13.067,-9.042,1.091,17.79,10,0.0,CHECK_FALL
2026-04-21T15:06:27.820,0.087,1.032,-0.352,10.659,-11.527,-8.622,1.094,17.911,10,0.0,CHECK_FALL
2026-04-21T15:06:27.829,0.073,1.03,-0.361,11.499,-10.687,-7.782,1.094,17.521,10,0.0,CHECK_FALL
2026-04-21T15:06:27.839,0.067,1.033,-0.37,14.229,-10.057,-7.362,1.099,18.916,10,0.0,CHECK_FALL
2026-04-21T15:06:27.846,0.082,1.038,-0.376,14.229,-10.687,-6.592,1.107,18.977,10,0.0,CHECK_FALL
2026-04-21T15:06:27.858,0.098,1.041,-0.393,13.039,-11.597,-6.662,1.117,18.678,9,0.0,CHECK_FALL
2026-04-21T15:06:27.864,0.106,1.047,-0.412,11.849,-12.017,-7.642,1.13,18.526,11,0.0,CHECK_FALL
2026-04-21T15:06:27.879,0.113,1.061,-0.424,11.149,-11.457,-8.482,1.148,18.097,10,0.0,CHECK_FALL
2026-04-21T15:06:27.889,0.12,1.079,-0.436,8.909,-10.687,-7.922,1.17,16.011,10,0.0,CHECK_FALL
2026-04-21T15:06:27.893,0.122,1.11,-0.452,8.279,-12.157,-7.432,1.204,16.479,10,0.0,CHECK_FALL
2026-04-21T15:06:27.908,0.103,1.16,-0.415,9.679,-13.277,-7.922,1.236,18.241,10,0.0,CHECK_FALL
2026-04-21T15:06:27.908,0.077,1.267,-0.332,8.769,-14.117,-7.642,1.313,18.292,10,0.0,CHECK_FALL
2026-04-21T15:06:27.924,0.116,1.386,-0.367,7.859,-21.327,-4.632,1.438,23.196,10,0.0,CHECK_FALL
2026-04-21T15:06:27.924,0.119,1.42,-0.458,17.449,-29.797,0.688,1.496,34.537,10,0.0,CHECK_FALL
2026-04-21T15:06:27.941,0.121,1.341,-0.508,23.049,-36.587,3.908,1.439,43.418,10,0.0,CHECK_FALL
2026-04-21T15:06:27.950,0.128,1.185,-0.422,23.049,-35.187,1.948,1.265,42.109,10,0.0,CHECK_FALL
2026-04-21T15:06:27.967,0.116,1.099,-0.317,14.999,-31.827,-0.642,1.149,35.19,10,0.0,CHECK_FALL
