timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:47:04.204,0.096,0.737,0.26,-53.461,5.273,40.378,0.788,67.203,10,0.0,IDLE_FALL
2026-04-21T14:47:04.204,0.127,0.693,0.214,-68.371,13.953,40.028,0.736,80.446,10,0.0,CHECK_FALL
2026-04-21T14:47:04.220,0.137,0.725,0.128,-70.261,-0.187,38.908,0.749,80.315,10,0.0,CHECK_FALL
2026-04-21T14:47:04.230,0.13,0.754,0.219,-75.441,-5.857,40.028,0.795,85.603,9,0.0,CHECK_FALL
2026-04-21T14:47:04.247,0.188,0.777,0.18,-77.191,-6.907,42.058,0.82,88.176,11,0.0,CHECK_FALL
2026-04-21T14:47:04.247,0.204,0.777,0.221,-78.171,-6.067,44.158,0.834,89.986,10,0.0,CHECK_FALL
2026-04-21T14:47:04.264,0.228,0.739,0.222,-78.801,-2.497,45.068,0.804,90.813,10,0.0,CHECK_FALL
2026-04-21T14:47:04.264,0.24,0.719,0.178,-79.291,-8.587,43.038,0.778,90.626,9,0.0,CHECK_FALL
2026-04-21T14:47:04.289,0.221,0.774,0.307,-79.501,-8.377,41.568,0.861,90.103,11,0.0,CHECK_FALL
2026-04-21T14:47:04.296,0.226,0.866,0.406,-77.331,2.963,39.118,0.983,86.713,10,0.0,CHECK_FALL
2026-04-21T14:47:04.296,0.243,1.151,0.464,-76.631,21.373,33.658,1.265,86.383,10,0.0,CHECK_FALL
2026-04-21T14:47:04.311,0.172,1.329,0.442,-75.301,42.933,32.538,1.411,92.586,10,0.0,CHECK_FALL
2026-04-21T14:47:04.327,0.006,1.585,0.335,-81.811,55.813,35.548,1.62,105.223,10,0.0,CHECK_FALL
2026-04-21T14:47:04.338,-0.18,1.781,0.173,-84.891,70.093,38.768,1.799,116.715,10,0.0,CHECK_FALL
2026-04-21T14:47:04.348,-0.06,1.789,0.085,-81.531,84.163,43.458,1.792,124.977,10,0.0,CHECK_FALL
2026-04-21T14:47:04.348,0.087,1.634,-0.15,-100.781,97.253,60.468,1.644,152.55,10,0.0,CHECK_FALL
2026-04-21T14:47:04.364,0.006,1.207,-0.721,-84.821,120.983,89.868,1.406,172.939,10,0.0,CHECK_FALL
2026-04-21T14:47:04.374,-0.054,0.949,-0.498,-47.301,147.233,112.758,1.073,191.388,10,0.0,CHECK_FALL
2026-04-21T14:47:04.374,-0.095,0.831,-0.281,-12.301,161.163,134.388,0.882,210.202,10,0.0,CHECK_FALL
2026-04-21T14:47:04.390,-0.112,0.706,-0.178,11.639,148.073,151.608,0.736,212.241,10,0.0,CHECK_FALL
2026-04-21T14:47:04.405,-0.165,0.482,-0.089,24.589,110.483,161.478,0.517,197.196,10,0.0,CHECK_FALL
2026-04-21T14:47:04.405,-0.24,0.338,0.066,27.809,78.353,161.758,0.42,181.874,10,0.0,CHECK_FALL
2026-04-21T14:47:04.421,-0.292,0.17,0.172,33.899,43.913,148.668,0.379,158.681,10,0.0,CHECK_FALL
2026-04-21T14:47:04.437,-0.158,-0.05,0.196,44.189,3.593,114.368,0.257,122.661,10,0.0,CHECK_FALL
2026-04-21T14:47:04.447,-0.231,0.014,0.153,61.339,-32.527,89.728,0.277,113.453,10,0.0,CHECK_FALL
2026-04-21T14:47:04.447,-0.342,0.318,0.179,74.219,-20.277,83.918,0.5,113.85,10,0.0,CHECK_FALL
2026-04-21T14:47:04.463,-0.4,0.677,0.435,72.399,16.613,94.418,0.899,120.135,10,0.0,CHECK_FALL
2026-04-21T14:47:04.478,-0.586,0.983,0.603,44.189,58.473,117.518,1.293,138.5,10,0.0,CHECK_FALL
2026-04-21T14:47:04.478,-0.822,1.041,0.482,5.129,89.833,142.578,1.411,168.597,9,0.0,CHECK_FALL
2026-04-21T14:47:04.494,-1.114,1.164,0.275,-7.121,87.873,175.618,1.635,196.505,11,0.0,CHECK_FALL
2026-04-21T14:47:04.494,-1.22,1.416,0.445,-11.671,64.003,205.578,1.921,215.627,10,0.0,CHECK_FALL
2026-04-21T14:47:04.510,-0.995,1.134,1.006,-95.041,30.613,210.198,1.813,232.709,10,0.0,CHECK_FALL
2026-04-21T14:47:04.525,-0.818,0.825,0.865,-128.781,-16.077,191.928,1.448,231.689,9,0.0,CHECK_FALL
2026-04-21T14:47:04.525,-0.867,0.668,0.501,-113.031,-58.707,172.678,1.204,214.57,11,0.0,CHECK_FALL
2026-04-21T14:47:04.547,-0.835,0.7,0.199,-103.931,-58.147,167.498,1.108,205.52,10,0.0,CHECK_FALL
