timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:51:57.965,0.024,0.782,0.114,11.569,-107.987,-22.692,0.79,110.95,10,0.0,IDLE_FALL
2026-04-21T14:51:57.975,0.039,0.765,0.097,14.999,-106.727,-24.722,0.772,110.575,9,0.0,CHECK_FALL
2026-04-21T14:51:57.986,0.016,0.771,0.055,17.029,-99.167,-26.192,0.773,103.972,11,0.0,CHECK_FALL
2026-04-21T14:51:57.996,-0.04,0.811,0.059,18.849,-85.167,-24.092,0.814,90.494,10,0.0,CHECK_FALL
2026-04-21T14:51:57.996,0.01,0.694,-0.071,19.129,-56.397,-30.182,0.697,66.764,10,0.0,CHECK_FALL
2026-04-21T14:51:58.017,0.025,0.715,-0.075,16.259,-48.277,-37.952,0.719,63.525,9,0.0,CHECK_FALL
2026-04-21T14:51:58.025,0.12,0.788,0.049,13.319,-46.457,-43.832,0.798,65.245,11,0.0,CHECK_FALL
2026-04-21T14:51:58.033,0.115,0.842,-0.015,15.069,-79.917,-49.362,0.85,95.134,10,0.0,CHECK_FALL
2026-04-21T14:51:58.049,-0.027,0.769,-0.147,22.629,-135.637,-49.992,0.784,146.317,10,0.0,CHECK_FALL
2026-04-21T14:51:58.050,-0.197,0.868,-0.259,41.459,-181.697,-44.462,0.927,191.597,10,0.0,CHECK_FALL
2026-04-21T14:51:58.068,0.063,0.738,-0.262,49.439,-190.797,-41.662,0.786,201.453,10,0.0,CHECK_FALL
2026-04-21T14:51:58.076,0.271,0.794,-0.22,42.299,-165.737,-35.782,0.867,174.752,10,0.0,CHECK_FALL
2026-04-21T14:51:58.086,0.309,0.947,-0.249,24.379,-126.677,-28.152,1.027,132.038,10,0.0,CHECK_FALL
2026-04-21T14:51:58.086,0.297,1.116,-0.464,2.259,-110.717,-15.622,1.245,111.837,10,0.0,CHECK_FALL
2026-04-21T14:51:58.103,0.071,1.157,-0.76,-4.251,-113.167,-12.052,1.386,113.887,10,0.0,CHECK_FALL
