timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:46:50.829,0.086,0.765,0.143,-48.001,4.503,9.718,0.783,49.182,10,0.0,IDLE_FALL
2026-04-21T14:46:50.829,0.09,0.76,0.183,-52.271,5.063,11.958,0.787,53.86,10,0.0,CHECK_FALL
2026-04-21T14:46:50.839,0.101,0.744,0.178,-59.551,3.663,13.428,0.771,61.156,10,0.0,CHECK_FALL
2026-04-21T14:46:50.854,0.118,0.741,0.199,-66.131,-1.167,14.478,0.776,67.708,10,0.0,CHECK_FALL
2026-04-21T14:46:50.854,0.154,0.745,0.255,-73.901,-0.327,15.108,0.803,75.43,10,0.0,CHECK_FALL
2026-04-21T14:46:50.870,0.206,0.752,0.276,-76.491,3.453,16.858,0.827,78.403,10,0.0,CHECK_FALL
2026-04-21T14:46:50.888,0.255,0.746,0.348,-80.901,27.183,17.558,0.862,87.133,10,0.0,CHECK_FALL
2026-04-21T14:46:50.888,0.275,0.799,0.158,-81.181,20.603,17.348,0.86,85.533,10,0.0,CHECK_FALL
2026-04-21T14:46:50.903,0.258,0.894,0.13,-87.761,-14.747,22.738,0.94,91.851,10,0.0,CHECK_FALL
2026-04-21T14:46:50.903,0.266,0.877,0.127,-96.231,-29.447,29.038,0.925,104.742,10,0.0,CHECK_FALL
2026-04-21T14:46:50.919,0.287,0.824,0.138,-101.481,-29.237,35.548,0.883,111.431,10,0.0,CHECK_FALL
2026-04-21T14:46:50.929,0.305,0.749,0.206,-102.181,-18.387,40.308,0.835,111.373,10,0.0,CHECK_FALL
2026-04-21T14:46:50.940,0.255,0.697,0.247,-105.471,-3.477,42.688,0.782,113.836,10,0.0,CHECK_FALL
2026-04-21T14:46:50.950,0.188,0.693,0.257,-105.961,6.953,42.338,0.762,114.318,10,0.0,CHECK_FALL
2026-04-21T14:46:50.967,0.13,0.738,0.305,-104.701,25.293,38.558,0.809,114.406,10,0.0,CHECK_FALL
2026-04-21T14:46:50.967,0.089,0.866,0.338,-101.551,48.183,28.408,0.934,115.936,10,0.0,CHECK_FALL
2026-04-21T14:46:50.983,0.061,1.157,0.361,-100.221,76.393,19.378,1.213,127.498,9,0.0,CHECK_FALL
2026-04-21T14:46:50.999,-0.046,1.467,0.302,-100.081,95.153,13.428,1.498,138.747,11,0.0,CHECK_FALL
2026-04-21T14:46:50.999,-0.233,1.802,0.228,-97.421,105.723,16.438,1.831,144.701,10,0.0,CHECK_FALL
2026-04-21T14:46:51.017,-0.143,2.1,0.168,-83.561,99.983,32.748,2.112,134.356,10,0.0,CHECK_FALL
2026-04-21T14:46:51.026,0.156,2.094,0.227,-108.481,84.723,63.408,2.112,151.548,9,0.0,CHECK_FALL
2026-04-21T14:46:51.032,0.128,1.481,-0.549,-121.501,67.223,100.368,1.585,171.334,11,0.0,CHECK_FALL
2026-04-21T14:46:51.042,0.061,1.029,-0.607,-88.041,68.693,124.868,1.197,167.517,10,0.0,CHECK_FALL
2026-04-21T14:46:51.053,-0.032,0.916,-0.371,-47.301,91.233,153.848,0.989,185.014,10,0.0,CHECK_FALL
2026-04-21T14:46:51.068,-0.085,0.816,-0.134,-26.651,115.243,175.128,0.831,211.332,10,0.0,CHECK_FALL
2026-04-21T14:46:51.068,-0.157,0.561,-0.088,-10.901,115.803,185.138,0.589,218.644,10,0.0,CHECK_FALL
2026-04-21T14:46:51.084,-0.049,0.369,-0.114,5.339,93.753,179.678,0.389,202.737,10,0.0,CHECK_FALL
2026-04-21T14:46:51.084,0.214,0.237,-0.561,58.049,55.813,165.608,0.645,184.149,10,0.0,CHECK_FALL
2026-04-21T14:46:51.099,-0.22,0.061,0.181,78.979,25.083,131.588,0.291,155.507,10,0.0,CHECK_FALL
