timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:42:39.831,0.055,0.797,-0.005,19.969,71.983,-14.222,0.799,76.043,10,0.0,IDLE_FALL
2026-04-21T14:42:39.831,0.042,0.777,-0.02,18.989,74.503,-14.362,0.778,78.214,10,0.0,CHECK_FALL
2026-04-21T14:42:39.846,0.029,0.751,-0.033,16.609,76.043,-13.452,0.752,78.989,10,0.0,CHECK_FALL
2026-04-21T14:42:39.856,0.03,0.702,-0.034,13.179,75.903,-13.312,0.704,78.18,10,0.0,CHECK_FALL
2026-04-21T14:42:39.856,0.018,0.676,-0.032,8.909,77.513,-13.662,0.677,79.21,10,0.0,CHECK_FALL
2026-04-21T14:42:39.873,-0.004,0.658,0.006,5.129,81.923,-14.362,0.658,83.33,10,0.0,CHECK_FALL
2026-04-21T14:42:39.883,-0.012,0.652,0.016,2.329,87.313,-15.132,0.652,88.645,10,0.0,CHECK_FALL
2026-04-21T14:42:39.899,-0.025,0.645,0.015,-2.641,89.623,-13.662,0.645,90.696,10,0.0,CHECK_FALL
2026-04-21T14:42:39.899,-0.05,0.614,0.03,-9.431,89.133,-12.052,0.617,90.437,10,0.0,CHECK_FALL
2026-04-21T14:42:39.916,-0.052,0.576,0.029,-12.091,89.763,-10.302,0.579,91.157,10,0.0,CHECK_FALL
2026-04-21T14:42:39.916,-0.047,0.599,0.057,-17.971,92.283,-7.852,0.603,94.344,10,0.0,CHECK_FALL
2026-04-21T14:42:39.934,-0.048,0.523,0.021,-22.801,85.913,-4.772,0.525,89.015,10,0.0,CHECK_FALL
2026-04-21T14:42:39.934,-0.024,0.46,0.052,-27.351,78.633,-4.702,0.464,83.386,10,0.0,CHECK_FALL
2026-04-21T14:42:39.950,-0.031,0.427,0.138,-30.291,98.513,-4.842,0.45,103.178,10,0.0,CHECK_FALL
2026-04-21T14:42:39.960,-0.021,0.417,0.074,-31.621,99.633,-5.332,0.424,104.666,10,0.0,CHECK_FALL
2026-04-21T14:42:39.976,-0.023,0.451,0.076,-29.171,94.523,-6.172,0.457,99.114,10,0.0,CHECK_FALL
2026-04-21T14:42:39.986,0.01,0.461,0.096,-23.081,92.633,-6.662,0.471,95.697,10,0.0,CHECK_FALL
2026-04-21T14:42:39.986,0.099,0.442,0.089,-18.041,90.953,-5.892,0.462,92.912,9,0.0,CHECK_FALL
2026-04-21T14:42:40.002,0.152,0.407,0.077,-12.791,90.813,-5.682,0.441,91.885,11,0.0,CHECK_FALL
2026-04-21T14:42:40.018,0.191,0.391,0.077,-8.731,99.423,-4.632,0.442,99.913,10,0.0,CHECK_FALL
2026-04-21T14:42:40.018,0.14,0.395,0.056,-3.901,125.953,-12.542,0.423,126.636,10,0.0,CHECK_FALL
