timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:47:39.159,0.057,0.765,0.114,-51.571,16.123,25.538,0.775,59.764,10,0.0,IDLE_FALL
2026-04-21T14:47:39.175,0.045,0.728,0.227,-68.371,19.623,27.848,0.764,76.388,10,0.0,CHECK_FALL
2026-04-21T14:47:39.185,0.065,0.683,0.101,-79.571,32.433,26.378,0.693,89.885,10,0.0,CHECK_FALL
2026-04-21T14:47:39.196,0.01,0.745,0.164,-84.681,-2.147,27.568,0.763,89.082,10,0.0,CHECK_FALL
2026-04-21T14:47:39.205,-0.001,0.754,0.328,-93.151,-21.397,32.328,0.822,100.896,10,0.0,CHECK_FALL
2026-04-21T14:47:39.205,0.018,0.753,0.34,-97.001,-31.757,36.528,0.826,108.407,10,0.0,CHECK_FALL
2026-04-21T14:47:39.221,0.017,0.748,0.404,-103.581,-28.817,44.998,0.85,116.552,10,0.0,CHECK_FALL
2026-04-21T14:47:39.231,0.032,0.73,0.392,-107.221,-11.947,52.208,0.829,119.853,9,0.0,CHECK_FALL
2026-04-21T14:47:39.247,0.062,0.722,0.428,-109.951,9.403,56.758,0.841,124.093,11,0.0,CHECK_FALL
2026-04-21T14:47:39.247,0.076,0.755,0.5,-112.751,28.653,54.518,0.909,128.476,10,0.0,CHECK_FALL
2026-04-21T14:47:39.263,0.087,0.905,0.519,-113.521,47.763,48.008,1.047,132.186,10,0.0,CHECK_FALL
2026-04-21T14:47:39.263,0.043,1.088,0.591,-111.491,57.423,39.818,1.239,131.579,9,0.0,CHECK_FALL
2026-04-21T14:47:39.279,-0.106,1.316,0.611,-110.791,66.033,36.528,1.455,134.05,11,0.0,CHECK_FALL
2026-04-21T14:47:39.289,-0.206,1.573,0.378,-99.311,66.103,43.108,1.631,126.849,10,0.0,CHECK_FALL
2026-04-21T14:47:39.305,-0.27,1.7,0.111,-69.351,62.743,51.578,1.725,106.802,10,0.0,CHECK_FALL
2026-04-21T14:47:39.305,-0.06,1.761,-0.082,-77.961,79.543,69.078,1.764,131.06,10,0.0,CHECK_FALL
2026-04-21T14:47:39.321,-0.007,1.668,-0.817,-103.511,136.733,101.908,1.857,199.489,10,0.0,CHECK_FALL
2026-04-21T14:47:39.337,0.005,1.303,-1.084,-38.201,180.833,128.508,1.695,225.109,10,0.0,CHECK_FALL
2026-04-21T14:47:39.347,-0.044,0.988,-0.472,-23.291,205.683,149.998,1.096,255.631,10,0.0,CHECK_FALL
2026-04-21T14:47:39.347,-0.114,0.713,-0.231,-15.591,194.413,167.638,0.758,257.181,10,0.0,CHECK_FALL
2026-04-21T14:47:39.363,-0.17,0.387,-0.022,-5.861,125.813,171.558,0.423,212.827,10,0.0,CHECK_FALL
2026-04-21T14:47:39.378,-0.15,0.08,-0.063,6.949,39.293,157.908,0.181,162.872,10,0.0,CHECK_FALL
2026-04-21T14:47:39.378,0.149,-0.097,-0.288,44.679,-34.557,128.648,0.338,140.502,10,0.0,CHECK_FALL
2026-04-21T14:47:39.394,-0.003,0.033,-0.217,88.499,-47.227,109.958,0.219,148.84,10,0.0,CHECK_FALL
2026-04-21T14:47:39.405,-0.198,0.14,0.18,103.059,-16.777,96.798,0.302,142.382,10,0.0,CHECK_FALL
2026-04-21T14:47:39.405,-0.26,0.355,0.39,104.039,10.313,95.818,0.588,141.815,10,0.0,CHECK_FALL
2026-04-21T14:47:39.421,-0.356,0.481,1.035,58.539,41.183,89.378,1.196,114.505,10,0.0,CHECK_FALL
2026-04-21T14:47:39.436,-0.58,0.662,0.965,16.399,68.483,87.628,1.306,112.417,10,0.0,CHECK_FALL
2026-04-21T14:47:39.436,-1.317,0.756,1.039,0.719,120.563,100.858,1.84,157.189,10,0.0,CHECK_FALL
2026-04-21T14:47:39.452,-1.343,1.157,0.571,12.549,154.023,140.478,1.863,208.841,10,0.0,CHECK_FALL
2026-04-21T14:47:39.462,-1.489,1.495,1.176,-54.511,178.383,182.268,2.416,260.794,10,0.0,CHECK_FALL
2026-04-21T14:47:39.478,-1.495,1.229,1.041,-138.721,155.283,182.828,2.198,277.097,10,0.0,CHECK_FALL
2026-04-21T14:47:39.478,-0.99,1.015,0.46,-164.271,90.813,176.108,1.491,257.383,9,0.0,CHECK_FALL
2026-04-21T14:47:39.495,-0.839,0.878,0.174,-117.091,10.873,157.698,1.227,196.716,11,0.0,CHECK_FALL
2026-04-21T14:47:39.495,-0.763,0.826,-0.048,-95.251,-41.977,140.758,1.125,175.065,10,0.0,CHECK_FALL
2026-04-21T14:47:39.515,-0.493,0.951,0.058,-107.361,-43.237,94.488,1.072,149.412,10,0.0,CHECK_FALL
2026-04-21T14:47:39.526,-0.68,1.187,-0.053,-149.431,-9.987,76.218,1.369,168.044,9,0.0,CHECK_FALL
2026-04-21T14:47:39.526,-1.083,1.091,0.091,-178.761,-21.467,117.728,1.54,215.119,11,0.0,CHECK_FALL
2026-04-21T14:47:39.542,-0.788,0.62,0.114,-186.671,-63.047,148.248,1.01,246.574,10,0.0,CHECK_FALL
2026-04-21T14:47:39.542,-0.726,0.47,0.175,-152.651,-93.987,152.518,0.882,235.367,10,0.0,CHECK_FALL
2026-04-21T14:47:39.568,-0.789,0.387,0.321,-113.241,-97.557,151.608,0.936,212.899,10,0.0,CHECK_FALL
2026-04-21T14:47:39.568,-0.82,0.341,0.44,-76.001,-93.917,152.938,0.991,194.902,10,0.0,CHECK_FALL
2026-04-21T14:47:39.583,-0.812,0.268,0.472,-72.711,-97.627,153.848,0.976,196.182,10,0.0,CHECK_FALL
2026-04-21T14:47:39.583,-0.804,0.231,0.444,-77.751,-97.557,153.358,0.947,197.69,10,0.0,CHECK_FALL
2026-04-21T14:47:39.599,-0.823,0.181,0.336,-87.341,-84.677,146.078,0.907,190.099,10,0.0,CHECK_FALL
2026-04-21T14:47:39.609,-0.811,0.19,0.142,-87.971,-48.277,127.038,0.845,161.89,10,0.0,CHECK_FALL
2026-04-21T14:47:39.625,-0.737,0.231,0.117,-93.711,-18.877,114.648,0.781,149.273,10,0.0,CHECK_FALL
2026-04-21T14:47:39.635,-0.688,0.285,0.085,-99.451,-0.117,105.898,0.749,145.276,10,0.0,CHECK_FALL
2026-04-21T14:47:39.635,-0.773,0.364,0.161,-98.611,6.393,101.208,0.87,141.45,10,0.0,CHECK_FALL
2026-04-21T14:47:39.652,-0.97,0.407,0.188,-101.691,-5.647,106.038,1.069,147.028,10,0.0,CHECK_FALL
2026-04-21T14:47:39.668,-1.053,0.356,0.209,-112.331,-27.767,113.248,1.131,161.909,10,0.0,CHECK_FALL
2026-04-21T14:47:39.678,-1.07,0.263,0.094,-122.971,-51.217,119.268,1.106,178.802,10,0.0,CHECK_FALL
2026-04-21T14:47:39.678,-1.014,0.171,0.074,-114.991,-64.447,115.348,1.031,175.162,10,0.0,CHECK_FALL
2026-04-21T14:47:39.696,-0.889,0.201,0.089,-81.111,-68.297,113.738,0.916,155.499,10,0.0,CHECK_FALL
2026-04-21T14:47:39.706,-1.061,0.293,0.014,-49.191,-63.117,114.368,1.101,139.584,10,0.0,CHECK_FALL
2026-04-21T14:47:39.714,-1.59,0.455,-0.259,-32.181,-50.377,108.278,1.674,123.684,10,0.0,CHECK_FALL
2026-04-21T14:47:39.723,-3.162,0.766,-0.481,-32.461,16.333,61.938,3.289,71.811,10,0.0,CHECK_FALL
2026-04-21T14:47:39.723,-4.358,1.156,-0.743,-82.091,51.473,48.708,4.569,108.448,9,0.0,CHECK_FALL
2026-04-21T14:47:39.749,-3.95,0.757,0.484,-147.751,70.653,48.008,4.05,170.666,11,0.0,CHECK_FALL
2026-04-21T14:47:39.749,-2.465,0.118,0.324,-241.971,17.943,54.168,2.489,248.608,10,0.0,CHECK_FALL
2026-04-21T14:47:39.765,-1.001,-0.279,-0.091,-133.751,-115.407,72.088,1.043,190.801,10,0.0,CHECK_FALL
2026-04-21T14:47:39.765,-0.408,-0.347,0.61,52.589,-261.427,55.148,0.812,272.307,9,0.0,CHECK_FALL
2026-04-21T14:47:39.780,0.002,0.001,0.646,175.089,-321.417,41.008,0.646,368.303,11,0.0,CHECK_FALL
2026-04-21T14:47:39.791,0.058,-0.076,0.471,107.889,-274.377,36.108,0.48,297.03,10,0.0,CHECK_FALL
2026-04-21T14:47:39.806,-0.433,-0.407,-1.794,-43.871,-141.727,31.348,1.889,151.638,10,0.0,CHECK_FALL
2026-04-21T14:47:39.806,-0.325,-0.896,-0.829,-24.061,-6.907,13.918,1.264,28.642,10,0.0,CHECK_FALL
2026-04-21T14:47:39.824,-0.636,-0.591,0.043,-127.871,79.893,9.718,0.87,151.09,10,0.0,CHECK_FALL
2026-04-21T14:47:39.824,-0.647,-0.185,0.292,-165.951,114.893,29.388,0.733,203.97,10,0.0,CHECK_FALL
2026-04-21T14:47:39.840,-0.518,-0.018,0.303,-168.681,153.883,50.108,0.6,233.761,10,0.0,CHECK_FALL
2026-04-21T14:47:39.850,-0.627,0.08,0.149,-159.791,159.693,49.688,0.65,231.309,10,0.0,CHECK_FALL
2026-04-21T14:47:39.866,-0.809,0.14,-0.348,-127.941,122.663,41.148,0.892,181.957,10,0.0,CHECK_FALL
2026-04-21T14:47:39.866,-1.072,0.191,-0.757,-83.771,67.013,33.378,1.326,112.35,10,0.0,CHECK_FALL
2026-04-21T14:47:39.882,-1.304,0.17,-1.071,-23.991,-26.647,28.898,1.696,46.052,10,0.0,CHECK_FALL
2026-04-21T14:47:39.892,-1.557,0.152,-0.554,7.859,-103.507,29.038,1.66,107.79,10,0.0,CHECK_FALL
2026-04-21T14:47:39.909,-1.435,0.149,0.007,-23.571,-119.817,27.918,1.442,125.265,10,0.0,CHECK_FALL
2026-04-21T14:47:39.909,-1.152,-0.079,-0.047,-18.391,-102.597,19.448,1.156,106.031,10,0.0,CHECK_FALL
2026-04-21T14:47:39.925,-0.972,-0.155,-0.047,-4.671,-80.407,7.828,0.986,80.922,10,0.0,CHECK_FALL
2026-04-21T14:47:39.925,-0.861,-0.121,-0.248,5.199,-45.827,-4.702,0.904,46.36,10,0.0,CHECK_FALL
2026-04-21T14:47:39.940,-0.834,-0.061,-0.368,6.669,-1.377,-15.062,0.914,16.529,10,0.0,CHECK_FALL
