timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:07:21.705,-0.066,0.701,-0.029,-16.291,5.413,4.958,0.705,17.869,10,0.0,IDLE_FALL
2026-04-21T15:07:21.721,-0.056,0.706,0.085,-19.651,1.983,0.478,0.713,19.757,10,0.0,CHECK_FALL
2026-04-21T15:07:21.734,-0.094,0.786,0.084,-17.341,9.683,-4.422,0.796,20.347,10,0.0,CHECK_FALL
2026-04-21T15:07:21.742,-0.077,0.891,0.049,-15.591,15.843,-7.012,0.895,23.307,10,0.0,CHECK_FALL
2026-04-21T15:07:21.750,-0.034,1.011,-0.018,-22.591,14.793,-6.662,1.012,27.813,10,0.0,CHECK_FALL
2026-04-21T15:07:21.766,0.038,1.109,-0.115,-25.741,6.743,-4.842,1.115,27.046,10,0.0,CHECK_FALL
2026-04-21T15:07:21.766,0.091,1.156,-0.26,-30.921,-11.877,-3.232,1.188,33.281,10,0.0,CHECK_FALL
2026-04-21T15:07:21.782,0.152,1.17,-0.38,-28.331,-23.777,-3.792,1.239,37.18,10,0.0,CHECK_FALL
2026-04-21T15:07:21.782,0.206,1.218,-0.414,-24.131,-22.517,-7.012,1.303,33.742,10,0.0,CHECK_FALL
2026-04-21T15:07:21.797,0.212,1.241,-0.415,-19.231,-3.687,-5.822,1.325,20.428,10,0.0,CHECK_FALL
2026-04-21T15:07:21.813,0.177,1.181,-0.385,-12.161,7.233,-3.582,1.254,14.596,10,0.0,CHECK_FALL
2026-04-21T15:07:21.813,0.139,1.053,-0.38,-5.721,8.213,-3.442,1.128,10.584,10,0.0,CHECK_FALL
2026-04-21T15:07:21.829,0.067,1.002,-0.35,0.929,7.723,-2.812,1.064,8.271,10,0.0,CHECK_FALL
2026-04-21T15:07:21.839,0.012,0.978,-0.303,4.849,7.443,-1.902,1.024,9.084,10,0.0,CHECK_FALL
2026-04-21T15:07:21.854,-0.029,0.961,-0.277,3.379,3.873,-1.062,1.0,5.248,9,0.0,CHECK_FALL
2026-04-21T15:07:21.854,-0.052,0.949,-0.259,1.699,-0.957,-0.782,0.985,2.101,11,0.0,CHECK_FALL
2026-04-21T15:07:21.870,-0.056,0.945,-0.231,1.069,-1.377,-1.202,0.974,2.117,10,0.0,CHECK_FALL
2026-04-21T15:07:21.886,-0.052,0.946,-0.187,-0.471,-0.817,-1.622,0.966,1.876,10,0.0,CHECK_FALL
2026-04-21T15:07:21.886,-0.038,0.963,-0.157,-2.501,-1.797,-2.182,0.976,3.774,10,0.0,CHECK_FALL
2026-04-21T15:07:21.902,-0.019,0.978,-0.155,-5.931,-4.807,-1.552,0.99,7.791,10,0.0,CHECK_FALL
2026-04-21T15:07:21.902,-0.003,0.98,-0.166,-8.661,-6.977,-0.782,0.994,11.149,10,0.0,CHECK_FALL
2026-04-21T15:07:21.918,0.021,0.973,-0.172,-9.151,-8.727,-0.432,0.988,12.653,10,0.0,CHECK_FALL
2026-04-21T15:07:21.934,0.03,0.96,-0.179,-9.781,-10.057,-0.152,0.977,14.03,10,0.0,CHECK_FALL
2026-04-21T15:07:21.944,0.035,0.957,-0.198,-7.471,-10.547,-0.012,0.977,12.925,10,0.0,CHECK_FALL
2026-04-21T15:07:21.944,0.032,0.956,-0.204,-1.871,-9.707,-0.222,0.978,9.888,10,0.0,CHECK_FALL
2026-04-21T15:07:21.959,0.031,0.965,-0.19,1.839,-8.097,-0.642,0.984,8.328,10,0.0,CHECK_FALL
2026-04-21T15:07:21.975,0.027,0.976,-0.211,5.059,-7.747,0.058,0.999,9.253,10,0.0,CHECK_FALL
2026-04-21T15:07:21.975,0.009,0.975,-0.228,6.879,-7.467,0.408,1.002,10.161,10,0.0,CHECK_FALL
2026-04-21T15:07:21.995,0.002,0.978,-0.236,8.979,-6.907,0.898,1.006,11.364,10,0.0,CHECK_FALL
2026-04-21T15:07:21.995,-0.006,0.977,-0.244,10.659,-6.347,1.108,1.007,12.455,10,0.0,CHECK_FALL
2026-04-21T15:07:22.012,-0.011,0.976,-0.239,10.939,-6.767,1.248,1.005,12.923,10,0.0,CHECK_FALL
2026-04-21T15:07:22.012,-0.014,0.977,-0.249,11.009,-7.887,1.318,1.008,13.607,10,0.0,CHECK_FALL
2026-04-21T15:07:22.028,-0.017,0.973,-0.253,11.429,-9.287,1.668,1.006,14.821,10,0.0,CHECK_FALL
2026-04-21T15:07:22.043,-0.021,0.956,-0.262,10.379,-11.457,2.228,0.991,15.619,10,0.0,CHECK_FALL
2026-04-21T15:07:22.054,-0.027,0.921,-0.274,10.239,-14.607,1.738,0.962,17.923,10,0.0,CHECK_FALL
2026-04-21T15:07:22.054,0.016,0.918,-0.22,13.389,-13.137,-2.672,0.944,18.947,10,0.0,CHECK_FALL
2026-04-21T15:07:22.070,0.092,1.067,-0.083,16.189,-4.177,-6.802,1.075,18.05,10,0.0,CHECK_FALL
2026-04-21T15:07:22.085,0.107,1.187,-0.121,17.519,-5.227,-4.912,1.198,18.93,10,0.0,CHECK_FALL
2026-04-21T15:07:22.085,0.097,1.261,-0.275,13.459,-20.207,-2.742,1.294,24.433,10,0.0,CHECK_FALL
2026-04-21T15:07:22.105,0.117,1.229,-0.448,6.669,-24.407,-0.572,1.313,25.308,9,0.0,CHECK_FALL
2026-04-21T15:07:22.109,0.197,1.037,-0.553,5.409,-18.247,-2.812,1.192,19.239,11,0.0,CHECK_FALL
2026-04-21T15:07:22.124,0.22,0.814,-0.374,11.009,-7.257,-6.382,0.923,14.649,10,0.0,CHECK_FALL
2026-04-21T15:07:22.136,0.215,0.755,-0.145,11.569,-1.727,-10.722,0.798,15.867,10,0.0,CHECK_FALL
2026-04-21T15:07:22.140,0.21,0.765,-0.043,11.639,6.883,-13.872,0.795,19.372,10,0.0,CHECK_FALL
