timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:46:21.080,0.196,0.697,0.144,-40.791,40.693,28.058,0.738,64.087,10,0.0,IDLE_FALL
2026-04-21T14:46:21.080,0.205,0.695,-0.073,-35.121,37.333,26.658,0.728,57.775,10,0.0,CHECK_FALL
2026-04-21T14:46:21.096,0.194,0.72,0.003,-34.561,-18.877,27.988,0.746,48.313,10,0.0,CHECK_FALL
2026-04-21T14:46:21.107,0.205,0.748,0.107,-42.121,-51.777,31.908,0.783,73.981,10,0.0,CHECK_FALL
2026-04-21T14:46:21.113,0.191,0.712,0.14,-45.131,-64.447,37.438,0.75,87.132,10,0.0,CHECK_FALL
2026-04-21T14:46:21.129,0.166,0.63,0.203,-46.671,-60.597,40.868,0.682,86.721,10,0.0,CHECK_FALL
2026-04-21T14:46:21.129,0.173,0.599,0.214,-50.381,-50.237,43.878,0.66,83.59,10,0.0,CHECK_FALL
2026-04-21T14:46:21.147,0.205,0.563,0.265,-55.421,-38.127,43.388,0.655,80.048,10,0.0,CHECK_FALL
2026-04-21T14:46:21.156,0.166,0.559,0.283,-55.211,-24.057,39.118,0.648,71.814,10,0.0,CHECK_FALL
2026-04-21T14:46:21.172,0.119,0.585,0.323,-59.761,-12.997,32.468,0.679,69.242,11,0.0,CHECK_FALL
2026-04-21T14:46:21.172,0.099,0.681,0.271,-64.171,0.233,22.388,0.739,67.965,9,0.0,CHECK_FALL
2026-04-21T14:46:21.188,0.124,0.868,0.246,-64.031,7.583,9.088,0.911,65.116,10,0.0,CHECK_FALL
2026-04-21T14:46:21.188,0.134,1.197,0.358,-60.741,13.043,-11.002,1.257,63.092,10,0.0,CHECK_FALL
2026-04-21T14:46:21.206,0.068,1.584,0.623,-66.691,46.783,-19.612,1.703,83.791,10,0.0,CHECK_FALL
2026-04-21T14:46:21.222,-0.162,1.876,0.341,-67.811,99.143,-17.582,1.914,121.395,10,0.0,CHECK_FALL
2026-04-21T14:46:21.222,-0.2,2.136,0.402,-50.521,169.283,0.828,2.183,176.663,10,0.0,CHECK_FALL
2026-04-21T14:46:21.239,0.401,2.125,0.3,-105.821,181.673,9.718,2.183,210.47,9,0.0,CHECK_FALL
2026-04-21T14:46:21.248,0.242,1.91,-1.029,-161.261,154.933,63.618,2.183,232.501,11,0.0,CHECK_FALL
2026-04-21T14:46:21.258,0.1,1.267,-1.147,-98.541,115.103,99.388,1.713,181.21,10,0.0,CHECK_FALL
2026-04-21T14:46:21.258,-0.083,0.993,-0.584,-64.171,107.893,128.578,1.155,179.697,10,0.0,CHECK_FALL
2026-04-21T14:46:21.275,-0.231,0.81,-0.188,-51.991,117.903,148.108,0.863,196.317,9,0.0,CHECK_FALL
2026-04-21T14:46:21.290,-0.298,0.565,-0.238,-27.421,122.103,166.518,0.682,208.301,11,0.0,CHECK_FALL
2026-04-21T14:46:21.290,-0.29,0.466,-0.034,15.489,130.993,167.778,0.55,213.421,10,0.0,CHECK_FALL
2026-04-21T14:46:21.306,-0.209,0.394,0.024,13.669,131.973,161.548,0.447,209.049,10,0.0,CHECK_FALL
2026-04-21T14:46:21.306,-0.087,0.318,0.166,22.909,115.103,145.588,0.37,187.001,10,0.0,CHECK_FALL
2026-04-21T14:46:21.322,-0.127,0.338,0.188,27.179,68.763,118.218,0.407,139.437,10,0.0,CHECK_FALL
2026-04-21T14:46:21.338,-0.22,0.441,0.101,38.939,18.643,102.888,0.503,111.579,10,0.0,CHECK_FALL
2026-04-21T14:46:21.349,-0.315,0.427,-0.064,52.939,-54.647,92.528,0.534,119.793,10,0.0,CHECK_FALL
2026-04-21T14:46:21.349,-0.201,0.583,0.028,64.769,-108.617,86.718,0.617,153.339,10,0.0,CHECK_FALL
