timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:24:37.378,-0.032,0.777,-0.052,-34.071,0.093,0.828,0.779,34.081,10,0.0,IDLE_FALL
2026-04-21T15:24:37.384,0.012,0.807,-0.053,-30.571,6.043,-2.042,0.809,31.229,10,0.0,CHECK_FALL
2026-04-21T15:24:37.395,0.07,0.856,-0.061,-26.231,10.593,-5.892,0.861,28.896,10,0.0,CHECK_FALL
2026-04-21T15:24:37.405,0.123,0.934,-0.051,-18.671,11.503,-9.742,0.943,23.996,10,0.0,CHECK_FALL
2026-04-21T15:24:37.421,0.172,1.033,-0.074,-12.861,8.773,-12.122,1.05,19.731,10,0.0,CHECK_FALL
2026-04-21T15:24:37.428,0.188,1.111,-0.147,-9.851,1.633,-11.842,1.136,15.49,10,0.0,CHECK_FALL
2026-04-21T15:24:37.428,0.158,1.122,-0.256,-9.781,-11.037,-10.652,1.162,18.192,9,0.0,CHECK_FALL
2026-04-21T15:24:37.444,0.1,1.122,-0.321,-9.291,-17.757,-9.042,1.171,21.986,11,0.0,CHECK_FALL
2026-04-21T15:24:37.460,0.038,1.095,-0.3,-5.231,-6.697,-7.292,1.136,11.198,10,0.0,CHECK_FALL
2026-04-21T15:24:37.460,-0.024,1.046,-0.232,-0.121,8.213,-5.472,1.072,9.869,10,0.0,CHECK_FALL
2026-04-21T15:24:37.477,-0.048,1.014,-0.156,2.049,18.433,-4.772,1.027,19.15,9,0.0,CHECK_FALL
2026-04-21T15:24:37.477,-0.061,1.016,-0.151,1.349,20.883,-3.022,1.029,21.143,11,0.0,CHECK_FALL
2026-04-21T15:24:37.492,-0.084,1.012,-0.182,0.649,19.763,-0.502,1.032,19.78,10,0.0,CHECK_FALL
2026-04-21T15:24:37.508,-0.089,1.021,-0.192,-1.661,12.343,0.968,1.043,12.492,10,0.0,CHECK_FALL
2026-04-21T15:24:37.518,-0.084,1.025,-0.201,-6.561,7.023,2.438,1.048,9.915,10,0.0,CHECK_FALL
2026-04-21T15:24:37.518,-0.065,1.016,-0.194,-10.481,2.963,3.418,1.036,11.416,10,0.0,CHECK_FALL
2026-04-21T15:24:37.534,-0.045,1.006,-0.179,-14.821,2.333,3.418,1.023,15.388,10,0.0,CHECK_FALL
2026-04-21T15:24:37.550,-0.022,0.997,-0.189,-18.461,1.003,2.928,1.015,18.719,10,0.0,CHECK_FALL
2026-04-21T15:24:37.550,0.005,0.99,-0.212,-18.601,-2.217,2.928,1.013,18.96,10,0.0,CHECK_FALL
2026-04-21T15:24:37.565,0.043,0.966,-0.222,-16.361,-5.647,3.068,0.992,17.578,10,0.0,CHECK_FALL
2026-04-21T15:24:37.582,0.066,0.935,-0.223,-10.901,-7.047,2.928,0.963,13.307,10,0.0,CHECK_FALL
2026-04-21T15:24:37.582,0.082,0.916,-0.214,-4.811,-5.857,2.298,0.944,7.921,10,0.0,CHECK_FALL
2026-04-21T15:24:37.598,0.087,0.927,-0.198,1.139,-2.707,1.318,0.952,3.219,10,0.0,CHECK_FALL
2026-04-21T15:24:37.598,0.074,0.941,-0.188,5.969,1.283,0.898,0.962,6.171,10,0.0,CHECK_FALL
2026-04-21T15:24:37.614,0.054,0.963,-0.188,9.959,3.383,1.178,0.983,10.584,10,0.0,CHECK_FALL
2026-04-21T15:24:37.624,0.023,0.976,-0.188,12.059,1.913,1.878,0.994,12.353,10,0.0,CHECK_FALL
2026-04-21T15:24:37.639,-0.006,0.996,-0.185,12.689,-1.167,2.438,1.013,12.974,10,0.0,CHECK_FALL
2026-04-21T15:24:37.639,-0.031,0.998,-0.19,13.809,-4.037,2.298,1.016,14.569,10,0.0,CHECK_FALL
2026-04-21T15:24:37.655,-0.05,1.0,-0.184,14.019,-5.437,1.948,1.018,15.162,10,0.0,CHECK_FALL
2026-04-21T15:24:37.671,-0.055,0.994,-0.184,12.409,-5.927,1.458,1.012,13.829,10,0.0,CHECK_FALL
2026-04-21T15:24:37.671,-0.061,1.001,-0.175,11.429,-3.827,1.038,1.019,12.097,10,0.0,CHECK_FALL
2026-04-21T15:24:37.687,-0.07,1.014,-0.175,8.769,-1.307,1.388,1.031,8.974,9,0.0,CHECK_FALL
2026-04-21T15:24:37.687,-0.08,1.01,-0.174,6.389,0.233,2.508,1.028,6.868,11,0.0,CHECK_FALL
2026-04-21T15:24:37.703,-0.087,1.006,-0.171,5.199,-2.497,3.278,1.024,6.634,10,0.0,CHECK_FALL
2026-04-21T15:24:37.719,-0.084,0.995,-0.162,5.059,-7.047,3.908,1.011,9.515,10,0.0,CHECK_FALL
2026-04-21T15:24:37.729,-0.073,0.974,-0.167,4.989,-11.667,4.748,0.991,13.548,9,0.0,CHECK_FALL
2026-04-21T15:24:37.729,-0.064,0.948,-0.173,7.299,-15.657,5.238,0.966,18.052,11,0.0,CHECK_FALL
2026-04-21T15:24:37.745,-0.058,0.915,-0.179,11.989,-15.727,4.538,0.934,20.29,10,0.0,CHECK_FALL
2026-04-21T15:24:37.761,-0.025,0.904,-0.174,11.709,-15.307,3.138,0.921,19.526,10,0.0,CHECK_FALL
2026-04-21T15:24:37.762,0.006,0.902,-0.19,10.799,-13.977,0.618,0.922,17.674,10,0.0,CHECK_FALL
2026-04-21T15:24:37.777,0.04,0.98,-0.117,12.059,-6.767,-3.372,0.988,14.233,10,0.0,CHECK_FALL
2026-04-21T15:24:37.791,0.101,1.106,-0.118,10.379,-2.777,-7.432,1.117,13.064,10,0.0,CHECK_FALL
2026-04-21T15:24:37.791,0.096,1.296,-0.146,13.249,-5.787,-9.252,1.308,17.164,10,0.0,CHECK_FALL
2026-04-21T15:24:37.807,0.048,1.371,-0.252,12.199,-18.177,-9.462,1.395,23.848,10,0.0,CHECK_FALL
2026-04-21T15:24:37.807,-0.056,1.374,-0.355,7.509,-23.357,-4.842,1.42,25.008,10,0.0,CHECK_FALL
2026-04-21T15:24:37.823,-0.063,1.22,-0.418,8.209,-11.107,0.828,1.291,13.836,10,0.0,CHECK_FALL
2026-04-21T15:24:37.833,-0.019,0.996,-0.385,12.689,-2.497,2.298,1.068,13.135,10,0.0,CHECK_FALL
2026-04-21T15:24:37.849,0.007,0.831,-0.278,12.689,-0.397,1.388,0.876,12.771,10,0.0,CHECK_FALL
2026-04-21T15:24:37.865,0.047,0.723,-0.197,11.429,6.533,-1.552,0.751,13.255,10,0.0,CHECK_FALL
2026-04-21T15:24:37.865,0.09,0.708,-0.136,11.289,18.503,-4.912,0.726,22.224,10,0.0,CHECK_FALL
2026-04-21T15:24:37.881,0.133,0.774,-0.082,12.689,27.043,-8.412,0.79,31.033,10,0.0,CHECK_FALL
2026-04-21T15:24:37.881,0.139,0.843,-0.036,13.669,25.573,-11.772,0.855,31.295,10,0.0,CHECK_FALL
2026-04-21T15:24:37.899,0.121,0.98,-0.002,12.339,14.373,-14.012,0.988,23.562,10,0.0,CHECK_FALL
2026-04-21T15:24:37.911,0.1,1.053,-0.045,8.769,1.143,-15.762,1.058,18.073,10,0.0,CHECK_FALL
2026-04-21T15:24:37.919,0.078,1.138,-0.155,5.689,-9.287,-15.272,1.151,18.757,10,0.0,CHECK_FALL
2026-04-21T15:24:37.928,0.051,1.189,-0.238,4.639,-12.787,-13.452,1.214,19.131,10,0.0,CHECK_FALL
2026-04-21T15:24:37.938,0.013,1.209,-0.28,5.059,-3.477,-11.282,1.241,12.844,9,0.0,CHECK_FALL
