timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:25:11.868,0.123,0.715,-0.16,25.499,-11.317,-0.432,0.742,27.901,10,0.0,IDLE_FALL
2026-04-21T15:25:11.884,0.157,0.675,-0.109,29.699,-3.267,-3.232,0.702,30.052,10,0.0,CHECK_FALL
2026-04-21T15:25:11.894,0.191,0.722,0.049,36.349,7.443,-9.392,0.749,38.273,10,0.0,CHECK_FALL
2026-04-21T15:25:11.909,0.221,0.824,0.114,38.099,13.113,-18.912,0.861,44.51,10,0.0,CHECK_FALL
2026-04-21T15:25:11.910,0.211,0.973,0.048,36.419,11.223,-24.862,0.997,45.501,10,0.0,CHECK_FALL
2026-04-21T15:25:11.926,0.178,1.066,-0.102,31.379,7.093,-28.432,1.086,42.934,10,0.0,CHECK_FALL
2026-04-21T15:25:11.926,0.126,1.125,-0.212,29.279,12.693,-29.412,1.152,43.398,9,0.0,CHECK_FALL
2026-04-21T15:25:11.942,0.055,1.174,-0.269,33.339,32.363,-25.002,1.206,52.763,11,0.0,CHECK_FALL
2026-04-21T15:25:11.957,-0.005,1.194,-0.265,38.379,45.313,-19.192,1.223,62.406,10,0.0,CHECK_FALL
2026-04-21T15:25:11.957,-0.052,1.218,-0.256,40.619,48.953,-12.122,1.246,64.755,10,0.0,CHECK_FALL
2026-04-21T15:25:11.973,-0.081,1.193,-0.276,39.009,43.773,-5.682,1.228,58.907,9,0.0,CHECK_FALL
2026-04-21T15:25:11.989,-0.111,1.097,-0.291,36.979,30.683,-2.252,1.14,48.103,11,0.0,CHECK_FALL
2026-04-21T15:25:11.999,-0.096,1.075,-0.26,33.759,21.023,0.688,1.11,39.776,10,0.0,CHECK_FALL
2026-04-21T15:25:11.999,-0.07,1.046,-0.233,29.069,11.783,2.858,1.074,31.496,10,0.0,CHECK_FALL
2026-04-21T15:25:12.019,-0.029,0.992,-0.209,24.029,1.633,4.468,1.014,24.495,10,0.0,CHECK_FALL
2026-04-21T15:25:12.030,0.011,0.919,-0.208,17.939,-7.957,3.558,0.942,19.945,10,0.0,CHECK_FALL
2026-04-21T15:25:12.035,0.043,0.881,-0.214,13.109,-9.637,2.438,0.908,16.452,10,0.0,CHECK_FALL
2026-04-21T15:25:12.035,0.08,0.843,-0.22,10.519,-8.097,0.058,0.875,13.275,10,0.0,CHECK_FALL
2026-04-21T15:25:12.051,0.108,0.825,-0.208,10.309,-5.717,-1.692,0.858,11.909,10,0.0,CHECK_FALL
2026-04-21T15:25:12.067,0.126,0.794,-0.178,12.479,-6.697,-4.002,0.823,14.717,10,0.0,CHECK_FALL
2026-04-21T15:25:12.067,0.134,0.777,-0.151,12.339,-6.067,-5.192,0.803,14.697,10,0.0,CHECK_FALL
2026-04-21T15:25:12.082,0.126,0.78,-0.165,13.179,0.513,-6.802,0.807,14.839,10,0.0,CHECK_FALL
