timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:50:20.388,0.086,0.753,-0.208,-12.791,-131.927,-17.442,0.786,133.689,10,0.0,IDLE_FALL
2026-04-21T14:50:20.397,0.127,0.731,-0.244,-10.551,-132.417,-21.082,0.781,134.499,10,0.0,CHECK_FALL
2026-04-21T14:50:20.404,0.157,0.733,-0.264,-9.711,-131.717,-23.252,0.794,134.106,10,0.0,CHECK_FALL
2026-04-21T14:50:20.422,0.189,0.748,-0.306,-6.281,-127.307,-26.332,0.83,130.154,10,0.0,CHECK_FALL
2026-04-21T14:50:20.430,0.19,0.773,-0.328,-3.271,-124.227,-28.222,0.861,127.435,10,0.0,CHECK_FALL
2026-04-21T14:50:20.438,0.184,0.824,-0.366,-0.191,-123.457,-29.762,0.92,126.994,10,0.0,CHECK_FALL
2026-04-21T14:50:20.438,0.176,0.883,-0.409,1.909,-131.577,-29.552,0.989,134.868,10,0.0,CHECK_FALL
2026-04-21T14:50:20.454,0.168,0.912,-0.451,-0.331,-140.607,-27.942,1.031,143.357,10,0.0,CHECK_FALL
2026-04-21T14:50:20.464,0.172,0.898,-0.566,1.629,-147.677,-27.382,1.075,150.203,10,0.0,CHECK_FALL
2026-04-21T14:50:20.480,0.188,0.858,-0.59,7.019,-150.127,-28.712,1.058,153.009,9,0.0,CHECK_FALL
2026-04-21T14:50:20.480,0.196,0.805,-0.567,11.709,-145.927,-31.022,1.004,149.647,11,0.0,CHECK_FALL
2026-04-21T14:50:20.496,0.187,0.777,-0.554,13.459,-141.097,-32.282,0.972,145.367,10,0.0,CHECK_FALL
2026-04-21T14:50:20.511,0.188,0.754,-0.521,14.999,-133.327,-30.322,0.935,137.552,10,0.0,CHECK_FALL
2026-04-21T14:50:20.511,0.19,0.702,-0.492,17.729,-116.317,-29.552,0.878,121.315,9,0.0,CHECK_FALL
2026-04-21T14:50:20.527,0.192,0.661,-0.498,20.809,-107.637,-28.922,0.85,113.381,11,0.0,CHECK_FALL
2026-04-21T14:50:20.542,0.177,0.603,-0.497,20.879,-106.027,-25.982,0.801,111.143,10,0.0,CHECK_FALL
2026-04-21T14:50:20.542,0.158,0.513,-0.552,22.979,-105.677,-22.552,0.77,110.473,10,0.0,CHECK_FALL
2026-04-21T14:50:20.559,0.161,0.385,-0.525,32.429,-100.357,-20.662,0.67,107.471,10,0.0,CHECK_FALL
2026-04-21T14:50:20.569,0.245,0.275,-0.438,31.729,-92.937,-22.622,0.572,100.776,10,0.0,CHECK_FALL
2026-04-21T14:50:20.569,0.301,0.261,-0.419,25.779,-81.107,-25.142,0.578,88.741,10,0.0,CHECK_FALL
2026-04-21T14:50:20.590,0.287,0.334,-0.447,24.449,-71.657,-26.892,0.627,80.347,10,0.0,CHECK_FALL
2026-04-21T14:50:20.590,0.251,0.48,-0.492,20.879,-69.767,-26.892,0.732,77.631,10,0.0,CHECK_FALL
2026-04-21T14:50:20.606,0.218,0.661,-0.607,15.349,-79.147,-21.502,0.924,83.44,10,0.0,CHECK_FALL
2026-04-21T14:50:20.606,0.188,0.702,-0.662,5.969,-95.947,-16.952,0.983,97.616,10,0.0,CHECK_FALL
2026-04-21T14:50:20.621,0.185,0.636,-0.821,-2.361,-115.687,-13.872,1.055,116.54,10,0.0,CHECK_FALL
2026-04-21T14:50:20.637,0.207,0.545,-0.91,-0.541,-127.797,-13.592,1.081,128.519,10,0.0,CHECK_FALL
2026-04-21T14:50:20.637,0.252,0.455,-0.752,3.029,-132.277,-16.532,0.914,133.341,10,0.0,CHECK_FALL
2026-04-21T14:50:20.653,0.278,0.42,-0.837,2.959,-128.497,-19.752,0.977,130.04,10,0.0,CHECK_FALL
2026-04-21T14:50:20.669,0.265,0.413,-0.837,5.479,-118.767,-20.522,0.97,120.652,10,0.0,CHECK_FALL
2026-04-21T14:50:20.679,0.242,0.424,-0.811,9.959,-105.047,-18.982,0.947,107.212,10,0.0,CHECK_FALL
2026-04-21T14:50:20.688,0.245,0.409,-0.798,5.829,-102.107,-16.532,0.93,103.601,10,0.0,CHECK_FALL
2026-04-21T14:50:20.700,0.235,0.338,-0.89,5.549,-104.417,-16.812,0.981,105.907,10,0.0,CHECK_FALL
2026-04-21T14:50:20.704,0.232,0.226,-0.894,8.419,-107.497,-20.452,0.951,109.749,10,0.0,CHECK_FALL
2026-04-21T14:50:20.720,0.252,0.149,-0.88,6.949,-107.567,-25.072,0.928,110.669,10,0.0,CHECK_FALL
2026-04-21T14:50:20.728,0.284,0.1,-0.898,7.299,-106.027,-28.502,0.947,110.034,9,0.0,CHECK_FALL
2026-04-21T14:50:20.737,0.277,0.126,-0.853,11.429,-103.227,-28.852,0.906,107.791,11,0.0,CHECK_FALL
2026-04-21T14:50:20.737,0.254,0.192,-0.815,13.109,-106.377,-28.292,0.875,110.853,10,0.0,CHECK_FALL
2026-04-21T14:50:20.752,0.278,0.253,-0.89,7.229,-115.757,-29.062,0.966,119.568,10,0.0,CHECK_FALL
2026-04-21T14:50:20.768,0.267,0.227,-1.001,7.089,-127.237,-30.042,1.06,130.928,9,0.0,CHECK_FALL
2026-04-21T14:50:20.768,0.247,0.044,-0.946,4.709,-144.457,-34.382,0.979,148.567,11,0.0,CHECK_FALL
2026-04-21T14:50:20.784,0.258,-0.115,-0.909,2.609,-155.027,-36.762,0.952,159.348,10,0.0,CHECK_FALL
2026-04-21T14:50:20.794,0.245,-0.229,-0.852,9.609,-153.837,-37.812,0.916,158.707,10,0.0,CHECK_FALL
2026-04-21T14:50:20.810,0.225,-0.234,-0.761,19.129,-142.147,-35.432,0.828,147.74,10,0.0,CHECK_FALL
2026-04-21T14:50:20.810,0.23,-0.138,-0.801,32.569,-126.677,-32.282,0.844,134.722,10,0.0,CHECK_FALL
2026-04-21T14:50:20.826,0.231,-0.046,-0.839,36.489,-123.527,-32.702,0.871,132.89,10,0.0,CHECK_FALL
2026-04-21T14:50:20.826,0.235,-0.007,-0.919,33.269,-131.647,-31.792,0.948,139.458,10,0.0,CHECK_FALL
2026-04-21T14:50:20.842,0.325,-0.121,-0.944,28.719,-146.137,-30.322,1.006,151.988,10,0.0,CHECK_FALL
2026-04-21T14:50:20.859,0.219,-0.248,-1.246,33.549,-143.407,-32.562,1.29,150.836,10,0.0,CHECK_FALL
2026-04-21T14:50:20.871,0.661,-0.161,-2.177,33.059,-67.527,-30.952,2.281,81.307,10,0.0,CHECK_FALL
2026-04-21T14:50:20.879,1.212,-0.03,-3.67,60.079,34.603,-34.592,3.865,77.482,10,0.0,CHECK_FALL
2026-04-21T14:50:20.887,1.137,-0.162,-3.378,156.539,21.793,-46.492,3.568,164.745,10,0.0,CHECK_FALL
2026-04-21T14:50:20.898,0.71,-0.427,-1.926,158.569,-90.767,-61.542,2.096,192.796,10,0.0,CHECK_FALL
2026-04-21T14:50:20.898,0.325,-0.568,-0.978,124.129,-145.367,-61.122,1.177,200.687,10,0.0,CHECK_FALL
2026-04-21T14:50:20.913,0.067,-0.439,-0.375,78.139,-148.447,-48.732,0.581,174.691,10,0.0,CHECK_FALL
2026-04-21T14:50:20.929,-0.251,-0.308,-0.357,66.659,-103.577,-28.712,0.534,126.475,10,0.0,CHECK_FALL
2026-04-21T14:50:20.929,-0.411,-0.246,-0.463,97.739,-16.637,-13.312,0.666,100.034,10,0.0,CHECK_FALL
2026-04-21T14:50:20.945,-0.3,-0.145,-0.21,99.069,49.793,-19.682,0.394,112.611,10,0.0,CHECK_FALL
2026-04-21T14:50:20.961,-0.278,-0.041,-0.159,79.539,78.423,-31.162,0.323,115.964,10,0.0,CHECK_FALL
2026-04-21T14:50:20.961,-0.229,0.108,-0.446,57.699,70.023,-35.432,0.512,97.405,10,0.0,CHECK_FALL
2026-04-21T14:50:20.977,-0.133,0.256,-0.911,42.159,48.953,-29.552,0.955,71.043,9,0.0,CHECK_FALL
2026-04-21T14:50:20.993,-0.04,0.201,-1.264,24.029,16.893,-24.862,1.28,38.482,11,0.0,CHECK_FALL
2026-04-21T14:50:21.003,-0.005,0.191,-1.355,15.279,-35.327,-23.322,1.368,45.004,10,0.0,CHECK_FALL
2026-04-21T14:50:21.003,0.045,0.298,-1.335,26.269,-98.047,-27.452,1.368,105.152,10,0.0,CHECK_FALL
2026-04-21T14:50:21.019,0.033,0.397,-1.067,34.949,-118.417,-26.052,1.139,126.185,9,0.0,CHECK_FALL
2026-04-21T14:50:21.019,-0.032,0.263,-1.036,36.209,-112.537,-13.102,1.069,118.943,11,0.0,CHECK_FALL
2026-04-21T14:50:21.034,-0.037,-0.016,-1.029,37.119,-82.857,-5.612,1.03,90.965,10,0.0,CHECK_FALL
