timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:02:03.647,0.049,0.722,-0.186,-26.301,-25.527,5.238,0.747,37.025,10,0.0,IDLE_FALL
2026-04-21T15:02:03.662,0.067,0.707,-0.152,-25.741,-12.577,0.968,0.726,28.666,10,0.0,CHECK_FALL
2026-04-21T15:02:03.673,0.077,0.715,-0.12,-24.761,0.793,-4.492,0.729,25.178,10,0.0,CHECK_FALL
2026-04-21T15:02:03.673,0.063,0.775,-0.092,-21.051,14.933,-11.562,0.783,28.281,10,0.0,CHECK_FALL
2026-04-21T15:02:03.692,0.05,0.879,-0.084,-21.541,20.393,-17.862,0.885,34.625,10,0.0,CHECK_FALL
2026-04-21T15:02:03.698,0.025,1.014,-0.122,-22.171,21.863,-20.662,1.022,37.369,10,0.0,CHECK_FALL
2026-04-21T15:02:03.698,-0.018,1.269,-0.224,-21.821,13.953,-14.922,1.289,29.891,10,0.0,CHECK_FALL
2026-04-21T15:02:03.715,-0.087,1.167,-0.237,-25.041,-3.267,-11.212,1.194,27.63,10,0.0,CHECK_FALL
2026-04-21T15:02:03.732,-0.114,1.042,-0.294,-24.201,-10.127,-10.582,1.089,28.288,10,0.0,CHECK_FALL
2026-04-21T15:02:03.732,-0.118,1.072,-0.212,-29.661,27.463,-7.362,1.099,41.087,10,0.0,CHECK_FALL
2026-04-21T15:02:03.747,-0.127,1.076,-0.302,-32.601,51.683,-4.142,1.125,61.246,10,0.0,CHECK_FALL
2026-04-21T15:02:03.763,-0.143,1.13,-0.221,-38.341,50.563,2.158,1.16,63.492,10,0.0,CHECK_FALL
2026-04-21T15:02:03.773,-0.119,1.078,-0.149,-50.661,39.783,6.638,1.095,64.756,10,0.0,CHECK_FALL
2026-04-21T15:02:03.773,-0.102,1.01,-0.154,-53.741,27.533,9.928,1.027,61.194,10,0.0,CHECK_FALL
2026-04-21T15:02:03.793,-0.08,0.949,-0.181,-54.931,19.693,11.468,0.969,59.471,10,0.0,CHECK_FALL
2026-04-21T15:02:03.803,-0.037,0.932,-0.182,-55.351,19.063,11.958,0.95,59.751,9,0.0,CHECK_FALL
2026-04-21T15:02:03.803,0.005,0.84,-0.284,-48.491,-11.107,7.968,0.887,50.381,11,0.0,CHECK_FALL
2026-04-21T15:02:03.819,0.033,0.876,-0.17,-51.291,-17.477,7.688,0.893,54.73,10,0.0,CHECK_FALL
2026-04-21T15:02:03.819,0.081,0.831,-0.201,-55.421,-5.647,6.568,0.858,56.094,10,0.0,CHECK_FALL
2026-04-21T15:02:03.835,0.102,0.822,-0.222,-55.141,9.263,4.748,0.858,56.115,9,0.0,CHECK_FALL
2026-04-21T15:02:03.851,0.118,0.85,-0.232,-54.651,12.553,1.178,0.889,56.087,11,0.0,CHECK_FALL
2026-04-21T15:02:03.851,0.114,0.871,-0.239,-53.461,9.963,0.128,0.911,54.382,10,0.0,CHECK_FALL
2026-04-21T15:02:03.867,0.108,0.892,-0.234,-50.381,5.833,-0.712,0.929,50.723,10,0.0,CHECK_FALL
2026-04-21T15:02:03.877,0.103,0.926,-0.251,-45.341,2.963,-0.222,0.965,45.438,10,0.0,CHECK_FALL
2026-04-21T15:02:03.891,0.106,0.958,-0.268,-42.331,1.913,1.458,1.0,42.399,10,0.0,CHECK_FALL
2026-04-21T15:02:03.898,0.101,0.982,-0.304,-38.831,2.473,3.208,1.033,39.042,10,0.0,CHECK_FALL
2026-04-21T15:02:03.898,0.094,1.005,-0.326,-35.261,3.733,5.098,1.061,35.823,10,0.0,CHECK_FALL
2026-04-21T15:02:03.919,0.087,1.012,-0.335,-33.441,5.133,6.568,1.069,34.464,10,0.0,CHECK_FALL
2026-04-21T15:02:03.932,0.07,1.02,-0.32,-33.231,4.363,8.598,1.071,34.602,10,0.0,CHECK_FALL
2026-04-21T15:02:03.936,0.061,1.033,-0.335,-34.911,0.093,9.858,1.088,36.276,10,0.0,CHECK_FALL
2026-04-21T15:02:03.952,0.061,1.01,-0.319,-35.401,-4.177,9.858,1.061,36.985,10,0.0,CHECK_FALL
2026-04-21T15:02:03.952,0.069,0.992,-0.294,-35.891,-4.387,8.388,1.037,37.119,10,0.0,CHECK_FALL
2026-04-21T15:02:03.968,0.073,0.993,-0.266,-36.521,-3.617,6.918,1.031,37.346,10,0.0,CHECK_FALL
2026-04-21T15:02:03.978,0.084,0.983,-0.281,-37.361,-3.197,6.218,1.026,38.01,10,0.0,CHECK_FALL
2026-04-21T15:02:03.994,0.088,0.958,-0.298,-37.011,-2.427,5.378,1.007,37.479,10,0.0,CHECK_FALL
2026-04-21T15:02:03.994,0.096,0.955,-0.289,-35.961,0.583,4.678,1.002,36.269,10,0.0,CHECK_FALL
2026-04-21T15:02:04.010,0.098,0.965,-0.26,-36.801,4.503,4.188,1.004,37.311,10,0.0,CHECK_FALL
2026-04-21T15:02:04.010,0.095,1.002,-0.232,-36.311,8.143,3.698,1.033,37.396,10,0.0,CHECK_FALL
2026-04-21T15:02:04.026,0.097,1.036,-0.23,-36.451,8.983,3.348,1.066,37.691,10,0.0,CHECK_FALL
2026-04-21T15:02:04.036,0.095,1.077,-0.238,-37.291,8.633,3.558,1.107,38.442,10,0.0,CHECK_FALL
2026-04-21T15:02:04.052,0.088,1.087,-0.254,-38.901,7.303,2.788,1.12,39.679,9,0.0,CHECK_FALL
2026-04-21T15:02:04.052,0.059,1.146,-0.245,-37.851,15.773,-2.322,1.173,41.072,11,0.0,CHECK_FALL
2026-04-21T15:02:04.068,0.008,1.323,-0.033,-36.871,30.473,-10.722,1.323,49.021,10,0.0,CHECK_FALL
2026-04-21T15:02:04.078,0.0,1.535,-0.092,-49.331,32.923,-7.222,1.538,59.746,10,0.0,CHECK_FALL
2026-04-21T15:02:04.094,-0.03,1.632,-0.382,-42.681,19.623,7.968,1.677,47.647,9,0.0,CHECK_FALL
2026-04-21T15:02:04.094,-0.037,1.598,-0.543,-32.881,6.113,10.978,1.688,35.2,11,0.0,CHECK_FALL
2026-04-21T15:02:04.110,-0.042,1.594,-0.309,-18.181,15.563,11.118,1.625,26.389,10,0.0,CHECK_FALL
2026-04-21T15:02:04.110,-0.119,1.691,0.476,-27.211,44.963,12.238,1.76,53.962,10,0.0,CHECK_FALL
2026-04-21T15:02:04.126,-0.051,1.584,-0.016,-34.841,69.183,15.598,1.585,79.016,10,0.0,CHECK_FALL
2026-04-21T15:02:04.136,-0.075,1.498,-0.118,-24.341,27.603,14.548,1.504,39.573,10,0.0,CHECK_FALL
2026-04-21T15:02:04.151,-0.155,1.389,-0.047,-26.651,-5.157,13.358,1.399,30.254,10,0.0,CHECK_FALL
2026-04-21T15:02:04.151,-0.154,1.147,-0.077,-27.071,-8.657,17.768,1.16,33.519,10,0.0,CHECK_FALL
2026-04-21T15:02:04.167,-0.166,1.079,0.007,-27.071,3.733,15.528,1.091,31.431,10,0.0,CHECK_FALL
2026-04-21T15:02:04.184,-0.163,0.963,0.153,-26.371,13.603,13.218,0.989,32.484,10,0.0,CHECK_FALL
2026-04-21T15:02:04.193,-0.154,0.858,0.135,-26.931,17.243,10.138,0.882,33.547,10,0.0,CHECK_FALL
2026-04-21T15:02:04.193,-0.142,0.82,0.158,-32.671,17.873,7.128,0.847,37.916,10,0.0,CHECK_FALL
2026-04-21T15:02:04.210,-0.138,0.775,0.156,-35.191,14.233,3.628,0.802,38.133,10,0.0,CHECK_FALL
2026-04-21T15:02:04.210,-0.104,0.72,0.187,-36.801,7.933,-4.772,0.751,37.948,10,0.0,CHECK_FALL
2026-04-21T15:02:04.231,-0.127,0.736,0.305,-37.921,10.453,-8.692,0.806,40.284,10,0.0,CHECK_FALL
2026-04-21T15:02:04.238,-0.136,0.795,0.433,-36.731,7.863,-13.802,0.915,40.018,10,0.0,CHECK_FALL
2026-04-21T15:02:04.238,-0.225,0.781,0.267,-35.051,4.083,-18.702,0.855,39.937,10,0.0,CHECK_FALL
2026-04-21T15:02:04.254,-0.087,0.856,0.238,-32.041,1.353,-20.802,0.892,38.225,10,0.0,CHECK_FALL
2026-04-21T15:02:04.270,-0.091,0.961,0.171,-32.811,2.263,-18.352,0.981,37.663,10,0.0,CHECK_FALL
2026-04-21T15:02:04.270,-0.115,1.009,0.215,-34.281,-5.507,-16.742,1.038,38.546,10,0.0,CHECK_FALL
2026-04-21T15:02:04.287,-0.155,1.026,0.183,-37.501,-9.637,-12.822,1.054,40.787,10,0.0,CHECK_FALL
2026-04-21T15:02:04.296,-0.173,1.066,0.156,-37.851,-7.467,-10.442,1.092,39.969,9,0.0,CHECK_FALL
2026-04-21T15:02:04.313,-0.2,1.082,0.122,-40.371,-2.847,-7.712,1.107,41.2,11,0.0,CHECK_FALL
2026-04-21T15:02:04.313,-0.235,1.096,0.09,-40.931,0.233,-3.582,1.124,41.088,10,0.0,CHECK_FALL
2026-04-21T15:02:04.329,-0.253,1.116,0.102,-44.641,1.913,-0.572,1.148,44.686,10,0.0,CHECK_FALL
2026-04-21T15:02:04.339,-0.245,1.1,0.07,-47.371,-1.517,1.248,1.129,47.412,9,0.0,CHECK_FALL
2026-04-21T15:02:04.339,-0.225,1.081,0.074,-49.401,-2.637,3.278,1.107,49.58,11,0.0,CHECK_FALL
2026-04-21T15:02:04.355,-0.192,1.039,0.054,-49.821,-4.457,3.208,1.058,50.123,10,0.0,CHECK_FALL
2026-04-21T15:02:04.371,-0.166,1.017,0.034,-47.861,-9.847,2.228,1.031,48.914,10,0.0,CHECK_FALL
2026-04-21T15:02:04.381,-0.137,1.009,0.067,-48.631,-5.017,1.668,1.021,48.918,10,0.0,CHECK_FALL
2026-04-21T15:02:04.381,-0.121,0.992,0.045,-48.911,0.513,0.828,1.0,48.921,10,0.0,CHECK_FALL
2026-04-21T15:02:04.399,-0.126,1.004,0.034,-48.281,-1.657,0.688,1.013,48.314,10,0.0,CHECK_FALL
2026-04-21T15:02:04.407,-0.117,0.997,0.042,-48.491,-4.947,1.178,1.004,48.757,10,0.0,CHECK_FALL
2026-04-21T15:02:04.424,-0.111,0.967,0.052,-47.721,-5.717,1.038,0.975,48.074,10,0.0,CHECK_FALL
2026-04-21T15:02:04.424,-0.11,0.956,0.037,-45.621,-7.047,0.828,0.963,46.17,10,0.0,CHECK_FALL
2026-04-21T15:02:04.436,-0.116,0.946,0.058,-46.741,-0.887,1.458,0.955,46.772,10,0.0,CHECK_FALL
2026-04-21T15:02:04.452,-0.128,0.975,0.137,-46.391,1.213,1.458,0.992,46.43,10,0.0,CHECK_FALL
2026-04-21T15:02:04.452,-0.136,0.988,0.06,-45.761,-0.047,1.388,0.999,45.782,10,0.0,CHECK_FALL
2026-04-21T15:02:04.468,-0.128,0.98,0.077,-46.041,-0.537,0.828,0.991,46.052,10,0.0,CHECK_FALL
2026-04-21T15:02:04.484,-0.144,0.985,0.044,-45.621,-2.007,0.968,0.997,45.676,10,0.0,CHECK_FALL
2026-04-21T15:02:04.487,-0.161,1.019,0.108,-46.321,-2.147,3.068,1.037,46.472,10,0.0,CHECK_FALL
2026-04-21T15:02:04.503,-0.156,0.996,0.042,-46.461,-5.017,3.278,1.009,46.846,10,0.0,CHECK_FALL
2026-04-21T15:02:04.503,-0.166,1.03,0.023,-48.211,-2.847,5.798,1.044,48.642,10,0.0,CHECK_FALL
2026-04-21T15:02:04.520,-0.177,1.038,0.001,-47.861,-7.187,6.428,1.053,48.823,10,0.0,CHECK_FALL
2026-04-21T15:02:04.520,-0.185,1.065,0.03,-48.211,-8.167,8.878,1.081,49.697,10,0.0,CHECK_FALL
2026-04-21T15:02:04.537,-0.176,1.038,0.019,-47.721,-10.127,9.648,1.053,49.729,10,0.0,CHECK_FALL
